Date,Open,High,Low,Close,Adj Close,Volume
2014-07-30,194.350006,201.399994,191.850006,200.149994,189.828690,1190848
2014-07-31,199.649994,203.449997,197.149994,198.399994,188.168930,1209768
2014-08-01,192.600006,203.800003,190.199997,200.600006,190.255493,2173189
2014-08-04,203.000000,204.500000,197.399994,201.300003,190.919403,1052999
2014-08-05,200.300003,206.399994,198.649994,205.500000,194.902802,1381767
2014-08-06,204.399994,207.899994,201.750000,202.500000,192.057510,1028614
2014-08-07,202.000000,205.350006,199.500000,202.899994,192.436874,1091547
2014-08-08,199.949997,200.000000,193.600006,194.550003,184.517471,895736
2014-08-11,200.000000,202.149994,197.600006,199.250000,188.975098,735450
2014-08-12,200.000000,202.899994,198.199997,202.250000,191.820404,664544
2014-08-13,201.500000,201.600006,192.699997,194.199997,184.185516,781132
2014-08-14,194.000000,196.899994,190.649994,196.399994,186.272049,807354
2014-08-18,196.399994,199.800003,194.199997,198.100006,187.884415,703029
2014-08-19,197.750000,201.350006,196.000000,200.199997,191.812637,939692
2014-08-20,199.500000,203.000000,197.250000,201.199997,192.770737,795270
2014-08-21,200.000000,202.600006,195.800003,196.600006,188.363480,719981
2014-08-22,196.399994,198.000000,193.300003,194.800003,186.638870,761422
2014-08-25,195.000000,196.399994,190.000000,190.899994,182.902252,670978
2014-08-26,188.600006,192.500000,187.600006,191.550003,183.525024,762039
2014-08-27,192.199997,193.850006,181.350006,183.050003,175.381134,1504938
2014-08-28,182.000000,183.050003,176.500000,177.649994,170.207367,1382344
2014-09-01,177.649994,180.699997,175.600006,180.000000,172.458923,1014700
2014-09-02,179.399994,185.000000,179.000000,184.050003,176.339233,1258907
2014-09-03,184.899994,186.699997,180.750000,183.050003,175.381134,1043833
2014-09-04,175.000000,175.899994,161.699997,167.300003,160.290985,2873550
2014-09-05,166.000000,176.300003,164.699997,175.399994,168.051620,2101782
2014-09-08,177.000000,178.399994,170.500000,176.699997,169.297150,1139081
2014-09-09,176.949997,176.949997,173.000000,174.199997,166.901901,572560
2014-09-10,172.800003,177.699997,171.649994,176.699997,169.297150,744942
2014-09-11,177.300003,178.949997,174.199997,175.199997,167.860001,678001
2014-09-12,174.899994,177.300003,174.300003,175.899994,168.530670,483949
2014-09-15,174.649994,175.399994,172.500000,173.600006,166.327042,436342
2014-09-16,174.000000,177.899994,167.199997,168.350006,161.296997,729132
2014-09-17,171.000000,171.300003,166.250000,169.100006,162.015564,716188
2014-09-18,168.899994,176.899994,168.000000,175.300003,167.955811,813666
2014-09-19,176.899994,176.899994,171.149994,171.949997,164.746155,608315
2014-09-22,170.500000,173.300003,166.000000,166.649994,159.668213,986758
2014-09-23,165.399994,166.350006,155.050003,155.800003,149.272766,1512681
2014-09-24,156.000000,162.250000,154.100006,159.699997,153.009369,3643190
2014-09-25,161.000000,161.250000,154.399994,155.800003,149.272766,867062
2014-09-26,156.000000,162.850006,155.699997,162.149994,155.356735,999750
2014-09-29,161.800003,164.149994,157.800003,158.399994,151.763840,709266
2014-09-30,158.000000,159.050003,148.100006,150.850006,144.530151,1312891
2014-10-01,150.000000,152.600006,149.449997,150.399994,144.098999,727612
2014-10-07,150.399994,150.399994,141.250000,142.050003,136.098831,1273196
2014-10-08,142.000000,149.800003,140.149994,148.800003,142.566040,1612011
2014-10-09,150.000000,154.350006,149.300003,152.699997,146.302643,1055056
2014-10-10,150.649994,155.399994,149.149994,152.350006,145.967316,1373157
2014-10-13,151.100006,151.899994,144.199997,146.699997,140.554001,1121143
2014-10-14,132.050003,132.050003,102.699997,104.949997,100.553123,16810693
2014-10-15,104.949997,104.949997,104.949997,104.949997,100.553123,0
2014-10-16,100.099998,115.849998,100.000000,110.349998,105.726891,12802392
2014-10-17,112.000000,114.449997,105.449997,110.699997,106.062225,4864878
2014-10-20,112.000000,116.300003,108.150002,115.349998,110.517418,4320653
2014-10-21,115.699997,122.550003,114.300003,121.449997,116.361855,4143597
2014-10-22,122.000000,123.000000,115.900002,120.250000,115.212135,3634632
2014-10-27,120.250000,120.250000,109.099998,110.500000,105.870605,3399921
2014-10-28,110.000000,113.300003,108.800003,111.300003,106.637093,2580315
2014-10-29,112.250000,119.500000,110.050003,118.150002,113.200111,3860990
2014-10-30,119.800003,127.000000,119.000000,123.900002,118.709213,6000805
2014-10-31,124.050003,126.900002,122.150002,124.500000,119.284073,2567087
2014-11-03,122.449997,129.399994,120.199997,128.500000,123.116501,3129711
2014-11-05,128.500000,131.399994,125.599998,126.650002,121.344002,2659842
2014-11-07,126.650002,135.000000,126.650002,134.550003,128.913040,3255397
2014-11-10,133.699997,137.199997,132.800003,135.600006,129.919067,1426968
2014-11-11,136.000000,138.000000,132.550003,136.649994,130.925049,1764314
2014-11-12,138.000000,140.350006,136.100006,139.699997,133.847275,1246447
2014-11-13,140.000000,141.399994,136.500000,138.899994,133.080780,1962127
2014-11-14,141.000000,143.000000,139.600006,141.800003,135.859299,1371460
2014-11-17,142.000000,142.000000,137.750000,139.750000,133.895172,1723506
2014-11-18,138.399994,140.699997,137.350006,139.250000,133.416122,1096553
2014-11-19,137.899994,144.399994,137.850006,141.000000,135.092819,1714502
2014-11-20,140.100006,141.750000,136.199997,138.600006,132.793365,1514041
2014-11-21,138.000000,141.500000,137.800003,140.300003,134.422134,941247
2014-11-24,138.949997,147.800003,138.949997,147.100006,140.937271,1619833
2014-11-25,148.000000,148.399994,140.000000,141.750000,135.811386,1071435
2014-11-26,140.899994,154.649994,136.550003,151.949997,145.584076,3396598
2014-11-27,151.699997,152.949997,147.000000,148.149994,141.943268,1728307
2014-11-28,147.250000,155.000000,145.000000,149.350006,143.093002,2865116
2014-12-01,148.500000,154.449997,146.800003,153.699997,147.260742,1337485
2014-12-02,153.000000,155.500000,151.149994,153.449997,147.021225,1591185
2014-12-03,154.000000,156.500000,153.000000,155.500000,148.985336,1389409
2014-12-04,155.000000,156.600006,151.850006,154.250000,147.787704,1201613
2014-12-05,154.000000,163.300003,153.399994,161.500000,154.733963,2478069
2014-12-08,161.100006,166.149994,158.800003,160.149994,153.440506,1525728
2014-12-09,160.000000,162.399994,157.250000,159.199997,152.530319,1255140
2014-12-10,159.000000,161.649994,155.649994,160.000000,153.296799,1303538
2014-12-11,159.500000,161.250000,154.949997,156.149994,149.608109,1505617
2014-12-12,156.399994,158.250000,150.750000,152.199997,145.823593,1223700
2014-12-15,152.000000,154.100006,144.300003,144.899994,138.829422,938297
2014-12-16,143.500000,145.699997,137.649994,139.350006,133.511948,1186590
2014-12-17,139.000000,140.250000,132.350006,133.899994,128.290268,8596248
2014-12-18,136.250000,139.250000,133.850006,135.949997,130.254395,1168025
2014-12-19,136.250000,138.699997,129.500000,132.000000,126.469872,1661085
2014-12-22,134.800003,136.399994,131.250000,133.750000,128.146561,1615721
2014-12-23,134.000000,134.800003,130.600006,133.350006,127.763321,1213198
2014-12-24,133.000000,135.050003,131.000000,131.649994,126.134529,963270
2014-12-26,131.649994,136.949997,129.850006,136.000000,130.302292,1648415
2014-12-29,137.550003,140.399994,135.100006,135.850006,130.158585,1266335
2014-12-30,137.750000,138.199997,134.300003,135.600006,129.919067,1077971
2014-12-31,135.100006,138.250000,135.100006,137.149994,131.404114,607436
2015-01-01,137.300003,138.100006,136.050003,137.350006,131.595734,421094
2015-01-02,137.100006,140.649994,137.100006,139.199997,133.368225,823221
2015-01-05,138.000000,138.000000,134.899994,135.850006,130.158585,819028
2015-01-06,134.800003,135.500000,132.250000,133.500000,127.907028,644573
2015-01-07,133.500000,137.100006,131.600006,134.449997,128.817230,890990
2015-01-08,136.000000,143.600006,135.399994,142.500000,136.529968,1004096
2015-01-09,143.500000,144.350006,135.649994,137.850006,132.074783,944359
2015-01-12,137.000000,138.399994,135.699997,136.699997,130.972961,404230
2015-01-13,137.149994,137.500000,132.600006,133.250000,127.667503,796485
2015-01-14,132.050003,134.899994,132.050003,133.350006,127.763321,505122
2015-01-15,138.500000,149.500000,136.600006,147.199997,141.033066,2595907
2015-01-16,147.199997,151.300003,143.050003,146.100006,139.979156,1738113
2015-01-19,147.300003,148.550003,143.550003,145.250000,139.164749,684631
2015-01-20,145.500000,147.649994,143.399994,145.649994,139.547989,577875
2015-01-21,146.100006,146.600006,142.050003,143.800003,137.775497,604824
2015-01-22,144.199997,149.649994,143.399994,148.550003,142.326508,1012466
2015-01-23,150.250000,157.100006,148.699997,156.250000,149.703918,1697202
2015-01-27,156.250000,159.050003,153.750000,158.100006,151.476410,916906
2015-01-28,156.550003,163.800003,154.199997,162.949997,156.123230,1405545
2015-01-29,162.500000,168.300003,161.449997,166.149994,159.189163,1129301
2015-01-30,167.149994,175.199997,165.899994,169.800003,162.686249,1765970
2015-02-02,170.050003,174.000000,168.449997,172.500000,165.273132,791770
2015-02-03,173.300003,174.000000,167.600006,169.850006,162.734146,1008224
2015-02-04,170.500000,179.000000,165.350006,173.149994,165.895874,1661696
2015-02-05,173.000000,174.399994,168.000000,169.350006,162.255096,794873
2015-02-06,169.500000,171.649994,160.100006,163.850006,156.985519,1120954
2015-02-09,160.000000,162.399994,154.350006,157.300003,150.709915,1389135
2015-02-10,152.000000,161.000000,148.000000,157.949997,151.332687,2077093
2015-02-11,157.100006,160.550003,156.199997,158.699997,152.051270,1891400
2015-02-12,159.000000,160.800003,155.800003,158.899994,152.242889,882286
2015-02-13,160.000000,164.399994,153.750000,155.149994,148.649994,1099814
2015-02-16,157.050003,158.050003,154.500000,155.649994,149.129059,1102474
2015-02-18,155.649994,157.199997,148.350006,149.649994,143.380417,1158648
2015-02-19,151.000000,152.600006,146.699997,150.199997,143.907379,1263680
2015-02-20,152.000000,154.500000,150.000000,151.300003,144.961304,1105923
2015-02-23,152.000000,152.100006,145.500000,146.350006,140.218674,899570
2015-02-24,147.500000,148.500000,145.199997,146.699997,140.554001,715500
2015-02-25,148.000000,150.649994,146.750000,147.649994,141.464218,871975
2015-02-26,148.000000,151.300003,146.800003,150.300003,144.003204,856961
2015-02-27,148.000000,156.550003,147.100006,155.750000,149.224854,1952929
2015-02-28,null,null,null,null,null,null
2015-03-02,157.000000,160.000000,153.500000,154.550003,148.075134,1090388
2015-03-03,155.399994,156.800003,150.500000,151.199997,144.865479,829213
2015-03-04,155.050003,158.000000,151.899994,154.149994,147.691895,1470761
2015-03-05,155.000000,155.649994,151.800003,153.600006,147.164932,676100
2015-03-09,153.600006,156.300003,148.850006,150.850006,144.530151,936517
2015-03-10,151.399994,151.699997,143.600006,144.600006,138.541992,1027045
2015-03-11,145.000000,146.000000,139.199997,144.500000,138.446167,1394296
2015-03-12,145.449997,149.500000,145.050003,148.949997,142.709747,705429
2015-03-13,151.699997,162.600006,145.149994,157.500000,150.901550,3994341
2015-03-16,162.100006,165.199997,158.850006,164.250000,157.368774,2558647
2015-03-17,165.000000,166.899994,162.649994,164.649994,157.751999,1298390
2015-03-18,165.000000,165.750000,162.899994,164.550003,157.656189,777606
2015-03-19,165.500000,167.000000,163.100006,164.100006,157.225052,571837
2015-03-20,164.000000,164.699997,158.600006,160.050003,153.344711,863341
2015-03-23,160.250000,161.300003,156.100006,159.500000,152.817749,513883
2015-03-24,159.000000,162.000000,157.800003,160.050003,153.344711,622394
2015-03-25,160.000000,165.000000,159.050003,164.550003,157.656189,715528
2015-03-26,162.800003,163.699997,157.000000,159.100006,152.434509,508228
2015-03-27,157.550003,158.699997,151.300003,154.850006,148.362579,799809
2015-03-30,155.000000,160.300003,153.199997,159.500000,152.817749,558319
2015-03-31,161.000000,161.000000,156.250000,158.250000,151.620117,476158
2015-04-01,156.199997,160.699997,156.149994,159.600006,152.913574,389471
2015-04-06,159.600006,169.149994,156.399994,167.300003,160.290985,1112884
2015-04-07,168.199997,168.600006,161.250000,162.300003,155.500458,868546
2015-04-08,163.000000,165.600006,157.800003,162.050003,155.260925,1523309
2015-04-09,162.899994,163.399994,157.300003,159.350006,152.674057,647759
2015-04-10,160.000000,162.000000,158.000000,158.600006,151.955460,639031
2015-04-13,160.300003,161.100006,156.250000,157.050003,150.470398,697429
2015-04-15,157.050003,158.250000,152.550003,153.699997,147.260742,662102
2015-04-16,155.399994,155.399994,149.000000,150.149994,143.859482,610849
2015-04-17,149.300003,151.699997,146.600006,147.250000,141.080978,763307
2015-04-20,148.000000,149.350006,143.550003,146.300003,140.170761,625894
2015-04-21,146.899994,147.350006,138.500000,139.250000,133.416122,870891
2015-04-22,139.500000,140.449997,133.649994,137.100006,131.356201,1026930
2015-04-23,138.250000,139.850006,135.100006,136.449997,130.733444,778089
2015-04-24,136.699997,136.899994,130.199997,131.250000,125.751289,1117730
2015-04-27,132.000000,132.100006,122.449997,124.150002,118.948746,1256152
2015-04-28,124.250000,129.050003,123.949997,128.050003,122.685364,850220
2015-04-29,128.199997,134.899994,128.100006,133.649994,128.050735,1130123
2015-04-30,134.000000,138.000000,129.800003,136.300003,130.589737,905766
2015-05-04,136.300003,140.399994,136.300003,138.300003,132.505936,594363
2015-05-05,140.750000,141.449997,136.300003,139.300003,133.464050,990084
2015-05-06,138.000000,138.699997,130.649994,131.899994,126.374054,1023903
2015-05-07,130.500000,131.000000,127.000000,128.899994,123.499741,863314
2015-05-08,130.199997,136.199997,129.500000,133.000000,127.427979,790034
2015-05-11,133.600006,134.050003,129.399994,130.250000,124.793190,801966
2015-05-12,130.500000,133.100006,125.000000,125.449997,120.194275,1040277
2015-05-13,126.000000,127.849998,124.000000,125.000000,119.763130,1076389
2015-05-14,124.900002,127.500000,122.400002,126.949997,121.631432,989649
2015-05-15,127.000000,127.150002,124.300003,124.849998,119.619415,782509
2015-05-18,125.000000,126.400002,120.650002,122.699997,117.559486,784291
2015-05-19,123.099998,125.900002,123.000000,124.199997,118.996643,648407
2015-05-20,125.699997,127.000000,121.599998,123.349998,118.182259,1475584
2015-05-21,123.000000,125.900002,122.099998,124.250000,119.044548,1202894
2015-05-22,124.500000,125.650002,122.250000,123.199997,118.038544,920800
2015-05-25,123.150002,124.849998,121.050003,121.699997,116.601379,714972
2015-05-26,122.949997,123.000000,116.650002,117.099998,112.194099,987858
2015-05-27,116.500000,120.900002,115.199997,119.300003,114.301933,1041716
2015-05-28,119.699997,120.000000,116.750000,119.150002,114.158218,560824
2015-05-29,120.000000,121.400002,115.400002,117.849998,112.912682,1584457
2015-06-01,118.199997,121.949997,117.599998,118.199997,113.248016,828928
2015-06-02,119.000000,119.400002,111.349998,113.099998,108.361679,1131988
2015-06-03,114.000000,114.900002,102.900002,110.300003,105.678993,4134675
2015-06-04,111.650002,112.500000,107.000000,111.150002,106.493378,3610339
2015-06-05,109.500000,110.099998,106.500000,107.300003,102.804672,995982
2015-06-08,108.000000,111.400002,107.099998,109.750000,105.152023,793773
2015-06-09,109.699997,111.699997,107.699997,110.599998,105.966423,599697
2015-06-10,112.949997,115.449997,111.050003,112.000000,107.307770,1101710
2015-06-11,114.150002,114.599998,107.400002,107.900002,103.379532,1180119
2015-06-12,108.050003,109.500000,104.699997,107.599998,103.092102,1193633
2015-06-15,108.000000,109.199997,106.000000,108.050003,103.523254,923504
2015-06-16,108.800003,108.900002,105.650002,107.900002,103.379532,880365
2015-06-17,109.099998,109.900002,107.500000,108.550003,104.002304,649865
2015-06-18,108.900002,109.199997,0.010000,106.949997,102.469330,759251
2015-06-19,107.550003,108.099998,105.800003,106.550003,102.086098,524555
2015-06-22,107.500000,116.400002,106.500000,114.650002,109.846748,1593018
2015-06-23,116.000000,118.449997,114.599998,117.500000,112.577339,1304008
2015-06-24,117.900002,117.900002,113.800003,114.400002,109.607224,424138
2015-06-25,112.900002,119.849998,112.800003,118.050003,113.104301,944075
2015-06-26,118.000000,123.000000,114.400002,120.050003,115.020523,1485653
2015-06-29,116.000000,118.900002,113.349998,116.750000,111.858765,664180
2015-06-30,116.400002,119.050003,115.949997,116.949997,112.050385,531956
2015-07-01,117.199997,118.699997,116.500000,117.199997,112.289909,534756
2015-07-02,117.449997,119.349998,116.000000,116.750000,111.858765,624456
2015-07-03,116.500000,118.300003,115.599998,116.050003,111.188095,372703
2015-07-06,114.599998,118.199997,114.099998,117.550003,112.625252,427098
2015-07-07,117.599998,120.250000,117.000000,118.900002,113.918694,538398
2015-07-08,118.000000,118.199997,115.050003,116.599998,111.715050,438573
2015-07-09,117.000000,118.449997,116.500000,116.900002,112.002480,305935
2015-07-10,117.400002,118.000000,113.699997,114.599998,109.798843,397905
2015-07-13,115.000000,116.099998,113.800003,115.300003,110.469513,389864
2015-07-14,116.400002,116.400002,113.900002,114.550003,109.750938,303780
2015-07-15,116.500000,118.199997,116.050003,116.699997,111.810860,702581
2015-07-16,117.099998,117.300003,115.150002,116.099998,111.236000,493440
2015-07-17,116.099998,116.849998,113.750000,114.199997,109.415596,455571
2015-07-20,114.099998,114.400002,108.300003,108.650002,104.098114,861921
2015-07-21,108.500000,108.699997,105.199997,106.849998,102.373528,922793
2015-07-22,106.500000,108.000000,105.949997,106.550003,102.086098,939786
2015-07-23,107.099998,109.400002,106.349998,107.849998,103.331627,618612
2015-07-24,107.099998,108.250000,102.250000,103.050003,98.732727,1202337
2015-07-27,102.400002,104.449997,100.599998,101.250000,97.008141,861166
2015-07-28,101.500000,102.500000,95.199997,95.750000,91.738556,1215504
2015-07-29,96.849998,104.449997,94.349998,101.449997,97.199753,2268233
2015-07-30,103.000000,110.000000,102.099998,109.349998,104.768791,2364282
2015-07-31,109.000000,116.349998,108.150002,114.800003,109.990463,1746426
2015-08-03,115.150002,117.500000,113.349998,115.949997,111.092278,1001681
2015-08-04,115.500000,117.000000,111.900002,115.150002,110.325798,921940
2015-08-05,116.400002,126.150002,115.949997,122.000000,116.888824,2136819
2015-08-06,123.000000,125.500000,120.050003,122.500000,117.367874,1188609
2015-08-07,121.000000,126.500000,120.099998,125.699997,120.433800,1614452
2015-08-10,126.000000,130.449997,124.000000,128.149994,122.781166,1305795
2015-08-11,129.000000,129.699997,122.199997,124.300003,119.092461,1091540
2015-08-12,122.199997,123.750000,115.750000,117.199997,112.289909,797111
2015-08-13,118.000000,122.050003,110.699997,114.050003,109.271881,1006647
2015-08-14,116.000000,136.250000,113.050003,134.899994,129.248367,4023099
2015-08-17,134.899994,134.899994,127.800003,129.250000,125.698662,2032236
2015-08-18,130.000000,131.649994,124.849998,128.000000,124.483009,1755301
2015-08-19,130.500000,131.899994,126.300003,126.699997,123.218727,1620211
2015-08-20,126.599998,127.449997,115.900002,120.150002,116.848709,2173875
2015-08-21,116.800003,122.150002,112.099998,114.050003,110.916306,2634691
2015-08-24,105.900002,107.699997,93.000000,96.300003,93.654015,2790270
2015-08-25,99.099998,114.400002,97.400002,112.500000,109.408890,6025592
2015-08-26,112.000000,114.199997,108.449997,110.650002,107.609734,2115330
2015-08-27,113.550003,116.050003,108.650002,114.449997,111.305313,1947046
2015-08-28,118.000000,119.500000,111.900002,115.050003,111.888832,2412043
2015-08-31,115.000000,116.900002,109.550003,110.800003,107.755615,1629004
2015-09-01,108.449997,111.349998,104.349998,106.000000,103.087494,1369577
2015-09-02,107.199997,114.300003,107.199997,109.599998,106.588577,1831626
2015-09-03,112.300003,122.849998,112.300003,120.650002,117.334969,3184015
2015-09-04,120.349998,120.550003,111.099998,116.599998,113.396240,2693980
2015-09-07,116.599998,118.099998,111.849998,112.650002,109.554771,1416490
2015-09-08,114.000000,123.550003,112.800003,120.449997,117.140457,2359507
2015-09-09,124.900002,125.750000,120.949997,122.400002,119.036880,1744235
2015-09-10,119.000000,125.900002,116.849998,123.599998,120.203911,2132557
2015-09-11,125.199997,127.500000,123.300003,124.400002,120.981926,1794885
2015-09-14,124.199997,126.599998,122.750000,126.050003,122.586586,1086614
2015-09-15,124.599998,127.800003,121.949997,123.000000,119.620392,1492763
2015-09-16,126.000000,126.000000,121.199997,123.599998,120.203911,1100020
2015-09-18,123.599998,130.899994,123.599998,126.099998,122.635216,2096348
2015-09-21,126.349998,129.000000,124.750000,127.699997,124.191254,943991
2015-09-22,129.000000,129.949997,123.599998,124.500000,121.079185,1465049
2015-09-23,123.000000,127.800003,122.099998,127.250000,123.753616,1050385
2015-09-24,126.900002,128.750000,125.650002,126.349998,122.878342,918087
2015-09-28,126.349998,133.750000,125.000000,129.250000,125.698662,2154942
2015-09-29,126.500000,137.300003,126.250000,134.649994,130.950287,3458850
2015-09-30,137.000000,138.750000,135.300003,137.050003,133.284348,1522775
2015-10-01,138.500000,138.850006,132.500000,133.850006,130.172287,1197063
2015-10-05,133.850006,137.000000,132.649994,134.550003,130.853043,1088780
2015-10-06,134.949997,137.649994,134.899994,135.500000,131.776932,1076930
2015-10-07,135.500000,140.199997,134.300003,138.500000,134.694519,1936487
2015-10-08,140.000000,141.399994,136.800003,138.649994,134.840378,1724397
2015-10-09,142.000000,142.899994,138.350006,139.800003,135.958786,1871076
2015-10-12,139.800003,139.800003,135.000000,136.050003,132.311829,777959
2015-10-13,136.000000,138.449997,135.399994,136.949997,133.187103,674027
2015-10-14,137.399994,138.100006,133.300003,133.750000,130.075012,809103
2015-10-15,135.000000,136.250000,134.000000,134.550003,130.853043,623175
2015-10-16,130.000000,132.100006,127.599998,128.100006,124.580269,1286696
2015-10-19,129.000000,133.399994,127.900002,132.300003,128.664871,1153974
2015-10-20,132.899994,133.800003,130.250000,131.699997,128.081345,789876
2015-10-21,132.000000,132.750000,128.050003,128.899994,125.358276,764800
2015-10-23,128.899994,132.500000,128.899994,129.850006,126.282188,572260
2015-10-26,130.250000,131.699997,128.449997,129.050003,125.504166,628936
2015-10-27,128.000000,128.899994,126.800003,127.150002,123.656372,616036
2015-10-28,125.900002,126.500000,122.900002,124.000000,120.592911,801856
2015-10-29,124.500000,125.500000,119.900002,120.500000,117.189087,789670
2015-10-30,121.400002,122.500000,115.599998,116.599998,113.396240,1094720
2015-11-02,117.099998,119.550003,114.650002,118.650002,115.389915,1170820
2015-11-03,120.000000,121.599998,119.099998,120.150002,116.848709,1035696
2015-11-04,124.800003,125.599998,121.449997,122.150002,118.793747,2058742
2015-11-05,121.750000,123.250000,115.750000,116.199997,113.007225,1660108
2015-11-06,117.300003,119.550003,116.000000,118.449997,115.195412,851217
2015-11-09,113.000000,115.900002,112.800003,113.800003,110.673180,1115795
2015-11-10,114.000000,115.000000,108.300003,108.800003,105.810562,1561146
2015-11-13,108.800003,112.400002,108.800003,110.250000,107.220718,1037499
2015-11-16,109.949997,111.000000,108.199997,110.000000,106.977585,1304978
2015-11-17,111.599998,113.650002,111.250000,111.650002,108.582253,1288209
2015-11-18,111.750000,111.949997,105.599998,106.500000,103.573753,1337313
2015-11-19,107.500000,108.500000,103.150002,103.650002,100.802071,1851567
2015-11-20,103.699997,106.199997,101.900002,102.400002,99.586411,1863508
2015-11-23,102.449997,104.650002,102.449997,103.150002,100.315796,1187688
2015-11-24,103.449997,107.900002,103.099998,107.000000,104.060013,2183397
2015-11-26,107.000000,116.449997,107.000000,113.449997,110.332794,3210608
2015-11-27,115.000000,115.900002,112.199997,114.099998,110.964935,1228919
2015-11-30,114.500000,116.650002,112.699997,115.199997,112.034706,1504836
2015-12-01,116.250000,118.699997,115.150002,117.800003,114.563271,1768378
2015-12-02,118.250000,119.000000,115.949997,117.000000,113.785248,777067
2015-12-03,116.800003,120.500000,115.900002,118.650002,115.389915,1277913
2015-12-04,118.000000,119.050003,116.550003,117.199997,113.979759,867148
2015-12-07,117.500000,118.449997,115.599998,116.599998,113.396240,782602
2015-12-08,115.199997,117.199997,109.800003,110.449997,107.415215,997486
2015-12-09,110.000000,111.750000,107.199997,110.550003,107.512482,1636284
2015-12-10,112.000000,113.349998,110.400002,111.599998,108.533623,932101
2015-12-11,112.000000,112.099998,106.300003,108.199997,105.227043,1206895
2015-12-14,108.000000,110.150002,105.500000,107.099998,104.157272,943640
2015-12-15,108.900002,108.900002,107.349998,108.400002,105.421547,711599
2015-12-16,109.750000,114.349998,109.000000,112.949997,109.846527,1393355
2015-12-17,113.900002,115.750000,113.099998,115.300003,112.131958,822752
2015-12-18,115.300003,116.900002,114.250000,114.599998,111.451195,1204286
2015-12-21,114.000000,116.500000,114.000000,116.099998,112.909981,614281
2015-12-22,116.900002,117.699997,112.800003,113.400002,110.284164,1010503
2015-12-23,114.500000,117.000000,113.800003,116.099998,112.909981,963638
2015-12-24,116.699997,116.699997,113.849998,114.300003,111.159439,527173
2015-12-28,114.300003,115.800003,113.150002,115.000000,111.840210,817525
2015-12-29,115.550003,116.400002,112.650002,113.800003,110.673180,902112
2015-12-30,114.400002,114.949997,113.250000,113.949997,110.819054,433297
2015-12-31,114.500000,116.750000,113.900002,116.000000,112.812729,741043
2016-01-01,116.000000,121.900002,115.250000,121.449997,118.112976,1448563
2016-01-04,120.050003,122.949997,117.550003,118.199997,114.952278,1292057
2016-01-05,119.500000,121.250000,118.050003,118.449997,115.195412,1422241
2016-01-06,118.000000,119.199997,114.050003,114.599998,111.451195,1140529
2016-01-07,113.349998,113.349998,106.050003,106.949997,104.011391,7351611
2016-01-08,107.250000,113.500000,107.000000,112.050003,108.971268,11134624
2016-01-11,109.949997,113.250000,107.650002,112.000000,108.922630,1409602
2016-01-12,113.400002,113.449997,107.550003,109.599998,106.588577,1146422
2016-01-13,111.300003,114.000000,104.449997,110.099998,107.074837,2481801
2016-01-14,107.900002,108.400002,105.099998,105.800003,102.892990,1873485
2016-01-15,106.300003,107.699997,98.500000,99.650002,96.911972,1852544
2016-01-18,99.650002,101.449997,95.500000,96.150002,93.508133,1971880
2016-01-19,96.199997,98.000000,93.599998,96.050003,93.410889,1768502
2016-01-20,94.500000,94.500000,90.000000,92.250000,89.715294,1786513
2016-01-21,93.550003,94.750000,90.449997,91.599998,89.083153,1510312
2016-01-22,93.000000,95.599998,92.500000,94.550003,91.952103,1526811
2016-01-25,95.000000,95.750000,92.250000,93.550003,90.979584,1192597
2016-01-27,93.550003,97.150002,93.550003,95.650002,93.021873,1427143
2016-01-28,95.900002,95.900002,93.650002,94.599998,92.000725,1004971
2016-01-29,94.500000,97.400002,93.000000,96.400002,93.751266,1474681
2016-02-01,96.500000,97.949997,95.750000,96.750000,94.091652,784801
2016-02-02,96.750000,97.349998,92.699997,93.349998,90.785065,1301140
2016-02-03,93.349998,96.800003,92.400002,93.500000,90.930946,2162588
2016-02-04,95.000000,96.000000,93.750000,94.550003,91.952103,826780
2016-02-05,94.800003,96.500000,93.349998,95.849998,93.216385,1017518
2016-02-08,96.300003,100.949997,96.000000,96.550003,93.897148,1937813
2016-02-09,95.000000,97.250000,94.449997,95.550003,92.924629,1201200
2016-02-10,95.500000,95.699997,89.150002,90.449997,87.964752,2519495
2016-02-11,90.300003,90.300003,79.900002,81.300003,79.066162,2388658
2016-02-12,83.000000,83.300003,72.500000,80.699997,78.482643,3365131
2016-02-15,81.900002,90.599998,81.900002,89.550003,87.089485,1697910
2016-02-16,91.199997,92.300003,85.250000,85.900002,83.539772,1808425
2016-02-17,85.000000,89.199997,83.349998,88.500000,86.068329,1490911
2016-02-18,89.000000,90.400002,83.949997,86.699997,84.317787,1509352
2016-02-19,86.949997,89.150002,85.550003,88.199997,85.776566,1227763
2016-02-22,89.000000,90.000000,87.550003,89.050003,86.603226,848431
2016-02-23,89.000000,89.050003,84.500000,85.000000,82.664497,1401112
2016-02-24,84.000000,86.400002,83.500000,84.900002,82.567245,880462
2016-02-25,86.099998,86.099998,83.000000,83.500000,81.205711,780909
2016-02-26,84.900002,87.849998,84.550003,87.250000,84.852676,1053742
2016-02-29,87.949997,92.800003,85.099998,89.050003,86.603226,2566102
2016-03-01,89.199997,99.000000,89.199997,97.900002,95.210060,2035895
2016-03-02,100.699997,109.849998,99.199997,107.449997,104.497650,4174772
2016-03-03,109.000000,109.000000,104.949997,106.099998,103.184738,1580053
2016-03-04,105.000000,110.750000,104.550003,107.900002,104.935287,1602318
