Date,Open,High,Low,Close,Adj Close,Volume
2014-07-23,538.773010,539.200989,524.528992,528.340027,491.464447,4429165
2014-07-24,530.674011,544.393982,527.005981,541.250000,503.473358,6705452
2014-07-25,543.059998,547.203979,525.911011,531.245972,494.167572,6193576
2014-07-28,533.627991,537.724976,518.526978,522.575989,486.102722,5296159
2014-07-30,522.575989,525.862976,512.000977,520.289001,483.975342,6502404
2014-07-31,520.671021,535.676025,517.383972,527.244019,490.444946,5963219
2014-08-01,522.099976,539.153992,518.765015,522.814026,486.324158,6870045
2014-08-04,525.291016,530.674011,518.145996,525.768005,489.071960,5800764
2014-08-05,527.911011,539.249023,519.241028,535.629028,498.244720,5771474
2014-08-06,535.533020,541.916992,523.005005,524.481995,487.875732,4705244
2014-08-07,525.101013,535.818970,524.958008,529.531006,492.572357,6772188
2014-08-08,526.101013,526.101013,510.095001,512.286011,476.530945,5921014
2014-08-11,518.669983,520.051025,504.187988,509.476013,473.917084,5065070
2014-08-12,511.619995,521.146973,507.903992,516.431030,480.386688,6119694
2014-08-13,516.288025,516.382996,503.712006,509.238007,473.695679,5464842
2014-08-14,508.380005,520.098999,500.282013,516.096985,480.075928,8978328
2014-08-18,516.096985,522.956970,512.096008,520.622986,484.286041,4901979
2014-08-19,523.099976,527.815979,516.573975,518.383972,482.203308,4670294
2014-08-20,518.098022,525.862976,516.002014,519.765015,483.487915,4673184
2014-08-21,514.478027,516.288025,508.093994,511.238007,475.556091,4598910
2014-08-22,513.286987,516.716980,509.190002,512.333984,476.575562,3061033
2014-08-25,512.286011,514.478027,485.657990,487.800995,453.754883,5964374
2014-08-26,489.183014,503.473999,487.895996,500.139008,465.231750,7171587
2014-08-27,503.045013,506.760986,495.089996,498.471985,463.681091,3243916
2014-08-28,498.042999,502.092010,488.087006,488.897003,454.774353,4471518
2014-09-01,488.897003,501.615997,487.848999,499.329010,464.478302,5610757
2014-09-02,499.329010,501.997009,493.375000,494.661011,460.136078,3867466
2014-09-03,496.471008,505.617004,496.138000,501.139008,466.161957,5673804
2014-09-04,499.852997,503.473999,480.846008,484.990997,451.140991,5864644
2014-09-05,485.467010,491.612000,482.179993,489.135010,454.995758,4608963
2014-09-08,490.755005,495.375000,486.467010,492.993988,458.585419,3970841
2014-09-09,488.753998,495.898987,486.039001,494.136993,459.648621,3334815
2014-09-10,490.658997,498.234009,489.230011,494.661011,460.136078,4026311
2014-09-11,496.376007,499.996002,490.658997,493.136993,458.718445,4468679
2014-09-12,493.136993,496.709015,490.230988,491.563995,457.255188,4618471
2014-09-15,488.753998,489.707001,480.799011,483.704010,449.943817,4092038
2014-09-16,483.752014,484.752014,463.553986,466.984009,434.390778,5715943
2014-09-17,469.699005,477.321014,462.696991,474.843994,441.702209,5504635
2014-09-18,472.653015,485.419006,472.653015,481.561005,447.950378,5112071
2014-09-19,485.134003,488.658997,481.274994,486.847992,452.868378,5217374
2014-09-22,481.131989,482.371002,474.795990,477.226013,443.917969,3528324
2014-09-23,476.368011,478.083008,460.790985,462.648987,430.358337,4183352
2014-09-24,461.125000,463.459015,446.500000,449.881989,418.482422,7328101
2014-09-25,450.644012,454.694000,430.303009,438.640015,408.025055,6453732
2014-09-26,438.259003,454.454987,436.782013,451.834991,420.299103,4204687
2014-09-29,451.931000,457.598999,442.688995,444.355988,413.342102,3277083
2014-09-30,444.546997,450.596985,434.542999,437.354004,406.828827,4777839
2014-10-01,433.971985,435.782013,424.444000,427.588013,397.744446,5007047
2014-10-07,427.588013,431.589996,417.394012,419.346985,390.078613,8113284
2014-10-08,416.821991,436.162994,415.011993,434.591003,404.258667,7038849
2014-10-09,438.354004,447.261993,435.544006,445.451996,414.361603,5220685
2014-10-10,438.210999,438.259003,425.062988,426.873993,397.080292,5180999
2014-10-13,422.825012,438.067993,419.346985,436.114990,405.676300,3917895
2014-10-14,436.449005,440.164001,420.014008,434.496002,404.170319,6112541
2014-10-15,434.496002,434.496002,434.496002,434.496002,404.170319,0
2014-10-16,439.020996,445.500000,415.393005,418.346985,389.148376,8676507
2014-10-17,422.634003,432.446991,415.916992,426.397003,396.636566,7042080
2014-10-20,433.542999,435.734009,425.253998,428.873993,398.940674,4576957
2014-10-21,432.541992,440.355011,430.875000,434.161987,403.859589,5577837
2014-10-22,439.212006,440.973999,432.828003,435.544006,405.145142,4221662
2014-10-27,439.259003,439.973999,427.825989,429.208008,399.251404,4620729
2014-10-28,428.826996,432.209015,425.492004,429.875000,399.871796,4204081
2014-10-29,432.638000,450.549011,432.303986,449.406006,418.039642,7208392
2014-10-30,449.691986,454.884003,446.261993,452.074005,420.521454,4844470
2014-10-31,455.407990,470.175995,452.169006,466.841003,434.257751,6138516
2014-11-03,468.746002,471.509003,462.506012,466.031006,433.504303,3940575
2014-11-05,466.031006,469.127991,454.454987,455.502991,423.711090,3602164
2014-11-07,455.502991,463.791992,448.358002,449.119995,417.773590,4065489
2014-11-10,452.216003,453.502991,440.640991,448.596008,417.286194,4683244
2014-11-11,450.834991,458.743011,449.263000,457.598999,425.660797,4799198
2014-11-12,457.313995,459.885986,443.641998,446.213989,415.070435,6663540
2014-11-13,443.118011,453.026001,440.307007,448.976990,417.640594,6217503
2014-11-14,444.928009,459.790985,444.928009,455.550995,423.755768,7231159
2014-11-17,453.645996,460.123993,452.644989,457.408997,425.484100,2496668
2014-11-18,457.313995,466.079010,454.217010,463.411011,431.067169,4184193
2014-11-19,463.125000,469.460999,447.118988,448.739014,417.419220,4697310
2014-11-20,449.644012,450.454010,440.212006,444.546997,413.519806,4063714
2014-11-21,444.928009,450.167999,438.354004,441.022003,410.240814,4187583
2014-11-24,450.644012,457.122986,448.263000,454.074005,422.381836,4557941
2014-11-25,452.597992,453.502991,436.829987,442.498993,411.614685,4582753
2014-11-26,443.023010,446.738007,438.687988,444.213013,413.209106,3714817
2014-11-27,443.023010,446.833008,437.401001,438.449005,407.847412,4385387
2014-11-28,439.687988,452.787994,439.687988,450.977997,419.501923,5066467
2014-12-01,452.549988,452.549988,437.449005,439.354004,408.689240,3227732
2014-12-02,439.212006,445.356995,438.449005,443.213013,412.278900,3250804
2014-12-03,445.308990,447.453003,440.164001,441.832001,410.994293,2946222
2014-12-04,442.213013,445.356995,435.114990,440.020996,409.309662,3486321
2014-12-05,441.592987,446.548004,437.782990,439.354004,408.689240,3219817
2014-12-08,442.070007,443.975006,429.160004,430.493988,400.447601,3207466
2014-12-09,430.065002,430.065002,414.488007,415.678986,386.666626,4268711
2014-12-10,411.963013,422.062012,407.390015,412.058990,383.299255,4969151
2014-12-11,410.628998,414.440002,397.243988,398.958008,371.112671,5533175
2014-12-12,400.148987,402.911987,381.141998,383.666992,356.888916,6846905
2014-12-15,380.141998,389.049988,377.283997,382.000000,355.338257,5035611
2014-12-16,378.235992,383.761993,368.709015,371.234009,345.323669,6058162
2014-12-17,375.377991,385.763000,368.756989,374.854004,348.691040,8414184
2014-12-18,382.095001,386.716003,380.618011,382.618988,355.914032,4628981
2014-12-19,386.429993,391.670013,383.953003,386.286987,359.326019,4860041
2014-12-22,387.239990,390.240997,379.855988,384.953003,358.085144,3415741
2014-12-23,385.954010,387.382996,374.140015,376.140015,349.887268,3971796
2014-12-24,372.757996,380.808990,372.614990,376.569000,350.286316,7716208
2014-12-26,376.569000,380.808990,371.662994,379.427002,352.944824,3170593
2014-12-29,380.332001,391.145996,380.141998,385.001007,358.129822,4279678
2014-12-30,385.286987,386.716003,376.569000,377.570007,351.217468,3042891
2014-12-31,378.235992,382.761993,376.855011,380.523010,353.964355,2364757
2015-01-01,378.332001,386.811005,378.332001,385.334015,358.439575,2657082
2015-01-02,386.811005,393.480011,386.811005,391.337006,364.023590,3604333
2015-01-05,393.480011,401.531006,393.480011,397.005005,369.296021,5463887
2015-01-06,394.433014,394.433014,375.712006,377.760010,351.394196,6476796
2015-01-07,378.998993,378.998993,365.470001,370.519012,344.658600,4984692
2015-01-08,375.377991,377.950989,372.139008,376.282990,350.020233,3327170
2015-01-09,383.000000,385.763000,376.425995,380.760986,354.185699,5312066
2015-01-12,380.618011,380.618011,374.425995,377.997986,351.615570,2824476
2015-01-13,378.235992,379.998993,371.757996,372.996002,346.962708,3151708
2015-01-14,372.949005,372.949005,357.752991,359.039001,333.979858,7483245
2015-01-15,360.897003,370.329010,354.513000,366.565002,340.980530,7359160
2015-01-16,363.945007,367.279999,358.515015,365.278992,339.784271,4763664
2015-01-19,366.423004,368.614014,362.563995,366.565002,340.980530,2928223
2015-01-20,367.375000,384.524994,367.375000,383.000000,356.268463,6316417
2015-01-21,385.858002,386.811005,374.902008,378.332001,351.926270,4091085
2015-01-22,379.188995,385.572998,377.283997,384.334015,357.509369,4752320
2015-01-23,390.622009,392.527008,380.141998,384.048004,357.243347,4751136
2015-01-27,384.048004,384.906006,376.807007,379.570007,353.077881,4169369
2015-01-28,378.235992,378.235992,370.519012,372.662994,346.652954,4193654
2015-01-29,371.852997,373.854004,365.565002,371.947998,345.987823,5419069
2015-01-30,373.949005,376.330994,368.233002,371.996002,346.032501,3779442
2015-02-02,371.471985,376.140015,364.135986,365.708008,340.183350,3336725
2015-02-03,368.709015,369.138000,360.230011,363.088013,337.746216,3614467
2015-02-04,365.756012,374.807007,364.898010,370.804993,344.924622,4639794
2015-02-05,373.187012,374.234985,360.182007,361.325012,336.106262,3256034
2015-02-06,362.040009,362.707001,349.653992,351.226013,326.712158,4743635
2015-02-09,340.127014,344.414001,329.837006,331.028015,307.923859,7909608
2015-02-10,328.694000,342.984985,328.694000,340.842010,317.052917,5543217
2015-02-11,342.984985,351.273987,336.316010,347.748993,323.477814,4152939
2015-02-12,348.891998,350.035004,339.174011,348.035004,323.743835,3585138
2015-02-13,351.273987,354.226990,347.987000,349.226013,324.851746,3921825
2015-02-16,351.321991,356.752014,350.941010,352.321991,327.731628,3139766
2015-02-18,352.321991,354.369995,347.463013,350.131012,325.693573,3393034
2015-02-19,350.606995,361.848999,350.606995,357.514008,332.561279,8137218
2015-02-20,360.134003,363.802002,355.371002,356.989990,332.073822,3613172
2015-02-23,358.704987,359.085999,347.748993,349.988007,325.560547,3238231
2015-02-24,350.701996,352.513000,340.317993,342.127991,318.249146,3451244
2015-02-25,345.653015,347.558014,333.553009,334.315002,310.981476,4127425
2015-02-26,335.648987,338.126007,327.980011,328.885010,305.930450,8464422
2015-02-27,331.028015,337.936005,329.455994,334.076996,310.760071,5263446
2015-02-28,null,null,null,null,null,null
2015-03-02,340.507996,342.222992,332.505005,335.886993,312.443726,4597613
2015-03-03,336.316010,340.937012,332.980988,336.459015,312.975800,5375152
2015-03-04,339.174011,340.269989,329.265991,331.695007,308.544312,4905164
2015-03-05,332.028992,332.696014,325.121002,327.027008,304.202118,5006772
2015-03-09,327.027008,327.455994,319.166992,320.404999,298.042297,4585491
2015-03-10,322.167999,322.977997,314.450989,315.927002,293.876831,4294836
2015-03-11,317.260986,319.166992,308.924988,309.924988,288.293732,4914548
2015-03-12,312.212006,320.501007,311.973999,317.451996,295.295410,4539052
2015-03-13,320.119995,320.548004,309.639008,311.069000,289.357910,3442372
2015-03-16,313.307007,313.307007,307.829010,310.782990,289.091858,2914866
2015-03-17,314.403015,320.548004,311.640015,316.833008,294.719604,4543823
2015-03-18,319.834015,319.834015,313.783997,316.070007,294.009857,3253463
2015-03-19,318.451996,328.503998,317.881012,320.691010,298.308350,6453765
2015-03-20,320.691010,325.264008,311.545013,313.165009,291.307617,6062673
2015-03-23,314.832001,319.166992,313.069000,315.737000,293.700104,3757943
2015-03-24,314.497986,318.118988,308.924988,311.687988,289.933716,4674681
2015-03-25,312.497986,313.403015,306.781006,307.877014,286.388672,3720630
2015-03-26,307.734009,309.592010,299.158997,300.683990,279.697723,6840289
2015-03-27,302.398987,304.256012,296.492004,300.207001,279.253998,4218589
2015-03-30,302.970001,309.544006,300.255005,307.161987,285.723572,3138936
2015-03-31,310.877991,310.972992,300.303009,301.778992,280.716278,4130100
2015-04-01,302.018005,309.544006,301.065002,308.352997,286.831421,3239154
2015-04-06,308.352997,310.210999,301.635986,303.066010,281.913452,3851719
2015-04-07,305.161987,319.356995,302.018005,317.738007,295.561432,7655550
2015-04-08,320.214996,322.881989,313.069000,320.214996,297.865570,6596500
2015-04-09,321.549011,330.980988,321.071991,329.695007,306.683899,6456672
2015-04-10,329.360992,332.505005,325.121002,326.502991,303.714661,5055151
2015-04-13,327.980011,331.790985,324.977997,328.885010,305.930450,3613693
2015-04-15,328.885010,328.885010,320.309998,321.691986,299.239441,3358707
2015-04-16,322.406006,327.122009,317.785004,321.739014,299.283203,3957798
2015-04-17,320.834015,335.553986,319.309998,329.647003,306.639221,7327074
2015-04-20,332.028992,337.554993,323.121002,328.170013,305.265320,6577847
2015-04-21,330.122986,335.363007,327.312988,331.790985,308.633575,5242863
2015-04-22,333.410004,337.744995,325.121002,334.743988,311.380493,5021663
2015-04-23,338.221008,353.417999,337.554993,351.989014,327.421906,12797113
2015-04-24,354.226990,357.085999,345.462006,352.989014,328.352112,8878233
2015-04-27,351.654999,355.179993,344.414001,351.464996,326.934448,5244421
2015-04-28,352.513000,356.371002,348.796997,353.703003,329.016266,4366264
2015-04-29,354.322998,361.372986,350.606995,352.464996,327.864655,5722868
2015-04-30,350.606995,351.464996,342.127991,343.319000,319.356995,6486750
2015-05-04,343.319000,349.463989,340.317993,344.557007,320.508606,3430597
2015-05-05,347.177002,362.993011,345.700989,362.135010,336.859772,8045403
2015-05-06,362.993011,366.326996,348.701996,350.273987,325.826569,6296568
2015-05-07,348.558990,353.131989,343.462006,349.940002,325.515869,4346246
2015-05-08,352.608002,357.276001,346.890991,349.368988,324.984711,3624209
2015-05-11,354.513000,363.373993,352.989014,359.277008,334.201233,4699730
2015-05-12,357.609985,358.229004,335.886993,336.888000,313.374878,5746204
2015-05-13,339.411987,344.414001,335.029999,342.509003,318.603516,5663768
2015-05-14,342.984985,350.416992,340.459991,349.083008,324.718689,3940330
2015-05-15,342.984985,348.605988,338.316986,346.890991,322.679688,5425777
2015-05-18,347.748993,349.653992,343.937988,346.938995,322.724365,2512329
2015-05-19,346.795990,352.464996,345.080994,350.941010,326.447021,3085465
2015-05-20,350.035004,350.035004,338.746002,344.223999,320.198853,6759989
2015-05-21,333.458008,334.411011,325.026001,326.074005,303.315613,10764192
2015-05-22,326.789001,331.123993,324.359009,325.169006,302.473785,4117759
2015-05-25,323.406006,323.787994,315.355988,316.308990,294.232147,4087664
2015-05-26,320.596008,320.596008,313.735992,317.118011,294.984711,3042995
2015-05-27,317.118011,318.451996,311.640015,312.640991,290.820190,3033434
2015-05-28,314.213013,315.260986,306.924011,309.354004,287.762573,4874389
2015-05-29,309.639008,316.450989,309.639008,312.973999,291.129944,3906153
2015-06-01,314.355011,317.356995,311.877991,314.070007,292.149414,2076033
2015-06-02,314.403015,315.260986,305.303986,306.542999,285.147766,2429905
2015-06-03,306.829010,307.686005,299.350006,301.303009,280.273499,3079644
2015-06-04,302.160004,303.684998,290.156006,293.490997,273.006775,4985820
2015-06-05,294.395996,302.208008,287.964996,296.395996,275.708984,5275681
2015-06-08,297.253998,300.063995,287.250000,287.964996,267.866455,3958444
2015-06-09,282.010010,292.824005,279.152008,290.346008,270.081268,7288186
2015-06-10,290.584991,293.252014,287.441010,291.536987,271.189087,3065784
2015-06-11,291.632996,292.394989,283.153015,284.582001,264.719574,4187149
2015-06-12,283.915985,286.678009,280.247009,283.487000,263.701019,2853358
2015-06-15,283.915985,288.441010,282.058014,282.963013,263.213593,2828621
2015-06-16,282.772003,283.438995,277.246002,280.532990,260.953125,3220622
2015-06-17,289.346008,296.252991,284.153992,290.631989,270.347321,8736388
2015-06-18,289.917999,292.014008,286.678009,289.346008,269.151062,4072225
2015-06-19,291.013000,295.109985,289.726990,290.536987,270.258911,3452741
2015-06-22,294.395996,298.015991,292.489990,295.967987,275.310852,3744436
2015-06-23,296.395996,301.731995,296.110992,298.253998,277.437317,3162617
2015-06-24,299.158997,299.540009,288.584015,290.156006,269.904541,2972309
2015-06-25,289.441010,290.394012,286.963989,288.393005,268.264587,4836920
2015-06-26,288.203003,288.773987,282.963013,284.535004,264.675842,3548365
2015-06-29,280.105011,283.677002,273.816010,282.295990,262.593079,3706769
2015-06-30,282.295990,292.014008,281.295990,290.204010,269.949188,3214235
2015-07-01,290.584991,294.395996,289.059998,292.442993,272.031891,3299815
2015-07-02,292.727997,295.777008,288.869995,289.964996,269.726837,4030612
2015-07-03,291.871002,293.347992,285.391998,286.963989,266.935303,2878556
2015-07-06,281.057007,285.583008,278.199005,284.868011,264.985626,3892137
2015-07-07,287.441010,288.726990,282.105011,284.105988,264.276764,3462375
2015-07-08,280.105011,280.105011,268.480988,269.766998,250.938583,8545842
2015-07-09,270.101013,273.816010,266.385010,267.243011,248.590775,6523026
2015-07-10,269.528992,271.053986,265.575012,267.623993,248.945160,4220890
2015-07-13,270.101013,272.196991,265.813995,271.006012,252.091095,3607355
2015-07-14,271.291992,273.149994,267.243011,267.862000,249.166534,3600929
2015-07-15,269.338989,271.338989,265.908997,267.147003,248.501450,3862336
2015-07-16,271.625000,272.959015,266.862000,267.528015,248.855865,6626578
2015-07-17,268.671997,272.816010,266.765991,270.625000,251.736679,6769956
2015-07-20,271.529999,274.101990,269.623993,270.148010,251.292999,3918946
2015-07-21,270.671997,270.671997,260.907013,261.717010,243.450439,5347946
2015-07-22,258.429993,267.718994,256.000000,267.147003,248.501450,6204073
2015-07-23,261.049988,261.479004,256.571991,257.144012,246.580750,7306551
2015-07-24,256.953003,258.811005,251.712997,252.522995,242.149551,3999300
2015-07-27,250.570007,250.759995,238.231995,238.899002,229.085220,8027888
2015-07-28,239.136993,240.518005,234.753998,237.470001,227.714920,5813254
2015-07-29,239.136993,242.613998,237.613007,238.707993,228.902069,4202101
2015-07-30,240.947006,241.042007,235.850006,236.421997,226.709976,5425511
2015-07-31,238.184006,240.757004,233.419998,235.231003,225.567902,9287076
2015-08-03,235.231003,238.945999,233.705994,236.231003,226.526825,3732629
2015-08-04,237.897995,247.473007,234.421005,244.186005,234.155029,10205672
2015-08-05,247.712006,255.809998,247.664001,249.903000,239.637192,8374901
2015-08-06,249.949997,252.856003,244.139008,248.664001,238.449081,6693077
2015-08-07,248.664001,252.046005,247.854004,249.664993,239.408951,3979734
2015-08-10,250.473999,252.475006,247.712006,248.807007,238.586212,3569860
2015-08-11,247.664001,247.712006,234.087006,235.134995,225.475830,9265150
2015-08-12,242.376007,245.710999,234.468002,237.279007,227.531784,15925371
2015-08-13,241.376007,241.899994,221.320999,222.559006,213.416458,14447392
2015-08-14,223.179001,227.895004,218.177002,226.369995,217.070892,9515042
2015-08-17,227.227997,236.755005,223.130997,235.087997,225.430771,8947333
2015-08-18,236.373993,242.852997,234.945007,240.423004,230.546616,10291474
2015-08-19,238.279007,241.376007,235.087997,237.994003,228.217407,4517602
2015-08-20,235.992996,236.660004,229.132996,230.134003,220.680283,4855837
2015-08-21,227.227997,227.227997,220.559006,226.037003,216.751587,5507337
2015-08-24,218.462997,218.462997,193.072006,196.358994,188.292725,12292473
2015-08-25,200.074997,207.600998,190.643005,203.362000,195.008057,14911709
2015-08-26,202.932999,209.315994,199.074005,205.457993,197.017944,8750249
2015-08-27,209.602005,218.938995,204.934006,215.699997,206.839203,14932908
2015-08-28,221.606995,223.511993,212.651001,218.128998,209.168427,9852931
2015-08-31,214.651993,217.891006,213.080002,214.746994,205.925369,6069187
2015-09-01,211.507996,215.557007,202.981003,206.076996,197.611511,6796473
2015-09-02,208.554001,215.223007,200.360992,209.126007,200.535278,9351766
2015-09-03,212.841003,221.701996,211.602997,218.891006,209.899139,7434373
2015-09-04,218.080994,218.080994,206.744003,208.554001,199.986771,7588508
2015-09-07,210.792999,213.412994,204.981003,205.647995,197.200150,5178637
2015-09-08,208.268005,221.988007,207.029999,217.938995,208.986237,8645536
2015-09-09,224.845993,230.371994,221.367996,228.179993,218.806549,9261748
2015-09-10,225.179001,231.514999,220.654007,228.847000,219.446136,7612146
2015-09-11,231.848007,231.990997,219.987000,221.940002,212.822891,6202695
2015-09-14,222.940002,231.753006,222.940002,230.371994,220.908493,7514290
2015-09-15,230.324005,232.324997,217.699997,217.796005,208.849121,9602086
2015-09-16,221.035004,222.320999,216.365997,219.606003,210.584763,7548367
2015-09-18,219.606003,224.274002,216.651993,217.319000,208.391708,8008200
2015-09-21,215.604004,218.462997,212.556000,215.746994,206.884277,5641030
2015-09-22,217.223999,218.080994,208.839996,209.697006,201.082809,5351406
2015-09-23,204.266998,213.460999,203.886002,210.554993,201.905563,7551489
2015-09-24,209.602005,210.317001,204.171005,204.981003,196.560547,5913928
2015-09-28,204.981003,208.125000,198.645996,199.360001,191.170456,6014892
2015-09-29,195.311005,196.931000,190.261993,191.880997,183.998672,12685201
2015-09-30,197.121002,204.266998,195.787003,202.552002,194.231323,9752832
2015-10-01,204.837997,205.315002,200.313004,202.218002,193.911057,5114700
2015-10-05,202.218002,215.128006,202.218002,214.365997,205.560013,8524226
2015-10-06,216.938004,218.177002,212.602997,216.748001,207.844177,7724927
2015-10-07,214.365997,226.464996,213.031998,225.608002,216.340210,10326578
2015-10-08,226.656006,231.229004,225.035995,229.419006,219.994644,9357782
2015-10-09,230.942993,241.042007,230.753006,239.231995,229.404526,11041924
2015-10-12,243.042999,249.569000,237.994003,238.994003,229.176315,11094435
2015-10-13,236.279007,236.897995,231.753006,233.419998,223.831299,6110078
2015-10-14,232.468002,241.042007,232.039001,236.612000,226.892166,6602225
2015-10-15,237.373993,245.044006,236.326004,243.186005,233.196121,7355704
2015-10-16,243.804993,244.567993,236.660004,241.042007,231.140198,5590827
2015-10-19,241.138000,242.089996,235.087997,236.660004,226.938202,4700520
2015-10-20,235.373993,237.136002,228.656998,229.419006,219.994644,5508877
2015-10-21,230.276001,234.802002,226.990005,232.848999,223.283737,8441161
2015-10-23,232.848999,239.709000,232.610992,234.373001,224.745132,5254129
2015-10-26,235.658997,239.660995,234.610992,237.850998,228.080276,4395792
2015-10-27,237.089005,238.470001,232.514999,234.326004,224.700089,3572504
2015-10-28,232.944000,236.755005,232.468002,235.468994,225.796112,3607475
2015-10-29,234.658997,239.565994,233.134995,235.897995,226.207489,4816685
2015-10-30,236.660004,242.757004,233.563004,234.945007,225.293655,6479503
2015-11-02,234.850006,234.945007,225.132004,227.608994,218.259003,5153151
2015-11-03,230.276001,231.514999,223.798004,224.559998,215.335266,4715646
2015-11-04,227.847000,228.656998,222.796997,224.274002,215.061005,5102510
2015-11-05,224.845993,224.845993,213.699005,214.746994,205.925369,9238271
2015-11-06,208.554001,211.365005,204.934006,209.839996,201.219940,10397801
2015-11-09,204.837997,213.794006,202.598999,211.746002,203.047653,6583811
2015-11-10,210.363998,211.746002,206.886993,207.744003,199.210052,4761452
2015-11-13,207.744003,213.031998,206.363007,212.126999,203.412994,4646588
2015-11-16,212.317001,220.940002,209.792999,219.701004,210.675873,7266779
2015-11-17,220.940002,224.608002,219.987000,223.464005,214.284286,5500941
2015-11-18,223.035995,223.893005,214.556000,215.175995,206.336731,5545717
2015-11-19,216.748001,218.843994,214.936996,217.938995,208.986237,3842741
2015-11-20,217.319000,221.748993,217.319000,219.128998,210.127365,4050862
2015-11-23,219.938995,219.938995,212.556000,213.841995,205.057526,4305889
2015-11-24,212.794006,215.699997,211.983994,213.746002,204.965485,4386325
2015-11-26,213.746002,219.128998,213.604004,217.128998,208.209503,4815678
2015-11-27,217.128998,223.893005,216.794998,220.320007,211.269424,5660627
2015-11-30,221.416000,223.320999,217.985992,218.177002,209.214462,4782850
2015-12-01,219.891998,227.227997,219.414993,226.322998,217.025833,6913346
2015-12-02,228.608994,234.278000,226.847000,232.324997,222.781281,9297833
2015-12-03,228.800003,231.990997,225.608002,228.800003,219.401093,7460474
2015-12-04,226.798996,232.705994,225.893997,228.895004,219.492188,5812853
2015-12-07,233.229996,235.802002,230.990997,232.039001,222.507019,5181312
2015-12-08,230.610001,231.563004,222.464005,223.654999,214.467422,4771435
2015-12-09,222.940002,224.703003,214.270004,216.128006,207.249634,4962204
2015-12-10,216.509003,223.654999,215.794998,221.988007,212.868912,5043195
2015-12-11,223.988007,232.371994,223.988007,229.514008,220.085754,12513883
2015-12-14,227.703995,237.136002,227.179993,233.419998,223.831299,11875759
2015-12-15,235.326004,235.563995,229.848007,232.800995,223.237717,5477707
2015-12-16,234.897003,236.850006,230.658005,233.134995,223.557999,6045634
2015-12-17,235.231003,245.757996,234.421005,244.949005,234.886703,12713160
2015-12-18,244.376999,245.757996,241.994995,243.567001,233.561462,7288697
2015-12-21,243.423996,249.044998,242.613998,246.235001,236.119858,6502570
2015-12-22,246.759003,249.425995,244.425003,245.233994,235.159988,4769687
2015-12-23,249.854996,253.809006,249.854996,251.951004,241.601059,8085027
2015-12-24,253.427994,253.427994,248.283005,250.903000,240.596100,4034479
2015-12-28,250.903000,251.807999,241.042007,242.089996,232.145126,5581413
2015-12-29,243.710007,244.996002,241.376007,243.233994,233.242126,3989059
2015-12-30,244.281998,249.425995,243.042999,246.473007,236.348099,7150694
2015-12-31,247.712006,248.473999,244.806000,247.520996,237.353027,4667281
2016-01-01,246.759003,247.615997,241.423004,245.233994,235.159988,3307910
2016-01-04,242.947998,250.759995,241.138000,244.757996,234.703522,7327733
2016-01-05,245.376999,263.335999,245.376999,261.335999,250.600525,15753484
2016-01-06,259.907013,261.621002,253.427994,256.048004,245.529755,7824539
2016-01-07,250.570007,250.856003,236.468994,238.089005,228.308502,9975181
2016-01-08,240.089996,244.186005,237.279007,241.613998,231.688690,6611969
2016-01-11,235.326004,241.376007,232.705994,239.755997,229.907013,6387246
2016-01-12,241.089996,243.233994,231.658005,234.134995,224.516907,5694493
2016-01-13,236.755005,239.899002,225.798996,234.945007,225.293655,7853669
2016-01-14,223.893005,231.085999,220.559006,227.466003,218.121887,9325559
2016-01-15,231.039001,231.514999,217.319000,218.843994,209.854065,6288879
2016-01-18,218.938995,232.468002,214.556000,224.751007,215.518417,8834992
2016-01-19,226.322998,229.561996,220.320007,226.751007,217.436264,6616836
2016-01-20,221.796997,222.940002,215.794998,221.035004,211.955063,5759002
2016-01-21,223.606995,228.037994,220.320007,224.464996,215.244156,6555134
2016-01-22,227.037003,238.945999,226.417999,236.087997,226.389694,6833747
2016-01-25,237.231003,244.281998,237.041000,242.852997,232.876801,5853184
2016-01-27,242.852997,247.615997,241.423004,245.425003,235.343140,6545004
2016-01-28,244.852997,246.235001,240.470993,242.186005,232.237198,6315181
2016-01-29,242.613998,246.567993,235.755005,237.897995,228.125336,7082718
2016-02-01,237.136002,242.899994,234.850006,237.516998,227.759995,4640020
2016-02-02,238.421997,239.136993,219.225006,220.511002,211.452591,8804608
2016-02-03,217.128998,222.845001,210.983994,213.412994,204.646164,8178044
2016-02-04,213.794006,217.796005,208.649002,215.270996,206.427826,12290303
2016-02-05,205.791000,227.037003,205.791000,222.796997,213.644684,27083454
2016-02-08,227.322998,232.419998,221.082993,223.035995,213.873856,10845013
2016-02-09,219.987000,226.084000,219.225006,224.369003,215.152100,7938029
2016-02-10,223.750000,226.513000,216.365997,224.559998,215.335266,7993845
2016-02-11,224.798004,226.084000,210.412003,213.889008,205.102615,6456842
2016-02-12,215.317993,218.509995,201.169998,207.220001,198.707565,9838764
2016-02-15,211.507996,236.279007,211.507996,235.039993,225.384735,14277116
2016-02-16,237.802994,239.709000,231.658005,233.278000,223.695129,9600587
2016-02-17,233.419998,240.947006,226.751007,239.375000,229.541672,8706940
2016-02-18,242.947998,244.376999,231.705994,238.994003,229.176315,9928587
2016-02-19,236.755005,242.423996,235.182999,241.281006,231.369370,7106495
2016-02-22,241.613998,245.330002,239.804001,243.186005,233.196121,5048966
