Date,Open,High,Low,Close,Adj Close,Volume
2014-06-03,3812.949951,3864.800049,3811.399902,3839.949951,3768.482910,4523
2014-06-04,3840.000000,3880.000000,3825.500000,3862.600098,3790.711426,725
2014-06-05,3881.000000,3917.250000,3860.050049,3879.649902,3807.443848,2005
2014-06-06,3862.050049,3898.000000,3840.000000,3881.300049,3809.063477,2007
2014-06-09,3935.649902,3942.000000,3850.000000,3892.250000,3819.809570,797
2014-06-10,3861.000000,3900.000000,3765.000000,3872.899902,3800.819824,718
2014-06-11,3814.050049,4087.000000,3814.000000,4027.949951,3952.983887,14812
2014-06-12,3965.199951,4338.000000,3965.199951,4263.850098,4184.493652,28247
2014-06-13,4251.000000,4299.500000,4200.000000,4216.450195,4137.975586,6086
2014-06-16,4205.000000,4225.000000,4100.000000,4202.799805,4124.579102,1224
2014-06-17,4225.000000,4225.000000,4057.699951,4189.299805,4111.331055,1190
2014-06-18,4172.000000,4226.950195,4077.550049,4127.399902,4050.582764,2263
2014-06-19,4100.200195,4190.000000,4081.000000,4093.000000,4016.823242,358
2014-06-20,4100.200195,4200.000000,4001.100098,4013.300049,3938.606934,1729
2014-06-23,4015.000000,4121.950195,4015.000000,4055.149902,3979.677490,8434
2014-06-24,4004.100098,4094.000000,4004.100098,4081.350098,4005.390137,1416
2014-06-25,4065.750000,4324.000000,4051.000000,4226.799805,4148.132813,1837
2014-06-26,4251.500000,4271.600098,4160.200195,4235.100098,4156.278809,1080
2014-06-27,4225.100098,4300.000000,4199.000000,4258.350098,4179.095703,1070
2014-06-30,4286.250000,4296.000000,4201.000000,4255.399902,4176.200684,1471
2014-07-01,4279.950195,4350.000000,4245.000000,4344.100098,4263.250488,1542
2014-07-02,4329.500000,4498.000000,4329.500000,4455.299805,4372.380859,2956
2014-07-03,4680.000000,4745.000000,4435.000000,4723.250000,4635.343262,7463
2014-07-04,4750.000000,4940.000000,4711.899902,4721.549805,4633.674805,5930
2014-07-07,4784.950195,4830.000000,4741.000000,4749.100098,4660.712891,1278
2014-07-08,4800.000000,4809.799805,4657.000000,4702.899902,4615.372070,2647
2014-07-09,4660.549805,4785.000000,4660.000000,4692.850098,4605.509766,1820
2014-07-10,4680.000000,4690.000000,4625.000000,4673.500000,4586.519531,4556
2014-07-11,4679.950195,4680.000000,4436.399902,4550.649902,4465.956055,1895
2014-07-14,4575.649902,4659.950195,4510.000000,4561.549805,4476.652832,942
2014-07-15,4648.350098,4717.899902,4600.000000,4669.450195,4582.544922,2153
2014-07-16,4726.950195,4778.000000,4700.000000,4736.100098,4647.954590,976
2014-07-17,4748.000000,4774.950195,4702.100098,4723.950195,4636.031250,498
2014-07-18,4800.000000,4800.000000,4628.000000,4667.799805,4580.925781,1105
2014-07-21,4741.399902,4741.399902,4585.049805,4608.950195,4523.170898,630
2014-07-22,4612.100098,4700.149902,4580.000000,4617.200195,4531.267090,1232
2014-07-23,4600.000000,4700.000000,4600.000000,4634.750000,4548.490234,1227
2014-07-24,4606.000000,4668.000000,4600.100098,4602.850098,4517.184082,835
2014-07-25,4662.149902,4662.299805,4551.000000,4564.399902,4479.449707,755
2014-07-28,4662.000000,4662.000000,4521.049805,4554.750000,4469.979980,376
2014-07-30,4554.750000,4585.000000,4524.600098,4556.399902,4471.599121,1343
2014-07-31,4609.799805,4670.000000,4574.049805,4649.600098,4563.063965,824
2014-08-01,4640.000000,4680.000000,4552.850098,4636.700195,4550.404297,1106
2014-08-04,4642.000000,4649.750000,4600.000000,4606.649902,4520.913086,435
2014-08-05,4600.049805,4640.600098,4570.000000,4622.750000,4536.713867,144
2014-08-06,4650.299805,4690.000000,4576.200195,4634.700195,4548.441895,649
2014-08-07,4585.600098,4650.000000,4575.000000,4586.700195,4501.334961,677
2014-08-08,4587.000000,4640.000000,4520.000000,4535.500000,4451.087891,1143
2014-08-11,4588.399902,4690.000000,4567.799805,4629.250000,4543.092773,855
2014-08-12,4668.399902,4740.000000,4617.000000,4686.750000,4599.523438,1521
2014-08-13,4784.850098,4840.000000,4735.100098,4803.549805,4714.148926,3981
2014-08-14,4801.000000,4999.899902,4760.250000,4961.950195,4869.601074,7303
2014-08-18,4961.950195,5078.000000,4903.100098,5068.000000,4973.677246,2353
2014-08-19,5088.000000,5212.399902,5045.049805,5183.399902,5086.929199,3931
2014-08-20,5200.250000,5400.000000,5115.500000,5391.299805,5290.959961,6439
2014-08-21,5400.500000,5518.950195,5361.100098,5433.100098,5331.982422,4158
2014-08-22,5467.950195,5468.000000,5250.000000,5279.149902,5180.897461,2800
2014-08-25,5298.000000,5370.549805,5253.600098,5298.100098,5199.494629,2893
2014-08-26,5320.000000,5400.000000,5179.549805,5349.950195,5250.379883,2257
2014-08-27,5399.000000,5493.899902,5315.149902,5396.950195,5296.505371,6273
2014-08-28,5400.000000,5400.000000,5264.149902,5303.850098,5205.137695,19283
2014-09-01,5303.850098,5380.000000,5236.600098,5245.100098,5147.480957,4705
2014-09-02,5307.049805,5308.100098,5215.000000,5247.549805,5149.885254,7952
2014-09-03,5278.799805,5279.200195,5223.399902,5237.600098,5140.121094,4521
2014-09-04,5240.000000,5250.049805,5185.200195,5200.549805,5103.759766,2306
2014-09-05,5200.000000,5215.950195,5171.000000,5185.100098,5088.598145,2961
2014-09-08,5175.000000,5227.950195,5050.250000,5064.850098,4997.088867,10697
2014-09-09,5081.000000,5109.950195,5001.100098,5031.200195,4963.889160,3444
2014-09-10,5001.149902,5099.000000,4990.000000,5022.250000,4955.058594,38340
2014-09-11,5040.000000,5079.000000,4999.799805,5043.850098,4976.370117,7799
2014-09-12,5026.100098,5058.700195,4950.549805,4985.200195,4918.504883,5511
2014-09-15,4985.200195,5000.100098,4950.549805,4983.750000,4917.073730,4836
2014-09-16,5000.000000,5049.000000,4840.049805,4863.649902,4798.580566,4204
2014-09-17,4875.000000,4978.000000,4810.450195,4867.600098,4802.478027,14480
2014-09-18,4830.000000,4916.000000,4818.899902,4886.950195,4821.569336,17330
2014-09-19,4900.000000,4900.000000,4849.000000,4862.799805,4797.741699,4914
2014-09-22,4825.000000,4899.950195,4765.000000,4853.750000,4788.812988,3241
2014-09-23,4821.049805,4925.000000,4821.049805,4847.200195,4782.350586,3820
2014-09-24,4828.000000,4925.000000,4817.299805,4854.000000,4789.059570,30721
2014-09-25,4901.000000,5080.000000,4862.100098,5021.250000,4954.071777,9762
2014-09-26,5021.000000,5160.000000,4985.000000,5110.399902,5042.029297,6101
2014-09-29,5150.000000,5430.000000,5124.100098,5367.399902,5295.590820,21889
2014-09-30,5370.000000,5490.000000,5335.350098,5377.500000,5305.555664,96295
2014-10-01,5370.000000,5478.000000,5312.500000,5350.000000,5278.424316,4971
2014-10-07,5350.000000,5432.000000,5163.549805,5269.500000,5199.000977,18600
2014-10-08,5338.700195,5400.000000,5269.950195,5374.750000,5302.842773,2662
2014-10-09,5392.149902,5450.000000,5351.250000,5391.850098,5319.713867,1305
2014-10-10,5400.000000,5400.000000,5265.100098,5339.299805,5267.866699,1299
2014-10-13,5420.000000,5420.000000,5265.000000,5297.250000,5226.379883,1212
2014-10-14,5374.750000,5374.799805,5280.000000,5299.450195,5228.549805,1278
2014-10-15,5299.450195,5299.450195,5299.450195,5299.450195,5228.549805,0
2014-10-16,5299.450195,5299.450195,5152.049805,5200.299805,5130.726074,3242
2014-10-17,5252.000000,5252.000000,5160.000000,5177.200195,5107.935547,9895
2014-10-20,5251.950195,5252.000000,5152.000000,5216.500000,5146.709961,824
2014-10-21,5225.000000,5231.049805,5170.000000,5200.049805,5130.479980,1522
2014-10-22,5230.000000,5275.000000,5140.000000,5160.500000,5091.458984,2469
2014-10-27,5160.500000,5260.000000,5160.500000,5217.100098,5147.302246,1173
2014-10-28,5275.000000,5275.000000,5189.950195,5208.600098,5138.915527,1166
2014-10-29,5248.950195,5440.000000,5176.600098,5417.350098,5344.873047,9795
2014-10-30,5449.799805,5449.799805,5310.000000,5322.200195,5250.995605,28256
2014-10-31,5420.000000,5450.000000,5215.299805,5398.100098,5325.880859,3260
2014-11-03,5400.049805,5633.950195,4776.450195,5502.899902,5429.278320,15025
2014-11-05,5502.899902,5671.950195,5451.399902,5613.350098,5538.250977,5841
2014-11-07,5613.350098,5900.000000,5552.000000,5833.549805,5755.504395,9151
2014-11-10,5840.000000,5949.000000,5737.000000,5776.299805,5699.020020,3458
2014-11-11,5783.000000,5783.000000,5666.000000,5697.649902,5621.422852,3063
2014-11-12,5735.049805,5848.000000,5630.000000,5678.750000,5602.775391,5847
2014-11-13,5752.149902,5825.049805,5650.000000,5685.450195,5609.386230,3585
2014-11-14,5749.200195,5789.950195,5600.000000,5691.600098,5615.453613,7209
2014-11-17,5688.000000,5790.000000,5680.149902,5758.200195,5681.163086,1755
2014-11-18,5729.049805,5800.000000,5562.350098,5714.549805,5638.096191,2596
2014-11-19,5738.250000,5800.000000,5625.000000,5660.500000,5584.769531,3343
2014-11-20,5627.000000,5790.000000,5608.600098,5765.049805,5687.920410,4280
2014-11-21,5818.000000,5818.000000,5601.500000,5624.600098,5549.350098,2912
2014-11-24,5650.250000,5707.649902,5600.000000,5609.750000,5534.698730,2226
2014-11-25,5649.899902,5664.899902,5501.000000,5563.149902,5488.722168,4276
2014-11-26,5574.399902,5641.000000,5561.950195,5614.149902,5539.040039,5031
2014-11-27,5610.200195,5684.000000,5610.200195,5644.850098,5569.329102,1418
2014-11-28,5674.950195,5727.000000,5550.000000,5576.950195,5502.337891,5538
2014-12-01,5609.200195,5670.000000,5501.000000,5525.450195,5451.526367,2123
2014-12-02,5530.000000,5600.000000,5460.000000,5526.950195,5453.006836,2085
2014-12-03,5544.000000,5779.950195,5544.000000,5715.100098,5638.639160,13835
2014-12-04,5754.200195,5795.000000,5715.100098,5765.250000,5688.118164,6060
2014-12-05,5789.899902,6140.000000,5739.149902,6036.600098,5955.838379,22413
2014-12-08,6050.000000,6188.950195,5911.100098,5938.799805,5859.346191,4387
2014-12-09,5993.450195,6049.399902,5780.000000,5829.850098,5751.854004,12287
2014-12-10,5829.850098,5947.799805,5801.049805,5859.649902,5781.255371,1168
2014-12-11,5816.899902,5902.000000,5780.000000,5877.350098,5798.718750,1300
2014-12-12,5877.549805,5948.000000,5820.000000,5841.600098,5763.447266,1106
2014-12-15,5801.100098,5909.000000,5800.000000,5814.549805,5736.758301,3584
2014-12-16,5813.000000,5846.799805,5750.000000,5802.450195,5724.820801,64137
2014-12-17,5763.000000,5786.200195,5555.000000,5709.350098,5632.966309,3007
2014-12-18,5748.799805,5820.000000,5681.600098,5719.450195,5642.931152,1510
2014-12-19,5671.000000,5860.000000,5671.000000,5800.250000,5722.649902,2322
2014-12-22,5810.000000,5855.000000,5673.200195,5776.450195,5699.168945,4301
2014-12-23,5751.000000,5915.000000,5751.000000,5891.549805,5812.728516,1968
2014-12-24,5892.000000,5919.950195,5815.000000,5863.649902,5785.202148,11393
2014-12-26,5863.649902,5897.250000,5783.200195,5814.399902,5736.610352,1584
2014-12-29,5801.500000,5883.500000,5801.049805,5818.700195,5740.853516,1826
2014-12-30,5801.000000,5853.950195,5723.950195,5784.750000,5707.357910,1623
2014-12-31,5812.299805,5827.000000,5733.700195,5795.149902,5717.618164,2346
2015-01-01,5762.100098,5840.000000,5762.100098,5811.100098,5733.354980,815
2015-01-02,5776.000000,5900.950195,5776.000000,5836.049805,5757.970703,6451
2015-01-05,5810.000000,5850.549805,5809.950195,5839.700195,5761.572754,1115
2015-01-06,5830.000000,5900.000000,5725.200195,5799.350098,5721.762207,3044
2015-01-07,5741.399902,5874.000000,5741.399902,5845.649902,5767.442383,1105
2015-01-08,5869.250000,6000.000000,5850.000000,5964.899902,5885.097168,103065
2015-01-09,5970.000000,6190.000000,5901.600098,6148.200195,6065.945313,6990
2015-01-12,6148.000000,6148.000000,6050.000000,6120.000000,6038.122070,7718
2015-01-13,6090.000000,6159.950195,6060.799805,6097.500000,6015.922852,1628
2015-01-14,6110.000000,6265.000000,6110.000000,6122.950195,6041.032715,3266
2015-01-15,6125.100098,6170.049805,6081.200195,6096.799805,6015.231934,2026
2015-01-16,6145.750000,6239.350098,6100.700195,6141.850098,6059.680176,1882
2015-01-19,6065.000000,6200.000000,6065.000000,6122.250000,6040.341797,1474
2015-01-20,6102.549805,6200.000000,6060.299805,6083.899902,6002.504883,5693
2015-01-21,6090.049805,6132.799805,6060.100098,6120.500000,6038.615723,8432
2015-01-22,6125.000000,6200.000000,6075.000000,6166.750000,6084.246582,2371
2015-01-23,6151.549805,6200.049805,6011.899902,6120.799805,6038.911621,9467
2015-01-27,6120.799805,6160.000000,6100.149902,6124.250000,6042.315430,1495
2015-01-28,6120.000000,6240.000000,6081.350098,6189.350098,6106.544434,5058
2015-01-29,6131.549805,6423.950195,6110.049805,6330.250000,6245.559570,11653
2015-01-30,6355.200195,6385.000000,6240.049805,6263.700195,6179.899414,4362
2015-02-02,6263.700195,6349.950195,6263.700195,6311.450195,6227.011230,2398
2015-02-03,6338.100098,6355.000000,6270.399902,6301.500000,6217.193848,29614
2015-02-04,6278.450195,6300.000000,6111.149902,6266.600098,6182.760742,4257
2015-02-05,6255.899902,6325.000000,6223.000000,6255.399902,6171.710449,10657
2015-02-06,6282.450195,6357.000000,6206.149902,6323.299805,6238.702637,1942
2015-02-09,6202.100098,6352.000000,6202.100098,6251.450195,6167.813965,13872
2015-02-10,6237.049805,7319.000000,6237.049805,6603.000000,6514.660645,28538
2015-02-11,6645.000000,6860.299805,6545.549805,6766.049805,6675.528320,6287
2015-02-12,6816.200195,7070.000000,6802.000000,6939.100098,6846.264160,6355
2015-02-13,7080.000000,7138.950195,6856.000000,6897.200195,6804.924805,7841
2015-02-16,6900.000000,7192.000000,6750.000000,7081.350098,6986.610840,8510
2015-02-18,7081.350098,7249.000000,7000.100098,7165.700195,7069.832031,17501
2015-02-19,7150.049805,7250.000000,7100.000000,7143.899902,7048.323730,2287
2015-02-20,7178.000000,7178.000000,7037.950195,7056.950195,6962.537109,2791
2015-02-23,7097.750000,7098.000000,6800.549805,6836.950195,6745.480957,3399
2015-02-24,6898.000000,6910.649902,6780.000000,6849.799805,6758.158203,6918
2015-02-25,6900.000000,7050.000000,6778.049805,6941.500000,6848.631836,9365
2015-02-26,6970.000000,6970.000000,6833.149902,6880.299805,6788.250000,2360
2015-02-27,6835.200195,7039.500000,6822.100098,7003.750000,6910.048828,14166
2015-02-28,null,null,null,null,null,null
2015-03-02,6987.950195,7100.000000,6942.100098,7043.100098,6948.872070,14012
2015-03-03,7075.000000,7085.000000,6975.000000,7018.250000,6924.354492,2204
2015-03-04,6986.500000,7098.899902,6986.500000,7021.500000,6927.561523,2765
2015-03-05,7041.350098,7098.000000,6979.850098,6990.450195,6896.926758,1949
2015-03-09,6990.450195,7025.000000,6900.200195,6990.000000,6896.482422,1337
2015-03-10,6999.950195,7038.950195,6930.000000,6976.299805,6882.966309,2257
2015-03-11,6986.549805,7345.000000,6980.049805,7278.200195,7180.826660,21517
2015-03-12,7324.000000,7390.000000,7251.000000,7293.200195,7195.626465,7612
2015-03-13,7248.049805,7399.000000,7140.000000,7194.799805,7098.542480,14900
2015-03-16,7245.000000,7245.000000,7091.899902,7163.649902,7067.809570,1165
2015-03-17,7239.799805,7449.000000,7239.799805,7299.450195,7201.792480,13004
2015-03-18,7379.799805,7439.000000,7282.399902,7383.000000,7284.225098,17704
2015-03-19,7399.950195,7400.000000,7335.049805,7355.850098,7257.437988,3946
2015-03-20,7351.000000,7379.950195,7310.000000,7349.149902,7250.827148,5746
2015-03-23,7379.899902,7379.899902,7162.000000,7215.299805,7118.768066,2291
2015-03-24,7263.299805,7328.000000,7205.000000,7249.399902,7152.412109,1874
2015-03-25,7299.899902,7299.899902,7175.000000,7198.149902,7101.847656,11945
2015-03-26,7150.049805,7235.000000,7110.000000,7134.149902,7038.703613,1500
2015-03-27,7157.049805,7225.000000,7033.600098,7158.250000,7062.481934,2275
2015-03-30,7210.000000,7245.000000,7162.200195,7209.200195,7112.750000,995
2015-03-31,7294.250000,7294.350098,7201.100098,7225.149902,7128.486328,885
2015-04-01,7182.500000,7224.950195,7175.000000,7188.950195,7092.770996,9393
2015-04-06,7188.950195,7298.200195,7180.049805,7232.049805,7135.294434,2054
2015-04-07,7242.450195,7242.450195,7112.399902,7162.750000,7066.921387,2790
2015-04-08,7162.000000,7230.000000,7141.100098,7169.600098,7073.680176,4317
2015-04-09,7199.950195,7228.000000,7128.799805,7160.000000,7064.208008,3036
2015-04-10,7160.000000,7188.350098,7136.049805,7149.899902,7054.243652,1921
2015-04-13,7219.000000,7219.000000,7105.000000,7129.799805,7034.412109,765
2015-04-15,7129.799805,7175.000000,7080.549805,7118.799805,7023.559082,3408
2015-04-16,7148.600098,7168.000000,6950.000000,7147.899902,7052.270020,5322
2015-04-17,7093.200195,7150.000000,7069.149902,7115.649902,7020.451660,1627
2015-04-20,7084.000000,7113.149902,6950.000000,6983.649902,6890.217285,16033
2015-04-21,6959.049805,7020.000000,6950.000000,6963.850098,6870.683105,7875
2015-04-22,6999.850098,6999.850098,6752.450195,6772.250000,6681.645996,6765
2015-04-23,6866.850098,6888.850098,6797.000000,6815.799805,6724.613281,1349
2015-04-24,6800.000000,6860.000000,6650.000000,6675.950195,6586.634277,1538
2015-04-27,6760.000000,6760.000000,6312.200195,6462.750000,6376.286621,3626
2015-04-28,6451.149902,6766.950195,6405.049805,6695.500000,6605.922852,2133
2015-04-29,6730.000000,6789.000000,6520.000000,6741.100098,6650.912598,1339
2015-04-30,6743.600098,6896.950195,6720.000000,6859.200195,6767.433105,1274
2015-05-04,6859.200195,6977.549805,6761.100098,6797.049805,6706.113770,2610
2015-05-05,6803.350098,6899.000000,6803.299805,6836.799805,6745.332031,1150
2015-05-06,6898.500000,6978.950195,6532.000000,6759.299805,6668.869141,4418
2015-05-07,6764.000000,6880.000000,6672.750000,6807.350098,6716.276367,6879
2015-05-08,6826.000000,6974.000000,6825.000000,6870.950195,6779.025391,1849
2015-05-11,7000.000000,7000.000000,6762.700195,6874.000000,6782.034180,50540
2015-05-12,6821.950195,6865.299805,6765.000000,6802.850098,6711.836426,1740
2015-05-13,6770.000000,6830.000000,6650.049805,6707.899902,6618.156738,3123
2015-05-14,6700.850098,6840.000000,6665.000000,6823.299805,6732.013184,1435
2015-05-15,6752.549805,6873.000000,6749.950195,6788.799805,6697.974121,16304
2015-05-18,6770.049805,6862.399902,6700.000000,6721.799805,6631.870605,1188
2015-05-19,6819.000000,6819.000000,6626.000000,6679.450195,6590.087891,3797
2015-05-20,6721.799805,6748.000000,6600.000000,6618.700195,6530.150391,1749
2015-05-21,6695.000000,6695.000000,6583.100098,6609.700195,6521.270996,513
2015-05-22,6623.799805,6678.000000,6591.850098,6651.549805,6562.560059,1173
2015-05-25,6729.950195,6729.950195,6600.000000,6614.799805,6526.302734,1002
2015-05-26,6686.350098,6686.350098,6283.549805,6508.250000,6421.178223,4514
2015-05-27,6508.250000,6620.000000,6436.750000,6535.899902,6448.458496,3163
2015-05-28,6647.000000,6647.000000,6403.700195,6423.200195,6337.266113,10107
2015-05-29,6416.000000,6497.950195,6350.000000,6375.299805,6290.006836,3780
2015-06-01,6460.000000,6477.500000,6375.000000,6431.299805,6345.257324,24462
2015-06-02,6437.750000,6678.000000,6401.000000,6423.399902,6337.462402,4664
2015-06-03,6435.649902,6550.049805,6384.850098,6471.649902,6385.067871,2489
2015-06-04,6470.000000,6472.450195,6302.000000,6371.549805,6286.306641,15111
2015-06-05,6333.399902,6489.399902,6333.350098,6386.399902,6300.957520,1737
2015-06-08,6386.450195,6450.000000,6342.100098,6379.899902,6294.544434,2185
2015-06-09,6376.950195,6430.649902,6275.049805,6381.750000,6296.370605,1771
2015-06-10,6330.000000,6423.700195,6306.500000,6328.250000,6243.585938,2100
2015-06-11,6340.000000,6398.000000,6284.100098,6306.649902,6222.275391,4268
2015-06-12,6375.000000,6375.000000,6205.000000,6261.450195,6177.680176,1949
2015-06-15,6305.700195,6335.000000,6263.000000,6315.450195,6230.957520,1170
2015-06-16,6304.700195,6360.000000,6135.350098,6225.649902,6142.358398,4761
2015-06-17,6274.149902,6336.899902,6236.399902,6322.750000,6238.159668,17420
2015-06-18,6308.200195,6400.000000,6308.200195,6360.700195,6275.602051,3758
2015-06-19,6401.000000,6450.000000,6326.600098,6389.200195,6303.720703,998
2015-06-22,6410.000000,6448.700195,6392.649902,6433.549805,6347.477539,6984
2015-06-23,6440.200195,6529.549805,6410.100098,6498.649902,6411.706055,2066
2015-06-24,6498.649902,6510.000000,6315.000000,6408.850098,6323.107422,2810
2015-06-25,6413.000000,6495.200195,6380.049805,6464.549805,6378.062500,959
2015-06-26,6406.000000,6618.000000,6406.000000,6565.549805,6477.710938,7098
2015-06-29,6532.200195,6532.200195,6458.149902,6512.049805,6424.926758,2088
2015-06-30,6544.000000,6995.000000,6495.649902,6835.000000,6743.556641,5601
2015-07-01,6834.000000,6988.000000,6678.500000,6770.399902,6679.820801,5165
2015-07-02,6793.450195,6856.000000,6658.000000,6683.200195,6593.787109,2311
2015-07-03,6700.049805,6776.649902,6535.350098,6592.750000,6504.547363,1762
2015-07-06,6550.000000,6621.399902,6501.100098,6566.850098,6478.993652,8269
2015-07-07,6630.000000,6768.000000,6521.000000,6692.600098,6603.061523,3334
2015-07-08,6613.000000,6743.950195,6551.000000,6592.200195,6504.004883,1891
2015-07-09,6624.200195,6624.200195,6349.000000,6515.750000,6428.577637,1598
2015-07-10,6501.750000,6568.700195,6374.000000,6410.649902,6324.883301,2120
2015-07-13,6458.299805,6458.299805,6324.000000,6440.299805,6354.136719,1577
2015-07-14,6466.950195,6488.850098,6401.200195,6425.350098,6339.387207,1351
2015-07-15,6402.000000,6480.000000,6325.000000,6360.649902,6275.552734,2805
2015-07-16,6410.000000,6487.950195,6397.649902,6434.850098,6348.760254,1346
2015-07-17,6437.500000,6485.450195,6390.000000,6429.399902,6343.382324,1645
2015-07-20,6508.000000,6669.799805,6410.049805,6443.250000,6357.047363,3514
2015-07-21,6409.799805,6499.000000,6350.000000,6362.299805,6277.180176,1799
2015-07-22,6360.049805,6469.700195,6356.450195,6366.250000,6281.077637,1532
2015-07-23,6429.000000,6559.450195,6302.299805,6367.950195,6282.754883,8026
2015-07-24,6311.000000,6353.899902,6272.200195,6295.799805,6211.570313,4725
2015-07-27,6297.149902,6334.950195,6191.200195,6209.649902,6126.572266,21888
2015-07-28,6230.200195,6280.000000,6111.000000,6191.600098,6108.764160,23519
2015-07-29,6185.000000,6299.000000,6154.000000,6247.799805,6164.211914,1281
2015-07-30,6299.000000,6340.000000,6259.000000,6324.600098,6239.984863,1054
2015-07-31,6335.000000,6417.700195,6301.000000,6365.950195,6280.781738,1284
2015-08-03,6413.950195,6465.000000,6166.200195,6231.799805,6148.425781,5729
2015-08-04,6325.000000,6369.850098,6200.000000,6325.850098,6241.218262,3379
2015-08-05,6348.950195,6489.000000,6325.000000,6453.049805,6366.716309,3048
2015-08-06,6470.000000,6540.000000,6451.000000,6468.950195,6382.404297,2921
2015-08-07,6485.000000,6555.000000,6469.950195,6532.549805,6445.152344,1440
2015-08-10,6549.000000,6560.000000,6502.049805,6520.100098,6432.869141,1501
2015-08-11,6500.000000,6572.700195,6500.000000,6529.200195,6441.848145,1786
2015-08-12,6480.250000,6569.850098,6376.000000,6466.600098,6380.084961,1275
2015-08-13,6549.950195,6550.000000,6352.000000,6370.200195,6284.975098,2506
2015-08-14,6419.899902,6419.899902,6361.000000,6365.049805,6279.893066,30504
2015-08-17,6420.000000,6443.000000,6249.950195,6298.600098,6214.332520,2852
2015-08-18,6348.000000,6348.000000,6282.000000,6294.250000,6210.041016,2090
2015-08-19,6300.500000,6300.500000,6262.500000,6278.200195,6194.205566,2251
2015-08-20,6325.000000,6361.850098,6250.100098,6274.549805,6190.604492,2505
2015-08-21,6265.000000,6368.750000,6117.000000,6283.100098,6199.040039,3667
2015-08-24,6283.100098,6283.100098,6050.000000,6095.399902,6013.851074,16683
2015-08-25,6100.000000,6200.000000,5950.000000,6042.500000,5961.659180,11694
2015-08-26,6070.000000,6070.000000,5980.000000,6004.100098,5923.772949,2538
2015-08-27,6100.000000,6123.100098,6000.000000,6013.250000,5932.800293,12029
2015-08-28,6099.700195,6109.700195,6030.100098,6045.299805,5964.421387,3475
2015-08-31,6090.000000,6090.000000,6035.000000,6045.450195,5964.569824,1411
2015-09-01,5816.350098,6069.700195,5816.350098,6033.149902,5952.433594,10654
2015-09-02,6049.450195,6099.700195,5975.000000,6066.700195,5985.535645,4432
2015-09-03,6125.950195,6248.000000,6048.450195,6159.899902,6077.488281,2819
2015-09-04,6230.000000,6230.000000,5990.000000,6174.450195,6091.843750,2358
2015-09-07,6234.000000,6234.000000,5980.000000,5999.200195,5918.938477,4762
2015-09-08,6000.000000,6000.000000,5860.000000,5919.399902,5840.206055,1875
2015-09-09,6014.000000,6020.100098,5975.149902,5983.450195,5903.399414,4114
2015-09-10,5950.000000,6000.000000,5901.000000,5955.950195,5876.267090,2945
2015-09-11,5999.000000,6009.700195,5921.250000,5987.899902,5907.789551,1449
2015-09-14,5973.899902,5994.950195,5925.000000,5952.200195,5872.567383,1346
2015-09-15,5988.000000,6000.000000,5900.000000,5902.000000,5823.038574,36222
2015-09-16,5965.000000,5968.950195,5900.000000,5925.350098,5846.076660,1526
2015-09-18,5925.350098,6024.700195,5924.000000,6005.200195,5924.858398,2806
2015-09-21,6050.000000,6186.899902,5950.000000,6094.000000,6012.469727,44481
2015-09-22,6110.049805,6114.299805,5936.600098,6001.600098,5921.306152,3728
2015-09-23,6045.000000,6045.000000,5966.000000,6035.100098,5954.358398,1317
2015-09-24,6040.000000,6099.850098,5955.000000,5985.700195,5905.619141,3447
2015-09-28,5985.700195,6048.000000,5975.000000,5998.799805,5918.543945,3356
2015-09-29,6000.000000,6032.100098,5950.149902,6014.950195,5934.478027,781
2015-09-30,6180.000000,6400.000000,5950.000000,6247.299805,6163.719238,8213
2015-10-01,6300.000000,6362.950195,6200.000000,6242.549805,6159.032227,1927
2015-10-05,6242.549805,6324.000000,6231.000000,6261.250000,6177.482422,1414
2015-10-06,6300.000000,6300.000000,6190.000000,6237.200195,6153.754395,10684
2015-10-07,6250.000000,6260.000000,6103.700195,6152.549805,6070.236816,3348
2015-10-08,6230.000000,6230.000000,6125.000000,6189.299805,6106.494629,861
2015-10-09,6190.049805,6250.000000,6151.399902,6200.950195,6117.989258,6049
2015-10-12,6245.000000,6245.000000,6077.000000,6095.200195,6013.653809,22242
2015-10-13,6070.100098,6155.000000,6050.000000,6087.500000,6006.057129,450
2015-10-14,6098.950195,6100.000000,6066.000000,6078.200195,5996.881348,817
2015-10-15,6084.799805,6127.899902,6082.000000,6117.549805,6035.704590,757
2015-10-16,6128.850098,6195.000000,6128.850098,6180.000000,6097.319336,812
2015-10-19,6180.000000,6239.000000,6120.500000,6144.649902,6092.262695,1175
2015-10-20,6218.950195,6230.000000,6131.000000,6180.000000,6127.311523,1177
2015-10-21,6185.549805,6199.000000,6100.000000,6112.950195,6060.833496,872
2015-10-23,6112.950195,6200.000000,6112.950195,6145.350098,6092.957031,909
2015-10-26,6121.500000,6200.000000,6116.899902,6147.649902,6095.237305,12822
2015-10-27,6117.049805,6187.450195,6116.000000,6146.500000,6094.097168,595
2015-10-28,6146.049805,6163.950195,6092.000000,6102.850098,6050.818848,23730
2015-10-29,6149.850098,6289.899902,6140.000000,6201.350098,6148.479492,5790
2015-10-30,6260.000000,6260.000000,6050.000000,6079.950195,6028.114746,21368
2015-11-02,6079.000000,6175.000000,6055.100098,6086.750000,6034.856445,1881
2015-11-03,6072.000000,6349.399902,6072.000000,6249.049805,6195.772461,3536
