Date,Open,High,Low,Close,Adj Close,Volume
2014-08-06,96.849998,97.949997,95.500000,95.750000,89.332153,530791
2014-08-07,96.000000,96.400002,94.800003,95.050003,88.679062,238603
2014-08-08,94.000000,94.000000,91.099998,91.449997,85.320358,506038
2014-08-11,92.300003,92.500000,90.099998,90.750000,84.667274,458342
2014-08-12,91.699997,93.449997,89.550003,91.000000,84.900528,798445
2014-08-13,88.750000,90.699997,87.449997,88.599998,82.661392,692353
2014-08-14,89.000000,91.050003,88.150002,90.699997,84.620636,720909
2014-08-18,90.699997,94.599998,90.699997,92.000000,85.833496,801462
2014-08-19,92.750000,93.449997,92.250000,92.750000,86.533226,403614
2014-08-20,93.099998,94.949997,92.300003,94.349998,88.025986,684636
2014-08-21,94.599998,95.300003,93.000000,93.300003,87.046356,504623
2014-08-22,93.800003,94.599998,93.150002,93.550003,87.279610,393880
2014-08-25,93.750000,94.199997,90.000000,90.349998,84.294098,627957
2014-08-26,88.000000,88.250000,86.250000,87.849998,81.961662,802926
2014-08-27,88.000000,89.500000,87.800003,88.650002,82.708046,398254
2014-08-28,88.500000,89.050003,86.599998,86.900002,81.075348,429922
2014-09-01,86.900002,90.300003,86.900002,90.050003,84.014198,435331
2014-09-02,91.000000,91.199997,88.849998,89.099998,83.127876,481105
2014-09-03,90.099998,90.650002,89.099998,90.050003,84.014198,628353
2014-09-04,90.000000,90.000000,87.699997,89.300003,83.314468,315240
2014-09-05,89.000000,89.699997,87.800003,88.250000,82.334846,355185
2014-09-08,88.500000,89.500000,87.349998,87.949997,82.054955,432942
2014-09-09,88.550003,89.199997,87.800003,88.500000,82.568092,981813
2014-09-10,88.300003,90.800003,88.000000,89.900002,83.874252,497172
2014-09-11,90.599998,91.349998,89.400002,90.900002,84.807236,441890
2014-09-12,91.000000,91.150002,89.199997,89.400002,83.407768,420601
2014-09-15,89.199997,89.800003,88.050003,88.900002,82.941292,393512
2014-09-16,88.400002,89.400002,82.800003,83.699997,78.089821,911246
2014-09-17,84.800003,85.800003,84.150002,85.550003,79.815834,544441
2014-09-18,85.500000,88.550003,84.650002,88.000000,82.101608,424839
2014-09-19,90.000000,90.000000,87.699997,87.949997,82.054955,555439
2014-09-22,87.699997,87.750000,86.650002,87.050003,81.215286,247458
2014-09-23,87.599998,87.599998,84.699997,84.949997,79.256035,406437
2014-09-24,85.500000,87.000000,82.150002,85.250000,79.535942,1057142
2014-09-25,84.599998,85.550003,83.099998,83.500000,77.903229,485906
2014-09-26,83.000000,84.500000,82.000000,84.300003,78.649612,467240
2014-09-29,84.949997,84.949997,83.000000,83.699997,78.089821,460839
2014-09-30,84.199997,85.000000,82.650002,83.000000,77.436745,373927
2014-10-01,83.250000,83.250000,80.400002,80.949997,75.524147,572466
2014-10-07,80.949997,81.650002,79.800003,81.150002,75.710739,1681584
2014-10-08,81.000000,82.599998,81.000000,82.349998,76.830315,617705
2014-10-09,82.949997,84.650002,82.750000,84.449997,78.789543,297653
2014-10-10,84.300003,84.300003,82.250000,82.699997,77.156853,186753
2014-10-13,82.000000,85.349998,81.650002,85.099998,79.395988,399159
2014-10-14,85.900002,87.400002,85.050003,86.699997,80.888741,464675
2014-10-15,86.699997,86.699997,86.699997,86.699997,80.888741,0
2014-10-16,86.500000,86.500000,83.199997,83.849998,78.229767,515581
2014-10-17,83.500000,86.699997,82.650002,85.500000,79.769173,592161
2014-10-20,86.150002,87.300003,85.650002,86.800003,80.982040,334460
2014-10-21,87.650002,88.500000,87.500000,87.849998,81.961662,329054
2014-10-22,88.599998,88.849998,87.099998,87.750000,81.868362,207974
2014-10-27,87.750000,89.250000,87.400002,88.599998,82.661392,598717
2014-10-28,88.500000,91.000000,87.900002,90.800003,84.713928,559782
2014-10-29,91.500000,91.599998,89.699997,90.849998,84.760582,1314846
2014-10-30,90.800003,90.949997,89.750000,90.699997,84.620636,281868
2014-10-31,91.000000,94.300003,90.550003,93.750000,87.466194,843194
2014-11-03,94.000000,94.599998,92.800003,93.400002,87.139656,436138
2014-11-05,93.400002,94.900002,90.699997,92.050003,85.880150,809318
2014-11-07,92.050003,92.400002,90.650002,91.300003,85.180412,222951
2014-11-10,91.300003,93.400002,90.900002,93.150002,86.906418,316256
2014-11-11,93.000000,93.800003,92.500000,93.300003,87.046356,217511
2014-11-12,93.900002,94.099998,90.599998,91.000000,84.900528,382549
2014-11-13,91.000000,92.000000,88.250000,88.750000,82.801331,413814
2014-11-14,86.900002,89.550003,85.500000,88.849998,82.894638,757958
2014-11-17,88.699997,89.500000,87.699997,88.449997,82.521431,360762
2014-11-18,88.449997,89.849998,88.349998,88.849998,82.894638,314860
2014-11-19,89.300003,90.599998,88.300003,88.500000,82.568092,300322
2014-11-20,89.000000,89.900002,87.250000,89.400002,83.407768,287026
2014-11-21,88.650002,89.949997,87.800003,88.099998,82.194901,207846
2014-11-24,88.199997,92.000000,88.150002,91.750000,85.600250,736311
2014-11-25,92.000000,92.400002,88.699997,90.150002,84.107498,450541
2014-11-26,89.949997,91.849998,88.500000,90.650002,84.573990,406660
2014-11-27,91.500000,92.900002,90.500000,92.449997,86.253334,395315
2014-11-28,92.599998,93.650002,92.099998,93.000000,86.766464,448242
2014-12-01,92.900002,93.150002,90.000000,90.449997,84.387383,174794
2014-12-02,90.349998,91.550003,90.050003,90.699997,84.620636,204425
2014-12-03,90.400002,91.349998,90.099998,90.550003,84.480698,254745
2014-12-04,90.699997,91.199997,88.949997,89.250000,83.267830,448694
2014-12-05,89.699997,90.599998,88.750000,89.250000,83.267830,238190
2014-12-08,88.400002,91.099998,88.400002,89.150002,83.174522,258372
2014-12-09,88.550003,89.150002,84.449997,85.400002,79.675880,502273
2014-12-10,84.500000,89.500000,84.500000,87.000000,81.168640,325993
2014-12-11,86.550003,87.199997,84.500000,84.750000,79.069435,472789
2014-12-12,85.300003,86.150002,83.750000,84.199997,78.556297,403072
2014-12-15,83.650002,85.449997,83.599998,83.900002,78.276421,293841
2014-12-16,83.449997,84.150002,79.550003,80.050003,74.684479,600371
2014-12-17,80.050003,80.900002,76.800003,78.650002,73.378319,816658
2014-12-18,79.650002,82.000000,79.650002,81.550003,76.083939,375529
2014-12-19,82.300003,83.900002,81.050003,83.400002,77.809937,523733
2014-12-22,84.000000,84.449997,83.400002,84.050003,78.416367,251164
2014-12-23,83.800003,84.349998,81.199997,81.449997,75.990631,479651
2014-12-24,80.800003,82.150002,80.699997,81.300003,75.850685,299818
2014-12-26,81.300003,82.000000,80.449997,81.199997,75.757385,262946
2014-12-29,81.199997,82.650002,81.099998,81.400002,75.943985,298581
2014-12-30,81.099998,81.849998,81.099998,81.449997,75.990631,124202
2014-12-31,81.400002,82.449997,81.400002,82.150002,76.643715,184326
2015-01-01,81.849998,82.599998,81.849998,82.150002,76.643715,188996
2015-01-02,81.800003,83.699997,81.800003,83.349998,77.763283,280751
2015-01-05,84.000000,84.800003,82.800003,83.000000,77.436745,418334
2015-01-06,82.199997,82.300003,79.550003,79.750000,74.404579,771422
2015-01-07,79.050003,80.199997,78.199997,78.449997,73.191711,366086
2015-01-08,79.000000,80.349998,79.000000,79.949997,74.591179,193075
2015-01-09,80.400002,81.000000,79.000000,79.800003,74.451241,218873
2015-01-12,79.449997,80.500000,79.199997,80.250000,74.871063,153187
2015-01-13,80.500000,80.500000,78.849998,79.150002,73.844795,179604
2015-01-14,79.000000,79.400002,78.250000,78.800003,73.518257,169680
2015-01-15,79.349998,82.250000,79.349998,81.599998,76.130585,514587
2015-01-16,81.199997,82.599998,81.099998,82.449997,76.923599,252917
2015-01-19,82.650002,83.599998,82.500000,82.800003,77.250145,223086
2015-01-20,83.000000,83.650002,81.550003,82.050003,76.550423,156638
2015-01-21,82.000000,83.400002,81.500000,83.199997,77.623329,310220
2015-01-22,83.300003,83.750000,82.650002,83.099998,77.530037,202093
2015-01-23,83.449997,90.650002,82.699997,88.800003,82.847984,1349564
2015-01-27,88.800003,91.300003,88.250000,89.199997,83.221176,894032
2015-01-28,89.400002,90.150002,87.300003,87.750000,81.868362,489107
2015-01-29,87.750000,88.449997,86.650002,88.000000,82.101608,420924
2015-01-30,88.449997,91.500000,87.849998,90.550003,84.480698,693426
2015-02-02,91.099998,92.400002,89.300003,91.050003,84.947174,643394
2015-02-03,91.699997,91.750000,86.949997,87.300003,81.448524,563890
2015-02-04,89.000000,91.900002,87.800003,90.199997,84.154144,1614254
2015-02-05,91.250000,91.300003,82.550003,83.449997,77.856583,1258612
2015-02-06,84.099998,84.400002,80.699997,82.000000,76.503777,786152
2015-02-09,80.949997,80.949997,78.500000,80.000000,74.637833,1133522
2015-02-10,79.000000,82.150002,78.000000,81.349998,75.897331,829572
2015-02-11,81.900002,82.650002,81.500000,82.099998,76.597069,381549
2015-02-12,82.199997,84.099998,81.949997,83.699997,78.089821,395581
2015-02-13,84.599998,84.599998,83.150002,84.300003,78.649612,387017
2015-02-16,84.599998,84.900002,83.550003,84.000000,78.369720,486174
2015-02-18,84.000000,86.750000,84.000000,86.099998,80.328957,618743
2015-02-19,87.000000,88.800003,83.599998,88.300003,82.381500,801853
2015-02-20,88.300003,88.449997,85.550003,85.949997,80.189011,515390
2015-02-23,86.699997,87.800003,84.550003,85.050003,79.349342,484696
2015-02-24,85.000000,86.050003,83.300003,84.550003,78.882858,432417
2015-02-25,85.949997,85.949997,82.599998,83.000000,77.436745,364717
2015-02-26,82.699997,83.699997,81.199997,82.800003,77.250145,436774
2015-02-27,85.000000,87.800003,84.550003,87.300003,81.448524,837155
2015-02-28,null,null,null,null,null,null
2015-03-02,85.500000,87.400002,85.099998,86.000000,80.235664,494108
2015-03-03,86.599998,87.800003,85.500000,87.150002,81.308578,518153
2015-03-04,88.000000,88.349998,83.800003,84.349998,78.696259,474109
2015-03-05,84.699997,85.849998,84.000000,85.250000,79.535942,320967
2015-03-09,85.250000,85.250000,82.000000,82.250000,76.737015,344824
2015-03-10,84.000000,84.000000,80.900002,81.150002,75.710739,409918
2015-03-11,81.000000,82.099998,80.699997,80.900002,75.477501,305844
2015-03-12,82.199997,82.400002,81.300003,81.500000,76.037285,305262
2015-03-13,82.199997,82.900002,79.349998,79.699997,74.357925,417928
2015-03-16,80.699997,81.400002,79.500000,80.949997,75.524147,315558
2015-03-17,81.900002,81.900002,80.000000,80.449997,75.057655,383457
2015-03-18,80.000000,82.050003,79.000000,80.500000,75.104309,418103
2015-03-19,80.400002,81.699997,79.199997,79.550003,74.217987,242157
2015-03-20,79.800003,80.349998,78.650002,78.900002,73.611557,280262
2015-03-23,79.000000,79.500000,78.349998,78.800003,73.518257,235292
2015-03-24,78.949997,79.449997,78.250000,78.449997,73.191711,240931
2015-03-25,78.500000,78.750000,77.050003,77.199997,72.025497,251504
2015-03-26,77.400002,78.150002,76.000000,76.300003,71.185829,432432
2015-03-27,77.000000,77.000000,74.099998,75.099998,70.066254,381294
2015-03-30,75.599998,75.949997,73.599998,74.550003,69.553123,482763
2015-03-31,75.000000,77.449997,75.000000,77.099998,71.932198,473323
2015-04-01,78.000000,78.000000,76.750000,77.550003,72.352043,463872
2015-04-06,77.550003,78.199997,76.150002,77.050003,71.885559,266416
2015-04-07,77.900002,78.650002,77.099998,78.300003,73.051781,315825
2015-04-08,78.599998,78.900002,77.300003,77.550003,72.352043,289599
2015-04-09,77.900002,78.500000,77.400002,78.250000,73.005119,169061
2015-04-10,78.400002,79.500000,78.000000,78.900002,73.611557,277841
2015-04-13,79.000000,80.449997,79.000000,79.900002,74.544525,418984
2015-04-15,79.900002,82.150002,79.900002,80.849998,75.430847,433177
2015-04-16,81.349998,81.400002,79.400002,80.150002,74.777771,189884
2015-04-17,80.000000,81.400002,79.400002,80.349998,74.964371,258035
2015-04-20,80.949997,81.000000,78.449997,78.699997,73.424965,5878743
2015-04-21,79.050003,79.400002,77.300003,77.500000,72.305389,1210321
2015-04-22,77.550003,79.300003,76.699997,78.750000,73.471603,327975
2015-04-23,79.300003,80.300003,78.400002,79.000000,73.704857,309690
2015-04-24,79.150002,79.199997,77.599998,77.949997,72.725227,183916
2015-04-27,77.949997,79.050003,77.349998,77.500000,72.305389,210379
2015-04-28,77.949997,78.500000,76.699997,77.800003,72.585289,218500
2015-04-29,77.949997,78.099998,77.099998,77.349998,72.165443,151733
2015-04-30,77.400002,77.550003,74.650002,75.849998,70.765984,464134
2015-05-04,75.849998,77.500000,75.849998,77.199997,72.025497,277447
2015-05-05,77.699997,77.699997,76.000000,76.199997,71.092514,359970
2015-05-06,76.150002,76.150002,73.199997,73.349998,68.433556,576802
2015-05-07,73.449997,73.500000,70.550003,71.650002,66.847496,602045
2015-05-08,72.849998,74.099998,72.650002,73.150002,68.246964,321144
2015-05-11,74.000000,74.650002,73.550003,74.199997,69.226570,266618
2015-05-12,74.300003,74.400002,71.250000,71.500000,66.707558,407527
2015-05-13,72.000000,73.599998,71.400002,73.099998,68.200310,589333
2015-05-14,73.000000,74.000000,72.750000,73.449997,68.526855,288471
2015-05-15,74.000000,74.250000,72.650002,72.949997,68.060364,251245
2015-05-18,72.949997,75.349998,72.699997,75.199997,70.159554,365419
2015-05-19,75.900002,76.849998,74.599998,75.849998,70.765984,1198237
2015-05-20,79.000000,79.800003,76.849998,77.199997,72.025497,1053925
2015-05-21,77.800003,77.800003,75.800003,76.199997,71.092514,337075
2015-05-22,76.349998,76.800003,75.599998,75.750000,70.672691,311376
2015-05-25,75.750000,75.750000,74.449997,74.849998,69.833015,295533
2015-05-26,75.099998,75.250000,74.550003,74.949997,69.926308,167940
2015-05-27,75.000000,75.900002,74.500000,75.699997,70.626038,267331
2015-05-28,76.800003,76.800003,73.750000,74.050003,69.086639,309622
2015-05-29,75.400002,75.500000,73.849998,74.750000,69.739716,304713
2015-06-01,75.250000,76.349998,74.349998,76.099998,70.999229,224075
2015-06-02,76.949997,76.949997,74.550003,75.000000,69.972969,739577
2015-06-03,74.949997,74.949997,69.199997,70.400002,65.681290,876981
2015-06-04,70.949997,71.000000,68.400002,70.300003,65.587990,764800
2015-06-05,70.500000,71.300003,69.650002,70.599998,65.867874,254312
2015-06-08,71.000000,71.849998,70.250000,71.400002,66.614265,158266
2015-06-09,71.949997,72.400002,70.349998,72.150002,67.313988,242887
2015-06-10,72.000000,74.400002,72.000000,73.750000,68.806747,329465
2015-06-11,74.449997,74.599998,69.650002,70.150002,65.448044,982892
2015-06-12,70.199997,72.900002,69.699997,72.599998,67.733818,422086
2015-06-15,72.949997,73.550003,71.400002,72.099998,67.267342,2452257
2015-06-16,72.400002,74.250000,71.750000,73.949997,68.993332,337695
2015-06-17,74.000000,74.000000,72.599998,72.849998,67.967072,227534
2015-06-18,72.599998,73.099998,71.949997,73.099998,68.200310,279169
2015-06-19,73.300003,73.550003,72.000000,72.150002,67.313988,365188
2015-06-22,72.199997,74.699997,71.599998,74.550003,69.553123,374081
2015-06-23,73.500000,74.699997,73.250000,74.099998,69.133286,297303
2015-06-24,74.449997,74.949997,73.250000,73.650002,68.713440,204205
2015-06-25,73.400002,75.199997,73.000000,74.849998,69.833015,260617
2015-06-26,75.500000,75.500000,73.300003,73.800003,68.853401,241909
2015-06-29,73.000000,73.650002,72.000000,72.849998,67.967072,214290
2015-06-30,73.250000,74.199997,73.000000,74.050003,69.086639,675077
2015-07-01,74.150002,75.250000,73.599998,74.699997,69.693077,197613
2015-07-02,75.400002,75.400002,74.400002,74.650002,69.646423,183322
2015-07-03,75.250000,75.250000,74.000000,74.199997,69.226570,106465
2015-07-06,74.000000,74.650002,72.699997,74.349998,69.366531,163345
2015-07-07,74.449997,75.150002,73.500000,73.699997,68.760094,169075
2015-07-08,73.500000,73.500000,72.099998,72.500000,67.640526,143166
2015-07-09,72.500000,73.000000,72.150002,72.349998,67.500587,105040
2015-07-10,72.750000,72.800003,71.300003,71.699997,66.894150,266577
2015-07-13,71.699997,73.000000,71.500000,72.800003,67.920425,309606
2015-07-14,72.800003,73.449997,72.300003,72.900002,68.013725,187912
2015-07-15,73.000000,74.900002,72.800003,74.449997,69.459816,234274
2015-07-16,74.449997,76.199997,74.199997,76.000000,70.905937,309071
2015-07-17,76.699997,76.750000,75.699997,75.949997,70.859276,313620
2015-07-20,75.900002,75.900002,73.949997,74.400002,70.621979,217317
2015-07-21,74.400002,74.550003,72.000000,72.150002,68.486229,199327
2015-07-22,72.000000,73.550003,71.599998,72.900002,69.198151,271883
2015-07-23,73.000000,73.300003,71.500000,71.650002,68.011627,3023853
2015-07-24,72.300003,72.300003,71.449997,71.650002,68.011627,174091
2015-07-27,71.650002,72.099998,70.250000,71.099998,67.489555,207936
2015-07-28,71.500000,71.750000,70.099998,70.900002,67.299713,226658
2015-07-29,71.099998,71.099998,67.150002,68.349998,64.879196,702137
2015-07-30,68.349998,69.949997,67.000000,69.599998,66.065727,470149
2015-07-31,69.599998,70.400002,68.300003,68.599998,65.116501,310565
2015-08-03,68.699997,69.900002,68.699997,69.449997,65.923347,235547
2015-08-04,69.000000,70.099998,68.599998,69.750000,66.208107,224011
2015-08-05,70.000000,70.900002,69.500000,69.900002,66.350494,278879
2015-08-06,70.500000,70.500000,69.250000,69.750000,66.208107,169663
2015-08-07,70.800003,70.800003,68.849998,69.150002,65.638580,221446
2015-08-10,69.599998,70.150002,68.750000,69.150002,65.638580,298957
2015-08-11,69.150002,69.849998,67.949997,68.150002,64.689354,236352
2015-08-12,68.000000,68.500000,67.349998,67.550003,64.119820,250380
2015-08-13,68.199997,70.849998,68.050003,69.199997,65.686035,1113169
2015-08-14,70.000000,70.000000,69.050003,69.699997,66.160645,359900
2015-08-17,69.699997,70.000000,68.150002,68.650002,65.163963,206019
2015-08-18,69.000000,69.000000,67.599998,68.099998,64.641899,444006
2015-08-19,68.099998,68.099998,67.199997,67.400002,63.977436,267794
2015-08-20,68.000000,68.500000,66.250000,67.599998,64.167282,639579
2015-08-21,67.500000,68.449997,66.099998,68.150002,64.689354,402618
2015-08-24,66.500000,66.849998,61.900002,62.299999,59.136417,704899
2015-08-25,61.299999,63.200001,55.700001,58.849998,55.861607,1320202
2015-08-26,58.900002,61.599998,57.849998,60.200001,57.143059,560121
2015-08-27,62.000000,62.000000,60.400002,60.750000,57.665127,338077
2015-08-28,61.599998,62.299999,59.650002,61.049999,57.949890,513105
2015-08-31,61.000000,62.099998,60.099998,60.700001,57.617664,2273364
2015-09-01,60.549999,60.750000,59.750000,60.349998,57.285439,578749
2015-09-02,61.000000,61.000000,58.299999,58.650002,55.671764,234386
2015-09-03,59.500000,60.349998,58.650002,59.900002,56.858292,214216
2015-09-04,59.900002,59.900002,56.099998,56.549999,53.678402,676234
2015-09-07,57.599998,58.099998,55.549999,56.299999,53.441097,497863
2015-09-08,56.950001,59.000000,56.250000,58.650002,55.671764,504996
2015-09-09,59.200001,59.799999,58.650002,59.150002,56.146378,421013
2015-09-10,59.150002,61.150002,58.450001,60.849998,57.760044,322171
2015-09-11,61.250000,61.500000,58.950001,59.549999,56.526062,452428
2015-09-14,60.000000,62.049999,59.500000,61.799999,58.661804,381502
2015-09-15,62.000000,62.000000,60.650002,61.450001,58.329582,154800
2015-09-16,62.099998,62.299999,61.250000,61.950001,58.804188,113087
2015-09-18,61.950001,64.650002,61.500000,64.000000,60.750092,321822
2015-09-21,63.900002,65.699997,63.549999,64.500000,61.224701,369869
2015-09-22,64.599998,65.349998,62.150002,62.900002,59.705952,160699
2015-09-23,62.799999,63.950001,62.000000,63.150002,59.943253,160870
2015-09-24,63.099998,66.300003,62.750000,64.949997,61.651844,454681
2015-09-28,64.949997,66.900002,63.750000,65.500000,62.173923,436222
2015-09-29,62.500000,66.199997,62.500000,66.050003,62.695995,290521
2015-09-30,67.449997,67.449997,64.800003,65.050003,61.746777,142393
2015-10-01,64.949997,66.650002,64.949997,65.750000,62.411224,173405
2015-10-05,65.750000,67.400002,65.750000,67.099998,63.692669,258196
2015-10-06,67.000000,69.349998,67.000000,69.000000,65.496201,836951
2015-10-07,69.449997,70.750000,68.500000,70.300003,66.730179,356929
2015-10-08,70.449997,70.949997,69.150002,70.349998,66.777641,321162
2015-10-09,70.500000,71.000000,69.349998,69.650002,66.113190,171640
2015-10-12,70.000000,71.250000,69.599998,70.000000,66.445412,366101
2015-10-13,70.300003,70.449997,69.449997,70.199997,66.635254,162294
2015-10-14,70.150002,70.400002,69.500000,69.650002,66.113190,162502
2015-10-15,70.000000,70.949997,70.000000,70.150002,66.587799,226357
2015-10-16,70.400002,70.500000,69.000000,69.599998,66.065727,170626
2015-10-19,70.000000,70.099998,68.849998,69.300003,65.780968,227047
2015-10-20,69.250000,72.449997,69.250000,70.849998,67.252251,668763
2015-10-21,71.500000,71.500000,69.449997,70.550003,66.967484,362553
2015-10-23,70.550003,71.449997,70.099998,70.400002,66.825104,201389
2015-10-26,72.000000,72.000000,70.099998,70.550003,66.967484,298977
2015-10-27,71.199997,71.400002,70.150002,70.949997,67.347168,286215
2015-10-28,70.250000,71.000000,69.400002,69.599998,66.065727,257624
2015-10-29,69.599998,70.000000,68.599998,69.599998,66.065727,455207
2015-10-30,69.800003,71.650002,68.599998,68.900002,65.401268,951804
2015-11-02,68.800003,69.150002,68.000000,68.849998,65.353813,183992
2015-11-03,69.699997,69.699997,68.449997,68.900002,65.401268,129482
2015-11-04,69.699997,69.699997,68.500000,68.650002,65.163963,259232
2015-11-05,68.650002,69.500000,68.250000,68.500000,65.021584,506264
2015-11-06,69.000000,69.300003,66.699997,67.599998,64.167282,266361
2015-11-09,67.000000,69.599998,66.050003,68.349998,64.879196,986490
2015-11-10,69.500000,69.900002,67.550003,67.949997,64.499512,537224
2015-11-13,67.949997,68.849998,67.599998,68.300003,64.831741,296569
2015-11-16,68.000000,68.599998,66.699997,67.250000,63.835052,391390
2015-11-17,67.400002,68.150002,67.000000,67.400002,63.977436,246127
2015-11-18,67.400002,68.150002,65.650002,65.849998,62.506149,318415
2015-11-19,67.000000,67.000000,66.099998,66.699997,63.312984,291106
2015-11-20,66.150002,67.500000,66.150002,66.550003,63.170609,247729
2015-11-23,66.449997,67.199997,66.449997,66.949997,63.550285,128139
2015-11-24,66.900002,67.349998,66.349998,66.599998,63.218063,140533
2015-11-26,66.599998,67.099998,66.150002,66.349998,62.980751,408785
2015-11-27,67.199997,67.300003,66.000000,66.250000,62.885834,423716
2015-11-30,66.949997,67.900002,66.449997,66.849998,63.455372,347003
2015-12-01,68.000000,68.000000,66.300003,66.599998,63.218063,413488
2015-12-02,66.849998,67.000000,65.949997,66.250000,62.885834,243503
2015-12-03,66.000000,66.750000,65.199997,65.650002,62.316307,306728
2015-12-04,65.650002,66.050003,64.199997,64.349998,61.082317,363571
2015-12-07,65.000000,65.000000,64.099998,64.250000,60.987396,243180
2015-12-08,64.000000,64.199997,62.799999,63.400002,60.180561,309248
2015-12-09,63.400002,63.500000,61.700001,62.000000,58.851650,349431
2015-12-10,61.299999,62.950001,61.299999,62.599998,59.421185,283717
2015-12-11,62.599998,63.200001,61.000000,61.900002,58.756733,287276
2015-12-14,62.000000,62.500000,61.400002,61.650002,58.519421,217635
2015-12-15,61.200001,62.200001,61.049999,61.400002,58.282120,350266
2015-12-16,61.200001,63.099998,61.200001,62.049999,58.899113,330146
2015-12-17,62.500000,64.750000,62.250000,64.550003,61.272167,598667
2015-12-18,65.000000,65.949997,64.599998,65.150002,61.841698,502946
2015-12-21,65.000000,65.500000,64.500000,64.949997,61.651844,267301
2015-12-22,65.000000,66.300003,64.750000,65.300003,61.984077,511858
2015-12-23,65.900002,66.150002,65.300003,65.650002,62.316307,188523
2015-12-24,66.449997,66.500000,65.500000,66.349998,62.980751,172997
2015-12-28,66.349998,68.449997,66.349998,67.599998,64.167282,491084
2015-12-29,67.900002,67.900002,66.750000,67.150002,63.740139,278866
2015-12-30,68.650002,68.650002,67.449997,67.699997,64.262199,352307
2015-12-31,67.949997,68.949997,67.599998,67.900002,64.452049,296675
2016-01-01,68.000000,69.449997,67.849998,68.900002,65.401268,312654
2016-01-04,69.099998,69.800003,67.500000,68.300003,64.831741,302571
2016-01-05,68.349998,70.750000,68.349998,69.349998,65.828415,697638
2016-01-06,68.900002,69.699997,68.000000,68.699997,65.211426,278189
2016-01-07,68.000000,68.400002,65.849998,66.199997,62.838371,359600
2016-01-08,66.599998,69.250000,66.449997,68.650002,65.163963,321924
2016-01-11,68.000000,68.000000,66.300003,67.150002,63.740139,354035
2016-01-12,67.800003,68.250000,66.400002,67.150002,63.740139,265089
2016-01-13,67.800003,67.849998,64.400002,65.650002,62.316307,359613
2016-01-14,65.000000,65.750000,63.500000,64.750000,61.462006,251707
2016-01-15,65.849998,65.849998,61.150002,61.750000,58.614346,348944
2016-01-18,61.099998,63.400002,61.099998,61.650002,58.519421,459563
2016-01-19,62.500000,64.900002,61.599998,64.349998,61.082317,401479
2016-01-20,63.799999,63.799999,60.549999,61.650002,58.519421,516132
2016-01-21,62.000000,62.849998,60.250000,61.250000,58.139736,418820
2016-01-22,62.000000,62.500000,61.400002,61.799999,58.661804,278641
2016-01-25,62.500000,62.599998,61.049999,61.400002,58.282120,194328
2016-01-27,61.400002,62.099998,61.000000,61.299999,58.187195,173433
2016-01-28,61.500000,61.750000,60.000000,60.150002,57.095592,213315
2016-01-29,60.099998,61.349998,59.950001,60.349998,57.285439,371947
2016-02-01,61.000000,61.000000,60.099998,60.549999,57.475281,289520
2016-02-02,60.900002,60.900002,58.599998,58.950001,55.956532,340789
2016-02-03,58.000000,58.400002,56.549999,57.099998,54.200470,619300
2016-02-04,58.400002,59.700001,57.250000,59.099998,56.098911,349721
2016-02-05,60.150002,60.599998,59.450001,60.400002,57.332897,574850
2016-02-08,60.000000,60.599998,58.650002,58.849998,55.861607,670444
2016-02-09,59.000000,60.000000,58.200001,59.599998,56.573521,339849
2016-02-10,59.599998,59.750000,57.799999,59.200001,56.193836,281607
2016-02-11,59.200001,59.500000,55.700001,56.299999,53.441097,479078
2016-02-12,57.000000,57.700001,55.000000,56.549999,53.678402,512206
2016-02-15,56.750000,60.150002,56.750000,59.700001,56.668446,706686
2016-02-16,60.299999,61.900002,58.049999,58.599998,55.624302,851659
2016-02-17,59.000000,59.000000,57.049999,58.799999,55.814148,259368
2016-02-18,59.000000,59.700001,58.500000,59.099998,56.098911,501204
2016-02-19,59.000000,59.799999,58.400002,58.799999,55.814148,471849
2016-02-22,59.049999,59.400002,58.400002,58.599998,55.624302,176495
2016-02-23,58.650002,59.000000,57.799999,58.000000,55.054771,218625
2016-02-24,58.000000,58.450001,57.549999,57.750000,54.817467,119299
2016-02-25,57.900002,58.900002,56.950001,57.250000,54.342854,354284
2016-02-26,58.000000,58.099998,57.150002,57.650002,54.722542,159690
2016-02-29,57.900002,58.349998,56.349998,57.349998,54.437775,297724
2016-03-01,56.700001,58.599998,56.700001,58.299999,55.339535,306081
2016-03-02,59.400002,59.750000,58.650002,58.849998,55.861607,446190
2016-03-03,59.099998,59.900002,58.500000,59.549999,56.526062,285623
2016-03-04,59.650002,59.900002,58.750000,59.200001,56.193836,541094
2016-03-08,59.200001,59.900002,58.500000,58.799999,55.814148,406457
2016-03-09,57.900002,59.049999,57.549999,58.849998,55.861607,343883
2016-03-10,58.799999,59.500000,58.650002,58.849998,55.861607,313648
2016-03-11,58.849998,59.349998,58.599998,58.799999,55.814148,194065
2016-03-14,58.900002,59.750000,58.799999,59.049999,56.051453,2523771
2016-03-15,59.000000,59.299999,58.750000,58.849998,55.861607,134353
2016-03-16,58.900002,59.000000,58.150002,58.650002,55.671764,147412
2016-03-17,59.250000,59.349998,58.349998,58.450001,55.481918,133161
2016-03-18,58.650002,58.799999,58.000000,58.450001,55.481918,488592
2016-03-21,58.000000,59.299999,58.000000,59.150002,56.146378,211759
2016-03-22,59.500000,61.900002,59.099998,61.750000,58.614346,565473
