Date,Open,High,Low,Close,Adj Close,Volume
2014-08-05,445.631989,453.200989,439.843994,451.816010,451.632660,269583
2014-08-06,449.984985,449.984985,440.734009,442.614014,442.434418,274607
2014-08-07,445.235992,445.235992,435.441010,437.468994,437.291473,259192
2014-08-08,433.363007,433.462006,425.941986,428.415985,428.242126,305979
2014-08-11,435.738007,444.345001,432.917999,442.664001,442.484375,526939
2014-08-12,476.105988,478.876007,463.688995,468.882996,468.692719,1456308
2014-08-13,475.100006,479.700012,466.500000,472.649994,472.458191,545035
2014-08-14,468.239990,480.558014,468.239990,479.470001,479.275452,598917
2014-08-18,479.470001,500.346008,479.470001,498.565002,498.362701,824261
2014-08-19,502.523010,514.989990,500.098999,513.257996,513.049744,878940
2014-08-20,513.505005,516.325012,503.859009,506.233002,506.027588,497099
2014-08-21,509.746002,512.614990,501.039001,507.173004,506.967194,359195
2014-08-22,508.558014,515.187988,505.095001,506.084991,505.879639,294667
2014-08-25,515.900024,517.900024,505.299988,508.299988,508.093719,256704
2014-08-26,494.657013,509.993011,491.936005,507.470001,507.264069,464359
2014-08-27,512.416992,518.898010,511.230011,516.078003,515.868591,485437
2014-08-28,517.463013,525.377991,517.463013,518.848022,518.637451,401215
2014-09-01,518.848022,523.844971,511.626007,514.346008,514.137268,381299
2014-09-02,512.515991,514.989990,506.579987,510.933014,510.725677,260933
2014-09-03,520.431030,524.883972,515.830994,517.117004,516.907166,464288
2014-09-04,517.117004,517.117004,503.610992,507.420990,507.215088,336827
2014-09-05,507.569000,511.032013,497.773987,500.989014,500.785706,601017
2014-09-08,504.601013,506.579987,497.674988,505.095001,504.890045,600752
2014-09-09,506.579987,512.664001,502.523010,511.773987,511.566315,448920
2014-09-10,509.449005,514.841003,507.074005,510.834015,510.626740,328918
2014-09-11,512.614990,514.445007,505.490997,508.657013,508.450592,345076
2014-09-12,509.053009,513.703003,508.558014,511.032013,510.824646,250210
2014-09-15,514.000000,515.500000,510.250000,512.250000,512.042114,156482
2014-09-16,504.601013,504.601013,489.760010,494.311005,494.110413,931144
2014-09-17,502.000000,509.000000,491.049988,506.850006,506.644318,309529
2014-09-18,502.622009,521.916016,495.647003,520.036011,519.825012,518592
2014-09-19,520.431030,523.349976,510.785004,513.505005,513.296631,330111
2014-09-22,514.000000,542.000000,514.000000,539.400024,539.181152,622132
2014-09-23,538.241028,538.736023,510.834015,512.317993,512.110107,780336
2014-09-24,513.505005,513.505005,500.890015,507.519989,507.314056,379792
2014-09-25,509.548004,509.548004,494.904999,498.218994,498.016815,209371
2014-09-26,495.696014,507.569000,487.532990,506.035004,505.829651,451258
2014-09-29,505.391998,509.944000,502.622009,505.342987,505.137939,235480
2014-09-30,511.500000,514.400024,501.250000,502.750000,502.545990,281728
2014-10-01,497.329010,502.325012,494.014008,497.428009,497.226166,204551
2014-10-07,497.428009,511.329010,495.696014,499.554993,499.352264,394659
2014-10-08,500.643005,507.123993,499.653992,504.601013,504.396240,230620
2014-10-09,510.536987,516.473999,508.063995,514.445007,514.236267,202224
2014-10-10,509.548004,509.548004,484.614990,487.138000,486.940338,647688
2014-10-13,484.812012,493.024994,475.265015,491.095001,490.895721,443823
2014-10-14,494.707001,495.696014,480.954010,483.032013,482.835999,361149
2014-10-15,483.032013,483.032013,483.032013,483.032013,482.835999,0
2014-10-16,481.645996,495.200989,476.402008,478.678009,478.483765,349314
2014-10-17,479.963989,479.963989,463.194000,470.713013,470.522003,492704
2014-10-20,480.855011,491.738007,479.321014,489.265015,489.066467,386040
2014-10-21,492.628998,498.466003,488.523010,496.389008,496.187592,373546
2014-10-22,502.721008,514.989990,502.721008,513.950989,513.742432,399376
2014-10-27,513.505005,515.484009,496.783997,498.317993,498.115784,281274
2014-10-28,500.643005,505.985992,498.664001,503.216003,503.011810,191365
2014-10-29,509.102997,521.322021,509.102997,520.382019,520.170837,331526
2014-10-30,515.979004,524.289978,514.989990,520.827026,520.615662,284051
2014-10-31,520.778015,531.315002,515.533997,529.979004,529.763916,452367
2014-11-03,526.367981,530.325989,520.976013,525.526978,525.313721,277152
2014-11-05,525.526978,532.700012,515.830994,529.088989,528.874268,608062
2014-11-07,529.088989,538.439026,524.388977,528.098999,527.884705,258586
2014-11-10,528.247986,529.138000,513.505005,516.177002,515.967529,410639
2014-11-11,516.473999,522.262024,511.329010,516.177002,515.967529,366536
2014-11-12,516.473999,530.820007,516.473999,524.982971,524.769958,312290
2014-11-13,526.614990,530.127991,518.304016,520.679016,520.467712,311614
2014-11-14,524.388977,530.770996,514.395996,518.255005,518.044678,390381
2014-11-17,513.307983,541.554993,513.307983,539.328979,539.110107,895238
2014-11-18,543.138000,544.968994,534.778015,535.568970,535.351624,507880
2014-11-19,536.262024,539.181030,517.018005,523.301025,523.088684,399007
2014-11-20,528.049988,528.049988,514.841003,519.096008,518.885376,477653
2014-11-21,522.409973,533.294006,521.916016,524.833984,524.621033,524656
2014-11-24,525.031982,532.552002,519.442017,521.025024,520.813599,630659
2014-11-25,522.409973,523.400024,507.915009,515.237000,515.027893,500843
2014-11-26,515.484009,519.244019,509.845001,514.247986,514.039307,362049
2014-11-27,509.449005,516.919006,506.084991,513.059998,512.851807,602057
2014-11-28,518.453003,532.304016,516.226013,527.307983,527.093994,3108457
2014-12-01,532.799011,534.283020,524.982971,530.473999,530.258728,327629
2014-12-02,531.315002,531.315002,522.757019,523.400024,523.187622,362241
2014-12-03,530.721008,532.898010,520.926025,522.905029,522.692810,373015
2014-12-04,526.367981,531.364014,516.473999,522.310974,522.098999,369626
2014-12-05,520.431030,525.130981,517.216003,519.244019,519.033325,196953
2014-12-08,519.046021,524.833984,508.261993,510.338989,510.131897,282533
2014-12-09,509.548004,515.237000,495.942993,497.773987,497.571991,482771
2014-12-10,492.727997,509.299988,487.781006,505.391998,505.186920,430069
2014-12-11,504.105988,507.074005,492.925995,498.664001,498.461639,437882
2014-12-12,500.250000,507.700012,495.500000,500.000000,499.797119,341248
2014-12-15,490.748993,496.536987,487.138000,488.571991,488.373749,241976
2014-12-16,485.802002,486.197998,473.532990,476.748993,476.555542,334786
2014-12-17,474.917999,480.756012,464.035004,470.763000,470.571960,669689
2014-12-18,475.412994,484.763000,475.412994,479.915009,479.720276,252867
2014-12-19,483.822998,492.579010,478.876007,480.855011,480.659882,365155
2014-12-22,480.954010,491.639008,476.649994,489.066986,488.868530,193110
2014-12-23,489.760010,495.894012,480.459015,482.734985,482.539093,205214
2014-12-24,483.822998,487.484009,477.589996,480.311005,480.116089,287792
2014-12-26,480.311005,482.585999,474.424011,479.915009,479.720276,434355
2014-12-29,480.756012,492.529999,479.864990,489.709991,489.511261,283289
2014-12-30,492.876007,494.410004,485.307007,488.670990,488.472687,196003
2014-12-31,489.313995,493.173004,485.901001,490.847992,490.648804,296367
2015-01-01,487.385010,494.459015,487.385010,492.975006,492.774963,108635
2015-01-02,491.243988,511.428009,491.243988,506.282990,506.077545,302695
2015-01-05,505.985992,520.431030,502.028015,518.552002,518.341553,589915
2015-01-06,509.350006,509.350006,493.717010,495.795013,495.593811,500767
2015-01-07,491.095001,495.398987,484.218994,488.769989,488.571655,567639
2015-01-08,498.020996,509.350006,496.239990,506.777008,506.571350,353104
2015-01-09,513.109985,519.442017,510.536987,516.325012,516.115479,348792
2015-01-12,512.515991,519.195007,506.678986,516.869995,516.660278,277040
2015-01-13,516.770996,520.431030,510.140991,514.049988,513.841370,352302
2015-01-14,515.039001,521.075012,508.855011,514.841003,514.632080,526799
2015-01-15,524.388977,530.325989,518.205017,526.812988,526.599243,479695
2015-01-16,524.388977,525.872986,516.968018,520.036011,519.825012,280969
2015-01-19,520.431030,533.986023,517.760010,533.046021,532.829712,372504
2015-01-20,530.572998,555.653992,529.434998,553.181030,552.956543,577248
2015-01-21,550.114014,553.724976,540.763977,545.562012,545.340637,412195
2015-01-22,544.721008,562.976013,542.940979,560.304993,560.077637,421118
2015-01-23,567.577026,584.495972,567.429016,581.676025,581.440002,646450
2015-01-27,581.676025,601.958984,581.676025,598.693970,598.451050,490834
2015-01-28,593.648010,596.517029,580.934021,582.913025,582.676514,440399
2015-01-29,580.489014,594.637024,574.848999,591.174011,590.934143,320491
2015-01-30,594.786011,597.556030,574.898987,578.757019,578.522156,391918
2015-02-02,578.807007,589.393005,575.492004,586.028992,585.791199,276291
2015-02-03,590.679993,605.570007,588.947998,595.676025,595.434326,666026
2015-02-04,599.583984,600.177979,582.318970,585.583984,585.346375,278737
2015-02-05,582.763977,596.468018,575.937988,583.309021,583.072327,686195
2015-02-06,573.859985,573.859985,546.898010,553.823975,553.599243,903529
2015-02-09,545.166992,548.333008,535.372009,536.856018,536.638184,336267
2015-02-10,538.241028,561.789001,536.856018,558.375000,558.148438,441372
2015-02-11,561.987000,564.460022,548.135010,553.328979,553.104431,246092
2015-02-12,556.049988,559.760986,547.145996,556.643982,556.418091,236412
2015-02-13,558.226990,561.294006,549.965027,559.661987,559.434875,234412
2015-02-16,559.513000,574.205994,559.513000,567.874023,567.643616,280497
2015-02-18,567.874023,579.549011,555.060974,576.927002,576.692871,593850
2015-02-19,577.817017,586.226990,566.685974,570.594971,570.363403,493986
2015-02-20,573.859985,578.213013,566.934021,572.671997,572.439636,322938
2015-02-23,572.968994,578.015015,564.955017,567.874023,567.643616,511649
2015-02-24,568.913025,571.880981,554.268982,559.067993,558.841125,239315
2015-02-25,562.877014,569.208984,558.473999,561.343994,561.116211,156750
2015-02-26,563.471008,566.241028,552.289978,554.268982,554.044067,231303
2015-02-27,561.987000,574.848999,557.929993,569.406982,569.175903,225169
2015-02-28,null,null,null,null,null,null
2015-03-02,591.669006,594.143005,567.625977,577.966003,577.731445,504975
2015-03-03,577.273010,577.273010,566.439026,568.517029,568.286316,257381
2015-03-04,577.718018,585.732971,564.955017,567.775024,567.544617,527773
2015-03-05,569.060974,571.435974,562.184998,564.609009,564.379883,253806
2015-03-09,564.609009,566.934021,556.494995,558.276001,558.049438,280774
2015-03-10,561.789001,566.390015,553.081970,554.219971,553.995056,279638
2015-03-11,556.049988,559.018005,542.692993,545.265991,545.044739,270774
2015-03-12,549.124023,560.502991,548.927002,558.078979,557.852539,232100
2015-03-13,560.007996,560.106995,548.630005,551.153015,550.929382,186459
2015-03-16,552.142029,559.661987,549.322021,551.895020,551.671082,127668
2015-03-17,559.018005,572.375977,556.544983,565.499023,565.269531,364335
2015-03-18,565.943970,565.943970,550.706970,554.169983,553.945129,306361
2015-03-19,559.018005,562.679016,545.166992,547.442017,547.219849,201225
2015-03-20,543.286987,544.177002,535.273010,541.802979,541.583130,238199
2015-03-23,542.346985,551.499023,542.049988,545.067993,544.846802,187020
2015-03-24,545.166992,546.552002,522.905029,527.257996,527.044067,314112
2015-03-25,531.315002,539.625977,527.851990,535.469971,535.252686,453857
2015-03-26,529.335999,532.898010,517.018005,520.580017,520.368774,372986
2015-03-27,523.301025,532.304016,513.059998,530.078003,529.862915,324760
2015-03-30,533.294006,537.250977,526.169983,534.234009,534.017212,601741
2015-03-31,534.679016,553.478027,532.304016,544.127991,543.907166,326393
2015-04-01,544.177002,560.997009,542.000977,558.572998,558.346313,470354
2015-04-06,558.572998,573.150024,558.000000,567.549988,567.319702,373212
2015-04-07,569.000000,570.299988,553.799988,560.049988,559.822754,305955
2015-04-08,564.000000,568.799988,558.700012,561.549988,561.322144,293469
2015-04-09,565.000000,565.000000,552.299988,559.349976,559.122986,1518605
2015-04-10,558.650024,568.799988,555.549988,561.849976,561.622009,196881
2015-04-13,562.000000,563.000000,552.599976,555.900024,555.674438,239876
2015-04-15,555.900024,555.900024,538.000000,540.299988,540.080750,840728
2015-04-16,543.599976,550.799988,534.450012,540.400024,540.180725,356752
2015-04-17,541.000000,544.450012,533.000000,535.200012,534.982849,219889
2015-04-20,543.900024,543.900024,521.500000,533.250000,533.033630,326886
2015-04-21,535.000000,537.900024,523.400024,527.099976,526.886108,222738
2015-04-22,528.000000,528.750000,510.850006,523.299988,523.087646,391165
2015-04-23,524.650024,527.599976,508.399994,511.600006,511.392395,363162
2015-04-24,513.099976,519.599976,508.750000,515.299988,515.090881,531681
2015-04-27,519.000000,522.650024,513.750000,517.299988,517.090088,217763
2015-04-28,518.200012,534.000000,518.200012,529.849976,529.634949,280309
2015-04-29,527.000000,527.349976,517.099976,519.950012,519.739014,381799
2015-04-30,517.000000,520.599976,506.950012,508.450012,508.243683,411201
2015-05-04,508.450012,516.150024,498.000000,506.700012,506.494385,383894
2015-05-05,510.000000,515.650024,506.149994,509.899994,509.693085,287641
2015-05-06,510.000000,510.000000,496.000000,497.649994,497.448059,382778
2015-05-07,494.950012,502.450012,482.600006,488.200012,488.001892,341716
2015-05-08,497.000000,515.500000,497.000000,513.500000,513.291626,430867
2015-05-11,522.000000,530.950012,517.000000,529.650024,529.435120,324619
2015-05-12,526.000000,526.000000,511.250000,513.750000,513.541504,663955
2015-05-13,515.000000,525.400024,506.600006,519.549988,519.339172,444514
2015-05-14,524.900024,524.900024,510.700012,516.400024,516.190491,374763
2015-05-15,518.099976,524.349976,517.400024,519.450012,519.239197,1492573
2015-05-18,517.900024,524.299988,510.299988,520.250000,520.038879,269494
2015-05-19,519.000000,519.000000,508.950012,510.100006,509.893005,799292
2015-05-20,512.799988,514.000000,503.649994,505.500000,505.294861,420167
2015-05-21,506.049988,512.599976,506.000000,511.200012,510.992584,363348
2015-05-22,512.000000,516.900024,510.250000,514.549988,514.341187,478088
2015-05-25,513.900024,514.500000,503.100006,505.200012,504.994995,406186
2015-05-26,504.100006,505.500000,494.000000,497.100006,496.898285,920176
2015-05-27,472.350006,474.750000,463.899994,471.649994,471.458618,1366216
2015-05-28,474.700012,486.799988,472.750000,483.549988,483.353760,568525
2015-05-29,483.799988,489.899994,478.950012,481.600006,481.404572,542751
2015-06-01,482.799988,483.000000,470.950012,472.149994,471.958405,476249
2015-06-02,474.000000,478.200012,465.200012,467.200012,467.010437,1010956
2015-06-03,469.000000,469.000000,435.600006,457.250000,457.064453,928841
2015-06-04,457.250000,457.350006,445.500000,452.149994,451.966522,916304
2015-06-05,446.899994,448.649994,439.250000,442.600006,442.420410,1375054
2015-06-08,437.000000,437.000000,429.200012,435.700012,435.523224,691798
2015-06-09,431.799988,443.799988,431.799988,440.299988,440.121307,1137474
2015-06-10,440.500000,449.299988,436.049988,446.450012,446.268860,531145
2015-06-11,447.600006,449.000000,428.649994,430.350006,430.175385,1286814
2015-06-12,426.549988,431.000000,418.000000,421.600006,421.428925,846343
2015-06-15,426.500000,427.799988,418.450012,426.200012,426.027069,492145
2015-06-16,427.000000,435.500000,421.549988,431.750000,431.574799,409183
2015-06-17,436.500000,437.500000,426.750000,433.700012,433.524017,688266
2015-06-18,435.000000,447.200012,431.899994,445.450012,445.269257,457739
2015-06-19,445.450012,445.450012,431.700012,432.899994,432.724335,431115
2015-06-22,436.100006,444.000000,435.250000,440.149994,439.971375,336115
2015-06-23,443.500000,447.299988,435.200012,436.149994,435.973022,501375
2015-06-24,436.500000,438.600006,428.399994,432.250000,432.074585,783754
2015-06-25,432.000000,438.200012,429.450012,434.399994,434.223724,519951
2015-06-26,435.399994,439.399994,431.700012,437.899994,437.722290,485262
2015-06-29,430.000000,432.500000,419.000000,428.850006,428.675995,589716
2015-06-30,428.299988,439.899994,423.000000,434.549988,434.373657,614222
2015-07-01,436.950012,447.399994,431.750000,444.799988,444.619507,655364
2015-07-02,446.200012,446.200012,435.250000,436.600006,436.422852,411964
2015-07-03,437.000000,437.000000,430.500000,433.350006,433.174164,272941
2015-07-06,428.000000,433.250000,420.799988,432.000000,431.824707,407708
2015-07-07,435.000000,438.000000,428.049988,431.799988,431.624756,620546
2015-07-08,425.500000,425.500000,400.000000,405.149994,404.985596,1574963
2015-07-09,401.500000,403.600006,394.250000,398.149994,397.988434,836490
2015-07-10,399.000000,406.100006,398.299988,401.950012,401.786896,1056876
2015-07-13,406.600006,406.600006,397.299988,402.250000,402.086761,498863
2015-07-14,403.000000,403.000000,381.149994,385.750000,385.593475,1094452
2015-07-15,387.500000,395.000000,382.899994,394.299988,394.139984,731813
2015-07-16,396.000000,398.549988,392.600006,395.100006,394.939667,428095
2015-07-17,397.000000,403.350006,390.750000,398.750000,398.588196,594386
2015-07-20,399.899994,401.850006,390.100006,391.200012,391.041260,576495
2015-07-21,392.000000,395.500000,386.299988,389.750000,389.591858,949851
2015-07-22,390.000000,392.500000,385.000000,389.250000,389.092041,398274
2015-07-23,389.549988,403.100006,385.000000,401.350006,401.187134,1016330
2015-07-24,397.950012,399.600006,390.000000,391.149994,390.991272,815462
2015-07-27,390.000000,390.000000,373.049988,377.600006,377.446777,1241835
2015-07-28,374.799988,375.100006,366.250000,370.450012,370.299683,967669
2015-07-29,374.000000,379.299988,372.899994,376.250000,376.097321,800284
2015-07-30,380.049988,382.649994,377.000000,377.799988,377.646667,1075274
2015-07-31,380.799988,390.399994,380.399994,384.350006,384.194031,565460
2015-08-03,385.000000,394.549988,381.600006,388.149994,387.992493,1032587
2015-08-04,386.000000,390.000000,378.049988,380.950012,380.795441,1054325
2015-08-05,379.000000,388.350006,375.000000,376.750000,376.597107,1520128
2015-08-06,377.000000,384.500000,373.500000,382.899994,382.744629,1254818
2015-08-07,384.000000,395.500000,382.000000,392.549988,392.390686,1026890
2015-08-10,384.000000,395.600006,382.200012,385.850006,385.693420,1575697
2015-08-11,387.200012,387.799988,367.500000,369.799988,369.649933,2528536
2015-08-12,367.000000,367.000000,353.700012,355.299988,355.155823,1575358
2015-08-13,358.000000,360.950012,348.250000,349.399994,349.258209,2056325
2015-08-14,352.950012,359.500000,345.250000,355.350006,355.205811,1059698
2015-08-17,355.000000,362.000000,345.750000,355.950012,355.805573,656186
2015-08-18,357.000000,358.350006,348.700012,349.700012,349.558105,598845
2015-08-19,350.000000,355.000000,344.350006,351.100006,350.957520,1129802
2015-08-20,350.000000,350.000000,341.000000,342.100006,341.961182,1287527
2015-08-21,340.000000,340.000000,328.000000,332.750000,332.614960,1340816
2015-08-24,313.899994,318.799988,304.100006,309.700012,309.574341,2555987
2015-08-25,308.049988,332.000000,306.250000,329.200012,329.066437,1097298
2015-08-26,324.899994,341.600006,318.700012,336.799988,336.663330,1644923
2015-08-27,338.000000,342.250000,328.250000,334.700012,334.564209,1170291
2015-08-28,340.549988,343.000000,335.500000,340.399994,340.261871,1058627
2015-08-31,341.000000,348.600006,332.649994,340.149994,340.011963,831850
2015-09-01,335.149994,339.399994,324.750000,329.600006,329.466248,1101980
2015-09-02,329.450012,332.750000,321.500000,325.350006,325.217987,1260063
2015-09-03,329.700012,339.700012,327.000000,333.350006,333.214722,799404
2015-09-04,331.000000,331.000000,316.399994,322.850006,322.718994,720284
2015-09-07,328.799988,332.750000,320.500000,323.600006,323.468689,817325
2015-09-08,327.899994,333.500000,317.000000,331.700012,331.565399,761849
2015-09-09,335.049988,350.350006,333.649994,344.899994,344.760040,913897
2015-09-10,340.000000,356.500000,333.700012,354.250000,354.106262,1006749
2015-09-11,354.799988,359.000000,342.600006,345.549988,345.409760,1755558
2015-09-14,348.899994,351.200012,342.750000,346.750000,346.609283,458738
2015-09-15,347.000000,347.000000,332.549988,333.950012,333.814514,846472
2015-09-16,338.700012,340.250000,332.500000,337.899994,337.762878,429270
2015-09-18,337.899994,337.899994,324.500000,328.399994,328.266724,47021412
2015-09-21,333.299988,334.799988,330.799988,331.600006,331.465454,529506
2015-09-22,331.899994,333.700012,314.100006,315.649994,315.521912,918926
2015-09-23,312.000000,312.500000,306.500000,310.200012,310.074127,1033490
2015-09-24,312.000000,312.000000,302.000000,303.649994,303.526764,773064
2015-09-28,303.649994,305.000000,283.799988,285.250000,285.134247,1391573
2015-09-29,280.100006,294.750000,279.149994,288.649994,288.532867,1559041
2015-09-30,290.000000,299.600006,288.149994,298.450012,298.328918,893665
2015-10-01,300.100006,301.000000,291.750000,297.000000,296.879486,691406
2015-10-05,297.000000,322.000000,297.000000,315.200012,315.072113,1189578
2015-10-06,320.000000,334.899994,320.000000,333.500000,333.364655,1404644
2015-10-07,333.899994,344.950012,329.149994,341.200012,341.061554,1626789
2015-10-08,342.899994,347.250000,341.549988,342.850006,342.710876,806398
2015-10-09,345.000000,358.000000,341.149994,355.899994,355.755585,1632474
2015-10-12,357.000000,367.000000,356.600006,362.399994,362.252930,1283160
2015-10-13,361.649994,365.500000,355.100006,360.950012,360.803528,837374
2015-10-14,360.000000,360.000000,351.000000,352.299988,352.157043,582710
2015-10-15,355.000000,383.700012,355.000000,380.700012,380.545532,1769801
2015-10-16,389.000000,391.049988,381.299988,386.200012,386.043304,1120269
2015-10-19,384.000000,384.000000,376.600006,378.500000,378.346405,663494
2015-10-20,379.899994,395.200012,377.500000,383.000000,382.844574,1143453
2015-10-21,381.000000,386.399994,378.799988,381.200012,381.045319,761582
2015-10-23,381.200012,388.500000,381.200012,382.950012,382.794617,447452
2015-10-26,385.700012,390.000000,383.250000,384.600006,384.443939,496579
2015-10-27,384.100006,386.500000,382.000000,383.149994,382.994507,293826
2015-10-28,383.799988,390.600006,382.850006,386.000000,385.843353,556050
2015-10-29,387.250000,396.899994,384.200012,391.250000,391.091248,783575
2015-10-30,389.950012,390.500000,383.549988,384.450012,384.294006,400209
2015-11-02,387.000000,392.000000,384.100006,387.200012,387.042877,287229
2015-11-03,391.500000,391.500000,381.000000,382.049988,381.894958,408769
2015-11-04,389.000000,407.200012,389.000000,405.049988,404.885620,1273621
2015-11-05,403.450012,412.799988,401.399994,403.799988,403.636139,1327802
2015-11-06,400.700012,404.100006,392.600006,396.250000,396.089203,749712
2015-11-09,372.000000,413.000000,372.000000,411.649994,411.482941,1750497
2015-11-10,407.899994,417.200012,402.500000,408.350006,408.184296,929627
2015-11-13,408.799988,417.250000,401.200012,402.850006,402.686523,857094
2015-11-16,400.899994,404.299988,394.250000,400.200012,400.037628,668483
2015-11-17,402.899994,410.350006,398.700012,407.299988,407.134705,504894
2015-11-18,408.200012,413.250000,403.500000,405.450012,405.285492,477119
2015-11-19,410.200012,410.200012,403.500000,407.149994,406.984772,378083
2015-11-20,407.250000,410.500000,401.700012,402.850006,402.686523,389728
2015-11-23,401.049988,404.399994,396.500000,401.850006,401.686951,429808
2015-11-24,399.000000,406.149994,397.100006,401.049988,400.887238,398909
2015-11-26,401.049988,424.950012,401.049988,423.149994,422.978271,730331
2015-11-27,424.200012,431.899994,416.500000,417.549988,417.380554,789848
2015-11-30,421.000000,429.799988,418.000000,423.350006,423.178223,525219
2015-12-01,425.500000,427.100006,416.100006,417.399994,417.230621,403296
2015-12-02,416.000000,418.799988,410.899994,412.700012,412.532532,552109
2015-12-03,408.000000,411.950012,404.450012,405.399994,405.235474,444875
2015-12-04,402.000000,411.500000,399.000000,399.899994,399.737732,911789
2015-12-07,403.799988,403.799988,395.799988,398.950012,398.788116,580867
2015-12-08,397.000000,406.750000,396.000000,401.899994,401.736908,524482
2015-12-09,402.399994,404.850006,392.850006,393.950012,393.790161,470588
2015-12-10,400.600006,401.000000,385.600006,389.299988,389.142029,672785
2015-12-11,391.000000,392.799988,375.299988,377.950012,377.796631,803532
2015-12-14,370.000000,373.000000,360.500000,371.700012,371.549194,941674
2015-12-15,372.000000,380.649994,365.100006,379.299988,379.146057,681043
2015-12-16,378.000000,384.899994,373.000000,380.600006,380.445557,1274754
2015-12-17,384.299988,387.200012,376.250000,382.850006,382.694641,576998
2015-12-18,382.899994,384.750000,376.850006,378.200012,378.046539,418092
2015-12-21,378.700012,382.399994,377.899994,380.299988,380.145660,302957
2015-12-22,381.899994,382.899994,377.000000,377.850006,377.696686,352050
2015-12-23,378.500000,380.899994,377.600006,378.600006,378.446381,244870
2015-12-24,380.000000,384.700012,378.149994,382.399994,382.244812,257472
2015-12-28,382.399994,394.350006,382.399994,393.250000,393.090424,458236
2015-12-29,393.049988,397.649994,388.600006,390.850006,390.691406,442523
2015-12-30,394.000000,394.899994,390.600006,393.500000,393.340332,176897
2015-12-31,394.399994,395.899994,389.299988,391.250000,391.091248,219445
2016-01-01,393.799988,402.899994,391.299988,401.649994,401.487000,394262
2016-01-04,400.000000,400.000000,375.299988,377.149994,376.996948,771279
2016-01-05,380.299988,382.500000,373.100006,374.649994,374.497955,473686
2016-01-06,378.000000,378.000000,364.600006,365.700012,365.551605,677259
2016-01-07,356.500000,359.850006,338.399994,343.200012,343.060760,1142537
2016-01-08,346.899994,355.899994,345.299988,353.450012,353.306580,1097561
2016-01-11,350.000000,364.500000,341.799988,360.649994,360.503632,1186336
2016-01-12,362.000000,364.450012,352.250000,355.049988,354.905914,733232
2016-01-13,359.100006,369.700012,356.250000,364.450012,364.302124,1176380
2016-01-14,357.000000,358.799988,346.850006,354.850006,354.706024,1174004
2016-01-15,354.000000,354.000000,339.500000,341.549988,341.411377,1047517
2016-01-18,339.000000,343.200012,334.850006,341.399994,341.261444,667309
2016-01-19,343.000000,356.549988,342.049988,354.049988,353.906311,702409
2016-01-20,350.000000,350.000000,338.750000,342.049988,341.911194,852451
2016-01-21,341.700012,344.000000,323.350006,329.399994,329.266327,1931780
2016-01-22,334.049988,345.799988,331.500000,339.350006,339.212311,621768
2016-01-25,345.000000,345.500000,331.649994,332.899994,332.764893,1143028
2016-01-27,332.899994,341.000000,332.899994,337.149994,337.013184,519337
2016-01-28,337.899994,341.250000,332.250000,334.000000,333.864471,752855
2016-01-29,333.700012,340.149994,324.250000,336.700012,336.563385,673057
2016-02-01,340.000000,342.200012,332.600006,338.350006,338.212708,445119
2016-02-02,343.100006,344.600006,328.100006,329.700012,329.566223,758548
2016-02-03,328.000000,328.000000,317.250000,320.500000,320.369934,952385
2016-02-04,325.299988,329.100006,321.549988,325.950012,325.817749,632649
2016-02-05,330.549988,338.700012,327.000000,337.250000,337.113159,517572
2016-02-08,337.850006,337.850006,322.000000,323.950012,323.818542,548566
2016-02-09,320.000000,322.799988,309.250000,310.600006,310.473969,868666
2016-02-10,310.950012,310.950012,289.000000,291.850006,291.731567,2408421
2016-02-11,299.000000,299.250000,266.000000,275.649994,275.538147,1819951
2016-02-12,281.000000,304.350006,272.000000,298.649994,298.528809,2558034
2016-02-15,299.500000,320.649994,297.450012,316.450012,316.321594,1598792
2016-02-16,319.500000,323.950012,299.000000,301.000000,300.877869,1381282
2016-02-17,302.750000,313.500000,298.649994,310.100006,309.974182,1026716
2016-02-18,315.149994,319.000000,306.600006,313.700012,313.572723,778426
2016-02-19,312.100006,319.600006,311.299988,317.500000,317.371155,1841342
2016-02-22,320.500000,324.250000,314.000000,318.799988,318.670624,650200
2016-02-23,323.899994,324.950012,314.700012,318.450012,318.320801,688142
2016-02-24,316.000000,316.000000,305.500000,306.899994,306.775452,507082
2016-02-25,308.799988,311.350006,296.000000,298.000000,297.879089,511217
2016-02-26,303.000000,305.350006,297.750000,302.200012,302.077393,473173
2016-02-29,302.200012,305.549988,290.450012,300.250000,300.128174,1454828
2016-03-01,300.299988,316.899994,300.299988,315.299988,315.172028,562155
2016-03-02,320.500000,325.750000,314.750000,317.000000,316.871368,744856
2016-03-03,324.100006,339.899994,321.750000,336.350006,336.213531,1162610
2016-03-04,339.000000,348.500000,338.450012,343.549988,343.410583,936761
2016-03-08,343.549988,353.899994,341.450012,345.700012,345.559723,709068
2016-03-09,343.000000,349.000000,336.399994,347.750000,347.608887,637221
2016-03-10,348.399994,353.450012,342.100006,348.399994,348.258606,679925
2016-03-11,349.399994,355.899994,345.299988,354.000000,353.856354,855759
2016-03-14,359.000000,370.250000,359.000000,365.899994,365.751526,704934
2016-03-15,368.000000,370.649994,359.600006,360.649994,360.503632,876020
2016-03-16,360.000000,363.299988,353.299988,359.850006,359.703979,685732
2016-03-17,366.049988,369.450012,358.399994,361.049988,360.903473,548079
