Date,Open,High,Low,Close,Adj Close,Volume
2014-05-29,2155.000000,2177.000000,2135.000000,2159.100098,2010.899414,45387
2014-05-30,2160.000000,2169.149902,2132.050049,2144.199951,1997.022095,33458
2014-06-02,2147.000000,2154.000000,2117.000000,2129.899902,1983.703979,34938
2014-06-03,2130.000000,2138.500000,2106.000000,2130.300049,1984.077026,123526
2014-06-04,2132.000000,2135.000000,2080.000000,2089.399902,1945.983765,82179
2014-06-05,2091.899902,2112.399902,2069.000000,2105.550049,1961.025513,87953
2014-06-06,2110.000000,2110.000000,2062.500000,2084.050049,1959.615112,154039
2014-06-09,2085.000000,2119.000000,2080.000000,2115.250000,1988.952393,95614
2014-06-10,2119.899902,2160.000000,2113.949951,2157.100098,2028.303589,74071
2014-06-11,2163.000000,2211.850098,2140.399902,2205.250000,2073.578613,145695
2014-06-12,2248.100098,2250.500000,2184.600098,2232.100098,2098.825439,92943
2014-06-13,2235.000000,2235.750000,2188.000000,2214.699951,2082.464111,116476
2014-06-16,2215.000000,2274.100098,2215.000000,2268.550049,2133.099121,105709
2014-06-17,2281.050049,2296.850098,2270.000000,2278.149902,2142.125244,53018
2014-06-18,2288.000000,2288.100098,2220.100098,2225.449951,2092.571777,92022
2014-06-19,2227.000000,2284.000000,2211.000000,2275.100098,2139.257568,293876
2014-06-20,2280.000000,2293.699951,2262.000000,2286.500000,2149.977051,55951
2014-06-23,2286.000000,2299.000000,2250.050049,2264.750000,2129.525879,47912
2014-06-24,2264.750000,2315.000000,2256.850098,2304.300049,2166.714355,59990
2014-06-25,2307.000000,2318.000000,2295.000000,2309.899902,2171.979736,35399
2014-06-26,2305.000000,2343.000000,2291.199951,2309.399902,2171.509033,56663
2014-06-27,2320.000000,2404.949951,2316.800049,2398.399902,2255.195557,175081
2014-06-30,2402.000000,2427.000000,2377.500000,2419.449951,2274.989014,75632
2014-07-01,2415.000000,2423.000000,2383.100098,2390.399902,2247.673340,39221
2014-07-02,2395.000000,2412.699951,2385.000000,2397.050049,2253.926514,42343
2014-07-03,2407.000000,2430.000000,2393.000000,2417.750000,2273.390625,8703
2014-07-04,2417.750000,2426.050049,2401.949951,2409.800049,2265.915527,24514
2014-07-07,2410.000000,2492.500000,2410.000000,2483.500000,2335.214600,80906
2014-07-08,2490.000000,2490.000000,2435.000000,2449.699951,2303.432617,63451
2014-07-09,2450.000000,2471.050049,2386.000000,2397.300049,2254.161621,61115
2014-07-10,2396.100098,2425.000000,2336.000000,2347.899902,2207.710693,94768
2014-07-11,2376.000000,2409.000000,2368.699951,2398.000000,2254.819580,69565
2014-07-14,2415.000000,2436.899902,2385.050049,2424.699951,2279.925049,56713
2014-07-15,2427.000000,2439.800049,2395.000000,2400.199951,2256.887939,40877
2014-07-16,2402.000000,2417.300049,2388.250000,2401.350098,2257.969727,49685
2014-07-17,2413.800049,2428.750000,2376.050049,2381.100098,2238.929199,67384
2014-07-18,2451.000000,2486.000000,2435.000000,2442.649902,2296.803223,198726
2014-07-21,2449.949951,2470.000000,2444.100098,2464.300049,2317.161377,48747
2014-07-22,2467.899902,2539.000000,2463.699951,2531.050049,2379.925781,92280
2014-07-23,2541.000000,2595.000000,2533.000000,2586.899902,2432.440918,106662
2014-07-24,2599.000000,2600.000000,2566.750000,2594.550049,2439.633789,86137
2014-07-25,2595.000000,2613.350098,2568.800049,2604.949951,2449.412842,63110
2014-07-28,2585.000000,2599.800049,2555.000000,2588.699951,2438.814209,51940
2014-07-30,2588.699951,2609.899902,2575.100098,2593.449951,2443.289551,33457
2014-07-31,2578.800049,2591.750000,2569.300049,2577.300049,2428.074463,33363
2014-08-01,2577.000000,2588.000000,2509.000000,2516.449951,2370.748047,60588
2014-08-04,2522.199951,2542.000000,2488.100098,2526.949951,2380.639648,61912
2014-08-05,2550.000000,2550.000000,2491.899902,2522.550049,2376.494629,56150
2014-08-06,2524.000000,2534.699951,2494.000000,2509.399902,2364.105469,47746
2014-08-07,2500.000000,2501.000000,2458.500000,2470.199951,2327.175781,67387
2014-08-08,2470.000000,2505.649902,2465.000000,2476.000000,2332.639893,50429
2014-08-11,2500.000000,2501.000000,2455.199951,2468.750000,2325.809814,32566
2014-08-12,2480.000000,2484.149902,2441.000000,2473.699951,2330.472900,34888
2014-08-13,2470.000000,2528.949951,2470.000000,2494.899902,2350.445313,71129
2014-08-14,2500.000000,2529.949951,2488.100098,2496.550049,2352.000244,55884
2014-08-18,2496.550049,2505.600098,2473.399902,2486.449951,2342.484619,36712
2014-08-19,2498.000000,2500.000000,2435.100098,2438.350098,2297.169678,117253
2014-08-20,2470.000000,2470.000000,2431.500000,2436.449951,2295.380127,104882
2014-08-21,2441.000000,2460.000000,2425.949951,2431.949951,2291.140625,109968
2014-08-22,2445.000000,2468.000000,2438.000000,2461.649902,2319.120605,107276
2014-08-25,2470.000000,2525.399902,2469.699951,2521.149902,2375.175049,139031
2014-08-26,2521.000000,2549.899902,2499.000000,2533.449951,2386.763672,84732
2014-08-27,2538.899902,2565.800049,2515.899902,2545.350098,2397.974854,65818
2014-08-28,2560.000000,2560.000000,2517.100098,2524.600098,2378.425537,37653
2014-09-01,2524.600098,2560.000000,2523.050049,2537.250000,2390.343506,46162
2014-09-02,2540.000000,2552.000000,2515.000000,2539.100098,2392.086182,47344
2014-09-03,2550.000000,2612.949951,2541.000000,2601.300049,2450.685059,159232
2014-09-04,2613.000000,2627.300049,2578.500000,2584.149902,2434.527344,87681
2014-09-05,2592.000000,2620.000000,2583.100098,2597.000000,2446.633545,37271
2014-09-08,2605.500000,2650.000000,2600.600098,2636.050049,2483.422607,129847
2014-09-09,2650.000000,2667.000000,2626.000000,2630.300049,2478.005859,39447
2014-09-10,2633.000000,2655.000000,2595.050049,2603.250000,2452.521973,51156
2014-09-11,2620.000000,2625.000000,2592.000000,2596.100098,2445.786133,37565
2014-09-12,2595.899902,2623.449951,2593.000000,2605.850098,2454.971680,27971
2014-09-15,2607.500000,2614.800049,2554.149902,2558.750000,2410.598389,47799
2014-09-16,2569.000000,2573.949951,2548.300049,2554.899902,2406.971680,37664
2014-09-17,2570.000000,2604.699951,2563.850098,2588.449951,2438.578857,50324
2014-09-18,2592.000000,2648.800049,2581.000000,2636.649902,2483.988525,47455
2014-09-19,2638.050049,2733.250000,2638.050049,2708.050049,2551.253906,113600
2014-09-22,2708.100098,2735.000000,2680.000000,2720.600098,2563.077393,47953
2014-09-23,2726.000000,2780.000000,2683.300049,2688.899902,2533.213135,72673
2014-09-24,2695.000000,2698.699951,2632.350098,2643.449951,2490.394043,71640
2014-09-25,2650.000000,2725.800049,2650.000000,2707.649902,2550.877441,60739
2014-09-26,2715.000000,2723.850098,2670.100098,2682.850098,2527.513184,45828
2014-09-29,2699.000000,2777.800049,2677.649902,2768.000000,2607.733154,107038
2014-09-30,2770.000000,2779.949951,2712.149902,2738.199951,2579.658936,156841
2014-10-01,2749.000000,2802.000000,2739.800049,2775.699951,2614.987549,82146
2014-10-07,2775.699951,2834.000000,2727.850098,2733.199951,2574.947754,63578
2014-10-08,2735.000000,2747.000000,2651.000000,2681.350098,2526.099854,92957
2014-10-09,2690.000000,2721.199951,2688.000000,2706.100098,2549.417236,50914
2014-10-10,2709.899902,2724.899902,2668.899902,2679.149902,2524.027100,156965
2014-10-13,2685.000000,2730.000000,2670.000000,2720.350098,2562.842285,119433
2014-10-14,2735.000000,2740.000000,2679.500000,2699.699951,2543.386719,99656
2014-10-15,2699.699951,2699.699951,2699.699951,2699.699951,2543.386719,0
2014-10-16,2724.000000,2751.550049,2665.000000,2678.850098,2523.745117,158131
2014-10-17,2475.000000,2509.500000,2433.100098,2444.899902,2303.340332,575521
2014-10-20,2480.000000,2497.300049,2416.800049,2423.350098,2283.038086,155838
2014-10-21,2431.000000,2444.250000,2415.649902,2433.449951,2292.553223,97550
2014-10-22,2480.000000,2483.000000,2445.000000,2452.399902,2310.406250,124782
2014-10-27,2452.399902,2515.050049,2451.000000,2458.300049,2315.964600,95613
2014-10-28,2480.000000,2480.899902,2455.000000,2478.199951,2334.712646,60534
2014-10-29,2477.899902,2509.000000,2475.000000,2502.649902,2362.513672,68622
2014-10-30,2516.800049,2573.000000,2508.949951,2557.899902,2414.669922,122521
2014-10-31,2562.000000,2620.000000,2562.000000,2604.550049,2458.708008,354492
2014-11-03,2645.000000,2645.399902,2580.899902,2589.300049,2444.311768,136577
2014-11-05,2589.300049,2621.050049,2587.000000,2600.850098,2455.215088,61247
2014-11-07,2600.850098,2614.649902,2558.800049,2573.500000,2429.395996,56746
2014-11-10,2588.000000,2588.000000,2551.000000,2567.500000,2423.732422,50359
2014-11-11,2582.000000,2593.600098,2558.850098,2577.550049,2433.219727,36374
2014-11-12,2571.000000,2610.000000,2571.000000,2591.750000,2446.624756,40104
2014-11-13,2591.800049,2603.000000,2567.000000,2588.050049,2443.131592,48379
2014-11-14,2585.500000,2612.500000,2577.000000,2606.000000,2460.076172,44824
2014-11-17,2598.000000,2624.300049,2594.850098,2618.500000,2471.876465,45265
2014-11-18,2617.000000,2625.000000,2581.500000,2587.550049,2442.659912,57125
2014-11-19,2591.000000,2594.000000,2561.000000,2577.649902,2433.313721,60245
2014-11-20,2594.949951,2610.000000,2563.399902,2605.449951,2459.556641,60466
2014-11-21,2606.000000,2633.949951,2586.000000,2616.300049,2469.799316,61286
2014-11-24,2612.050049,2656.250000,2612.050049,2652.199951,2503.689453,67752
2014-11-25,2650.000000,2680.000000,2620.000000,2634.750000,2487.216797,39201
2014-11-26,2620.000000,2652.600098,2617.600098,2628.750000,2481.552979,34836
2014-11-27,2629.000000,2659.000000,2626.000000,2649.149902,2500.810059,28351
2014-11-28,2660.000000,2688.000000,2636.000000,2643.100098,2495.099365,51759
2014-12-01,2643.000000,2700.000000,2643.000000,2693.149902,2542.345947,61246
2014-12-02,2692.000000,2709.000000,2647.149902,2656.050049,2507.323730,58097
2014-12-03,2661.149902,2668.100098,2619.000000,2635.050049,2487.499512,62401
2014-12-04,2664.000000,2665.000000,2620.000000,2636.649902,2489.009521,35513
2014-12-05,2646.000000,2648.000000,2575.000000,2578.449951,2434.069092,64961
2014-12-08,2585.000000,2587.750000,2505.500000,2513.699951,2372.944824,89367
2014-12-09,2520.000000,2558.449951,2512.449951,2517.449951,2376.484863,54813
2014-12-10,2512.000000,2531.000000,2498.600098,2510.399902,2369.829346,46591
2014-12-11,2511.800049,2522.949951,2485.300049,2492.550049,2352.979004,53549
2014-12-12,2499.000000,2521.850098,2427.000000,2455.699951,2318.191895,101061
2014-12-15,2393.800049,2393.800049,2356.449951,2362.800049,2230.494629,119808
2014-12-16,2350.000000,2457.649902,2348.250000,2443.149902,2306.345215,116211
2014-12-17,2450.000000,2471.899902,2405.699951,2444.300049,2307.430664,66947
2014-12-18,2451.000000,2466.500000,2436.250000,2459.050049,2321.354736,44133
2014-12-19,2464.000000,2520.250000,2464.000000,2508.949951,2368.460938,50454
2014-12-22,2532.800049,2532.800049,2475.149902,2513.000000,2372.283691,40380
2014-12-23,2518.199951,2535.000000,2496.149902,2517.050049,2376.107178,31140
2014-12-24,2516.000000,2518.500000,2473.949951,2481.149902,2342.217773,37809
2014-12-26,2481.149902,2510.899902,2466.699951,2505.500000,2365.203613,43522
2014-12-29,2505.100098,2535.000000,2505.100098,2524.699951,2383.328369,26188
2014-12-30,2525.000000,2542.300049,2515.500000,2531.300049,2389.559326,23743
2014-12-31,2526.000000,2560.000000,2526.000000,2554.699951,2411.648926,26041
2015-01-01,2554.350098,2563.500000,2542.000000,2548.199951,2405.512451,17636
2015-01-02,2547.250000,2589.000000,2547.250000,2570.850098,2426.894043,88562
2015-01-05,2593.000000,2599.050049,2527.000000,2537.899902,2395.790039,65179
2015-01-06,2527.000000,2527.000000,2440.050049,2446.550049,2309.554932,88209
2015-01-07,2460.500000,2479.000000,2407.399902,2416.800049,2281.470703,140502
2015-01-08,2445.000000,2450.000000,2423.050049,2443.850098,2307.006104,52622
2015-01-09,2450.000000,2518.000000,2450.000000,2512.199951,2371.528320,96356
2015-01-12,2520.000000,2529.000000,2480.850098,2512.050049,2371.387451,64593
2015-01-13,2515.300049,2530.000000,2480.250000,2498.300049,2358.407227,47401
2015-01-14,2503.550049,2530.800049,2503.000000,2518.149902,2377.145264,41125
2015-01-15,2521.949951,2583.500000,2521.949951,2545.000000,2402.491943,948639
2015-01-16,2540.000000,2545.000000,2484.000000,2531.899902,2390.125732,183736
2015-01-19,2531.899902,2552.699951,2502.899902,2509.750000,2369.215576,46951
2015-01-20,2526.899902,2529.649902,2483.250000,2499.550049,2359.587158,90102
2015-01-21,2516.000000,2519.000000,2490.100098,2511.350098,2370.726318,60262
2015-01-22,2511.899902,2520.800049,2495.000000,2512.750000,2372.047607,54978
2015-01-23,2505.000000,2530.000000,2495.100098,2501.699951,2361.616211,57902
2015-01-27,2501.699951,2519.899902,2490.100098,2502.800049,2367.386719,52192
2015-01-28,2503.000000,2543.050049,2501.350098,2534.699951,2397.560547,85871
2015-01-29,2535.000000,2558.399902,2512.100098,2541.350098,2403.851074,52837
2015-01-30,2545.000000,2574.949951,2470.149902,2481.000000,2346.766357,150774
2015-02-02,2482.100098,2520.000000,2464.500000,2512.800049,2376.845215,50846
2015-02-03,2501.000000,2560.000000,2501.000000,2554.800049,2416.573242,91105
2015-02-04,2565.000000,2569.649902,2503.449951,2514.000000,2377.980957,48219
2015-02-05,2515.000000,2590.000000,2515.000000,2551.899902,2413.830078,231486
2015-02-06,2552.000000,2592.000000,2551.899902,2576.000000,2436.626221,70492
2015-02-09,2575.000000,2575.000000,2501.000000,2515.149902,2379.068359,57090
2015-02-10,2505.000000,2524.199951,2436.000000,2442.949951,2310.774658,151841
2015-02-11,2460.000000,2487.600098,2448.000000,2460.149902,2327.044189,55775
2015-02-12,2479.000000,2479.000000,2448.000000,2462.800049,2329.550781,43555
2015-02-13,2470.000000,2546.750000,2461.750000,2538.649902,2401.296875,104410
2015-02-16,2550.000000,2593.449951,2550.000000,2585.250000,2445.375977,85895
2015-02-18,2585.250000,2640.000000,2565.550049,2633.899902,2491.393311,126276
2015-02-19,2648.000000,2685.000000,2635.000000,2679.699951,2534.715576,80069
2015-02-20,2680.100098,2694.949951,2643.850098,2674.850098,2530.127930,57360
2015-02-23,2673.899902,2719.899902,2671.550049,2695.050049,2549.235107,62256
2015-02-24,2697.500000,2727.000000,2681.600098,2707.149902,2560.680176,77771
2015-02-25,2708.000000,2722.949951,2668.000000,2671.300049,2526.770264,45348
2015-02-26,2675.000000,2694.199951,2626.300049,2656.350098,2512.628906,50286
2015-02-27,2653.000000,2670.899902,2618.250000,2663.750000,2519.628174,58204
2015-02-28,null,null,null,null,null,null
2015-03-02,2675.100098,2707.000000,2653.250000,2670.149902,2525.682129,41193
2015-03-03,2670.000000,2790.000000,2670.000000,2774.699951,2624.575195,117437
2015-03-04,2775.000000,2810.000000,2717.949951,2743.399902,2594.968750,89419
2015-03-05,2748.000000,2768.149902,2686.000000,2696.350098,2550.465088,77811
2015-03-09,2696.350098,2696.350098,2611.800049,2643.149902,2500.142822,85387
2015-03-10,2643.250000,2674.600098,2595.350098,2642.800049,2499.812012,97238
2015-03-11,2639.550049,2661.350098,2601.000000,2609.350098,2468.171631,79994
2015-03-12,2616.000000,2624.800049,2591.000000,2619.000000,2477.299072,58022
2015-03-13,2625.000000,2638.600098,2572.149902,2581.050049,2441.402588,70625
2015-03-16,2582.000000,2609.949951,2556.500000,2565.350098,2426.552490,43661
2015-03-17,2580.199951,2605.500000,2557.949951,2580.899902,2441.260986,48819
2015-03-18,2590.000000,2598.899902,2554.500000,2560.699951,2422.153809,45666
2015-03-19,2585.000000,2606.000000,2569.199951,2594.399902,2454.030518,51527
2015-03-20,2600.000000,2616.750000,2589.300049,2609.649902,2468.455078,100977
2015-03-23,2611.000000,2630.750000,2607.000000,2610.550049,2469.307129,35610
2015-03-24,2621.949951,2636.000000,2582.050049,2593.550049,2453.226318,59114
2015-03-25,2599.000000,2614.000000,2545.250000,2573.100098,2433.883057,108919
2015-03-26,2557.800049,2586.100098,2501.649902,2513.350098,2377.365967,46349
2015-03-27,2531.000000,2571.250000,2506.850098,2516.199951,2380.061523,61468
2015-03-30,2525.000000,2562.600098,2518.100098,2557.250000,2418.890625,39198
2015-03-31,2560.000000,2567.399902,2519.149902,2547.050049,2409.242676,64635
2015-04-01,2565.000000,2565.000000,2522.500000,2543.399902,2405.790039,174680
2015-04-06,2543.399902,2560.449951,2503.649902,2546.000000,2408.249512,60489
2015-04-07,2568.000000,2592.000000,2547.250000,2586.100098,2446.179932,51443
2015-04-08,2588.000000,2652.000000,2581.250000,2644.350098,2501.278076,54721
2015-04-09,2678.800049,2683.949951,2635.149902,2661.149902,2517.168945,67976
2015-04-10,2655.000000,2669.649902,2628.800049,2651.949951,2508.466309,37700
2015-04-13,2667.000000,2667.000000,2630.000000,2650.250000,2506.859131,37620
2015-04-15,2650.250000,2712.000000,2612.449951,2624.699951,2482.690918,140351
2015-04-16,2634.899902,2634.899902,2567.800049,2585.199951,2445.328125,115355
2015-04-17,2561.000000,2561.000000,2471.000000,2476.199951,2342.225830,374431
2015-04-20,2484.000000,2486.000000,2427.000000,2430.649902,2299.140137,781148
2015-04-21,2438.899902,2450.000000,2402.000000,2426.850098,2295.545654,74565
2015-04-22,2425.000000,2468.149902,2407.100098,2447.899902,2315.456543,75200
2015-04-23,2472.100098,2476.449951,2433.000000,2456.850098,2323.922607,45030
2015-04-24,2458.000000,2515.000000,2450.000000,2496.899902,2361.805664,86129
2015-04-27,2509.000000,2518.600098,2486.350098,2500.300049,2365.021729,62321
2015-04-28,2505.000000,2506.649902,2456.100098,2494.550049,2359.583008,59066
2015-04-29,2494.000000,2495.000000,2453.050049,2485.649902,2351.164551,57506
2015-04-30,2484.000000,2484.000000,2428.300049,2466.649902,2333.192871,96723
2015-05-04,2466.649902,2503.850098,2457.149902,2479.100098,2344.968750,52374
2015-05-05,2501.250000,2535.000000,2500.149902,2519.250000,2382.946777,96875
2015-05-06,2511.000000,2517.000000,2456.600098,2462.850098,2329.597900,114147
2015-05-07,2465.000000,2556.000000,2460.000000,2543.300049,2405.695313,102790
2015-05-08,2552.000000,2586.800049,2520.050049,2530.699951,2393.776855,63433
2015-05-11,2545.000000,2562.850098,2526.250000,2555.800049,2417.519287,31880
2015-05-12,2555.000000,2559.250000,2515.350098,2521.199951,2384.791260,30688
2015-05-13,2525.850098,2545.000000,2483.949951,2519.949951,2383.608643,77717
2015-05-14,2528.500000,2528.500000,2486.250000,2499.949951,2364.690674,418964
2015-05-15,2508.000000,2530.000000,2501.000000,2509.649902,2373.865967,16751
2015-05-18,2515.000000,2525.000000,2495.000000,2519.350098,2383.041504,915772
2015-05-19,2520.000000,2529.500000,2498.300049,2511.949951,2376.041504,106439
2015-05-20,2528.000000,2563.699951,2520.000000,2557.550049,2419.174561,54059
2015-05-21,2559.899902,2580.000000,2549.000000,2557.649902,2419.269043,35083
2015-05-22,2555.500000,2629.000000,2541.050049,2619.550049,2477.819824,368898
2015-05-25,2620.000000,2633.199951,2588.100098,2601.399902,2460.651611,37498
2015-05-26,2603.149902,2622.000000,2590.000000,2606.350098,2465.334229,26914
2015-05-27,2595.000000,2631.500000,2592.000000,2616.550049,2474.982422,48241
2015-05-28,2600.000000,2624.899902,2582.899902,2609.949951,2468.739014,38049
2015-05-29,2611.350098,2646.949951,2599.399902,2610.600098,2469.354004,97987
2015-06-01,2610.250000,2644.850098,2607.600098,2616.399902,2474.840820,36948
2015-06-02,2628.000000,2630.500000,2591.000000,2600.449951,2459.752930,51784
2015-06-03,2609.949951,2625.000000,2592.000000,2610.750000,2469.495850,50280
2015-06-04,2620.000000,2622.000000,2590.500000,2606.199951,2465.192627,34393
2015-06-05,2584.550049,2605.000000,2568.000000,2572.350098,2455.788574,111377
2015-06-08,2598.000000,2598.000000,2564.600098,2578.649902,2461.802979,34962
2015-06-09,2575.000000,2588.000000,2550.000000,2558.100098,2442.184326,26815
2015-06-10,2564.000000,2610.000000,2564.000000,2602.050049,2484.143066,44962
2015-06-11,2605.000000,2625.000000,2551.000000,2571.000000,2454.499756,41750
2015-06-12,2574.850098,2588.050049,2477.000000,2512.050049,2398.220703,105833
2015-06-15,2500.000000,2519.899902,2482.000000,2511.800049,2397.982422,102314
2015-06-16,2512.100098,2516.399902,2495.000000,2511.050049,2397.266113,31118
2015-06-17,2511.000000,2530.050049,2503.199951,2514.949951,2400.989502,46101
2015-06-18,2515.000000,2528.550049,2511.000000,2528.550049,2413.973145,41215
2015-06-19,2539.899902,2560.000000,2530.000000,2551.100098,2435.501953,30416
2015-06-22,2552.550049,2605.000000,2552.000000,2595.699951,2478.080078,29147
2015-06-23,2600.000000,2600.000000,2571.050049,2577.699951,2460.896240,72794
2015-06-24,2582.000000,2585.800049,2560.000000,2568.399902,2452.017578,58090
2015-06-25,2567.000000,2574.000000,2546.500000,2551.750000,2436.122070,27252
2015-06-26,2553.000000,2598.000000,2553.000000,2594.050049,2476.505371,33599
2015-06-29,2580.000000,2603.199951,2546.000000,2593.550049,2476.028076,50801
2015-06-30,2590.000000,2590.000000,2547.000000,2552.199951,2436.551514,54430
2015-07-01,2565.000000,2599.000000,2560.149902,2591.800049,2474.357178,32915
2015-07-02,2608.800049,2608.800049,2575.000000,2580.850098,2463.903564,36228
2015-07-03,2577.000000,2608.649902,2571.000000,2604.800049,2486.768311,29495
2015-07-06,2590.000000,2643.399902,2581.899902,2632.800049,2513.499023,46425
2015-07-07,2635.000000,2646.649902,2604.899902,2619.050049,2500.373047,39148
2015-07-08,2601.000000,2622.449951,2584.100098,2594.050049,2476.505371,151706
2015-07-09,2600.000000,2600.000000,2505.750000,2521.399902,2407.147217,129994
2015-07-10,2562.000000,2562.000000,2455.000000,2471.899902,2359.890137,303348
2015-07-13,2484.000000,2518.300049,2480.000000,2508.600098,2394.927002,64024
2015-07-14,2509.000000,2511.800049,2491.000000,2499.500000,2386.239746,47685
2015-07-15,2503.000000,2550.000000,2503.000000,2546.250000,2430.871338,46028
2015-07-16,2541.000000,2558.449951,2526.000000,2538.149902,2423.138184,40493
2015-07-17,2541.000000,2567.000000,2541.000000,2559.350098,2443.377686,36544
2015-07-20,2559.000000,2589.000000,2554.350098,2579.550049,2467.966309,32930
2015-07-21,2579.500000,2599.050049,2556.000000,2562.850098,2451.988281,39620
2015-07-22,2560.000000,2567.899902,2521.399902,2528.100098,2418.741455,67868
2015-07-23,2535.000000,2538.449951,2483.000000,2487.949951,2380.327393,63345
2015-07-24,2514.000000,2517.000000,2493.850098,2503.750000,2395.444824,26670
2015-07-27,2500.000000,2505.000000,2482.050049,2496.899902,2388.891357,65345
2015-07-28,2500.000000,2518.949951,2492.050049,2501.500000,2393.292480,32315
2015-07-29,2512.000000,2515.449951,2484.899902,2508.100098,2399.607178,39273
2015-07-30,2510.000000,2515.000000,2477.000000,2480.949951,2373.631348,50191
2015-07-31,2490.000000,2518.500000,2488.550049,2510.000000,2401.424561,41563
2015-08-03,2509.899902,2524.000000,2500.000000,2507.949951,2399.462646,24339
2015-08-04,2510.000000,2520.800049,2485.800049,2509.300049,2400.754639,30215
2015-08-05,2510.000000,2547.850098,2510.000000,2541.649902,2431.705322,33395
2015-08-06,2550.000000,2582.000000,2550.000000,2574.300049,2462.943115,39696
2015-08-07,2574.300049,2574.300049,2548.250000,2551.699951,2441.320557,21727
2015-08-10,2563.000000,2588.000000,2558.300049,2570.800049,2459.594727,31648
2015-08-11,2570.000000,2609.949951,2544.050049,2603.050049,2490.449463,58412
2015-08-12,2603.000000,2689.600098,2603.000000,2671.399902,2555.843018,200514
2015-08-13,2671.500000,2682.500000,2627.050049,2637.399902,2523.313232,44898
2015-08-14,2635.100098,2713.000000,2635.100098,2693.649902,2577.129883,67947
2015-08-17,2694.000000,2694.000000,2655.449951,2684.750000,2568.615234,41756
2015-08-18,2700.000000,2746.000000,2694.199951,2734.600098,2616.308594,51630
2015-08-19,2750.000000,2750.949951,2718.050049,2731.399902,2613.247314,31294
2015-08-20,2732.000000,2732.000000,2675.250000,2691.199951,2574.786377,33184
2015-08-21,2690.300049,2727.800049,2657.000000,2675.100098,2559.383057,54152
2015-08-24,2675.000000,2675.000000,2570.000000,2579.199951,2467.630615,83885
2015-08-25,2585.000000,2618.100098,2536.100098,2567.350098,2456.293701,77972
2015-08-26,2565.449951,2638.949951,2514.899902,2576.750000,2465.287109,54308
2015-08-27,2615.199951,2615.199951,2547.000000,2577.600098,2466.100098,31906
2015-08-28,2599.000000,2604.899902,2560.000000,2570.649902,2459.450684,40402
2015-08-31,2583.850098,2588.449951,2533.000000,2565.250000,2454.284424,42719
2015-09-01,2567.000000,2610.000000,2531.000000,2538.800049,2428.978760,49194
2015-09-02,2560.000000,2619.000000,2546.600098,2593.199951,2481.025635,53433
2015-09-03,2614.000000,2614.000000,2577.000000,2605.250000,2492.554443,28522
2015-09-04,2625.000000,2625.000000,2542.449951,2549.449951,2439.168213,45318
2015-09-07,2552.000000,2559.500000,2535.000000,2539.500000,2429.648193,23022
2015-09-08,2543.000000,2563.699951,2523.050049,2542.100098,2432.135742,256257
2015-09-09,2560.000000,2575.000000,2546.649902,2550.649902,2440.315430,31007
2015-09-10,2540.000000,2576.000000,2527.050049,2542.350098,2432.375244,55303
2015-09-11,2549.899902,2568.000000,2535.199951,2545.500000,2435.388916,40960
2015-09-14,2555.000000,2564.699951,2545.149902,2550.750000,2440.411133,17314
2015-09-15,2550.750000,2558.000000,2536.000000,2543.149902,2433.140381,34117
2015-09-16,2548.000000,2563.949951,2543.500000,2551.149902,2440.794678,20800
2015-09-18,2551.149902,2585.000000,2547.800049,2554.149902,2443.664307,47123
2015-09-21,2538.000000,2554.149902,2534.149902,2550.699951,2440.363770,27301
2015-09-22,2554.149902,2572.000000,2493.899902,2526.350098,2417.067383,44593
2015-09-23,2527.000000,2557.300049,2515.000000,2534.050049,2424.434082,37053
2015-09-24,2534.000000,2583.949951,2531.899902,2575.600098,2464.186768,66658
2015-09-28,2575.600098,2618.949951,2575.600098,2590.350098,2478.298584,27665
2015-09-29,2572.000000,2632.000000,2570.000000,2590.199951,2478.155029,37352
2015-09-30,2630.000000,2641.800049,2571.550049,2587.699951,2475.763428,45273
2015-10-01,2600.000000,2645.000000,2590.600098,2639.699951,2525.513672,55176
2015-10-05,2639.699951,2769.000000,2639.699951,2713.449951,2596.073730,107706
2015-10-06,2725.000000,2725.399902,2680.199951,2695.699951,2579.091309,66740
2015-10-07,2695.699951,2716.449951,2647.100098,2655.100098,2540.247803,65720
2015-10-08,2665.050049,2678.000000,2620.500000,2634.750000,2520.778320,48368
2015-10-09,2678.000000,2678.000000,2610.000000,2629.850098,2516.090088,59000
2015-10-12,2667.000000,2670.000000,2585.300049,2592.399902,2480.260010,95923
2015-10-13,2605.000000,2612.449951,2568.050049,2597.399902,2485.043701,121981
2015-10-14,2550.000000,2550.000000,2480.000000,2483.399902,2375.975098,361698
2015-10-15,2490.000000,2505.000000,2465.000000,2468.649902,2361.863037,421985
2015-10-16,2490.000000,2492.000000,2470.000000,2475.949951,2368.846680,56960
2015-10-19,2478.000000,2493.000000,2458.000000,2486.850098,2379.275635,78537
2015-10-20,2493.000000,2529.800049,2492.500000,2526.699951,2417.401855,61931
2015-10-21,2526.750000,2542.199951,2518.699951,2525.500000,2421.525146,61519
2015-10-23,2525.500000,2542.000000,2525.500000,2536.199951,2437.091797,37920
2015-10-26,2545.000000,2548.000000,2517.000000,2535.199951,2436.131104,42329
2015-10-27,2535.199951,2543.949951,2521.449951,2529.800049,2430.942139,31507
2015-10-28,2526.000000,2530.000000,2507.600098,2524.649902,2425.992920,36714
