Date,Open,High,Low,Close,Adj Close,Volume
2014-07-30,1096.500000,1096.500000,1008.969971,1016.270020,930.991882,1646236
2014-07-31,1020.000000,1028.670044,1000.669983,1002.729980,918.588135,785625
2014-08-01,993.333008,1002.130005,977.599976,981.299988,898.956360,700611
2014-08-04,984.132996,997.966980,984.132996,995.732971,912.178223,380589
2014-08-05,1000.000000,1000.500000,983.500000,993.367004,910.010803,422830
2014-08-06,993.132996,1007.330017,987.367004,989.867004,906.804443,348828
2014-08-07,998.000000,998.000000,984.400024,987.833008,904.941223,285414
2014-08-08,978.333008,980.000000,959.466980,961.833008,881.122925,490580
2014-08-11,969.732971,979.400024,968.666992,974.466980,892.696716,197072
2014-08-12,978.367004,994.666992,978.367004,991.900024,908.666931,206788
2014-08-13,985.200012,985.333008,961.567017,968.767029,900.410767,307668
2014-08-14,975.033020,991.367004,972.099976,987.732971,918.038452,203680
2014-08-18,987.732971,1016.400024,987.732971,1010.500000,939.198975,326324
2014-08-19,1016.799988,1029.199951,1015.630005,1021.070007,949.023193,374150
2014-08-20,1021.330017,1026.000000,1007.330017,1011.700012,940.314331,173568
2014-08-21,1013.130005,1024.469971,1005.099976,1021.299988,949.237000,246954
2014-08-22,1024.800049,1037.329956,1020.630005,1024.369995,952.090332,236964
2014-08-25,1029.729980,1033.329956,1011.369995,1016.200012,944.496887,219364
2014-08-26,1015.869995,1015.869995,993.333008,1002.669983,931.921448,182878
2014-08-27,1010.229980,1013.630005,996.966980,1001.700012,931.019958,210824
2014-08-28,1004.799988,1023.330017,1004.669983,1017.929993,946.104736,208449
2014-09-01,1017.929993,1054.000000,1017.929993,1051.699951,977.491882,396278
2014-09-02,1052.530029,1063.329956,1038.069946,1051.170044,976.999451,220200
2014-09-03,1057.329956,1070.000000,1052.969971,1065.430054,990.253296,348657
2014-09-04,1066.670044,1069.670044,1048.829956,1059.329956,984.583496,142316
2014-09-05,1059.670044,1080.599976,1055.329956,1072.829956,997.130920,261508
2014-09-08,1080.869995,1086.630005,1078.270020,1083.800049,1007.326965,174201
2014-09-09,1085.699951,1085.699951,1068.430054,1071.329956,995.736816,147278
2014-09-10,1064.469971,1065.569946,1053.329956,1057.729980,983.096313,171826
2014-09-11,1060.130005,1072.670044,1057.670044,1064.300049,989.202820,210268
2014-09-12,1064.869995,1071.329956,1051.199951,1052.569946,978.300537,201574
2014-09-15,1045.869995,1047.729980,1036.800049,1040.270020,966.868469,137028
2014-09-16,1043.400024,1045.930054,1006.669983,1011.270020,939.914734,265084
2014-09-17,1021.869995,1022.669983,1000.669983,1013.770020,942.238281,266104
2014-09-18,1008.669983,1054.000000,1006.799988,1049.930054,975.846863,288386
2014-09-19,1052.170044,1058.699951,1020.869995,1023.530029,951.309692,237585
2014-09-22,1018.000000,1028.699951,1010.799988,1022.530029,950.380188,252006
2014-09-23,1018.000000,1018.000000,994.200012,997.867004,927.457458,336165
2014-09-24,999.966980,1004.599976,960.000000,976.966980,908.032104,539292
2014-09-25,982.533020,985.333008,957.333008,965.932983,897.776550,344614
2014-09-26,959.867004,986.466980,956.900024,984.099976,914.661743,387279
2014-09-29,984.333008,990.900024,965.267029,978.299988,909.271057,236264
2014-09-30,977.867004,998.932983,966.666992,971.632996,903.074402,341571
2014-10-01,973.333008,979.099976,961.000000,963.700012,895.701233,274554
2014-10-07,963.700012,972.500000,936.966980,943.099976,876.554749,415972
2014-10-08,936.666992,967.333008,933.333008,964.966980,896.878784,301388
2014-10-09,974.666992,994.200012,972.000000,989.833008,919.990234,302109
2014-10-10,980.000000,984.000000,962.666992,973.299988,904.623840,273346
2014-10-13,970.000000,970.000000,956.567017,963.767029,895.763489,275434
2014-10-14,968.333008,973.732971,958.567017,960.367004,892.603394,216292
2014-10-15,960.367004,960.367004,960.367004,960.367004,892.603394,0
2014-10-16,953.333008,960.533020,945.333008,948.267029,881.357117,239474
2014-10-17,953.767029,974.932983,952.000000,968.299988,899.976624,240944
2014-10-20,984.867004,1002.200012,983.333008,996.333008,926.031616,267864
2014-10-21,997.700012,1012.000000,995.466980,1007.700012,936.596558,218512
2014-10-22,1020.130005,1037.670044,1016.669983,1033.770020,960.827087,255180
2014-10-27,1033.770020,1053.069946,1033.770020,1044.630005,970.920715,307466
2014-10-28,1051.599976,1060.930054,1048.069946,1050.800049,976.655457,194620
2014-10-29,1056.000000,1059.329956,1044.829956,1049.530029,975.475037,136563
2014-10-30,1051.329956,1066.630005,1049.329956,1064.770020,989.639771,245296
2014-10-31,1068.069946,1106.630005,1068.069946,1103.229980,1025.385864,490314
2014-11-03,1106.869995,1117.170044,1098.729980,1105.670044,1027.653931,235710
2014-11-05,1105.670044,1115.930054,1103.469971,1111.430054,1033.007446,180812
2014-11-07,1111.430054,1128.400024,1087.329956,1101.869995,1024.121826,413727
2014-11-10,1082.670044,1096.530029,1062.430054,1080.000000,1003.794983,369386
2014-11-11,1081.569946,1092.670044,1078.099976,1089.329956,1012.466736,196551
2014-11-12,1093.329956,1095.130005,1072.329956,1076.000000,1000.077332,214736
2014-11-13,1080.000000,1092.430054,1074.829956,1078.229980,1002.150024,180302
2014-11-14,1079.329956,1087.900024,1072.670044,1080.800049,1004.538574,133882
2014-11-17,1080.800049,1086.000000,1066.770020,1077.170044,1001.164856,220215
2014-11-18,1079.329956,1101.000000,1078.670044,1096.469971,1019.102905,291999
2014-11-19,1098.670044,1114.670044,1098.000000,1102.800049,1024.986450,293331
2014-11-20,1107.699951,1110.670044,1085.500000,1094.800049,1017.550842,201960
2014-11-21,1093.329956,1114.670044,1088.000000,1110.369995,1032.022095,278025
2014-11-24,1114.869995,1120.630005,1100.699951,1112.500000,1034.001953,267452
2014-11-25,1114.329956,1114.329956,1082.670044,1091.000000,1014.018921,236276
2014-11-26,1086.800049,1097.829956,1085.270020,1089.270020,1012.410889,146187
2014-11-27,1091.500000,1093.329956,1074.030029,1079.599976,1003.423340,178210
2014-11-28,1084.199951,1104.530029,1083.329956,1093.400024,1016.249573,254544
2014-12-01,1091.800049,1094.000000,1069.729980,1081.130005,1004.845520,125626
2014-12-02,1078.530029,1102.670044,1078.530029,1093.270020,1016.128723,185562
2014-12-03,1096.670044,1102.000000,1088.699951,1094.069946,1016.872314,440768
2014-12-04,1094.229980,1103.030029,1082.670044,1086.270020,1009.622681,178104
2014-12-05,1089.329956,1103.270020,1081.069946,1086.229980,1009.585510,260072
2014-12-08,1086.670044,1090.599976,1063.329956,1067.599976,992.270020,198486
2014-12-09,1068.000000,1068.000000,1035.329956,1040.770020,967.333130,313478
2014-12-10,1033.329956,1043.670044,1026.670044,1030.300049,957.601990,314992
2014-12-11,1029.270020,1038.670044,1003.330017,1028.300049,955.743103,400360
2014-12-12,1028.869995,1034.670044,1004.000000,1009.000000,937.804810,282764
2014-12-15,1005.330017,1011.729980,997.000000,1002.000000,931.298767,227403
2014-12-16,994.666992,1007.530029,986.666992,989.166992,919.371216,311559
2014-12-17,985.799988,996.533020,967.767029,980.200012,911.036987,355300
2014-12-18,994.799988,1005.330017,986.666992,1003.799988,932.971741,273873
2014-12-19,1010.869995,1029.800049,1010.000000,1021.700012,949.608704,233898
2014-12-22,1024.869995,1027.329956,1008.669983,1015.900024,944.218018,166828
2014-12-23,1018.369995,1025.930054,994.033020,998.400024,927.952820,239390
2014-12-24,998.000000,1004.669983,983.333008,986.966980,917.326477,307923
2014-12-26,986.966980,998.533020,985.732971,993.367004,923.274902,164914
2014-12-29,996.900024,1004.669983,991.500000,994.867004,924.669067,153412
2014-12-30,1001.030029,1007.469971,997.333008,998.932983,928.448120,187974
2014-12-31,994.166992,1003.500000,994.166992,997.666992,927.271484,121516
2015-01-01,995.599976,1004.070007,994.799988,1001.530029,930.861938,103761
2015-01-02,1001.330017,1026.329956,1001.330017,1023.130005,950.937866,242457
2015-01-05,1028.199951,1046.670044,1028.199951,1037.670044,964.451904,329848
2015-01-06,1027.270020,1027.329956,997.333008,1002.570007,931.828552,447838
2015-01-07,1000.000000,1006.500000,991.033020,1000.030029,929.467712,294357
2015-01-08,1009.330017,1016.599976,1003.369995,1006.400024,935.388306,169874
2015-01-09,1012.669983,1015.229980,992.232971,1000.270020,929.690857,219412
2015-01-12,1002.469971,1026.000000,996.666992,1023.130005,950.937866,229770
2015-01-13,1026.900024,1031.469971,1011.330017,1013.599976,942.080261,197152
2015-01-14,1016.469971,1022.500000,1000.000000,1011.770020,940.379395,218862
2015-01-15,1033.500000,1057.329956,1023.900024,1048.270020,974.304016,451908
2015-01-16,1053.329956,1074.000000,1043.329956,1061.930054,987.000183,371542
2015-01-19,1068.369995,1081.329956,1067.829956,1076.599976,1000.635010,247648
2015-01-20,1078.199951,1088.630005,1068.000000,1085.500000,1008.906982,234272
2015-01-21,1088.199951,1110.000000,1088.000000,1099.270020,1021.705383,895608
2015-01-22,1104.199951,1112.000000,1102.000000,1108.729980,1030.497803,207762
2015-01-23,1116.930054,1141.969971,1115.400024,1137.369995,1057.116943,513849
2015-01-27,1137.369995,1166.329956,1137.369995,1160.930054,1079.014771,393298
2015-01-28,1160.000000,1160.000000,1123.369995,1131.770020,1051.912109,311566
2015-01-29,1130.000000,1151.670044,1126.670044,1146.199951,1065.323975,215020
2015-01-30,1153.329956,1160.000000,1123.329956,1133.400024,1053.427246,324015
2015-02-02,1130.000000,1159.670044,1130.000000,1155.500000,1073.967651,253467
2015-02-03,1160.400024,1165.329956,1140.000000,1148.469971,1067.433594,215688
2015-02-04,1150.430054,1154.030029,1123.329956,1126.630005,1047.134766,221270
2015-02-05,1129.000000,1136.670044,1116.670044,1122.400024,1043.203369,213447
2015-02-06,1120.000000,1129.599976,1109.369995,1122.900024,1043.667969,224510
2015-02-09,1115.530029,1115.530029,1033.229980,1048.670044,974.675720,757116
2015-02-10,1033.869995,1074.670044,1021.330017,1049.199951,975.168274,1059214
2015-02-11,1057.400024,1082.630005,1057.400024,1076.130005,1000.198120,370724
2015-02-12,1080.000000,1104.500000,1070.829956,1097.869995,1020.404114,387674
2015-02-13,1106.900024,1116.170044,1100.670044,1107.829956,1029.661255,237830
2015-02-16,1108.670044,1118.969971,1095.300049,1099.969971,1022.355835,189552
2015-02-18,1099.969971,1116.000000,1099.969971,1109.400024,1031.120605,259077
2015-02-19,1113.329956,1140.000000,1108.329956,1133.000000,1053.055542,316250
2015-02-20,1136.670044,1143.329956,1115.400024,1118.530029,1039.606445,268274
2015-02-23,1121.569946,1141.199951,1120.000000,1123.969971,1044.662476,301940
2015-02-24,1126.869995,1149.329956,1126.729980,1146.829956,1065.909546,340809
2015-02-25,1150.000000,1156.000000,1123.329956,1131.800049,1051.940186,243566
2015-02-26,1134.069946,1134.729980,1114.670044,1120.030029,1041.000610,265408
2015-02-27,1134.000000,1176.670044,1133.329956,1172.369995,1089.647339,811204
2015-02-28,null,null,null,null,null,null
2015-03-02,1186.930054,1232.000000,1186.829956,1229.000000,1142.281616,1368381
2015-03-03,1233.329956,1238.670044,1218.729980,1232.599976,1145.627441,429976
2015-03-04,1243.329956,1261.969971,1211.770020,1225.930054,1139.428223,456794
2015-03-05,1230.670044,1233.329956,1197.569946,1216.800049,1130.942505,345152
2015-03-09,1216.800049,1216.800049,1170.670044,1175.099976,1092.184814,338572
2015-03-10,1182.329956,1193.130005,1149.369995,1168.569946,1086.115479,338194
2015-03-11,1176.670044,1177.530029,1155.469971,1160.199951,1078.336060,222370
2015-03-12,1168.000000,1176.569946,1161.400024,1165.329956,1083.104126,216699
2015-03-13,1177.699951,1179.670044,1123.400024,1129.030029,1049.365479,419211
2015-03-16,1132.670044,1139.800049,1115.329956,1120.670044,1041.595337,253860
2015-03-17,1132.000000,1146.699951,1122.099976,1142.270020,1061.671265,261016
2015-03-18,1147.530029,1151.099976,1129.329956,1133.770020,1053.770996,270507
2015-03-19,1144.069946,1159.670044,1114.000000,1122.030029,1042.859375,466424
2015-03-20,1118.670044,1131.670044,1103.329956,1113.300049,1034.745483,321772
2015-03-23,1118.199951,1125.900024,1109.199951,1114.329956,1035.702759,177066
2015-03-24,1116.670044,1125.329956,1104.069946,1114.500000,1035.860718,279636
2015-03-25,1116.670044,1118.400024,1084.000000,1088.729980,1011.908936,276976
2015-03-26,1081.329956,1109.099976,1077.569946,1090.670044,1013.712341,365310
2015-03-27,1098.000000,1121.530029,1094.400024,1117.900024,1039.020996,514269
2015-03-30,1126.670044,1156.670044,1122.670044,1152.130005,1070.835449,343197
2015-03-31,1156.670044,1164.500000,1141.829956,1146.000000,1065.138062,212924
2015-04-01,1149.930054,1159.329956,1145.500000,1156.130005,1074.553223,161091
2015-04-06,1156.130005,1174.599976,1148.569946,1170.530029,1087.937378,259360
2015-04-07,1180.000000,1188.670044,1166.900024,1179.729980,1096.488037,229188
2015-04-08,1184.069946,1190.699951,1174.069946,1183.969971,1100.428833,315410
2015-04-09,1191.530029,1192.030029,1170.130005,1179.930054,1096.673950,171676
2015-04-10,1186.670044,1186.670044,1167.329956,1174.300049,1091.441406,136971
2015-04-13,1186.670044,1202.670044,1182.000000,1201.300049,1116.536133,424490
2015-04-15,1201.300049,1213.329956,1181.329956,1192.229980,1108.106079,446556
2015-04-16,1193.300049,1193.300049,1157.069946,1168.329956,1085.892456,324056
2015-04-17,1176.599976,1177.329956,1156.329956,1161.500000,1079.544312,145138
2015-04-20,1163.329956,1164.869995,1114.270020,1132.329956,1052.432739,282858
2015-04-21,1134.030029,1146.969971,1121.329956,1126.270020,1046.800171,222867
2015-04-22,1133.270020,1167.630005,1124.000000,1163.270020,1081.189575,262668
2015-04-23,1165.869995,1174.000000,1142.329956,1149.969971,1068.827881,290450
2015-04-24,1153.329956,1153.329956,1114.270020,1119.729980,1040.721802,261639
2015-04-27,1122.530029,1131.199951,1105.329956,1111.599976,1033.165405,290456
2015-04-28,1110.000000,1119.000000,1092.300049,1110.229980,1031.891846,301286
2015-04-29,1109.130005,1114.670044,1097.329956,1103.199951,1025.358032,256888
2015-04-30,1105.270020,1106.670044,1084.500000,1088.329956,1011.537292,296390
2015-05-04,1088.329956,1100.000000,1080.030029,1087.000000,1010.301147,327657
2015-05-05,1090.069946,1109.729980,1085.099976,1094.270020,1017.058289,282970
2015-05-06,1095.329956,1095.329956,1039.500000,1043.099976,969.498657,740115
2015-05-07,1043.099976,1056.000000,1030.229980,1045.329956,971.571411,400360
2015-05-08,1059.770020,1074.670044,1056.329956,1064.869995,989.732727,257862
2015-05-11,1071.329956,1086.000000,1071.329956,1076.329956,1000.383972,242724
2015-05-12,1078.530029,1078.530029,1036.670044,1039.729980,966.366516,336999
2015-05-13,1044.199951,1065.329956,1041.329956,1060.729980,985.884766,311808
2015-05-14,1058.670044,1061.369995,1048.000000,1053.800049,979.443787,196984
2015-05-15,1057.770020,1067.800049,1051.469971,1060.630005,985.791748,225111
2015-05-18,1063.099976,1076.400024,1060.069946,1073.729980,997.967529,269886
2015-05-19,1075.199951,1089.130005,1072.829956,1079.400024,1003.237305,366021
2015-05-20,1083.369995,1090.000000,1072.000000,1075.699951,999.798401,197954
2015-05-21,1080.229980,1091.930054,1073.630005,1089.300049,1012.438965,219160
2015-05-22,1091.329956,1105.030029,1089.599976,1100.670044,1023.006714,339340
2015-05-25,1101.329956,1102.670044,1083.329956,1086.099976,1009.464722,134798
2015-05-26,1090.000000,1090.670044,1072.800049,1078.869995,1002.744751,203318
2015-05-27,1077.400024,1096.630005,1074.199951,1089.229980,1012.373718,216274
2015-05-28,1092.530029,1093.829956,1071.300049,1085.699951,1009.092834,167432
2015-05-29,1086.670044,1112.229980,1084.329956,1103.569946,1025.701782,320638
2015-06-01,1110.000000,1139.869995,1094.729980,1137.000000,1056.773071,507940
2015-06-02,1138.800049,1143.400024,1107.329956,1114.869995,1036.204590,365916
2015-06-03,1116.670044,1124.430054,1096.000000,1101.930054,1024.177734,261615
2015-06-04,1109.329956,1117.170044,1097.369995,1107.300049,1029.168823,200802
2015-06-05,1104.670044,1134.170044,1104.670044,1121.530029,1042.394653,218925
2015-06-08,1122.000000,1136.670044,1114.000000,1118.369995,1039.457642,175270
2015-06-09,1116.670044,1123.329956,1104.670044,1111.430054,1033.007446,114156
2015-06-10,1112.130005,1144.000000,1112.130005,1137.770020,1057.488892,420238
2015-06-11,1142.670044,1149.930054,1113.369995,1116.530029,1037.747559,277840
2015-06-12,1116.530029,1121.400024,1100.000000,1106.130005,1028.081299,202866
2015-06-15,1113.130005,1128.599976,1101.900024,1113.829956,1035.237793,201370
2015-06-16,1113.329956,1123.329956,1104.069946,1117.770020,1038.900024,222218
2015-06-17,1120.000000,1144.670044,1117.770020,1136.869995,1056.652222,330766
2015-06-18,1146.670044,1142.369995,1138.199951,1142.369995,1061.764404,306786
2015-06-19,1147.329956,1161.170044,1141.069946,1146.099976,1065.231079,230102
2015-06-22,1148.670044,1158.270020,1144.729980,1154.030029,1072.601563,250996
2015-06-23,1158.329956,1180.000000,1157.930054,1176.699951,1093.671875,334806
2015-06-24,1178.729980,1182.630005,1160.699951,1166.400024,1084.098755,220191
2015-06-25,1163.270020,1211.270020,1162.199951,1204.599976,1119.603271,785698
2015-06-26,1203.229980,1203.229980,1183.500000,1186.630005,1102.901245,263102
2015-06-29,1165.329956,1195.130005,1146.670044,1191.869995,1107.771484,382296
2015-06-30,1192.670044,1205.270020,1178.770020,1188.500000,1104.639282,310286
2015-07-01,1189.199951,1212.099976,1188.670044,1206.530029,1121.396973,298166
2015-07-02,1206.670044,1211.729980,1194.770020,1197.969971,1113.441040,168688
2015-07-03,1200.000000,1215.869995,1194.869995,1205.170044,1120.133057,317410
2015-07-06,1189.270020,1214.670044,1184.400024,1210.729980,1125.300781,195729
2015-07-07,1211.329956,1216.329956,1197.469971,1207.270020,1122.084961,157470
2015-07-08,1200.000000,1208.670044,1180.000000,1202.869995,1117.995361,254528
2015-07-09,1208.000000,1233.329956,1208.000000,1231.670044,1144.763306,355845
2015-07-10,1233.329956,1250.000000,1232.400024,1247.900024,1159.848022,303808
2015-07-13,1250.000000,1253.329956,1229.630005,1238.530029,1151.139160,241176
2015-07-14,1241.329956,1248.000000,1233.329956,1238.530029,1151.139160,154508
2015-07-15,1240.670044,1253.030029,1240.670044,1246.130005,1158.202881,124436
2015-07-16,1246.670044,1252.300049,1238.770020,1245.599976,1157.710205,182739
2015-07-17,1248.670044,1257.500000,1243.430054,1247.630005,1159.597168,174444
2015-07-20,1247.630005,1253.270020,1233.729980,1245.599976,1157.710205,127710
2015-07-21,1244.000000,1254.969971,1223.369995,1230.569946,1143.740601,129510
2015-07-22,1226.670044,1244.699951,1221.329956,1236.630005,1149.373291,149260
2015-07-23,1239.969971,1241.300049,1216.670044,1220.900024,1134.753296,185200
2015-07-24,1223.329956,1225.829956,1198.369995,1201.900024,1117.093750,195970
2015-07-27,1200.000000,1200.000000,1160.699951,1164.699951,1082.518555,273384
2015-07-28,1166.000000,1182.000000,1163.329956,1172.569946,1089.833130,148434
2015-07-29,1176.670044,1198.000000,1167.329956,1193.099976,1108.914795,178936
2015-07-30,1202.199951,1206.670044,1181.369995,1184.099976,1100.549561,177836
2015-07-31,1186.670044,1209.300049,1178.099976,1193.030029,1108.849487,312994
2015-08-03,1147.329956,1189.099976,1140.130005,1186.270020,1102.566528,440337
2015-08-04,1187.329956,1195.329956,1172.369995,1182.729980,1099.276367,196802
2015-08-05,1186.599976,1194.500000,1180.599976,1185.670044,1102.008911,160754
2015-08-06,1185.329956,1222.500000,1183.369995,1218.199951,1132.243652,294446
2015-08-07,1216.670044,1227.969971,1210.000000,1222.500000,1136.240234,193431
2015-08-10,1222.500000,1229.430054,1202.500000,1211.099976,1125.644531,150416
2015-08-11,1210.670044,1215.869995,1188.670044,1198.130005,1113.589722,207700
2015-08-12,1196.599976,1196.729980,1168.030029,1175.000000,1092.091797,215196
2015-08-13,1180.000000,1195.800049,1166.670044,1173.829956,1091.004517,210495
2015-08-14,1180.670044,1202.670044,1167.430054,1199.770020,1115.114136,231908
2015-08-17,1198.530029,1200.670044,1177.800049,1185.130005,1101.507080,163348
2015-08-18,1192.000000,1208.000000,1189.500000,1198.569946,1113.998779,194922
2015-08-19,1199.930054,1212.569946,1190.670044,1207.500000,1122.298584,172436
2015-08-20,1200.000000,1212.130005,1177.229980,1188.229980,1104.388184,236595
2015-08-21,1171.869995,1173.329956,1151.329956,1160.069946,1078.215210,261446
2015-08-24,1132.670044,1133.329956,1073.400024,1088.930054,1012.094910,507628
2015-08-25,1094.670044,1110.670044,1050.000000,1083.729980,1007.261902,612432
2015-08-26,1093.329956,1096.000000,1057.030029,1061.670044,986.758545,421568
2015-08-27,1081.329956,1089.670044,1060.170044,1080.500000,1004.259766,403706
2015-08-28,1093.329956,1103.329956,1071.500000,1077.930054,1001.871216,302832
2015-08-31,1077.329956,1086.599976,1066.729980,1070.199951,1009.911072,191642
2015-09-01,1054.670044,1058.670044,1025.930054,1038.900024,995.490112,596360
2015-09-02,1053.329956,1056.670044,1014.900024,1019.270020,976.680298,452055
2015-09-03,1029.199951,1046.329956,1025.329956,1044.099976,1000.472717,246896
2015-09-04,1040.000000,1042.430054,1013.330017,1022.570007,979.842407,344242
2015-09-07,1031.329956,1033.329956,1001.669983,1006.700012,964.635498,276424
2015-09-08,1011.330017,1046.000000,995.333008,1043.069946,999.485779,362811
2015-09-09,1057.530029,1064.670044,1040.369995,1061.630005,1017.270325,338310
2015-09-10,1051.329956,1083.000000,1041.400024,1075.500000,1030.560791,328622
2015-09-11,1085.869995,1086.670044,1061.329956,1066.099976,1021.553406,299187
2015-09-14,1070.400024,1074.670044,1059.530029,1069.170044,1024.495239,210354
2015-09-15,1071.329956,1076.329956,1033.329956,1037.969971,994.598877,381332
2015-09-16,1046.869995,1048.670044,1023.469971,1031.900024,988.782593,390516
2015-09-18,1031.900024,1056.000000,1023.469971,1026.670044,983.771179,377199
2015-09-21,1029.729980,1038.329956,1027.930054,1034.500000,991.273926,326398
2015-09-22,1037.329956,1041.969971,987.067017,989.599976,948.249939,642116
2015-09-23,983.333008,1002.000000,966.666992,997.299988,955.628296,486774
2015-09-24,992.533020,992.666992,973.367004,974.833008,934.100098,470438
2015-09-28,974.833008,979.333008,950.000000,953.400024,913.562622,517876
2015-09-29,949.932983,977.267029,942.099976,965.500000,925.157104,666476
2015-09-30,973.333008,979.333008,966.000000,977.799988,936.943115,311314
2015-10-01,986.666992,995.200012,975.533020,992.867004,951.380554,378106
2015-10-05,992.867004,1036.000000,992.867004,1033.800049,990.603271,459134
2015-10-06,1042.469971,1043.329956,1026.670044,1035.729980,992.452454,282748
2015-10-07,1039.329956,1039.329956,1026.670044,1029.569946,986.549866,176565
2015-10-08,1031.199951,1033.329956,1014.000000,1022.400024,979.679565,211406
2015-10-09,1033.069946,1042.430054,1026.569946,1030.729980,987.661438,178652
2015-10-12,1036.670044,1043.469971,1032.069946,1034.569946,991.340942,127155
2015-10-13,1041.199951,1044.000000,1022.000000,1028.829956,985.840759,193844
2015-10-14,1026.670044,1035.869995,1022.669983,1026.829956,983.924377,185894
2015-10-15,1033.329956,1042.000000,1030.229980,1040.329956,996.860291,176600
2015-10-16,1043.329956,1072.329956,1035.729980,1069.729980,1025.031738,340658
2015-10-19,1073.329956,1073.599976,1050.430054,1053.770020,1009.738708,172881
2015-10-20,1056.670044,1064.329956,1044.969971,1048.630005,1004.813538,185217
2015-10-21,1048.000000,1051.329956,1030.670044,1033.569946,990.382690,206211
2015-10-23,1033.569946,1046.900024,1004.330017,1006.869995,964.798401,392608
2015-10-26,1015.669983,1020.000000,1003.330017,1005.429993,963.418579,240930
2015-10-27,1003.330017,1015.270020,993.700012,996.200012,954.574219,336750
2015-10-28,993.333008,999.666992,989.267029,994.267029,952.722107,255129
2015-10-29,998.533020,998.767029,978.000000,981.067017,940.073608,362704
2015-10-30,982.666992,998.666992,933.333008,940.767029,901.457520,1543148
2015-11-02,935.333008,936.000000,917.000000,925.599976,886.924194,737020
2015-11-03,932.000000,932.000000,911.599976,914.799988,876.575500,623082
2015-11-04,923.333008,926.000000,911.333008,913.666992,875.489868,363232
2015-11-05,918.000000,920.632996,909.400024,912.900024,874.754944,469113
2015-11-06,914.666992,924.632996,914.666992,918.267029,879.897644,315214
2015-11-09,900.067017,909.599976,888.000000,905.900024,868.047424,481486
2015-11-10,905.200012,911.533020,895.200012,898.299988,860.764954,328450
2015-11-13,898.299988,908.000000,886.666992,887.966980,850.863708,356366
2015-11-16,887.966980,908.666992,883.700012,904.799988,866.993286,390566
2015-11-17,913.333008,914.666992,897.232971,902.367004,864.661987,289263
2015-11-18,904.466980,912.666992,893.333008,895.599976,858.177795,361290
2015-11-19,904.799988,910.000000,901.000000,905.966980,868.111572,226744
2015-11-20,906.867004,915.599976,896.666992,910.767029,872.711060,266388
2015-11-23,916.533020,922.000000,910.067017,912.599976,874.467407,202652
2015-11-24,911.200012,912.599976,893.333008,894.900024,857.507080,474004
2015-11-26,894.900024,902.732971,887.400024,889.333008,852.172668,332511
2015-11-27,893.299988,910.666992,891.200012,909.200012,871.209534,352258
2015-11-30,911.333008,921.666992,910.666992,916.033020,877.757019,249662
2015-12-01,918.299988,922.000000,908.000000,910.033020,872.007690,171678
2015-12-02,913.333008,915.932983,900.666992,902.799988,865.076904,234303
2015-12-03,900.000000,909.666992,895.333008,898.767029,861.212463,214767
2015-12-04,896.000000,901.166992,892.833008,893.966980,856.612976,221432
2015-12-07,900.000000,901.599976,890.132996,893.900024,856.548828,184635
2015-12-08,893.333008,893.867004,876.132996,881.299988,844.475281,285568
2015-12-09,880.000000,883.367004,865.333008,867.033020,830.804443,385184
2015-12-10,870.799988,878.367004,867.932983,873.666992,837.161194,314410
2015-12-11,875.333008,876.000000,851.767029,856.267029,820.488342,577664
2015-12-14,859.333008,861.299988,843.732971,849.632996,814.131531,381327
2015-12-15,850.000000,859.333008,843.666992,855.333008,819.593323,371427
2015-12-16,860.000000,865.700012,851.400024,854.132996,818.443420,345070
2015-12-17,860.000000,866.132996,854.966980,864.567017,828.441467,343682
2015-12-18,863.200012,872.299988,856.732971,858.732971,822.851196,411404
2015-12-21,858.666992,865.267029,856.666992,859.932983,824.001038,207544
2015-12-22,861.333008,865.267029,850.666992,853.333008,817.676941,331210
2015-12-23,857.400024,866.132996,856.000000,861.966980,825.950134,256528
2015-12-24,862.700012,868.000000,858.333008,863.000000,826.939941,214203
2015-12-28,863.000000,867.333008,859.333008,862.700012,826.652466,148946
2015-12-29,866.666992,869.900024,857.666992,859.533020,823.617859,200078
2015-12-30,863.333008,865.900024,854.232971,856.200012,820.424072,242976
2015-12-31,858.000000,860.000000,849.000000,850.432983,814.898071,275514
2016-01-01,850.666992,860.666992,848.533020,859.033020,823.138733,248667
2016-01-04,860.000000,860.833008,835.000000,836.900024,801.930542,413508
2016-01-05,843.333008,846.000000,835.833008,838.232971,803.207825,313660
2016-01-06,840.000000,840.666992,824.666992,826.432983,791.900879,447876
2016-01-07,817.400024,820.000000,800.000000,804.200012,770.596924,615423
2016-01-08,810.000000,811.333008,783.432983,786.567017,753.700684,717252
2016-01-11,778.666992,790.000000,763.666992,783.200012,750.474365,481892
2016-01-12,790.000000,799.966980,782.666992,786.400024,753.540649,412334
2016-01-13,794.000000,794.666992,752.466980,771.867004,739.614929,706378
2016-01-14,758.466980,772.033020,740.767029,756.599976,724.985840,694014
2016-01-15,761.333008,761.333008,733.333008,737.367004,706.556458,551624
2016-01-18,737.367004,739.432983,716.932983,721.932983,691.767395,451932
2016-01-19,722.599976,753.333008,713.333008,748.466980,717.192627,512828
2016-01-20,735.932983,746.632996,718.932983,742.067017,711.060120,532308
2016-01-21,750.200012,758.599976,728.000000,734.867004,704.160889,487792
2016-01-22,742.200012,763.333008,740.200012,761.333008,729.521057,382168
