Date,Open,High,Low,Close,Adj Close,Volume
2014-07-23,104.699997,104.750000,102.400002,103.250000,96.330185,4074727
2014-07-24,103.400002,104.400002,102.599998,103.400002,96.470139,2008514
2014-07-25,103.500000,104.099998,100.000000,100.650002,93.904434,2703451
2014-07-28,102.199997,102.199997,100.250000,101.250000,94.464226,2237424
2014-07-30,101.250000,101.900002,98.199997,99.599998,92.924805,4845623
2014-07-31,99.599998,99.849998,97.300003,97.750000,91.198799,7123096
2014-08-01,97.000000,97.400002,94.449997,95.000000,88.633102,5987147
2014-08-04,95.550003,97.000000,94.199997,96.300003,89.845978,5349328
2014-08-05,97.000000,97.300003,95.349998,96.599998,90.125870,2948466
2014-08-06,96.250000,97.949997,95.400002,95.750000,89.332832,3690508
2014-08-07,96.199997,96.449997,94.650002,94.900002,88.539803,2283552
2014-08-08,94.199997,94.199997,91.050003,91.349998,85.227722,2992782
2014-08-11,92.000000,92.500000,90.099998,90.849998,84.761230,4258906
2014-08-12,91.300003,93.500000,89.349998,91.349998,85.227722,7891284
2014-08-13,88.500000,90.750000,87.349998,88.550003,82.615379,8423787
2014-08-14,89.300003,91.000000,88.099998,90.599998,84.527985,4483658
2014-08-18,90.599998,96.400002,90.599998,91.800003,85.647568,5758840
2014-08-19,92.800003,93.449997,92.250000,92.599998,86.393951,4214178
2014-08-20,92.800003,95.150002,92.250000,94.599998,88.259911,4950709
2014-08-21,94.650002,95.400002,93.000000,93.349998,87.093674,4094833
2014-08-22,93.500000,94.550003,93.150002,93.699997,87.420227,2683473
2014-08-25,94.000000,94.150002,90.000000,90.400002,84.341400,4539905
2014-08-26,88.000000,88.199997,86.199997,87.849998,81.962296,7472783
2014-08-27,88.599998,89.599998,87.650002,88.650002,82.708679,4316618
2014-08-28,88.800003,89.050003,86.349998,86.599998,80.796074,5467007
2014-09-01,86.599998,90.500000,86.599998,90.199997,84.154793,3173474
2014-09-02,90.900002,91.150002,88.699997,88.949997,82.988571,3734173
2014-09-03,89.599998,90.599998,89.050003,90.000000,83.968201,8421318
2014-09-04,89.900002,89.900002,87.599998,89.150002,83.175163,3596268
2014-09-05,88.800003,89.650002,87.800003,88.349998,82.428780,3255832
2014-09-08,88.500000,89.449997,87.099998,87.699997,81.822350,5293469
2014-09-09,88.500000,89.300003,87.800003,88.650002,82.708679,3762779
2014-09-10,88.500000,90.900002,87.900002,89.900002,83.874908,4245607
2014-09-11,90.449997,91.349998,89.400002,90.900002,84.807892,2587403
2014-09-12,90.500000,91.099998,89.099998,89.349998,83.361763,3912825
2014-09-15,88.900002,89.900002,87.949997,89.000000,83.035225,4915814
2014-09-16,89.449997,89.550003,82.550003,83.550003,77.950478,7848375
2014-09-17,84.900002,85.699997,84.099998,85.500000,79.769798,5292749
2014-09-18,85.050003,88.550003,84.500000,88.000000,82.102242,2889128
2014-09-19,90.000000,90.250000,87.650002,87.949997,82.055588,5022094
2014-09-22,87.500000,87.750000,86.599998,87.099998,81.262558,2327887
2014-09-23,87.000000,87.449997,84.500000,84.849998,79.163353,3040000
2014-09-24,84.900002,86.949997,82.300003,85.250000,79.536545,9990051
2014-09-25,85.099998,85.550003,83.000000,83.500000,77.903831,5570528
2014-09-26,83.099998,84.550003,81.949997,84.300003,78.650215,2885553
2014-09-29,84.300003,84.599998,83.000000,83.849998,78.230370,3794415
2014-09-30,85.000000,85.099998,82.750000,83.050003,77.484001,4125891
2014-10-01,83.050003,83.400002,80.300003,80.800003,75.384789,4296594
2014-10-07,80.800003,81.599998,80.050003,81.099998,75.664673,5010211
2014-10-08,81.099998,82.599998,81.099998,82.349998,76.830894,4300717
2014-10-09,82.550003,84.750000,82.550003,84.500000,78.836815,3867500
2014-10-10,84.000000,84.050003,82.199997,82.800003,77.250748,4671068
2014-10-13,82.099998,85.400002,81.699997,85.150002,79.443253,4283741
2014-10-14,85.900002,87.650002,85.050003,86.949997,81.122604,5778203
2014-10-15,86.949997,86.949997,86.949997,86.949997,81.122604,0
2014-10-16,86.050003,86.199997,83.150002,83.750000,78.137077,3898781
2014-10-17,84.000000,85.500000,82.650002,84.949997,79.256638,5017635
2014-10-20,86.150002,87.300003,85.650002,86.750000,80.936020,2753762
2014-10-21,87.949997,88.500000,87.500000,87.900002,82.008942,4393254
2014-10-22,88.750000,88.849998,87.000000,87.849998,81.962296,2251508
2014-10-27,87.849998,89.250000,87.300003,88.449997,82.522079,4074719
2014-10-28,88.300003,90.949997,87.849998,90.550003,84.481339,4412559
2014-10-29,91.349998,91.699997,89.650002,90.900002,84.807892,5228877
2014-10-30,90.400002,91.000000,89.650002,90.650002,84.574638,4989619
2014-10-31,91.150002,94.500000,90.650002,93.849998,87.560173,5743498
2014-11-03,93.500000,94.699997,92.750000,93.349998,87.093674,4225829
2014-11-05,93.349998,94.900002,90.500000,91.800003,85.647568,5144626
2014-11-07,91.800003,92.449997,90.599998,91.349998,85.227722,2128537
2014-11-10,91.050003,93.599998,91.000000,93.349998,87.093674,2396002
2014-11-11,93.300003,93.849998,92.400002,93.550003,87.280281,2402461
2014-11-12,94.000000,94.199997,90.699997,91.050003,84.947838,4158776
2014-11-13,91.300003,92.000000,88.199997,88.750000,82.801971,3120197
2014-11-14,86.949997,89.500000,85.349998,88.800003,82.848633,7347382
2014-11-17,88.500000,89.599998,87.599998,88.550003,82.615379,3124700
2014-11-18,89.000000,89.750000,88.300003,88.900002,82.941925,2659512
2014-11-19,89.000000,90.650002,88.300003,88.500000,82.568733,2476923
2014-11-20,88.250000,89.750000,87.150002,89.400002,83.408417,2185146
2014-11-21,89.150002,90.000000,87.650002,88.099998,82.195541,2524562
2014-11-24,88.199997,92.000000,88.199997,91.800003,85.647568,4558803
2014-11-25,92.000000,92.400002,88.650002,90.199997,84.154793,5441863
2014-11-26,89.900002,92.000000,89.500000,90.750000,84.667931,4862623
2014-11-27,91.500000,92.900002,90.449997,92.449997,86.254005,4647634
2014-11-28,93.000000,93.800003,92.099998,93.000000,86.767143,5499191
2014-12-01,92.500000,93.250000,90.000000,90.449997,84.388039,2416386
2014-12-02,90.449997,91.699997,90.050003,90.650002,84.574638,1923777
2014-12-03,90.699997,91.400002,90.099998,90.650002,84.574638,2350157
2014-12-04,91.000000,91.250000,88.849998,89.150002,83.175163,2266148
2014-12-05,89.500000,90.650002,88.650002,89.300003,83.315125,2056592
2014-12-08,89.400002,91.199997,88.800003,89.099998,83.128517,2909642
2014-12-09,88.800003,89.300003,84.349998,85.400002,79.676491,4054069
2014-12-10,84.699997,89.699997,84.699997,86.900002,81.075974,2874888
2014-12-11,87.400002,87.400002,84.500000,84.750000,79.070053,2573066
2014-12-12,85.500000,86.099998,83.800003,84.300003,78.650215,2684167
2014-12-15,84.400002,85.449997,83.650002,83.849998,78.230370,3090059
2014-12-16,83.849998,84.500000,79.250000,79.849998,74.498459,5186863
2014-12-17,80.300003,80.900002,76.550003,78.500000,73.238930,5203187
2014-12-18,80.000000,82.000000,79.900002,81.400002,75.944580,2662912
2014-12-19,82.550003,83.900002,80.900002,83.400002,77.810539,4597905
2014-12-22,84.349998,84.599998,83.400002,84.150002,78.510269,3318925
2014-12-23,84.000000,84.349998,81.099998,81.349998,75.897919,2773675
2014-12-24,81.099998,82.099998,80.599998,81.199997,75.757973,6973235
2014-12-26,81.199997,82.099998,80.500000,81.150002,75.711334,2385791
2014-12-29,81.500000,82.650002,81.250000,81.400002,75.944580,2000305
2014-12-30,81.500000,81.900002,81.250000,81.449997,75.991219,1371454
2014-12-31,81.500000,82.599998,81.500000,82.150002,76.644302,1883974
2015-01-01,82.199997,82.650002,81.949997,82.150002,76.644302,938370
2015-01-02,82.250000,83.750000,82.250000,83.349998,77.763878,2387959
2015-01-05,84.099998,84.599998,82.699997,82.849998,77.297386,1932062
2015-01-06,82.000000,82.300003,79.500000,79.650002,74.311859,3509161
2015-01-07,79.500000,80.199997,78.000000,78.250000,73.005692,6050723
2015-01-08,78.800003,80.400002,78.800003,80.000000,74.638405,2131875
2015-01-09,80.800003,80.800003,79.000000,79.800003,74.451813,1628211
2015-01-12,79.650002,80.550003,79.099998,80.300003,74.918297,1152593
2015-01-13,80.099998,80.500000,78.800003,79.099998,73.798714,1239610
2015-01-14,79.199997,79.500000,78.199997,78.849998,73.565475,1698726
2015-01-15,80.000000,82.500000,79.800003,81.699997,76.224464,3779466
2015-01-16,81.400002,83.000000,81.099998,82.699997,77.157448,3751660
2015-01-19,82.500000,83.650002,82.400002,82.800003,77.250748,1681839
2015-01-20,82.849998,83.650002,81.599998,82.099998,76.597656,2328202
2015-01-21,82.199997,83.650002,81.500000,83.400002,77.810539,3908410
2015-01-22,83.500000,83.750000,82.650002,83.300003,77.717232,1743113
2015-01-23,83.900002,90.849998,82.800003,88.849998,82.895279,7726076
2015-01-27,88.849998,91.199997,88.250000,89.000000,83.035225,6022715
2015-01-28,89.000000,90.300003,87.500000,88.000000,82.102242,4184638
2015-01-29,87.949997,88.800003,86.500000,88.150002,82.242188,6091464
2015-01-30,88.349998,91.550003,87.800003,90.500000,84.434692,4689840
2015-02-02,91.199997,92.449997,89.300003,91.150002,85.041122,5228666
2015-02-03,91.449997,92.000000,86.900002,87.349998,81.495796,3239110
2015-02-04,88.099998,92.000000,87.800003,90.099998,84.061501,8146546
2015-02-05,91.000000,91.099998,82.349998,83.300003,77.717232,8635942
2015-02-06,83.300003,84.449997,80.550003,82.099998,76.597656,6246080
2015-02-09,80.500000,80.900002,78.449997,80.050003,74.685051,6683197
2015-02-10,78.300003,82.199997,77.949997,81.300003,75.851273,6072995
2015-02-11,81.800003,82.699997,81.500000,82.150002,76.644302,1923495
2015-02-12,82.099998,84.400002,81.800003,83.900002,78.277016,2829265
2015-02-13,84.500000,84.650002,83.150002,84.400002,78.743507,2601904
2015-02-16,84.300003,85.000000,83.400002,84.099998,78.463623,1912876
2015-02-18,84.099998,86.800003,84.000000,86.250000,80.469528,2950082
2015-02-19,86.699997,88.800003,83.500000,88.300003,82.382149,3956381
2015-02-20,88.300003,88.650002,85.449997,85.949997,80.189621,3317379
2015-02-23,86.449997,87.800003,84.400002,84.949997,79.256638,4082849
2015-02-24,85.250000,86.099998,83.250000,84.449997,78.790161,4198879
2015-02-25,84.849998,85.699997,82.599998,83.000000,77.437340,2045340
2015-02-26,82.800003,83.650002,81.199997,82.699997,77.157448,4020091
2015-02-27,84.599998,87.900002,84.500000,87.300003,81.449165,7855296
2015-02-28,null,null,null,null,null,null
2015-03-02,86.500000,87.400002,85.099998,86.250000,80.469528,3162250
2015-03-03,86.400002,87.800003,85.000000,87.250000,81.402512,2803269
2015-03-04,88.000000,88.300003,83.800003,84.349998,78.696861,2752005
2015-03-05,84.349998,85.900002,84.000000,85.300003,79.583191,2394050
2015-03-09,85.300003,85.300003,82.000000,82.250000,76.737610,2210809
2015-03-10,82.750000,83.199997,80.849998,81.099998,75.664673,2361600
2015-03-11,81.800003,82.150002,80.550003,80.849998,75.431442,3338126
2015-03-12,81.250000,82.400002,81.199997,81.449997,75.991219,3011012
2015-03-13,82.699997,82.699997,79.400002,79.699997,74.358498,3689687
2015-03-16,80.699997,81.449997,79.500000,81.000000,75.571388,3030132
2015-03-17,81.650002,81.800003,80.050003,80.550003,75.151543,2387387
2015-03-18,80.150002,82.099998,78.849998,80.349998,74.964943,5906417
2015-03-19,80.949997,81.750000,79.500000,79.800003,74.451813,2905760
2015-03-20,80.000000,80.400002,78.650002,78.949997,73.658768,2398900
2015-03-23,79.500000,79.599998,78.349998,78.750000,73.472183,2500710
2015-03-24,78.550003,79.449997,78.150002,78.349998,73.098984,2560026
2015-03-25,78.900002,78.900002,77.250000,77.349998,72.166008,1892901
2015-03-26,77.500000,78.250000,76.000000,76.199997,71.093079,4567870
2015-03-27,76.949997,76.949997,74.000000,74.900002,69.880203,3761113
2015-03-30,75.599998,75.849998,73.550003,74.349998,69.367058,4614892
2015-03-31,75.300003,77.500000,74.900002,77.099998,71.932755,6840776
2015-04-01,77.050003,77.900002,76.699997,77.500000,72.305954,2798293
2015-04-06,77.500000,78.300003,76.099998,77.250000,72.072708,4749503
2015-04-07,77.800003,79.000000,77.199997,78.400002,73.145638,2546427
2015-04-08,78.900002,79.000000,77.150002,77.349998,72.166008,2227241
2015-04-09,77.800003,78.599998,77.349998,78.349998,73.098984,1948487
2015-04-10,78.500000,79.599998,78.000000,78.900002,73.612129,1930751
2015-04-13,79.199997,80.449997,78.900002,80.150002,74.778351,2412265
2015-04-15,80.150002,82.349998,79.400002,81.199997,75.757973,4619530
2015-04-16,81.199997,81.300003,79.349998,80.199997,74.824989,1788962
2015-04-17,80.000000,81.500000,79.250000,80.449997,75.058250,1602765
2015-04-20,80.400002,81.050003,78.449997,78.750000,73.472183,1983867
2015-04-21,78.500000,79.400002,77.150002,77.500000,72.305954,2395252
2015-04-22,77.599998,79.449997,76.550003,78.650002,73.378876,3366177
2015-04-23,79.800003,80.349998,78.599998,79.250000,73.938667,2348489
2015-04-24,79.300003,79.349998,77.599998,78.099998,72.865730,1487555
2015-04-27,78.500000,79.199997,77.400002,77.599998,72.399246,2222370
2015-04-28,77.400002,78.599998,76.550003,77.900002,72.679146,2494510
2015-04-29,77.900002,78.150002,77.150002,77.449997,72.259300,1615193
2015-04-30,77.449997,77.949997,74.400002,75.800003,70.719894,6036198
2015-05-04,75.800003,77.699997,75.800003,77.300003,72.119354,1665818
2015-05-05,77.199997,77.349998,76.000000,76.099998,70.999771,1528185
2015-05-06,76.000000,76.150002,73.099998,73.449997,68.527374,4113387
2015-05-07,73.400002,73.650002,70.550003,71.699997,66.894661,5413380
2015-05-08,72.699997,74.199997,72.349998,73.199997,68.294136,3156909
2015-05-11,73.900002,74.800003,73.250000,74.300003,69.320412,1887506
2015-05-12,74.699997,74.699997,71.199997,71.500000,66.708069,3909128
2015-05-13,72.000000,73.650002,71.400002,73.400002,68.480736,2948873
2015-05-14,73.900002,74.000000,72.750000,73.550003,68.620689,2013494
2015-05-15,73.949997,74.300003,72.550003,73.000000,68.107552,1709357
2015-05-18,73.449997,75.500000,72.500000,75.250000,70.206757,2663775
2015-05-19,75.699997,76.900002,74.500000,75.849998,70.766533,8089446
2015-05-20,79.500000,79.599998,76.750000,77.050003,71.886116,9937909
2015-05-21,77.500000,77.599998,75.750000,76.199997,71.093079,2586311
2015-05-22,76.250000,76.849998,75.550003,75.949997,70.859833,1980853
2015-05-25,75.699997,75.750000,74.449997,74.800003,69.786911,3492569
2015-05-26,75.050003,75.300003,74.500000,75.099998,70.066803,1557907
2015-05-27,74.599998,76.000000,74.400002,75.849998,70.766533,2333746
2015-05-28,75.400002,76.050003,73.699997,74.099998,69.133820,6131083
2015-05-29,74.150002,75.349998,73.750000,74.550003,69.553665,8196956
2015-06-01,75.050003,76.349998,74.099998,76.099998,70.999771,2732139
2015-06-02,75.599998,76.199997,74.500000,75.050003,70.020149,2958395
2015-06-03,74.849998,74.849998,69.000000,70.849998,66.101624,6074343
2015-06-04,70.800003,70.900002,68.349998,70.150002,65.448547,4884209
2015-06-05,70.099998,71.400002,69.150002,70.650002,65.915039,2612950
2015-06-08,70.699997,71.900002,70.300003,71.400002,66.614769,2485596
2015-06-09,71.349998,72.650002,70.349998,72.349998,67.501099,2864231
2015-06-10,72.900002,74.599998,72.650002,73.849998,68.900574,4019510
2015-06-11,74.000000,74.550003,69.400002,70.000000,65.308601,5389454
2015-06-12,70.000000,73.000000,69.699997,72.650002,67.780998,4929775
2015-06-15,72.949997,73.699997,71.199997,72.050003,67.221214,5738366
2015-06-16,72.000000,74.500000,71.599998,74.099998,69.133820,4089658
2015-06-17,74.099998,74.150002,72.500000,72.750000,67.874298,2194377
2015-06-18,72.599998,73.500000,71.900002,73.099998,68.200836,2860807
2015-06-19,73.099998,73.550003,72.099998,72.300003,67.454460,3897925
2015-06-22,72.500000,74.750000,71.550003,74.500000,69.507004,2835299
2015-06-23,74.000000,74.699997,73.099998,74.150002,69.180473,3045780
2015-06-24,74.000000,74.949997,73.250000,73.800003,68.853928,1408455
2015-06-25,73.099998,75.800003,72.800003,75.000000,69.973495,4048264
2015-06-26,75.000000,75.000000,73.349998,73.849998,68.900574,1366790
2015-06-29,73.500000,73.599998,71.900002,72.849998,67.967590,2006949
2015-06-30,73.000000,74.349998,73.000000,74.150002,69.180473,2226284
2015-07-01,74.150002,75.250000,73.500000,74.750000,69.740257,1730442
2015-07-02,75.000000,75.500000,74.500000,74.900002,69.880203,1558746
2015-07-03,74.500000,75.250000,74.000000,74.300003,69.320412,1118064
2015-07-06,73.300003,74.750000,72.650002,74.449997,69.460358,1379039
2015-07-07,75.000000,75.349998,73.500000,73.750000,68.807274,1519519
2015-07-08,73.000000,73.300003,72.099998,72.500000,67.641052,2119540
2015-07-09,72.500000,73.199997,72.199997,72.449997,67.594398,1491726
2015-07-10,72.449997,72.699997,71.050003,71.500000,66.708069,8725027
2015-07-13,71.650002,73.000000,71.500000,72.750000,67.874298,2062761
2015-07-14,73.000000,73.449997,72.349998,72.949997,68.060883,1117660
2015-07-15,72.500000,74.849998,72.500000,74.250000,69.273766,2339626
2015-07-16,74.949997,76.199997,74.199997,76.000000,70.906479,1977357
2015-07-17,76.250000,76.849998,75.650002,75.900002,70.813179,2361802
2015-07-20,74.800003,74.949997,74.000000,74.500000,70.718262,1908650
2015-07-21,74.199997,74.599998,72.000000,72.150002,68.487556,1792346
2015-07-22,72.000000,73.599998,71.449997,73.000000,69.294395,2257135
2015-07-23,73.199997,73.400002,71.699997,71.900002,68.250244,2138940
2015-07-24,72.199997,72.349998,71.400002,71.800003,68.155319,2110460
2015-07-27,71.699997,72.199997,70.250000,71.250000,67.633232,3130774
2015-07-28,71.000000,71.750000,70.000000,70.949997,67.348457,2122680
2015-07-29,71.000000,71.199997,67.050003,68.300003,64.832985,5818545
2015-07-30,66.000000,70.000000,66.000000,69.599998,66.066994,5359448
2015-07-31,69.699997,70.449997,68.150002,68.449997,64.975365,3855766
2015-08-03,69.199997,69.849998,68.550003,69.500000,65.972069,1826681
2015-08-04,69.500000,70.199997,68.550003,69.900002,66.351761,2441973
2015-08-05,70.000000,70.949997,69.300003,69.750000,66.209373,2964149
2015-08-06,70.400002,70.500000,69.199997,69.750000,66.209373,1500113
2015-08-07,69.750000,70.150002,68.849998,69.099998,65.592369,1379657
2015-08-10,69.150002,70.150002,68.750000,69.099998,65.592369,1268145
2015-08-11,69.199997,69.699997,68.000000,68.250000,64.785515,1563841
2015-08-12,68.250000,68.500000,67.300003,67.550003,64.121056,1704026
2015-08-13,67.900002,70.750000,67.250000,69.150002,65.639839,8195280
2015-08-14,69.900002,70.099998,69.150002,69.699997,66.161911,1931964
2015-08-17,69.800003,70.000000,68.000000,68.650002,65.165215,1239265
2015-08-18,68.550003,68.949997,67.550003,68.099998,64.643135,2079478
2015-08-19,68.449997,68.449997,67.250000,67.400002,63.978668,1602637
2015-08-20,67.000000,68.500000,66.150002,67.500000,64.073601,2941443
2015-08-21,66.800003,68.250000,66.199997,68.000000,64.548203,3125893
2015-08-24,66.449997,66.800003,61.799999,62.250000,59.090088,5925675
2015-08-25,62.250000,63.200001,55.200001,58.500000,55.530445,11755899
2015-08-26,58.599998,61.599998,57.750000,60.200001,57.144154,5847098
2015-08-27,61.400002,61.500000,60.250000,60.549999,57.476383,5956925
2015-08-28,61.549999,62.250000,59.650002,61.049999,57.951004,9597680
2015-08-31,61.099998,62.200001,60.000000,60.549999,57.476383,6311543
2015-09-01,60.299999,61.000000,59.599998,60.349998,57.286537,5519413
2015-09-02,60.799999,60.900002,58.099998,58.450001,55.482983,3677920
2015-09-03,59.000000,60.400002,58.650002,59.900002,56.859383,1759906
2015-09-04,59.349998,59.750000,56.049999,56.549999,53.679428,4740800
2015-09-07,57.500000,57.799999,55.299999,56.150002,53.299740,4116671
2015-09-08,56.349998,59.099998,56.200001,58.650002,55.672832,3906976
2015-09-09,59.900002,59.900002,58.599998,59.200001,56.194916,3209916
2015-09-10,58.799999,61.299999,58.500000,60.950001,57.856083,3898795
2015-09-11,61.099998,61.500000,58.750000,59.549999,56.527149,3058038
2015-09-14,59.799999,62.099998,59.500000,61.799999,58.662930,3161574
2015-09-15,61.849998,62.099998,60.650002,61.849998,58.710392,2276796
2015-09-16,62.000000,62.349998,61.250000,62.150002,58.995167,1556239
2015-09-18,62.150002,65.000000,61.700001,64.300003,61.036034,4338334
2015-09-21,63.700001,65.699997,63.549999,64.699997,61.415718,3129377
2015-09-22,64.900002,65.500000,62.200001,62.849998,59.659630,2552620
2015-09-23,62.400002,63.950001,61.849998,63.250000,60.039330,2186897
2015-09-24,63.049999,66.449997,62.650002,65.050003,61.747959,6380468
2015-09-28,65.050003,66.949997,63.750000,65.500000,62.175110,2253633
2015-09-29,64.500000,66.300003,63.599998,66.050003,62.697201,3623790
2015-09-30,66.500000,67.000000,64.750000,64.949997,61.653030,3624923
2015-10-01,65.300003,66.650002,65.300003,65.849998,62.507339,1818223
2015-10-05,65.849998,67.500000,65.849998,67.199997,63.788818,2183790
2015-10-06,67.500000,69.449997,67.000000,69.050003,65.544914,3684704
2015-10-07,69.099998,70.750000,68.400002,70.349998,66.778923,3527961
2015-10-08,70.500000,71.000000,69.099998,70.250000,66.683998,2156145
2015-10-09,70.449997,71.050003,69.250000,69.699997,66.161911,2545925
2015-10-12,69.949997,71.250000,69.550003,69.949997,66.399223,5866783
2015-10-13,70.000000,70.349998,69.400002,70.150002,66.589073,2212905
2015-10-14,70.000000,70.400002,69.500000,69.650002,66.114456,1506954
2015-10-15,70.199997,71.099998,70.000000,70.199997,66.636536,2276032
2015-10-16,70.349998,70.599998,64.000000,69.800003,66.256844,2399414
2015-10-19,70.000000,70.000000,68.750000,69.449997,65.924606,1948781
2015-10-20,69.400002,72.500000,69.349998,70.900002,67.301003,7165327
2015-10-21,71.349998,71.349998,69.349998,70.599998,67.016228,3607852
2015-10-23,70.599998,71.300003,70.050003,70.400002,66.826378,2483461
2015-10-26,70.699997,71.900002,70.150002,70.650002,67.063698,3336007
2015-10-27,70.500000,71.500000,70.349998,70.949997,67.348457,4220398
2015-10-28,70.800003,71.050003,69.400002,69.699997,66.161911,2772890
2015-10-29,69.599998,70.000000,68.500000,69.650002,66.114456,6150955
2015-10-30,69.750000,71.500000,68.650002,68.849998,65.355057,7852546
2015-11-02,68.699997,69.150002,68.099998,68.750000,65.260139,1629516
2015-11-03,69.500000,69.599998,68.349998,68.849998,65.355057,1841334
2015-11-04,69.400002,69.500000,68.449997,68.599998,65.117752,2170065
2015-11-05,69.099998,69.500000,68.150002,68.500000,65.022827,1836314
2015-11-06,69.400002,69.500000,66.599998,67.550003,64.121056,2400308
2015-11-09,67.000000,69.550003,66.050003,68.099998,64.643135,9032436
2015-11-10,69.250000,69.800003,67.349998,67.800003,64.358360,4596144
2015-11-13,67.800003,68.849998,67.550003,68.300003,64.832985,1967314
2015-11-16,68.150002,68.550003,66.650002,67.300003,63.883747,4186093
2015-11-17,67.500000,68.199997,66.949997,67.400002,63.978668,1783141
2015-11-18,67.550003,68.250000,65.650002,65.849998,62.507339,2070946
2015-11-19,66.050003,66.949997,66.050003,66.750000,63.361668,1319920
2015-11-20,66.349998,67.500000,66.300003,66.650002,63.266747,1435324
2015-11-23,67.000000,67.099998,66.500000,66.949997,63.551502,1691812
2015-11-24,66.900002,67.300003,66.300003,66.550003,63.171822,1807371
2015-11-26,66.550003,67.050003,66.150002,66.300003,62.934509,4945512
2015-11-27,66.800003,67.349998,65.900002,66.250000,62.887043,1778931
2015-11-30,66.500000,67.900002,66.449997,67.199997,63.788818,6754131
2015-12-01,68.000000,68.000000,66.349998,66.599998,63.219273,3104617
2015-12-02,66.800003,66.949997,65.849998,66.300003,62.934509,1407703
2015-12-03,66.000000,66.800003,65.250000,65.650002,62.317501,1727696
2015-12-04,64.900002,66.000000,64.000000,64.199997,60.941105,2544924
2015-12-07,64.900002,64.949997,64.000000,64.150002,60.893642,1516182
2015-12-08,62.900002,64.300003,62.750000,63.549999,60.324100,2207354
2015-12-09,63.750000,63.750000,61.700001,62.000000,58.852783,1717959
2015-12-10,62.299999,62.900002,62.000000,62.599998,59.422321,1552855
2015-12-11,62.400002,63.150002,61.000000,61.849998,58.710392,2013081
2015-12-14,62.000000,62.549999,61.099998,61.599998,58.473083,1926459
2015-12-15,61.500000,62.049999,61.099998,61.450001,58.330700,1989111
2015-12-16,61.950001,63.099998,61.700001,62.000000,58.852783,2509005
2015-12-17,62.950001,64.949997,62.299999,64.750000,61.463184,3638996
2015-12-18,64.750000,66.000000,64.500000,65.000000,61.700497,3813660
2015-12-21,65.000000,65.500000,64.400002,65.000000,61.700497,2932353
2015-12-22,65.050003,66.400002,64.750000,65.250000,61.937809,2654585
2015-12-23,65.650002,66.150002,65.300003,65.750000,62.412422,1163831
2015-12-24,66.000000,66.800003,65.449997,66.400002,63.029430,1359015
2015-12-28,66.400002,68.349998,66.400002,67.500000,64.073601,3739245
2015-12-29,67.699997,67.900002,66.800003,67.099998,63.693897,1868048
2015-12-30,68.449997,68.449997,67.449997,67.750000,64.310905,2193301
2015-12-31,67.900002,69.000000,67.599998,67.900002,64.453285,3580051
2016-01-01,68.099998,69.449997,67.800003,68.949997,65.449982,1973896
2016-01-04,68.900002,69.900002,67.500000,68.250000,64.785515,2644953
2016-01-05,68.550003,70.699997,68.449997,69.349998,65.829681,3266085
2016-01-06,69.300003,69.750000,68.000000,68.800003,65.307610,3274557
2016-01-07,67.949997,68.400002,65.800003,66.349998,62.981964,2616771
2016-01-08,67.000000,69.300003,66.349998,68.699997,65.212677,2913346
2016-01-11,67.949997,67.949997,66.199997,67.150002,63.741360,3288875
2016-01-12,67.650002,68.250000,66.449997,67.000000,63.598976,2857305
2016-01-13,67.500000,68.000000,64.400002,65.699997,62.364964,3728023
2016-01-14,65.099998,65.849998,63.500000,64.750000,61.463184,2720635
2016-01-15,65.000000,65.500000,61.299999,61.750000,58.615471,2254377
2016-01-18,61.450001,63.450001,61.099998,61.650002,58.520550,2870369
2016-01-19,62.200001,64.949997,62.000000,64.250000,60.988567,3722032
2016-01-20,63.200001,63.700001,60.400002,61.750000,58.615471,3483973
2016-01-21,62.099998,62.750000,60.099998,61.150002,58.045929,4223902
2016-01-22,62.400002,62.500000,61.500000,61.750000,58.615471,2793950
2016-01-25,62.549999,62.549999,61.049999,61.349998,58.235771,2573219
2016-01-27,61.349998,62.400002,61.000000,61.299999,58.188313,2950538
2016-01-28,61.299999,61.700001,59.750000,60.000000,56.954304,5165366
2016-01-29,60.200001,61.349998,59.799999,60.099998,57.049225,4490327
2016-02-01,61.000000,61.000000,60.099998,60.599998,57.523846,3874248
2016-02-02,60.750000,60.849998,58.400002,58.750000,55.767757,4705494
2016-02-03,58.500000,58.500000,56.500000,57.049999,54.154049,3077309
2016-02-04,57.450001,59.849998,57.450001,59.049999,56.052525,3734608
2016-02-05,59.750000,60.500000,59.450001,60.250000,57.191616,4254914
2016-02-08,60.250000,60.799999,58.650002,58.950001,55.957607,4217105
2016-02-09,58.500000,60.000000,58.299999,59.700001,56.669529,2166595
2016-02-10,59.549999,59.799999,57.650002,59.200001,56.194916,2181050
2016-02-11,59.000000,59.500000,55.599998,56.299999,53.442120,3390846
2016-02-12,56.549999,57.900002,55.000000,56.700001,53.821815,3828563
2016-02-15,57.200001,60.250000,57.150002,59.549999,56.527149,11819297
2016-02-16,60.799999,61.900002,58.049999,58.549999,55.577904,6203807
2016-02-17,58.900002,59.450001,57.000000,58.700001,55.720295,5755969
2016-02-18,59.200001,59.700001,58.349998,59.200001,56.194916,3013798
2016-02-19,59.150002,59.849998,58.299999,58.799999,55.815216,4420717
2016-02-22,59.450001,59.450001,58.400002,58.599998,55.625370,1875698
