Date,Open,High,Low,Close,Adj Close,Volume
2014-08-08,682.000000,682.000000,644.450012,660.849976,627.070251,30923
2014-08-11,664.650024,675.000000,664.650024,668.349976,634.186951,6028
2014-08-12,675.900024,681.000000,673.200012,679.799988,645.051636,13599
2014-08-13,677.599976,681.200012,660.400024,665.200012,631.197937,8347
2014-08-14,671.500000,673.799988,661.700012,667.049988,632.953308,8536
2014-08-18,667.049988,685.000000,665.000000,681.750000,646.901978,14687
2014-08-19,688.000000,693.000000,677.500000,686.250000,651.171936,52557
2014-08-20,685.200012,696.000000,681.099976,686.349976,651.266907,15325
2014-08-21,687.900024,689.750000,671.299988,683.400024,648.467651,10746
2014-08-22,684.599976,684.599976,665.049988,679.299988,644.577209,7878
2014-08-25,675.099976,691.849976,675.099976,688.650024,653.449280,11013
2014-08-26,688.000000,708.900024,685.500000,697.900024,662.226440,67755
2014-08-27,704.450012,707.000000,682.650024,689.349976,654.113525,20206
2014-08-28,701.700012,701.700012,687.000000,690.150024,654.872620,11531
2014-09-01,690.150024,701.549988,681.000000,687.049988,651.931030,17100
2014-09-02,697.049988,706.900024,692.150024,696.799988,661.182800,29584
2014-09-03,699.900024,702.000000,692.000000,695.049988,659.522217,53180
2014-09-04,695.250000,718.000000,695.049988,700.049988,664.266663,33662
2014-09-05,704.099976,707.650024,699.750000,703.150024,667.208130,20001
2014-09-08,711.000000,714.900024,702.650024,704.450012,668.441650,29134
2014-09-09,709.099976,713.000000,700.000000,704.799988,668.773743,21830
2014-09-10,705.000000,705.000000,685.099976,688.150024,652.974854,22448
2014-09-11,690.500000,697.900024,685.000000,689.099976,653.876343,8301
2014-09-12,695.049988,708.000000,690.099976,691.099976,655.774048,17220
2014-09-15,691.000000,704.700012,688.500000,694.799988,659.284973,14578
2014-09-16,696.500000,699.900024,685.049988,689.500000,654.255920,24357
2014-09-17,689.500000,692.349976,680.049988,685.849976,650.792419,6719
2014-09-18,687.900024,698.900024,685.849976,691.500000,660.972229,6204
2014-09-19,698.799988,701.000000,679.000000,686.049988,655.762817,14107
2014-09-22,684.099976,702.000000,679.000000,683.250000,653.086487,22643
2014-09-23,683.950012,684.000000,655.000000,669.750000,640.182434,21567
2014-09-24,669.750000,682.900024,656.000000,679.650024,649.645447,11205
2014-09-25,681.950012,684.450012,671.000000,675.650024,645.822021,11739
2014-09-26,670.400024,683.950012,664.750000,680.099976,650.075562,12044
2014-09-29,676.400024,679.849976,667.849976,672.200012,642.524353,6483
2014-09-30,664.049988,674.000000,661.000000,670.450012,640.851563,7531
2014-10-01,670.000000,678.200012,668.049988,674.299988,644.531616,3086
2014-10-07,674.299988,674.349976,646.799988,656.150024,627.182861,10585
2014-10-08,657.000000,659.250000,647.900024,651.950012,623.168213,14577
2014-10-09,655.599976,686.000000,655.599976,683.099976,652.942993,17734
2014-10-10,677.000000,677.000000,667.450012,673.049988,643.336792,9128
2014-10-13,675.900024,690.000000,664.750000,687.700012,657.340027,9710
2014-10-14,685.000000,686.000000,667.000000,676.799988,646.921265,5940
2014-10-15,676.799988,676.799988,676.799988,676.799988,646.921265,0
2014-10-16,675.349976,694.900024,672.150024,682.500000,652.369568,16987
2014-10-17,693.900024,702.000000,677.799988,691.500000,660.972229,21980
2014-10-20,699.200012,699.200012,680.250000,690.950012,660.446594,8870
2014-10-21,691.000000,694.849976,687.849976,689.549988,659.108337,4583
2014-10-22,696.950012,711.000000,693.250000,705.299988,674.163086,46110
2014-10-27,705.299988,714.450012,693.799988,710.299988,678.942322,17356
2014-10-28,710.000000,719.000000,698.250000,714.400024,682.861328,27907
2014-10-29,719.000000,730.849976,700.049988,725.349976,693.327881,214075
2014-10-30,732.400024,736.150024,712.000000,722.299988,690.412537,13250
2014-10-31,720.299988,736.000000,719.950012,729.750000,697.533691,15186
2014-11-03,739.000000,739.400024,722.400024,731.000000,698.728516,9769
2014-11-05,731.000000,758.000000,731.000000,737.700012,705.132690,21911
2014-11-07,737.700012,848.000000,737.700012,796.900024,761.719238,226017
2014-11-10,796.900024,828.700012,776.950012,821.549988,785.281006,61960
2014-11-11,823.000000,829.900024,811.500000,815.299988,779.306824,15534
2014-11-12,819.000000,838.000000,817.099976,826.549988,790.060181,24650
2014-11-13,827.900024,839.900024,813.000000,820.099976,783.894958,19649
2014-11-14,826.400024,853.849976,815.000000,847.250000,809.846313,31660
2014-11-17,845.849976,855.200012,843.250000,853.349976,815.677002,10596
2014-11-18,854.000000,889.799988,853.599976,882.650024,843.683594,27906
2014-11-19,889.000000,952.450012,889.000000,918.750000,878.189819,60771
2014-11-20,917.000000,917.500000,877.000000,893.299988,853.863342,19686
2014-11-21,890.000000,909.000000,887.000000,895.549988,856.013977,10390
2014-11-24,900.000000,903.750000,871.000000,875.549988,836.896973,15909
2014-11-25,875.700012,887.200012,850.250000,865.799988,827.577393,41959
2014-11-26,863.650024,875.000000,861.000000,866.500000,828.246521,15294
2014-11-27,868.000000,868.500000,836.000000,854.950012,817.206421,20261
2014-11-28,861.049988,869.000000,854.099976,861.950012,823.897461,9754
2014-12-01,859.099976,888.000000,859.099976,877.250000,838.521912,58011
2014-12-02,878.000000,896.349976,860.000000,864.349976,826.191406,27581
2014-12-03,869.099976,897.000000,869.099976,893.299988,853.863342,35547
2014-12-04,898.799988,932.750000,897.049988,914.299988,873.936340,52887
2014-12-05,921.000000,921.000000,886.599976,893.950012,854.484619,26727
2014-12-08,904.000000,919.900024,882.000000,911.299988,871.068726,11678
2014-12-09,912.000000,916.650024,895.000000,911.349976,871.116455,58590
2014-12-10,909.450012,915.000000,892.150024,896.400024,856.826477,8917
2014-12-11,896.750000,900.000000,882.150024,891.349976,851.999451,9443
2014-12-12,895.599976,915.250000,869.099976,873.500000,834.937500,10091
2014-12-15,869.349976,899.000000,868.000000,878.349976,839.573364,8493
2014-12-16,872.000000,880.000000,845.000000,852.250000,814.625671,14851
2014-12-17,865.400024,875.000000,810.000000,865.450012,827.242859,15279
2014-12-18,880.500000,888.750000,856.599976,879.099976,840.290222,19597
2014-12-19,875.549988,896.000000,846.299988,857.400024,819.548218,21228
2014-12-22,859.549988,872.049988,849.349976,854.750000,817.015259,18089
2014-12-23,861.250000,871.450012,840.049988,850.900024,813.335266,13896
2014-12-24,845.500000,877.150024,843.000000,859.950012,821.985657,16048
2014-12-26,859.950012,887.099976,859.950012,869.000000,830.636169,17718
2014-12-29,873.500000,881.799988,860.000000,871.049988,832.595642,19405
2014-12-30,871.049988,883.299988,863.049988,869.349976,830.970703,6505
2014-12-31,862.000000,878.849976,862.000000,875.000000,836.371216,28150
2015-01-01,871.000000,881.000000,867.099976,870.349976,831.926514,6447
2015-01-02,874.799988,934.000000,874.799988,919.349976,878.763306,67573
2015-01-05,929.000000,960.000000,929.000000,939.099976,897.641357,38604
2015-01-06,930.000000,930.000000,905.000000,909.299988,869.156982,16340
2015-01-07,911.049988,917.849976,886.900024,900.150024,860.411011,19737
2015-01-08,908.049988,921.000000,887.700012,894.400024,854.914856,20332
2015-01-09,900.049988,904.849976,876.000000,877.799988,839.047607,33795
2015-01-12,877.799988,896.849976,867.049988,871.299988,832.834595,17446
2015-01-13,875.000000,891.900024,870.799988,878.549988,839.764526,13566
2015-01-14,884.950012,893.000000,875.049988,879.349976,840.529175,8019
2015-01-15,885.000000,899.950012,882.049988,885.400024,846.312195,13938
2015-01-16,881.000000,911.049988,881.000000,887.400024,848.223877,31935
2015-01-19,895.000000,910.000000,890.000000,892.349976,852.955261,12628
2015-01-20,894.299988,901.849976,884.000000,887.700012,848.510620,11387
2015-01-21,891.250000,896.500000,885.000000,888.000000,848.797302,16053
2015-01-22,892.500000,903.000000,882.000000,885.950012,846.837891,12398
2015-01-23,892.000000,892.000000,879.099976,881.700012,842.775452,35473
2015-01-27,881.700012,910.099976,881.700012,896.799988,857.208862,26065
2015-01-28,896.000000,908.500000,891.500000,906.599976,866.576172,31251
2015-01-29,909.950012,912.650024,889.349976,891.099976,851.760498,17752
2015-01-30,896.799988,907.000000,885.000000,889.250000,849.992126,13358
2015-02-02,898.500000,898.500000,878.150024,879.650024,840.816040,16174
2015-02-03,883.549988,917.549988,873.000000,904.299988,864.377808,47347
2015-02-04,904.000000,922.500000,901.650024,911.700012,871.451111,34858
2015-02-05,915.000000,935.000000,896.000000,903.049988,863.182983,15562
2015-02-06,905.000000,915.000000,899.500000,901.400024,861.605774,10335
2015-02-09,895.349976,897.950012,889.000000,891.000000,851.664978,3785
2015-02-10,892.400024,909.549988,891.799988,897.450012,857.830200,5720
2015-02-11,903.049988,926.000000,892.099976,898.349976,858.690430,11403
2015-02-12,900.000000,910.000000,895.549988,903.450012,863.565369,11325
2015-02-13,905.000000,916.000000,899.400024,902.450012,862.609497,13344
2015-02-16,907.750000,909.400024,894.799988,899.099976,859.407288,203352
2015-02-18,899.099976,915.000000,898.250000,907.500000,867.436401,464835
2015-02-19,913.250000,914.000000,898.000000,909.900024,869.730591,7856
2015-02-20,910.000000,918.250000,905.000000,907.650024,867.579895,130298
2015-02-23,908.599976,915.000000,890.000000,897.150024,857.543396,11834
2015-02-24,902.000000,907.950012,895.000000,901.450012,861.653687,15226
2015-02-25,903.500000,907.000000,892.099976,895.799988,856.252991,8561
2015-02-26,892.099976,892.150024,874.000000,877.900024,839.143250,7554
2015-02-27,882.000000,894.599976,882.000000,890.000000,850.709106,107345
2015-02-28,null,null,null,null,null,null
2015-03-02,901.000000,923.400024,892.099976,913.349976,873.028137,27871
2015-03-03,915.000000,927.000000,909.000000,914.750000,874.366455,28050
2015-03-04,896.000000,924.450012,896.000000,918.950012,878.381042,11187
2015-03-05,919.250000,920.000000,903.000000,907.250000,867.197571,8545
2015-03-09,907.250000,908.049988,891.099976,895.700012,856.157410,4582
2015-03-10,897.950012,903.500000,897.000000,899.299988,859.598450,111368
2015-03-11,901.000000,902.000000,880.000000,883.700012,844.687134,8259
2015-03-12,886.150024,915.000000,886.150024,910.349976,870.160645,13702
2015-03-13,915.000000,915.000000,877.250000,882.599976,843.635681,17450
2015-03-16,885.000000,899.000000,875.000000,880.900024,842.010864,33796
2015-03-17,888.000000,889.000000,871.049988,879.900024,841.054993,9548
2015-03-18,882.000000,885.549988,862.849976,865.549988,827.338501,17543
2015-03-19,871.349976,883.000000,869.250000,872.099976,833.599182,13898
2015-03-20,877.650024,878.549988,865.000000,873.200012,834.650757,19409
2015-03-23,875.000000,877.000000,863.000000,865.750000,827.529602,13719
2015-03-24,872.000000,872.000000,842.000000,857.500000,819.643860,20285
2015-03-25,868.700012,869.500000,852.849976,863.299988,825.187805,10576
2015-03-26,860.650024,868.950012,828.799988,834.549988,797.707031,15680
2015-03-27,840.000000,866.000000,836.750000,849.549988,812.044800,19667
2015-03-30,850.000000,871.000000,850.000000,866.900024,828.628906,10309
2015-03-31,866.000000,884.000000,859.000000,877.400024,838.665405,27578
2015-04-01,880.500000,898.950012,873.400024,887.450012,848.271667,20604
2015-04-06,887.450012,888.000000,868.400024,871.599976,833.121399,12368
2015-04-07,879.900024,879.900024,863.000000,871.099976,832.643433,7469
2015-04-08,878.500000,896.900024,878.500000,887.250000,848.080444,22624
2015-04-09,897.000000,897.000000,872.000000,875.000000,836.371216,12527
2015-04-10,880.500000,886.049988,870.000000,880.799988,841.915161,8658
2015-04-13,884.000000,887.000000,873.549988,876.200012,837.518311,8559
2015-04-15,876.200012,883.000000,869.049988,874.299988,835.702209,10233
2015-04-16,875.000000,875.000000,865.299988,867.400024,829.106873,8096
2015-04-17,865.049988,870.200012,865.000000,865.750000,827.529602,4485
2015-04-20,869.049988,869.049988,847.650024,851.750000,814.147705,5331
2015-04-21,852.700012,864.000000,834.500000,852.000000,814.386658,11536
2015-04-22,857.250000,864.950012,840.799988,861.650024,823.610657,9027
2015-04-23,867.049988,880.000000,864.299988,873.400024,834.841980,16174
2015-04-24,877.000000,877.000000,845.000000,853.750000,816.059387,10889
2015-04-27,858.299988,869.000000,843.099976,865.150024,826.956116,5347
2015-04-28,866.849976,870.099976,856.099976,862.500000,824.423157,6370
2015-04-29,866.349976,868.299988,851.000000,860.900024,822.893799,8238
2015-04-30,860.349976,870.900024,845.000000,858.500000,820.599731,5079
2015-05-04,858.500000,866.000000,851.549988,855.799988,818.018860,4141
2015-05-05,859.000000,864.500000,854.000000,858.150024,820.265198,5239
2015-05-06,861.099976,864.400024,843.099976,846.450012,809.081726,17228
2015-05-07,850.000000,853.049988,836.000000,847.799988,810.372070,4316
2015-05-08,850.000000,868.549988,848.950012,859.450012,821.507813,5812
2015-05-11,858.799988,868.549988,854.099976,859.549988,821.603271,1997
2015-05-12,854.500000,865.500000,845.000000,847.000000,809.607422,9126
2015-05-13,845.000000,856.500000,845.000000,848.049988,810.611023,5189
2015-05-14,847.200012,875.000000,839.700012,864.750000,826.573792,9100
2015-05-15,860.299988,861.799988,848.000000,853.799988,816.107178,3871
2015-05-18,854.349976,871.000000,854.299988,866.500000,828.246521,4602
2015-05-19,862.450012,865.950012,860.000000,863.049988,824.948853,4067
2015-05-20,869.450012,869.450012,857.000000,861.549988,823.515076,3416
2015-05-21,860.099976,869.000000,851.000000,861.750000,823.706177,5904
2015-05-22,858.049988,860.099976,851.000000,854.500000,816.776367,2866
2015-05-25,852.000000,855.000000,844.000000,846.549988,809.177246,12546
2015-05-26,845.000000,849.849976,839.049988,840.400024,803.298767,7164
2015-05-27,848.500000,853.250000,843.200012,848.349976,810.897827,4442
2015-05-28,851.650024,853.349976,835.000000,850.299988,812.761658,30557
2015-05-29,862.000000,927.049988,859.000000,918.200012,877.664124,72283
2015-06-01,915.000000,932.000000,893.500000,915.750000,875.322266,15868
2015-06-02,912.150024,913.400024,882.549988,898.450012,858.786072,13055
2015-06-03,893.500000,898.950012,875.000000,893.599976,854.150085,6762
2015-06-04,910.000000,911.049988,895.000000,900.650024,860.888977,9533
2015-06-05,903.000000,907.000000,887.000000,892.250000,852.859741,5802
2015-06-08,893.000000,920.000000,888.200012,912.349976,872.072388,221359
2015-06-09,914.000000,914.000000,895.250000,899.750000,860.028625,7143
2015-06-10,910.000000,913.450012,892.450012,898.549988,858.881653,6575
2015-06-11,906.000000,909.000000,882.000000,886.950012,847.793762,17511
2015-06-12,878.150024,907.000000,864.500000,894.450012,854.962585,18120
2015-06-15,890.599976,891.349976,878.000000,882.150024,843.205566,36424
2015-06-16,881.400024,888.799988,867.599976,875.000000,836.371216,7989
2015-06-17,885.000000,900.000000,875.000000,890.650024,851.330383,21673
2015-06-18,895.900024,911.000000,888.000000,903.750000,863.852051,12426
2015-06-19,908.400024,912.549988,890.000000,897.450012,857.830200,11587
2015-06-22,903.000000,903.000000,887.049988,894.000000,854.532471,13415
2015-06-23,900.000000,901.500000,891.000000,892.900024,853.481140,3605
2015-06-24,900.000000,904.950012,894.599976,896.750000,857.161072,8486
2015-06-25,909.000000,909.000000,891.049988,898.450012,858.786072,5744
2015-06-26,899.000000,909.000000,896.000000,904.250000,864.329956,9279
2015-06-29,900.000000,904.000000,887.000000,900.799988,861.032288,6187
2015-06-30,899.299988,905.250000,888.099976,894.849976,855.344910,9026
2015-07-01,892.000000,943.000000,892.000000,927.250000,886.314575,35597
2015-07-02,932.000000,943.000000,917.000000,923.950012,883.160278,19161
2015-07-03,923.950012,939.450012,922.049988,926.450012,885.549866,10844
2015-07-06,919.000000,929.000000,896.599976,925.750000,884.880798,15485
2015-07-07,930.000000,976.000000,930.000000,966.950012,924.261902,58144
2015-07-08,949.000000,983.349976,949.000000,973.200012,930.236023,17177
2015-07-09,978.000000,990.000000,942.450012,949.450012,907.534546,17930
2015-07-10,953.000000,968.099976,941.099976,949.950012,908.012512,16188
2015-07-13,957.950012,971.000000,949.000000,967.599976,924.883179,14805
2015-07-14,968.000000,969.000000,952.049988,958.549988,916.232788,12076
2015-07-15,963.099976,982.500000,956.500000,979.000000,935.780029,10718
2015-07-16,982.000000,997.400024,979.000000,984.450012,940.989380,17099
2015-07-17,980.650024,982.000000,963.000000,968.299988,925.552368,14965
2015-07-20,971.000000,993.849976,970.000000,984.500000,941.037231,9768
2015-07-21,980.000000,992.000000,969.000000,986.700012,943.140076,9872
2015-07-22,987.950012,1004.500000,975.000000,986.450012,942.901062,13209
2015-07-23,995.000000,1000.000000,983.000000,986.400024,942.853394,8374
2015-07-24,995.000000,1012.000000,978.549988,989.150024,945.481934,16615
2015-07-27,980.150024,996.700012,972.150024,976.549988,933.438171,10091
2015-07-28,976.000000,976.000000,940.000000,952.500000,910.449890,9108
2015-07-29,961.000000,1010.000000,961.000000,1005.349976,960.966675,20507
2015-07-30,1005.000000,1011.000000,990.500000,997.849976,962.413391,6193
2015-07-31,1007.650024,1007.650024,985.599976,996.599976,961.207703,14355
2015-08-03,997.000000,1020.000000,990.650024,1016.450012,980.352844,16126
2015-08-04,1018.000000,1025.000000,1010.000000,1019.650024,983.439209,10006
2015-08-05,1029.949951,1045.000000,1021.500000,1027.699951,991.203308,14428
2015-08-06,1041.500000,1205.000000,1018.750000,1158.900024,1117.744141,233959
2015-08-07,1190.000000,1246.699951,1153.900024,1184.250000,1142.193848,208510
2015-08-10,1187.300049,1218.599976,1147.000000,1189.449951,1147.209106,67599
2015-08-11,1190.000000,1199.750000,1146.650024,1160.550049,1119.335449,28668
2015-08-12,1156.000000,1199.000000,1120.000000,1131.150024,1090.979492,37429
2015-08-13,1105.000000,1174.949951,1105.000000,1152.599976,1111.667847,27625
2015-08-14,1155.000000,1200.000000,1155.000000,1192.050049,1149.716919,44953
2015-08-17,1199.000000,1200.949951,1153.050049,1166.949951,1125.508179,19820
2015-08-18,1177.550049,1181.949951,1152.650024,1163.099976,1121.794922,12453
2015-08-19,1151.099976,1185.300049,1147.000000,1179.400024,1137.516113,33662
2015-08-20,1179.000000,1180.000000,1138.000000,1145.650024,1104.964600,79383
2015-08-21,1138.500000,1160.250000,1105.000000,1139.900024,1099.418823,38834
2015-08-24,1140.000000,1140.000000,1030.000000,1047.199951,1010.010803,23369
2015-08-25,1048.000000,1167.949951,1007.000000,1121.250000,1081.431152,34322
2015-08-26,1122.000000,1125.000000,1083.000000,1097.650024,1058.669312,17459
2015-08-27,1128.949951,1128.949951,1077.000000,1084.400024,1045.889893,24753
2015-08-28,1100.000000,1120.000000,1090.150024,1107.849976,1068.506958,14583
2015-08-31,1115.000000,1127.599976,1087.000000,1100.449951,1061.369629,14753
2015-09-01,1085.000000,1105.000000,1037.349976,1082.500000,1044.057129,85063
2015-09-02,1088.000000,1088.000000,1058.000000,1065.550049,1027.709229,17634
2015-09-03,1084.500000,1102.000000,1068.000000,1072.599976,1034.508911,10971
2015-09-04,1080.000000,1086.400024,1056.849976,1073.349976,1035.232300,13310
2015-09-07,1080.849976,1085.000000,1035.000000,1057.400024,1019.848572,11653
2015-09-08,1057.050049,1082.000000,1040.500000,1058.400024,1020.812988,7991
2015-09-09,1079.000000,1122.750000,1070.900024,1115.800049,1076.174683,21102
2015-09-10,1100.000000,1123.000000,1090.000000,1106.699951,1067.397705,15721
2015-09-11,1112.000000,1118.000000,1092.900024,1108.150024,1068.796509,12119
2015-09-14,1109.000000,1118.000000,1100.000000,1106.250000,1066.963623,6779
2015-09-15,1107.750000,1108.900024,1092.000000,1098.949951,1059.922974,6525
2015-09-16,1095.000000,1144.900024,1076.199951,1088.099976,1049.458496,8286
2015-09-18,1088.099976,1156.900024,1080.000000,1104.300049,1065.083130,20544
2015-09-21,1090.000000,1125.000000,1088.800049,1117.500000,1077.814331,14093
2015-09-22,1125.000000,1125.000000,1084.500000,1101.500000,1062.382446,9181
2015-09-23,1091.000000,1103.599976,1081.000000,1092.300049,1053.509277,12237
2015-09-24,1100.000000,1114.949951,1089.349976,1096.550049,1057.608276,17446
2015-09-28,1096.550049,1111.000000,1085.000000,1094.500000,1055.631104,13749
2015-09-29,1090.050049,1098.000000,1071.949951,1073.199951,1035.087402,9475
2015-09-30,1083.550049,1114.900024,1072.000000,1095.900024,1056.981323,11300
2015-10-01,1097.800049,1109.849976,1081.250000,1087.500000,1048.879761,7489
2015-10-05,1087.500000,1122.000000,1087.500000,1104.349976,1065.131104,113280
2015-10-06,1110.000000,1114.000000,1074.750000,1077.099976,1038.848999,19863
2015-10-07,1091.849976,1132.250000,1058.000000,1063.099976,1025.346069,11076
2015-10-08,1064.000000,1070.000000,1044.949951,1048.250000,1011.023560,12073
2015-10-09,1064.550049,1078.000000,1056.349976,1062.250000,1024.526367,6706
2015-10-12,1070.000000,1073.250000,1054.199951,1063.199951,1025.442627,7981
2015-10-13,1071.150024,1073.000000,1027.650024,1034.250000,997.520691,16446
2015-10-14,1045.000000,1050.800049,1037.250000,1047.900024,1010.686096,13114
2015-10-15,1060.000000,1070.000000,1046.099976,1052.449951,1015.074341,28578
2015-10-16,1060.000000,1069.050049,1046.099976,1057.199951,1019.655762,9893
2015-10-19,1060.000000,1064.400024,1051.000000,1058.699951,1021.102417,7052
2015-10-20,1062.650024,1096.849976,1054.000000,1075.449951,1037.257690,24306
2015-10-21,1075.000000,1085.949951,1063.000000,1074.750000,1036.582397,16365
2015-10-23,1074.750000,1089.800049,1046.199951,1057.050049,1019.510986,7494
2015-10-26,1067.199951,1105.000000,1031.150024,1063.250000,1025.490845,23556
2015-10-27,1080.099976,1093.050049,1055.099976,1062.849976,1025.104980,172880
2015-10-28,1063.000000,1065.000000,1056.300049,1060.750000,1023.079590,14762
2015-10-29,1060.099976,1075.449951,1058.500000,1064.349976,1026.551880,5355
2015-10-30,1059.000000,1084.000000,1051.400024,1074.300049,1036.148560,23771
2015-11-02,1075.000000,1087.050049,1068.050049,1076.150024,1037.932739,8801
2015-11-03,1090.000000,1090.099976,1060.000000,1067.849976,1029.927490,9285
2015-11-04,1075.000000,1099.500000,1065.099976,1080.349976,1041.983643,14505
2015-11-05,1075.349976,1093.849976,1045.000000,1056.949951,1019.414673,18655
2015-11-06,1063.000000,1063.000000,992.099976,1047.300049,1010.107361,23694
2015-11-09,1016.049988,1053.199951,1009.150024,1048.250000,1011.023560,15158
2015-11-10,1040.000000,1045.150024,1006.299988,1016.450012,980.352844,11280
2015-11-13,1016.450012,1049.849976,1003.500000,1011.700012,975.771606,9397
2015-11-16,1007.250000,1014.400024,996.000000,1006.000000,970.273926,5763
2015-11-17,1008.049988,1008.049988,958.049988,991.900024,956.674744,45363
2015-11-18,993.000000,997.900024,975.000000,980.349976,945.534912,10549
2015-11-19,986.000000,1000.900024,982.000000,998.200012,962.751038,9434
2015-11-20,999.549988,1029.849976,985.000000,1013.049988,977.073608,8261
2015-11-23,1017.049988,1017.099976,994.500000,1002.650024,967.042969,9199
2015-11-24,1007.000000,1025.099976,1000.000000,1006.750000,970.997314,7434
2015-11-26,1006.750000,1015.000000,984.000000,997.150024,961.738281,58395
2015-11-27,1005.000000,1005.000000,985.000000,993.549988,958.266113,4745
2015-11-30,993.000000,997.000000,987.099976,989.849976,954.697510,4332
2015-12-01,999.650024,1042.000000,996.250000,1024.199951,987.827515,12535
2015-12-02,1030.000000,1034.000000,992.000000,1010.549988,974.662354,11797
2015-12-03,1015.049988,1015.650024,995.000000,997.950012,962.509766,5443
2015-12-04,998.000000,1013.000000,990.000000,994.750000,959.423462,5404
2015-12-07,1000.099976,1015.000000,992.200012,1002.099976,966.512512,3586
2015-12-08,1000.000000,1006.000000,985.099976,993.049988,957.783813,9082
2015-12-09,992.000000,995.950012,971.000000,990.650024,955.469116,6823
2015-12-10,997.000000,997.000000,982.849976,992.450012,957.205200,2505
2015-12-11,993.000000,997.549988,985.000000,989.299988,954.166992,2262
2015-12-14,993.099976,1028.050049,993.000000,1021.799988,985.512878,6784
2015-12-15,1024.000000,1027.000000,997.049988,1010.500000,974.614075,53850
2015-12-16,1020.000000,1020.000000,1002.500000,1012.799988,976.832520,7085
2015-12-17,1009.000000,1028.000000,1007.250000,1022.900024,986.573792,4565
2015-12-18,1025.050049,1044.000000,1018.400024,1024.699951,988.309814,5447
2015-12-21,1030.000000,1041.000000,1029.800049,1035.050049,998.292419,3843
2015-12-22,1033.699951,1035.000000,1017.049988,1020.950012,984.693054,2682
2015-12-23,1011.000000,1030.300049,1010.000000,1025.250000,988.840332,2994
2015-12-24,1025.500000,1031.000000,1013.900024,1026.500000,990.046021,1998
2015-12-28,1026.500000,1055.699951,1005.000000,1020.250000,984.017944,12820
2015-12-29,1029.849976,1033.000000,1015.000000,1023.549988,987.200623,4424
2015-12-30,1025.650024,1036.000000,1012.000000,1021.299988,985.030640,8354
2015-12-31,1029.900024,1035.050049,1015.000000,1027.500000,991.010437,4816
2016-01-01,1030.449951,1046.099976,1028.800049,1040.199951,1003.259338,3939
2016-01-04,1040.199951,1051.000000,1020.000000,1026.000000,989.563721,7808
2016-01-05,1026.750000,1026.849976,1012.000000,1015.849976,979.774109,3301
2016-01-06,1022.450012,1028.449951,1007.000000,1013.500000,977.507568,4445
2016-01-07,1007.000000,1010.950012,994.000000,1008.200012,972.395874,6978
2016-01-08,1013.049988,1022.000000,1000.000000,1004.950012,969.261230,4189
2016-01-11,1000.000000,1013.299988,980.099976,985.750000,950.743042,2973
2016-01-12,985.000000,1000.000000,985.000000,990.799988,955.613770,5565
2016-01-13,992.250000,997.400024,962.000000,974.500000,939.892639,9724
2016-01-14,974.500000,996.049988,957.000000,989.000000,953.877747,4894
2016-01-15,985.000000,994.799988,959.000000,968.500000,934.105652,5458
2016-01-18,971.099976,995.000000,957.099976,964.150024,929.910217,9840
2016-01-19,961.549988,964.900024,941.299988,948.700012,915.008850,3364
2016-01-20,945.000000,945.000000,892.000000,924.650024,891.812988,9107
2016-01-21,927.299988,927.299988,878.000000,897.950012,866.061157,15467
2016-01-22,899.950012,925.000000,896.599976,911.099976,878.744141,10946
2016-01-25,909.200012,935.950012,897.049988,905.000000,872.860840,5831
2016-01-27,905.000000,918.000000,898.000000,914.049988,881.589417,31373
2016-01-28,912.200012,922.799988,909.000000,917.200012,884.627502,2941
2016-01-29,912.299988,930.000000,901.599976,919.299988,886.652893,41384
2016-02-01,965.299988,967.400024,925.000000,945.700012,912.115417,5887
2016-02-02,951.349976,955.000000,876.000000,899.650024,867.700806,108193
2016-02-03,888.000000,911.000000,888.000000,895.900024,864.083984,13667
2016-02-04,898.750000,974.900024,893.000000,937.900024,904.592407,9656
2016-02-05,934.200012,975.000000,934.200012,968.450012,934.057495,19502
2016-02-08,975.000000,975.000000,943.950012,952.700012,918.866882,13421
2016-02-09,945.000000,945.000000,921.900024,928.349976,895.381531,7189
2016-02-10,930.950012,942.000000,920.150024,934.150024,900.975647,4863
2016-02-11,937.049988,940.400024,901.000000,927.799988,899.666504,11415
2016-02-12,922.000000,922.000000,865.599976,885.250000,858.406738,13349
2016-02-15,897.500000,914.000000,889.700012,903.299988,875.909424,6396
2016-02-16,902.000000,915.700012,878.500000,883.549988,856.758301,5741
2016-02-17,883.000000,886.500000,857.150024,881.200012,854.479553,5600
2016-02-18,893.099976,905.000000,875.000000,885.650024,858.794617,4001
2016-02-19,885.049988,892.000000,863.000000,870.349976,843.958557,3352
2016-02-22,885.650024,885.650024,870.000000,877.450012,850.843262,6623
2016-02-23,882.099976,882.099976,863.799988,879.000000,852.346252,13215
2016-02-24,868.250000,873.650024,853.000000,856.849976,830.867859,4694
2016-02-25,862.049988,866.250000,834.000000,845.049988,819.425720,11939
2016-02-26,860.000000,875.000000,817.500000,833.299988,808.031921,19240
2016-02-29,834.000000,840.599976,790.299988,809.500000,784.953674,14970
2016-03-01,816.250000,845.000000,805.250000,831.750000,806.528992,9564
2016-03-02,841.000000,842.700012,828.000000,836.150024,810.795593,11080
2016-03-03,850.000000,889.000000,834.500000,874.950012,848.419067,18728
2016-03-04,886.000000,887.900024,864.000000,877.000000,850.406921,16450
