Date,Open,High,Low,Close,Adj Close,Volume
2014-07-31,233.449997,241.479996,230.309998,239.589996,233.399826,1108250
2014-08-01,235.399994,238.000000,231.600006,232.130005,226.132584,620560
2014-08-04,230.830002,233.789993,228.000000,231.429993,225.450668,617035
2014-08-05,232.100006,240.729996,231.440002,239.250000,233.068604,1343775
2014-08-06,239.960007,241.350006,235.020004,235.809998,229.717499,711840
2014-08-07,233.820007,235.750000,231.000000,233.750000,227.710724,979260
2014-08-08,232.429993,237.070007,231.210007,236.190002,230.087677,923055
2014-08-11,237.009995,238.830002,231.600006,233.970001,227.925034,1463675
2014-08-12,234.220001,237.779999,234.220001,236.110001,230.009735,346390
2014-08-13,236.240005,238.899994,234.100006,235.399994,229.318085,582000
2014-08-14,235.229996,245.000000,234.399994,244.589996,238.270645,1145930
2014-08-18,244.589996,251.699997,244.589996,247.860001,241.456161,987375
2014-08-19,249.940002,254.919998,249.000000,253.860001,247.301147,1401775
2014-08-20,254.979996,257.000000,249.529999,250.229996,243.764923,865805
2014-08-21,250.600006,253.580002,250.199997,251.720001,245.216446,648430
2014-08-22,252.000000,252.990005,249.399994,251.490005,244.992386,320035
2014-08-25,252.259995,252.990005,248.000000,248.779999,242.352402,610125
2014-08-26,251.000000,279.500000,245.399994,272.399994,265.362122,3675939
2014-08-27,280.000000,296.299988,277.000000,294.549988,286.939819,6297291
2014-08-28,297.500000,298.000000,281.200012,284.200012,276.857269,3220125
2014-09-01,284.200012,287.000000,277.100006,279.350006,272.132568,1662135
2014-09-02,280.000000,282.100006,274.000000,275.200012,268.089813,1957839
2014-09-03,276.000000,281.700012,274.600006,276.100006,268.966553,2620327
2014-09-04,277.899994,278.299988,270.100006,274.549988,267.456573,1361053
2014-09-05,275.100006,279.500000,271.799988,273.100006,266.044037,2084465
2014-09-08,274.850006,289.700012,270.799988,285.950012,278.562073,3686103
2014-09-09,288.899994,294.850006,285.100006,287.000000,279.584930,4073069
2014-09-10,285.000000,291.549988,283.450012,287.100006,279.682343,2108380
2014-09-11,288.399994,294.899994,286.350006,290.850006,283.335480,2375923
2014-09-12,293.899994,296.000000,289.299988,291.000000,283.481598,1847206
2014-09-15,290.000000,290.200012,284.500000,285.600006,278.221100,1233369
2014-09-16,285.799988,287.000000,271.049988,272.399994,265.362122,1707180
2014-09-17,274.950012,278.100006,262.000000,267.350006,260.442657,1619547
2014-09-18,267.350006,275.600006,262.100006,272.299988,265.264709,3219017
2014-09-19,274.049988,275.299988,268.200012,270.350006,263.365143,1418042
2014-09-22,267.600006,273.899994,264.799988,270.899994,263.900879,1174470
2014-09-23,269.600006,272.399994,260.000000,261.299988,254.548889,1026538
2014-09-24,259.049988,261.000000,251.100006,256.700012,250.067780,1267227
2014-09-25,255.050003,258.399994,246.199997,249.949997,243.492172,1557244
2014-09-26,250.000000,263.000000,242.050003,261.549988,254.792450,2365244
2014-09-29,262.950012,266.000000,260.100006,263.500000,256.692078,787455
2014-09-30,260.899994,267.799988,260.200012,264.850006,258.007202,1047914
2014-10-01,264.000000,266.000000,258.000000,259.500000,252.795441,619194
2014-10-07,259.500000,271.799988,259.500000,265.750000,258.883942,1518767
2014-10-08,264.000000,269.899994,263.200012,268.850006,261.903870,706175
2014-10-09,271.000000,275.500000,267.399994,273.950012,266.872101,1422135
2014-10-10,272.000000,272.799988,265.000000,266.350006,259.468475,818818
2014-10-13,266.000000,269.899994,264.049988,267.250000,260.345215,578286
2014-10-14,269.399994,269.799988,265.549988,266.700012,259.809418,595623
2014-10-15,266.700012,266.700012,266.700012,266.700012,259.809418,0
2014-10-16,264.049988,266.200012,256.100006,258.750000,252.064804,684280
2014-10-17,260.000000,269.000000,260.000000,267.549988,260.637421,771890
2014-10-20,270.950012,275.750000,269.200012,274.100006,267.018219,1243647
2014-10-21,276.000000,283.000000,274.799988,278.500000,271.304504,1417754
2014-10-22,281.649994,285.299988,267.049988,268.700012,261.757721,3387018
2014-10-27,268.700012,275.000000,267.000000,269.700012,262.731903,749316
2014-10-28,271.000000,271.750000,265.000000,267.100006,260.199097,993406
2014-10-29,268.549988,280.399994,268.000000,279.500000,272.278687,2373672
2014-10-30,280.000000,282.750000,277.000000,279.799988,272.570923,1525599
2014-10-31,280.899994,286.399994,280.399994,285.399994,278.026276,1277740
2014-11-03,285.950012,292.799988,285.950012,290.750000,283.238037,1207015
2014-11-05,290.750000,293.299988,286.000000,289.600006,282.117767,1055836
2014-11-07,289.600006,289.600006,289.600006,289.600006,282.117767,0
2014-11-10,null,null,null,null,null,null
2014-11-11,307.649994,309.700012,302.500000,304.399994,296.535370,1622355
2014-11-12,303.000000,307.399994,300.649994,302.500000,294.684448,909272
2014-11-13,null,null,null,null,null,null
2014-11-14,301.000000,310.950012,301.000000,308.000000,300.042389,1522168
2014-11-17,null,null,null,null,null,null
2014-11-18,305.149994,309.500000,304.100006,306.850006,298.922089,635023
2014-11-19,null,null,null,null,null,null
2014-11-20,306.450012,308.299988,301.500000,306.399994,298.483673,684481
2014-11-21,null,null,null,null,null,null
2014-11-24,null,null,null,null,null,null
2014-11-25,307.700012,308.649994,297.350006,304.049988,296.194397,922523
2014-11-26,null,null,null,null,null,null
2014-11-27,307.399994,312.350006,305.950012,309.899994,301.893250,1300907
2014-11-28,307.700012,321.899994,307.700012,319.450012,311.196564,1237463
2014-12-01,320.899994,326.500000,320.899994,324.149994,315.775085,1258678
2014-12-02,324.700012,324.799988,315.000000,321.250000,312.950043,1058367
2014-12-03,325.399994,337.750000,325.399994,332.450012,323.860687,2693692
2014-12-04,335.000000,335.799988,324.600006,326.850006,318.405365,1292586
2014-12-05,328.450012,328.600006,318.100006,320.399994,312.121979,810222
2014-12-08,321.450012,326.899994,317.000000,322.299988,313.972900,1541130
2014-12-09,322.600006,335.850006,322.600006,333.250000,324.639984,4244989
2014-12-10,334.000000,346.899994,307.750000,310.200012,302.185547,8401293
2014-12-11,303.850006,303.850006,278.649994,280.399994,273.155457,14171314
2014-12-12,282.000000,284.000000,262.399994,265.799988,258.932648,22548392
2014-12-15,262.700012,271.799988,260.649994,267.899994,260.978394,5490530
2014-12-16,267.000000,269.450012,250.000000,252.949997,246.414658,3922082
2014-12-17,254.899994,268.500000,251.000000,259.750000,253.038971,5141621
2014-12-18,267.799988,271.000000,261.950012,269.450012,262.488373,8975744
2014-12-19,270.899994,272.450012,265.500000,268.350006,261.416779,4303928
2014-12-22,265.700012,271.350006,265.350006,269.399994,262.439636,2044300
2014-12-23,268.200012,274.850006,266.600006,268.049988,261.124512,3622050
2014-12-24,267.500000,270.799988,262.600006,265.149994,258.299469,3654607
2014-12-26,265.149994,270.950012,265.100006,269.899994,262.926727,1209588
2014-12-29,271.000000,277.899994,267.399994,271.049988,264.046997,8936385
2014-12-30,272.850006,279.000000,272.000000,274.250000,267.164368,4891833
2014-12-31,274.850006,278.000000,274.049988,275.350006,268.235901,1685454
2015-01-01,275.750000,277.399994,273.549988,276.299988,269.161346,1042050
2015-01-02,276.299988,277.899994,273.500000,275.100006,267.992371,1471143
2015-01-05,275.899994,280.750000,274.549988,277.799988,270.622620,2167401
2015-01-06,277.399994,277.399994,260.299988,262.649994,255.864029,2786525
2015-01-07,263.000000,268.450012,256.100006,266.250000,259.371033,2122221
2015-01-08,267.299988,274.500000,267.299988,273.799988,266.725952,1570782
2015-01-09,275.700012,275.700012,269.200012,273.100006,266.044037,1733358
2015-01-12,274.899994,274.899994,268.100006,270.850006,263.852203,1060034
2015-01-13,271.000000,273.299988,268.500000,270.350006,263.365143,1623957
2015-01-14,269.000000,270.899994,258.950012,263.649994,256.838196,2123170
2015-01-15,265.000000,268.799988,263.100006,266.250000,259.371033,2913614
2015-01-16,266.000000,274.149994,265.000000,271.649994,264.631531,1758970
2015-01-19,273.100006,277.899994,269.450012,271.600006,264.582794,1211700
2015-01-20,272.299988,274.299988,270.000000,271.299988,264.290558,769630
2015-01-21,272.200012,273.600006,268.250000,272.100006,265.069885,1133422
2015-01-22,273.000000,281.500000,272.000000,280.200012,272.960632,2371577
2015-01-23,284.000000,284.899994,275.000000,280.200012,272.960632,2536747
2015-01-27,280.200012,283.000000,273.000000,276.299988,269.161346,1147451
2015-01-28,277.000000,278.899994,264.000000,268.450012,261.514191,2231856
2015-01-29,264.000000,266.799988,259.250000,263.100006,256.302429,4001604
2015-01-30,265.000000,265.500000,257.350006,258.450012,251.772568,1672149
2015-02-02,258.500000,259.399994,249.500000,250.250000,243.784424,3067615
2015-02-03,251.199997,251.600006,242.199997,247.649994,241.251587,4337167
2015-02-04,248.899994,254.399994,243.000000,250.649994,244.174072,3557301
2015-02-05,251.899994,255.899994,246.199997,249.000000,242.566727,2565696
2015-02-06,249.399994,250.699997,243.000000,244.399994,238.085556,2025770
2015-02-09,244.399994,251.899994,240.050003,246.850006,240.472260,1814927
2015-02-10,246.399994,252.800003,244.500000,249.850006,243.394760,1711428
2015-02-11,251.100006,261.649994,250.699997,260.500000,253.769592,1697080
2015-02-12,261.899994,266.350006,258.000000,261.850006,255.084717,3366830
2015-02-13,263.000000,271.000000,263.000000,269.700012,262.731903,1477640
2015-02-16,271.250000,272.299988,264.500000,267.149994,260.247772,860832
2015-02-18,267.149994,270.000000,264.649994,268.850006,261.903870,627863
2015-02-19,270.000000,273.799988,268.000000,272.700012,265.654388,1138597
2015-02-20,273.100006,276.899994,269.700012,271.450012,264.436676,1182074
2015-02-23,271.750000,272.899994,265.649994,268.700012,261.757721,986044
2015-02-24,268.700012,275.000000,267.200012,274.450012,267.359161,1506429
2015-02-25,276.600006,278.649994,265.549988,268.200012,261.270660,2216601
2015-02-26,267.950012,268.649994,262.850006,263.799988,256.984314,1549534
2015-02-27,265.450012,274.700012,265.450012,273.899994,266.823395,1105777
2015-02-28,null,null,null,null,null,null
2015-03-02,272.500000,280.250000,270.049988,278.549988,271.353241,1334769
2015-03-03,279.750000,288.500000,276.200012,283.000000,275.688263,2032666
2015-03-04,285.899994,289.950012,271.899994,278.250000,271.061005,1938459
2015-03-05,279.000000,281.899994,273.399994,276.750000,269.599762,571934
2015-03-09,276.750000,285.649994,271.500000,284.399994,277.052124,1597199
2015-03-10,285.000000,290.899994,281.950012,286.649994,279.243958,1154212
2015-03-11,288.000000,291.299988,281.399994,283.100006,275.785706,1603729
2015-03-12,284.500000,294.899994,283.500000,294.200012,286.598907,1468191
2015-03-13,295.500000,299.299988,289.299988,294.250000,286.647614,2694057
2015-03-16,294.000000,301.350006,286.549988,295.149994,287.524353,2217917
2015-03-17,296.899994,299.850006,292.600006,298.700012,290.982666,1631895
2015-03-18,298.700012,299.250000,291.700012,296.799988,289.131683,2291214
2015-03-19,299.899994,305.750000,297.799988,299.649994,291.908081,1786061
2015-03-20,299.000000,302.000000,294.100006,300.399994,292.638702,1328149
2015-03-23,300.399994,315.850006,299.899994,313.750000,305.643829,2728886
2015-03-24,314.500000,315.700012,302.750000,304.549988,296.681488,1572199
2015-03-25,305.799988,308.649994,299.100006,303.600006,295.756073,1690102
2015-03-26,303.500000,313.000000,300.000000,308.850006,300.870392,1905101
2015-03-27,309.850006,310.399994,298.899994,303.250000,295.415100,1870496
2015-03-30,305.000000,309.500000,303.600006,308.649994,300.675568,795726
2015-03-31,309.500000,310.549988,302.299988,305.250000,297.363403,723425
2015-04-01,304.000000,309.450012,303.500000,304.850006,296.973755,580787
2015-04-06,304.850006,310.399994,302.750000,304.149994,296.291840,1406302
2015-04-07,304.950012,305.700012,301.299988,302.649994,294.830566,640602
2015-04-08,304.399994,304.399994,292.250000,293.700012,286.111816,1022645
2015-04-09,294.399994,294.799988,283.399994,284.850006,277.490479,1709240
2015-04-10,286.000000,294.399994,285.299988,292.500000,284.942810,2582514
2015-04-13,292.950012,297.250000,290.149994,293.899994,286.306641,1028282
2015-04-15,293.899994,296.549988,288.100006,289.700012,282.215210,1151958
2015-04-16,290.850006,292.750000,286.299988,288.149994,280.705200,938691
2015-04-17,288.399994,290.549988,285.000000,285.700012,278.318542,957354
2015-04-20,285.000000,294.899994,282.250000,290.899994,283.384155,1301665
2015-04-21,295.399994,296.000000,286.500000,288.500000,281.046143,1338084
2015-04-22,289.850006,291.850006,281.399994,289.549988,282.069061,1000321
2015-04-23,291.000000,298.399994,288.299988,288.750000,281.289703,920184
2015-04-24,290.000000,290.100006,276.500000,279.549988,272.327423,902525
2015-04-27,280.000000,280.000000,266.200012,269.450012,262.488373,2196270
2015-04-28,268.600006,278.950012,266.600006,276.750000,269.599762,2015471
2015-04-29,278.000000,284.399994,277.000000,280.899994,273.642548,906594
2015-04-30,280.799988,282.200012,277.000000,279.799988,272.570923,2073775
2015-05-04,279.799988,287.850006,279.799988,287.149994,279.731018,560922
2015-05-05,285.000000,293.850006,285.000000,291.200012,283.676422,815861
2015-05-06,289.700012,294.899994,272.649994,279.850006,272.619659,1280899
2015-05-07,278.000000,290.399994,270.000000,280.649994,273.398987,902482
2015-05-08,285.100006,287.799988,275.950012,278.700012,271.499390,703016
2015-05-11,277.000000,293.649994,269.500000,285.750000,278.367218,5061107
2015-05-12,283.000000,294.250000,279.700012,284.649994,277.295654,1924738
2015-05-13,285.399994,288.500000,275.100006,279.850006,272.619659,2145572
2015-05-14,280.100006,280.700012,275.950012,276.899994,269.745880,790611
2015-05-15,277.500000,278.500000,269.200012,270.649994,263.657349,1520517
2015-05-18,271.399994,271.700012,265.000000,270.250000,263.267700,1438844
2015-05-19,270.250000,275.399994,269.049988,270.850006,263.852203,1251139
2015-05-20,274.399994,274.399994,268.100006,269.700012,262.731903,866746
2015-05-21,269.950012,272.299988,267.750000,269.100006,262.147430,1010899
2015-05-22,269.799988,271.899994,266.399994,268.049988,261.124512,1738878
2015-05-25,268.100006,269.950012,264.950012,266.950012,260.052917,673364
2015-05-26,267.000000,271.350006,267.000000,269.799988,262.829285,892044
2015-05-27,269.500000,273.899994,268.600006,270.950012,263.949585,880398
2015-05-28,271.000000,272.899994,267.299988,271.350006,264.339233,602620
2015-05-29,272.450012,276.500000,270.700012,275.750000,268.625580,1680703
2015-06-01,275.000000,279.649994,274.250000,276.799988,269.648438,782209
2015-06-02,276.799988,279.500000,272.850006,274.799988,267.700134,919391
2015-06-03,273.500000,276.250000,269.649994,274.350006,267.261749,1147242
2015-06-04,273.799988,280.299988,271.100006,276.850006,269.697174,791012
2015-06-05,277.049988,282.000000,275.500000,277.950012,270.768738,583483
2015-06-08,277.799988,277.799988,270.049988,272.350006,265.313416,724985
2015-06-09,269.950012,273.000000,257.100006,270.399994,263.413818,1445869
2015-06-10,272.000000,274.750000,267.350006,270.000000,263.024170,865826
2015-06-11,272.200012,273.950012,265.000000,266.049988,259.176208,422233
2015-06-12,265.600006,272.299988,261.350006,266.649994,259.760681,619359
2015-06-15,269.649994,271.350006,263.700012,265.750000,258.883942,451432
2015-06-16,266.899994,272.399994,263.700012,271.100006,264.095703,695957
2015-06-17,270.450012,274.350006,266.350006,270.450012,263.462524,1037008
2015-06-18,273.200012,280.750000,272.000000,277.750000,270.573944,1360194
2015-06-19,278.399994,287.700012,277.000000,285.549988,278.172394,761342
2015-06-22,289.799988,290.950012,284.200012,286.250000,278.854279,1329299
2015-06-23,287.350006,292.000000,286.450012,290.950012,283.432892,891144
2015-06-24,291.049988,291.399994,285.899994,287.100006,279.682343,941226
2015-06-25,287.399994,289.450012,278.100006,282.799988,275.493439,1447798
2015-06-26,282.799988,288.500000,277.700012,287.200012,279.779755,727745
2015-06-29,281.000000,283.399994,273.000000,281.700012,277.318634,653548
2015-06-30,281.000000,284.500000,271.750000,282.649994,278.253845,1391668
2015-07-01,283.350006,289.799988,280.750000,287.600006,283.126862,574301
2015-07-02,289.000000,292.850006,286.000000,286.750000,282.290100,700477
2015-07-03,288.000000,288.500000,281.450012,283.350006,278.942993,570494
2015-07-06,278.000000,288.799988,277.350006,287.049988,282.585388,645536
2015-07-07,286.250000,302.000000,286.250000,299.250000,294.595673,1354933
2015-07-08,297.000000,305.500000,295.750000,301.600006,296.909149,1499742
2015-07-09,303.399994,303.399994,297.000000,298.250000,293.611237,690940
2015-07-10,300.000000,300.899994,295.000000,297.549988,292.922089,570678
2015-07-13,299.000000,299.500000,295.299988,297.600006,292.971344,632480
2015-07-14,299.899994,302.899994,297.149994,299.149994,294.497223,841874
2015-07-15,300.000000,304.799988,297.600006,299.700012,295.038696,740982
2015-07-16,301.000000,303.500000,299.000000,301.200012,296.515381,497443
2015-07-17,303.000000,310.000000,302.350006,307.700012,302.914276,1325307
2015-07-20,308.899994,312.799988,307.100006,310.149994,305.326141,1049309
2015-07-21,312.649994,312.649994,295.299988,297.450012,292.823669,664276
2015-07-22,296.049988,303.000000,295.450012,300.100006,295.432465,628018
2015-07-23,301.000000,308.799988,298.600006,304.250000,299.517914,837914
2015-07-24,304.200012,305.549988,296.100006,298.049988,293.414337,492885
2015-07-27,290.000000,290.000000,278.000000,283.049988,278.647614,2064366
2015-07-28,283.000000,284.799988,274.500000,275.399994,271.116608,937075
2015-07-29,276.000000,279.899994,272.250000,273.200012,268.950867,681882
2015-07-30,274.600006,280.000000,274.000000,278.399994,274.069946,740314
2015-07-31,280.799988,283.149994,277.350006,279.100006,274.759094,627460
2015-08-03,279.000000,279.500000,275.250000,277.149994,272.839386,570059
2015-08-04,278.850006,280.100006,271.700012,272.600006,268.360199,639251
2015-08-05,274.649994,279.799988,271.200012,277.649994,273.331604,799374
2015-08-06,280.200012,280.200012,275.100006,277.100006,272.790192,555311
2015-08-07,275.450012,280.649994,275.049988,277.549988,273.233185,719636
2015-08-10,277.549988,281.399994,275.600006,277.799988,273.479279,486969
2015-08-11,277.950012,279.500000,273.000000,275.750000,271.461182,418453
2015-08-12,274.000000,274.600006,268.500000,270.450012,266.243622,605985
2015-08-13,271.950012,276.899994,263.100006,271.649994,267.424957,1170014
2015-08-14,274.000000,275.700012,270.000000,270.799988,266.588165,627385
2015-08-17,271.000000,271.049988,266.000000,266.899994,262.748840,482238
2015-08-18,268.000000,276.000000,267.149994,274.899994,270.624390,537037
2015-08-19,275.000000,275.200012,268.049988,269.250000,265.062286,534277
2015-08-20,269.250000,270.950012,265.100006,266.149994,262.010498,700207
2015-08-21,263.500000,269.500000,255.000000,266.000000,261.862823,506030
2015-08-24,259.350006,264.549988,243.899994,247.350006,243.502899,1168021
2015-08-25,251.000000,261.149994,245.500000,256.549988,252.559799,1597619
2015-08-26,255.699997,262.000000,251.449997,259.049988,255.020920,1193260
2015-08-27,267.750000,268.799988,259.450012,263.399994,259.303253,1323827
2015-08-28,266.500000,270.000000,262.549988,264.850006,260.730713,695441
2015-08-31,265.000000,266.799988,257.500000,260.149994,256.103790,823294
2015-09-01,258.799988,268.700012,255.149994,258.450012,254.430252,790014
2015-09-02,260.000000,265.700012,256.100006,257.149994,253.150467,383966
2015-09-03,259.899994,264.500000,256.899994,257.799988,253.790344,357378
2015-09-04,258.000000,259.149994,245.500000,257.399994,253.396576,1271069
2015-09-07,255.100006,265.500000,255.100006,261.000000,256.940613,591491
2015-09-08,261.000000,263.399994,256.049988,259.149994,255.119354,517227
2015-09-09,262.299988,268.500000,261.299988,267.299988,263.142609,619489
2015-09-10,264.000000,264.000000,257.450012,259.950012,255.906921,722147
2015-09-11,262.350006,262.750000,257.500000,259.799988,255.759232,497202
2015-09-14,260.200012,263.950012,259.450012,261.350006,257.285156,308960
2015-09-15,262.399994,264.899994,259.500000,261.049988,256.989807,395474
2015-09-16,262.000000,262.899994,252.000000,253.500000,249.557236,1019498
2015-09-18,253.500000,257.799988,250.350006,251.350006,247.440689,1004460
2015-09-21,251.000000,256.899994,250.500000,253.750000,249.803345,573582
2015-09-22,255.949997,256.549988,248.449997,250.399994,246.505447,678929
2015-09-23,247.800003,252.250000,246.399994,251.149994,247.243790,417030
2015-09-24,251.899994,252.250000,247.649994,249.649994,245.767105,490673
2015-09-28,249.649994,253.000000,243.500000,245.899994,242.075439,540529
2015-09-29,244.800003,252.449997,239.500000,250.600006,246.702347,888282
2015-09-30,252.699997,253.100006,248.550003,252.250000,248.326675,375581
2015-10-01,253.250000,256.500000,250.000000,251.500000,247.588348,489543
2015-10-05,251.500000,261.299988,251.199997,259.299988,255.267014,1042163
2015-10-06,261.000000,261.600006,251.699997,255.300003,251.329254,764142
2015-10-07,255.050003,259.000000,254.500000,258.100006,254.085693,640451
2015-10-08,256.250000,259.899994,253.399994,255.500000,251.526138,389813
2015-10-09,258.899994,263.000000,256.000000,260.450012,256.399170,599456
2015-10-12,259.649994,263.549988,257.049988,259.000000,254.971680,412988
2015-10-13,261.000000,267.399994,258.000000,265.850006,261.715149,632114
2015-10-14,265.399994,265.700012,258.200012,259.000000,254.971680,762524
2015-10-15,260.000000,261.000000,253.800003,256.350006,252.362930,1665527
2015-10-16,257.950012,261.000000,255.800003,259.950012,255.906921,1552696
2015-10-19,260.799988,262.500000,257.500000,259.750000,255.710022,568247
2015-10-20,259.750000,262.700012,257.250000,259.149994,255.119354,869836
2015-10-21,259.500000,261.399994,255.250000,256.649994,252.658249,476418
2015-10-23,256.649994,260.350006,256.649994,258.000000,253.987244,319023
2015-10-26,258.299988,258.950012,256.049988,257.299988,253.298126,285311
2015-10-27,257.200012,258.750000,255.750000,258.000000,253.987244,411764
2015-10-28,259.799988,259.799988,255.000000,255.750000,251.772232,358067
2015-10-29,255.500000,256.950012,251.600006,252.500000,248.572784,588408
2015-10-30,252.850006,256.500000,252.100006,253.600006,249.655701,335995
2015-11-02,253.000000,254.949997,251.300003,254.149994,250.197113,302790
2015-11-03,254.199997,255.550003,248.500000,249.300003,245.422577,526998
2015-11-04,250.199997,251.250000,246.000000,248.699997,244.831894,526834
2015-11-05,247.699997,249.500000,241.600006,243.649994,239.860428,571499
2015-11-06,244.199997,245.449997,238.500000,241.800003,238.039215,588418
2015-11-09,239.000000,262.850006,235.300003,258.200012,254.184143,2898664
2015-11-10,258.200012,263.299988,256.149994,259.450012,255.414719,1173700
2015-11-13,259.450012,261.299988,254.800003,255.949997,251.969116,369234
2015-11-16,255.800003,260.000000,252.100006,258.149994,254.134903,388170
2015-11-17,259.799988,261.899994,256.000000,256.450012,252.461380,601296
2015-11-18,256.500000,266.899994,256.399994,263.350006,259.254028,1702132
2015-11-19,267.350006,275.750000,266.149994,274.649994,270.378265,1921763
2015-11-20,274.799988,300.000000,274.799988,294.100006,289.525757,6302707
2015-11-23,295.950012,298.500000,289.799988,295.549988,290.953217,2656743
2015-11-24,295.700012,295.850006,287.600006,289.600006,285.095764,1580680
2015-11-26,289.600006,295.000000,287.950012,293.399994,288.836670,2405838
2015-11-27,295.649994,295.649994,286.000000,287.149994,282.683868,1054394
2015-11-30,287.149994,289.649994,284.750000,285.750000,281.305664,589370
2015-12-01,288.200012,298.000000,287.049988,294.750000,290.165680,2885585
2015-12-02,296.149994,296.649994,288.000000,289.100006,284.603546,1252223
2015-12-03,288.200012,302.350006,285.200012,299.950012,295.284790,13578699
2015-12-04,301.950012,304.450012,298.100006,299.899994,295.235565,4015650
2015-12-07,301.600006,302.600006,293.100006,295.250000,290.657867,841415
2015-12-08,294.000000,298.299988,290.000000,291.799988,287.261536,1122956
2015-12-09,301.299988,302.799988,274.649994,283.049988,278.647614,5070030
2015-12-10,283.450012,311.799988,281.000000,305.000000,300.256256,19325231
2015-12-11,309.700012,312.000000,298.600006,300.649994,295.973907,8123017
2015-12-14,299.000000,306.850006,297.700012,303.299988,298.582672,2468665
2015-12-15,304.250000,306.000000,297.350006,302.250000,297.549011,1462778
2015-12-16,304.799988,306.700012,299.299988,300.950012,296.269226,1817117
2015-12-17,304.200012,308.000000,301.549988,306.250000,301.486786,2272897
2015-12-18,305.649994,310.000000,303.500000,304.850006,300.108582,2353060
2015-12-21,303.850006,307.799988,303.000000,305.000000,300.256256,954101
2015-12-22,306.299988,308.000000,302.399994,303.950012,299.222595,849882
2015-12-23,304.299988,308.000000,303.000000,303.500000,298.779572,941622
2015-12-24,303.049988,305.899994,303.049988,304.950012,300.207031,597724
2015-12-28,304.950012,305.899994,296.100006,300.450012,295.777039,938705
2015-12-29,302.000000,303.299988,298.799988,301.500000,296.810669,747176
2015-12-30,301.450012,303.700012,298.500000,299.850006,295.186371,757374
2015-12-31,299.799988,305.750000,298.149994,304.700012,299.960907,1100377
2016-01-01,305.000000,322.200012,304.799988,320.750000,315.761261,3254573
2016-01-04,317.500000,320.450012,305.700012,307.200012,302.422028,1657583
2016-01-05,309.899994,313.250000,302.100006,308.450012,303.652618,1397453
2016-01-06,310.950012,312.600006,301.600006,303.399994,298.681122,1539736
2016-01-07,301.299988,301.299988,291.950012,295.549988,290.953217,1047121
2016-01-08,298.000000,305.250000,296.250000,303.049988,298.336548,1256524
2016-01-11,301.500000,301.500000,293.250000,295.899994,291.297791,995934
2016-01-12,294.600006,298.399994,287.799988,289.850006,285.341888,950511
2016-01-13,292.299988,293.600006,274.700012,284.250000,279.828979,3076906
2016-01-14,280.000000,291.500000,268.899994,288.750000,284.258972,2742660
2016-01-15,291.000000,291.500000,278.600006,281.000000,276.629547,1408185
2016-01-18,280.100006,281.600006,272.049988,276.250000,271.953400,1807866
2016-01-19,278.100006,285.750000,272.899994,284.399994,279.976624,1897772
2016-01-20,279.950012,289.899994,276.100006,286.500000,282.043976,1409671
2016-01-21,289.950012,296.700012,282.950012,289.299988,284.800415,1256623
2016-01-22,293.000000,300.000000,290.649994,298.250000,293.611237,1474466
2016-01-25,301.500000,304.799988,298.000000,302.049988,297.352112,1484949
2016-01-27,302.049988,303.899994,291.200012,300.250000,295.580139,3386665
2016-01-28,300.000000,304.799988,293.850006,295.450012,290.854767,2665346
2016-01-29,296.899994,298.049988,292.100006,296.700012,292.085358,1140870
2016-02-01,301.000000,305.799988,294.100006,304.049988,299.321014,2542521
2016-02-02,305.100006,311.000000,302.100006,305.200012,300.453156,2012188
2016-02-03,301.000000,304.399994,291.600006,299.200012,294.546448,2075622
2016-02-04,301.649994,307.500000,293.649994,298.049988,293.414337,1231929
2016-02-05,296.000000,305.000000,296.000000,303.799988,299.074890,877813
2016-02-08,302.250000,310.700012,300.399994,304.350006,299.616364,1016866
2016-02-09,302.950012,302.950012,291.500000,293.750000,289.181244,1313942
2016-02-10,288.899994,292.250000,282.000000,286.350006,281.896332,1032455
2016-02-11,285.000000,285.799988,265.000000,269.950012,265.751404,1878790
2016-02-12,271.000000,276.600006,259.100006,273.350006,269.098511,1691861
2016-02-15,278.450012,293.000000,276.049988,291.850006,287.310791,1610739
2016-02-16,293.000000,293.600006,280.450012,281.899994,277.515503,652246
2016-02-17,281.000000,283.799988,272.000000,282.100006,277.712402,1091856
2016-02-18,283.500000,289.000000,275.250000,280.549988,276.186493,1323939
2016-02-19,278.850006,283.500000,277.100006,281.149994,276.777161,966711
2016-02-22,283.200012,285.100006,280.000000,281.299988,276.924835,927653
2016-02-23,280.700012,282.350006,276.600006,279.399994,275.054382,725489
2016-02-24,277.000000,279.500000,273.450012,275.049988,270.772034,632801
2016-02-25,275.049988,275.149994,269.100006,270.850006,266.637390,947738
2016-02-26,273.149994,275.700012,269.600006,273.950012,269.689209,682927
2016-02-29,273.950012,274.899994,267.149994,272.200012,267.966400,949575
2016-03-01,272.200012,287.399994,270.149994,285.399994,280.961090,1541077
2016-03-02,287.049988,289.100006,281.850006,283.450012,279.041412,819366
2016-03-03,284.000000,284.649994,275.000000,277.250000,272.937836,3360859
2016-03-04,277.500000,283.000000,277.399994,280.899994,276.531067,1049803
2016-03-08,280.899994,287.500000,278.799988,285.149994,280.714966,1418658
2016-03-09,285.000000,287.200012,281.600006,285.450012,281.010315,1057117
2016-03-10,286.200012,286.200012,281.049988,283.450012,279.041412,520634
2016-03-11,284.000000,292.450012,281.700012,290.799988,286.277100,1575647
