Date,Open,High,Low,Close,Adj Close,Volume
2014-08-07,875.000000,885.500000,875.000000,878.638000,766.513123,288576
2014-08-08,873.763000,880.000000,868.888000,870.088013,759.054199,143068
2014-08-11,876.875000,895.750000,876.875000,893.312012,779.314514,115536
2014-08-12,897.750000,898.750000,886.250000,894.099976,780.001953,103852
2014-08-13,891.750000,904.500000,889.000000,899.775024,784.952820,180052
2014-08-14,900.000000,905.625000,897.150024,900.937988,785.967285,101308
2014-08-18,900.937988,902.250000,887.500000,889.612000,776.086670,99624
2014-08-19,888.750000,896.700012,882.500000,887.775024,774.484131,118960
2014-08-20,887.812012,895.937988,886.638000,888.125000,774.789490,66780
2014-08-21,887.525024,890.250000,882.750000,885.737000,772.706238,90296
2014-08-22,887.000000,901.737000,886.825012,900.312012,785.421204,690388
2014-08-25,901.250000,907.500000,890.312012,905.375000,789.838135,115024
2014-08-26,906.750000,909.250000,899.625000,905.150024,789.641907,122688
2014-08-27,906.250000,912.187988,900.500000,908.187988,792.292114,121192
2014-08-28,908.750000,908.750000,892.000000,898.500000,783.840393,77576
2014-09-01,898.500000,903.862000,896.286987,900.849976,785.890503,68132
2014-09-02,899.000000,905.750000,889.125000,902.888000,787.668518,355168
2014-09-03,900.000000,935.000000,900.000000,933.650024,814.504944,424456
2014-09-04,932.500000,932.500000,923.838013,927.013000,808.714844,106572
2014-09-05,930.500000,948.237000,927.500000,932.575012,813.567139,201580
2014-09-08,935.000000,948.000000,932.500000,944.588013,824.047119,94592
2014-09-09,937.500000,938.849976,930.362000,934.200012,814.984741,170584
2014-09-10,929.974976,929.974976,915.862000,917.025024,800.001404,195692
2014-09-11,918.750000,924.900024,908.312012,920.911987,803.392395,93348
2014-09-12,922.500000,927.463013,913.411987,918.088013,800.928833,107072
2014-09-15,917.500000,918.625000,907.500000,910.737000,794.515808,298508
2014-09-16,917.500000,921.799988,906.700012,914.138000,797.482849,333236
2014-09-17,918.799988,936.474976,918.000000,935.099976,815.769775,160956
2014-09-18,921.000000,932.500000,914.275024,924.974976,806.936829,265392
2014-09-19,925.000000,942.338013,920.275024,925.362000,807.274475,528376
2014-09-22,921.250000,923.424988,908.250000,912.737000,796.260681,175856
2014-09-23,913.750000,921.250000,898.525024,903.200012,787.940735,622832
2014-09-24,903.750000,917.911987,900.625000,912.349976,795.922974,229504
2014-09-25,915.000000,926.250000,911.525024,923.411987,805.573364,259424
2014-09-26,922.000000,929.724976,914.900024,920.299988,802.858582,295184
2014-09-29,922.500000,941.000000,921.000000,937.775024,818.103516,150576
2014-09-30,937.500000,939.474976,926.000000,936.911987,817.350586,347108
2014-10-01,937.500000,964.974976,935.237000,961.799988,839.062622,284992
2014-10-07,961.799988,973.013000,942.474976,957.575012,835.376770,657232
2014-10-08,943.500000,950.000000,910.812012,912.549988,796.097595,656216
2014-10-09,925.000000,928.474976,907.500000,911.388000,795.083801,809856
2014-10-10,921.250000,977.150024,900.000000,972.237000,848.167725,2588120
2014-10-13,974.500000,996.500000,972.500000,985.862000,860.053955,694260
2014-10-14,990.375000,992.474976,975.286987,979.661987,854.645203,297672
2014-10-15,979.661987,979.661987,979.661987,979.661987,854.645203,0
2014-10-16,977.250000,984.237000,963.750000,966.400024,869.708496,241512
2014-10-17,966.500000,980.000000,959.974976,963.463013,867.065369,199420
2014-10-20,967.000000,972.000000,950.875000,953.000000,857.649292,202432
2014-10-21,962.500000,962.500000,929.500000,943.549988,849.144653,284424
2014-10-22,950.275024,952.687988,945.000000,948.674988,853.756897,130408
2014-10-27,950.000000,959.500000,946.437988,950.763000,855.635986,168312
2014-10-28,937.775024,953.375000,937.775024,948.513000,853.611084,104416
2014-10-29,951.013000,973.500000,951.013000,969.812012,872.779175,111992
2014-10-30,972.500000,994.763000,972.500000,986.536987,887.830750,287608
2014-10-31,993.263000,1017.500000,993.263000,1012.859985,911.519958,335352
2014-11-03,1018.750000,1027.109985,1008.700012,1021.119995,918.953613,250892
2014-11-05,1021.119995,1038.589966,1014.340027,1031.500000,928.295044,293052
2014-11-07,1031.500000,1045.859985,1029.069946,1042.180054,937.906494,247364
2014-11-10,1042.250000,1045.339966,1035.550049,1042.550049,938.239380,122276
2014-11-11,1041.380005,1041.380005,1027.209961,1031.140015,927.970947,130072
2014-11-12,1030.280029,1037.500000,1025.250000,1027.109985,924.344238,113176
2014-11-13,1027.750000,1050.000000,1027.750000,1045.280029,940.696289,165412
2014-11-14,1047.760010,1052.359985,1044.040039,1047.089966,942.325134,177396
2014-11-17,1045.000000,1056.250000,1037.339966,1052.199951,946.923828,196544
2014-11-18,1055.000000,1056.250000,1042.550049,1044.219971,939.742371,115708
2014-11-19,1045.500000,1049.000000,1035.469971,1044.939941,940.390198,121372
2014-11-20,1045.500000,1058.099976,1045.500000,1055.430054,949.830811,140084
2014-11-21,1050.250000,1050.250000,1031.959961,1036.530029,932.821716,219188
2014-11-24,1050.000000,1070.000000,1046.500000,1068.469971,961.566040,418664
2014-11-25,1074.430054,1079.939941,1062.250000,1075.790039,968.153625,334776
2014-11-26,1076.250000,1077.750000,1068.750000,1074.410034,966.911743,247220
2014-11-27,1079.500000,1094.250000,1077.739990,1091.719971,982.489746,506696
2014-11-28,1094.250000,1099.750000,1086.250000,1089.810059,980.770935,529984
2014-12-01,1097.000000,1100.250000,1073.030029,1087.689941,978.862976,958968
2014-12-02,1082.500000,1082.500000,1058.000000,1063.969971,957.516174,590992
2014-12-03,1051.900024,1065.969971,1042.400024,1061.300049,955.113525,222410
2014-12-04,1062.500000,1072.280029,1049.500000,1051.150024,945.979004,196928
2014-12-05,1053.599976,1057.000000,1030.030029,1034.849976,931.309814,271142
2014-12-08,1006.000000,1008.500000,979.250000,984.299988,885.817444,4432222
2014-12-09,992.500000,993.000000,976.275024,982.400024,884.107666,339016
2014-12-10,982.500000,992.400024,980.250000,981.849976,883.612610,622084
2014-12-11,980.000000,980.000000,957.974976,960.400024,864.308838,729224
2014-12-12,966.125000,980.000000,959.500000,969.575012,872.565796,350144
2014-12-15,954.700012,978.224976,953.000000,962.150024,865.883728,340914
2014-12-16,962.500000,976.000000,962.500000,968.825012,871.890808,317442
2014-12-17,960.500000,978.000000,949.000000,970.224976,873.150696,407692
2014-12-18,974.275024,990.000000,973.000000,983.150024,884.782715,317502
2014-12-19,995.099976,1003.549988,992.875000,1000.950012,900.801636,2303368
2014-12-22,1001.119995,1004.280029,987.575012,998.500000,898.596863,1010026
2014-12-23,1000.000000,1010.500000,982.150024,985.549988,886.942444,136672
2014-12-24,985.849976,992.500000,958.875000,967.025024,870.270935,294496
2014-12-26,967.025024,979.474976,966.000000,975.174988,877.605530,107676
2014-12-29,976.049988,986.000000,976.049988,979.900024,881.857849,203960
2014-12-30,982.500000,987.000000,978.625000,983.200012,884.827637,88802
2014-12-31,979.500000,989.500000,975.500000,985.599976,886.987427,1884440
2015-01-01,983.900024,990.599976,978.724976,987.900024,889.057373,76062
2015-01-02,987.500000,1009.799988,986.950012,1006.719971,905.994324,122022
2015-01-05,1007.349976,1014.830017,988.825012,998.299988,898.416809,164748
2015-01-06,992.450012,994.000000,967.500000,978.424988,880.530273,443172
2015-01-07,978.549988,987.650024,975.000000,982.400024,884.107666,1549476
2015-01-08,991.250000,998.424988,975.500000,987.275024,888.494934,1575728
2015-01-09,992.500000,1054.000000,957.049988,1036.800049,933.064758,2257734
2015-01-12,1047.530029,1059.500000,1038.119995,1057.380005,951.585632,443130
2015-01-13,1057.199951,1057.199951,1037.569946,1043.619995,939.202393,186430
2015-01-14,1047.500000,1067.500000,1046.449951,1064.400024,957.903198,306520
2015-01-15,1072.000000,1076.449951,1057.250000,1066.969971,960.216064,239026
2015-01-16,1070.099976,1073.680054,1055.000000,1057.069946,951.306641,136228
2015-01-19,1059.000000,1065.500000,1047.900024,1051.199951,946.023987,121790
2015-01-20,1051.199951,1066.449951,1050.219971,1061.180054,955.005554,137916
2015-01-21,1063.099976,1085.000000,1058.650024,1082.550049,974.237366,721600
2015-01-22,1084.500000,1101.000000,1080.900024,1097.849976,988.006470,168540
2015-01-23,1100.000000,1111.000000,1083.380005,1107.030029,996.268005,211824
2015-01-27,1107.030029,1108.000000,1065.500000,1068.000000,961.143066,225478
2015-01-28,1073.280029,1077.250000,1066.500000,1072.550049,965.237854,168026
2015-01-29,1067.599976,1074.680054,1064.119995,1071.449951,964.247803,316010
2015-01-30,1076.000000,1081.800049,1063.199951,1071.380005,964.184814,483706
2015-02-02,1070.000000,1075.599976,1063.819946,1067.180054,960.405151,128966
2015-02-03,1070.000000,1070.000000,1051.530029,1060.180054,954.105530,147142
2015-02-04,1064.000000,1074.750000,1064.000000,1071.030029,963.869812,109072
2015-02-05,1072.000000,1110.000000,1072.000000,1096.800049,987.061584,358546
2015-02-06,1096.500000,1123.380005,1096.199951,1114.680054,1003.152771,242986
2015-02-09,1114.680054,1127.500000,1103.199951,1125.099976,1012.530029,321814
2015-02-10,1122.449951,1148.699951,1112.500000,1140.150024,1026.074219,283312
2015-02-11,1137.500000,1147.500000,1129.119995,1143.599976,1029.178955,121126
2015-02-12,1140.000000,1161.430054,1137.500000,1157.719971,1041.886230,159532
2015-02-13,1155.500000,1162.449951,1143.469971,1148.199951,1033.318604,219462
2015-02-16,1140.500000,1152.930054,1133.000000,1139.250000,1025.264282,171082
2015-02-18,1139.250000,1152.500000,1130.550049,1147.880005,1033.030884,139768
2015-02-19,1152.000000,1166.949951,1146.000000,1163.300049,1046.908203,171670
2015-02-20,1162.000000,1167.599976,1138.500000,1142.150024,1027.874146,159434
2015-02-23,1151.969971,1155.500000,1126.619995,1135.349976,1021.754456,151902
2015-02-24,1138.030029,1147.500000,1129.000000,1139.069946,1025.102417,104502
2015-02-25,1145.000000,1166.000000,1139.180054,1159.030029,1043.065186,323990
2015-02-26,1157.449951,1157.449951,1125.000000,1129.750000,1016.714661,139690
2015-02-27,1133.619995,1140.430054,1129.000000,1133.180054,1019.801575,101442
2015-02-28,null,null,null,null,null,null
2015-03-02,1150.000000,1154.000000,1139.199951,1145.719971,1031.087036,77242
2015-03-03,1145.500000,1154.500000,1139.719971,1148.680054,1033.750854,79562
2015-03-04,1149.500000,1156.750000,1126.180054,1136.300049,1022.609436,142860
2015-03-05,1134.199951,1148.699951,1118.000000,1125.849976,1013.204895,125318
2015-03-09,1125.849976,1128.000000,1089.599976,1095.280029,985.693665,242926
2015-03-10,1100.000000,1103.500000,1081.650024,1100.050049,989.986328,180680
2015-03-11,1095.000000,1120.000000,1086.300049,1091.800049,982.561768,254146
2015-03-12,1092.449951,1113.180054,1088.750000,1108.900024,997.950928,172524
2015-03-13,1113.050049,1114.400024,1097.199951,1108.219971,997.338867,111328
2015-03-16,1105.000000,1141.000000,1105.000000,1133.500000,1020.089539,154334
2015-03-17,1130.099976,1139.250000,1109.099976,1120.969971,1008.813232,169758
2015-03-18,1125.000000,1130.380005,1110.000000,1115.099976,1003.530457,83142
2015-03-19,1113.500000,1122.069946,1112.099976,1114.949951,1003.395630,1021416
2015-03-20,1116.500000,1134.750000,1116.500000,1129.469971,1016.462769,157412
2015-03-23,1126.000000,1137.500000,1113.430054,1116.199951,1004.520447,720696
2015-03-24,1115.000000,1126.000000,1103.119995,1106.050049,995.386169,109452
2015-03-25,1108.650024,1113.849976,1100.000000,1108.849976,997.905884,146474
2015-03-26,1106.000000,1106.750000,1065.000000,1072.219971,964.940796,226320
2015-03-27,1082.000000,1112.500000,1080.000000,1100.969971,990.814209,161544
2015-03-30,1107.000000,1122.030029,1097.719971,1114.900024,1003.350464,115964
2015-03-31,1121.800049,1136.000000,1102.430054,1108.300049,997.411072,153088
2015-04-01,1104.699951,1104.699951,1080.000000,1086.119995,977.450012,316246
2015-04-06,1086.119995,1092.500000,1081.000000,1088.599976,979.681885,116118
2015-04-07,1090.000000,1091.969971,1070.900024,1080.619995,972.500305,140114
2015-04-08,1087.750000,1103.430054,1087.000000,1100.400024,990.301208,79598
2015-04-09,1105.000000,1108.199951,1093.500000,1105.699951,995.070984,68070
2015-04-10,1105.000000,1119.500000,1105.000000,1116.650024,1004.925476,92850
2015-04-13,1117.500000,1122.000000,1108.800049,1119.500000,1007.490356,67758
2015-04-15,1119.500000,1121.449951,1097.750000,1106.599976,995.880981,88410
2015-04-16,1107.500000,1115.000000,1078.119995,1095.550049,985.936523,148980
2015-04-17,1094.000000,1097.500000,1076.719971,1090.969971,981.814880,65198
2015-04-20,1090.500000,1092.000000,1058.619995,1066.619995,959.901062,1607928
2015-04-21,1069.000000,1076.219971,1059.900024,1072.199951,964.922729,331532
2015-04-22,1073.069946,1087.500000,1050.119995,1069.219971,962.241028,158362
2015-04-23,1072.650024,1072.650024,1056.250000,1061.280029,955.095581,213050
2015-04-24,1065.500000,1075.000000,991.000000,998.125000,898.259338,3042194
2015-04-27,1000.500000,1005.000000,975.000000,993.000000,893.646973,685344
2015-04-28,994.000000,994.000000,976.500000,980.674988,882.555237,490368
2015-04-29,982.500000,986.000000,969.275024,980.799988,882.667603,314158
2015-04-30,980.000000,980.075012,966.325012,971.200012,874.028320,699916
2015-05-04,971.200012,999.500000,971.200012,997.150024,897.381836,208100
2015-05-05,1000.000000,1002.500000,977.500000,983.375000,884.984985,480910
2015-05-06,989.500000,990.000000,958.750000,961.250000,865.073792,853838
2015-05-07,964.400024,983.500000,955.549988,971.400024,874.208191,256032
2015-05-08,981.950012,984.299988,972.900024,979.000000,881.047852,136284
2015-05-11,982.549988,1000.000000,977.000000,996.000000,896.346924,242664
2015-05-12,999.450012,999.450012,970.625000,974.799988,877.268005,366828
2015-05-13,977.000000,982.500000,966.299988,977.974976,880.125366,3353334
2015-05-14,980.000000,980.000000,955.000000,967.275024,870.495972,265246
2015-05-15,967.549988,982.500000,967.500000,979.875000,881.835266,170336
2015-05-18,982.099976,999.000000,981.025024,995.875000,896.234436,234492
2015-05-19,994.500000,1016.349976,992.200012,1009.080017,908.118225,184790
2015-05-20,1016.780029,1025.500000,1016.780029,1022.349976,920.060486,136286
2015-05-21,1024.500000,1030.500000,1017.500000,1021.669983,919.448547,108246
2015-05-22,1022.500000,1024.699951,1015.030029,1020.900024,918.755554,344574
2015-05-25,1025.000000,1028.449951,1003.500000,1009.000000,908.046143,168264
2015-05-26,1010.500000,1015.530029,1000.250000,1004.650024,904.131470,239448
2015-05-27,1007.500000,1007.500000,976.875000,984.525024,886.020081,275626
2015-05-28,990.000000,1013.500000,988.150024,1007.150024,906.381348,210718
2015-05-29,1008.500000,1026.750000,1001.880005,1011.200012,910.026123,373196
2015-06-01,1015.000000,1031.500000,1011.650024,1022.849976,920.510498,158150
2015-06-02,1022.500000,1027.400024,1002.549988,1004.400024,903.906494,277568
2015-06-03,1010.000000,1030.000000,1004.119995,1011.549988,910.341064,348354
2015-06-04,1015.500000,1028.300049,1007.169983,1014.030029,912.572998,172884
2015-06-05,1019.500000,1022.000000,1004.580017,1006.049988,905.391357,239842
2015-06-08,1006.000000,1010.119995,995.000000,1000.119995,900.054688,112146
2015-06-09,1006.500000,1006.500000,992.549988,996.275024,896.594421,325716
2015-06-10,1005.000000,1019.849976,993.000000,1013.099976,911.735901,212172
2015-06-11,1017.500000,1022.500000,998.525024,1000.919983,900.774658,438186
2015-06-12,1001.000000,1012.250000,977.750000,988.325012,916.450256,728812
2015-06-15,980.000000,998.849976,968.500000,991.099976,932.946960,352567
2015-06-16,994.000000,1002.000000,985.000000,999.450012,940.807007,124572
2015-06-17,1007.000000,1020.400024,993.299988,995.799988,937.371094,200684
2015-06-18,1000.250000,1005.950012,996.000000,1000.900024,942.171997,98293
2015-06-19,1005.000000,1010.299988,992.500000,996.750000,938.265503,105608
2015-06-22,1009.000000,1028.800049,997.500000,1024.400024,964.293030,189597
2015-06-23,1025.000000,1028.000000,999.099976,1001.150024,942.407349,219714
2015-06-24,1010.000000,1013.400024,991.599976,995.099976,936.712219,151837
2015-06-25,1000.000000,1003.000000,987.849976,991.150024,932.994019,187888
2015-06-26,995.000000,1011.750000,995.000000,1006.099976,947.066772,177156
2015-06-29,988.000000,999.000000,980.000000,990.250000,932.146851,214778
2015-06-30,993.000000,993.000000,983.099976,985.349976,927.534302,130902
2015-07-01,990.000000,1000.000000,986.150024,997.700012,939.159668,92268
2015-07-02,1000.000000,1000.400024,985.150024,988.150024,930.170105,123814
2015-07-03,987.000000,993.000000,983.549988,989.950012,931.864380,97141
2015-07-06,980.000000,988.250000,975.500000,983.500000,925.792847,137500
2015-07-07,990.000000,990.750000,980.049988,982.049988,924.427917,86525
2015-07-08,985.000000,985.000000,955.000000,957.200012,901.036072,335285
2015-07-09,960.000000,966.950012,934.000000,937.700012,882.680237,325585
2015-07-10,950.000000,951.849976,932.549988,937.000000,882.021301,154023
2015-07-13,940.000000,954.450012,934.099976,950.049988,894.305664,199391
2015-07-14,955.000000,973.599976,945.349976,970.099976,913.179077,268169
2015-07-15,971.900024,985.200012,969.000000,982.650024,924.992798,135014
2015-07-16,985.500000,991.200012,979.099976,987.799988,929.840576,98765
2015-07-17,989.900024,1003.950012,989.000000,1002.000000,943.207397,198520
2015-07-20,1003.250000,1010.000000,987.250000,1001.900024,943.113281,173740
2015-07-21,1022.200012,1127.750000,1022.200012,1112.650024,1047.365112,1417565
2015-07-22,1105.000000,1111.449951,1075.750000,1102.599976,1037.904541,304363
2015-07-23,1103.000000,1117.699951,1091.000000,1098.849976,1034.374756,184063
2015-07-24,1100.000000,1106.199951,1082.400024,1089.349976,1025.432007,123690
2015-07-27,1089.000000,1089.000000,1060.500000,1065.000000,1002.510986,221136
2015-07-28,1077.000000,1077.000000,1055.500000,1063.500000,1001.098877,126104
2015-07-29,1068.000000,1092.250000,1065.000000,1085.199951,1021.525574,130349
2015-07-30,1090.000000,1090.000000,1059.750000,1069.099976,1006.370422,111411
2015-07-31,1079.000000,1081.199951,1061.599976,1078.050049,1014.795288,143459
2015-08-03,1080.000000,1091.500000,1069.000000,1079.050049,1015.736572,126860
2015-08-04,1078.000000,1080.000000,1053.000000,1059.800049,997.615906,176101
2015-08-05,1065.000000,1090.000000,1065.000000,1086.550049,1022.796387,107932
2015-08-06,1090.199951,1105.949951,1079.000000,1089.449951,1025.526123,185927
2015-08-07,1089.449951,1100.900024,1080.000000,1095.599976,1031.315308,102142
2015-08-10,1097.000000,1106.000000,1068.099976,1081.949951,1018.466187,102736
2015-08-11,1098.900024,1115.000000,1073.500000,1104.349976,1039.551880,228334
2015-08-12,1110.000000,1147.000000,1110.000000,1141.750000,1074.757568,254659
2015-08-13,1147.000000,1166.000000,1130.000000,1156.849976,1088.971558,295308
2015-08-14,1166.000000,1168.800049,1143.000000,1149.000000,1081.582153,184615
2015-08-17,1150.000000,1150.750000,1122.500000,1141.849976,1074.851685,94446
2015-08-18,1147.000000,1177.000000,1147.000000,1163.800049,1095.513916,182975
2015-08-19,1166.000000,1186.000000,1163.800049,1175.050049,1106.103638,284572
2015-08-20,1170.000000,1170.000000,1130.199951,1138.199951,1071.415771,238532
2015-08-21,1141.000000,1159.400024,1119.099976,1150.599976,1083.088135,232617
2015-08-24,1120.000000,1123.000000,1080.050049,1092.650024,1028.538574,340349
2015-08-25,1096.000000,1120.000000,1045.000000,1086.500000,1022.749329,252522
2015-08-26,1099.000000,1099.000000,1059.599976,1065.349976,1002.840393,187394
2015-08-27,1090.000000,1098.900024,1076.500000,1084.099976,1020.490112,119885
2015-08-28,1095.199951,1124.000000,1095.000000,1110.699951,1045.529419,170300
2015-08-31,1130.000000,1130.000000,1083.599976,1095.199951,1030.938843,194970
2015-09-01,1089.949951,1114.400024,1082.099976,1089.650024,1025.714478,194363
2015-09-02,1100.000000,1114.599976,1090.099976,1100.300049,1035.739746,157076
2015-09-03,1110.000000,1111.050049,1093.949951,1100.650024,1036.069092,84826
2015-09-04,1107.800049,1110.000000,1068.000000,1073.800049,1010.794556,158330
2015-09-07,1081.000000,1084.000000,1055.000000,1059.599976,997.427612,114695
2015-09-08,1063.000000,1074.449951,1052.349976,1059.300049,997.145325,144972
2015-09-09,1088.000000,1099.000000,1072.500000,1088.500000,1024.631836,147657
2015-09-10,1088.000000,1090.699951,1061.699951,1080.349976,1016.960144,124828
2015-09-11,1092.000000,1105.449951,1085.250000,1090.699951,1026.702881,132213
2015-09-14,1096.199951,1100.000000,1082.550049,1097.750000,1033.339111,87985
2015-09-15,1099.000000,1104.300049,1088.099976,1098.400024,1033.951294,85527
2015-09-16,1105.000000,1108.449951,1098.199951,1101.500000,1036.869263,254703
2015-09-18,1101.500000,1118.000000,1099.250000,1104.750000,1039.928345,143076
2015-09-21,1100.000000,1108.199951,1097.000000,1104.650024,1039.834473,87241
2015-09-22,1115.000000,1135.400024,1100.000000,1105.500000,1040.634399,189121
2015-09-23,1109.800049,1126.000000,1097.500000,1116.650024,1051.130249,111417
2015-09-24,1111.000000,1149.599976,1110.050049,1141.400024,1074.428223,198943
2015-09-28,1141.400024,1143.349976,1103.050049,1108.199951,1043.176025,152660
2015-09-29,1102.000000,1132.000000,1098.000000,1121.099976,1055.319092,167616
2015-09-30,1133.000000,1165.349976,1127.550049,1160.449951,1092.360107,217212
2015-10-01,1169.900024,1197.000000,1162.349976,1173.250000,1104.409302,217864
2015-10-05,1173.250000,1188.900024,1162.550049,1180.500000,1111.233887,149537
2015-10-06,1185.000000,1190.000000,1148.599976,1154.849976,1087.088867,201793
2015-10-07,1157.900024,1168.900024,1128.349976,1133.150024,1066.662231,203853
2015-10-08,1140.000000,1149.650024,1126.000000,1132.449951,1066.003052,141959
2015-10-09,1133.000000,1172.599976,1133.000000,1167.849976,1099.325928,363649
2015-10-12,1202.699951,1219.000000,1108.900024,1122.500000,1056.636963,1271136
2015-10-13,1107.000000,1114.800049,1087.099976,1098.650024,1034.186401,458188
2015-10-14,1090.000000,1115.000000,1090.000000,1097.449951,1033.056641,240004
2015-10-15,1102.000000,1108.000000,1089.000000,1097.000000,1032.633179,207401
2015-10-16,1100.000000,1103.199951,1090.000000,1093.750000,1039.045654,145067
2015-10-19,1100.000000,1117.000000,1100.000000,1112.199951,1056.572754,158370
2015-10-20,1113.000000,1129.800049,1111.599976,1125.349976,1069.064941,170023
2015-10-21,1125.949951,1146.000000,1125.349976,1137.599976,1080.702393,171006
2015-10-23,1137.599976,1152.000000,1125.099976,1148.550049,1091.104858,149197
2015-10-26,1150.000000,1157.250000,1143.000000,1151.400024,1093.812256,108324
2015-10-27,1151.000000,1154.000000,1144.000000,1148.449951,1091.009644,64063
2015-10-28,1146.000000,1160.000000,1139.500000,1151.349976,1093.764648,97512
2015-10-29,1150.000000,1155.000000,1136.000000,1142.699951,1085.547363,67592
2015-10-30,1142.699951,1144.000000,1130.500000,1136.050049,1079.229858,74766
2015-11-02,1130.000000,1135.000000,1114.300049,1131.550049,1074.955078,80325
2015-11-03,1134.000000,1149.000000,1134.000000,1143.000000,1085.832275,108784
2015-11-04,1148.000000,1155.599976,1133.099976,1137.050049,1080.179932,92385
2015-11-05,1139.000000,1144.849976,1117.050049,1122.449951,1066.310181,145382
2015-11-06,1125.000000,1142.699951,1125.000000,1138.050049,1081.130005,81166
2015-11-09,1120.000000,1137.650024,1115.000000,1133.949951,1077.234863,91972
2015-11-10,1134.000000,1134.000000,1102.000000,1106.400024,1051.062988,113628
2015-11-13,1106.400024,1107.000000,1090.000000,1100.449951,1045.410278,88143
2015-11-16,1085.000000,1093.750000,1067.099976,1080.199951,1026.173218,159011
2015-11-17,1082.000000,1084.000000,1052.050049,1061.099976,1008.028687,331519
2015-11-18,1044.000000,1044.349976,1012.250000,1019.849976,968.841675,408814
2015-11-19,1032.000000,1051.750000,1024.599976,1047.300049,994.918884,300690
2015-11-20,1050.000000,1062.000000,1042.650024,1052.900024,1000.238770,141064
2015-11-23,1051.500000,1061.300049,1038.050049,1053.500000,1000.808716,125236
2015-11-24,1045.000000,1050.000000,1037.000000,1041.000000,988.933899,120699
2015-11-26,1041.000000,1058.699951,1035.000000,1053.199951,1000.523682,123381
2015-11-27,1050.000000,1069.650024,1046.199951,1066.300049,1012.968567,117372
2015-11-30,1070.000000,1098.000000,1056.000000,1088.449951,1034.010620,150439
2015-12-01,1088.500000,1093.050049,1072.000000,1076.650024,1022.800842,103209
2015-12-02,1082.000000,1082.000000,1058.050049,1060.199951,1007.173584,100417
2015-12-03,1062.500000,1065.250000,1050.000000,1056.000000,1003.183716,177130
2015-12-04,1053.000000,1063.599976,1040.900024,1047.800049,995.393860,313869
2015-12-07,1052.000000,1058.550049,1040.250000,1045.849976,993.541382,89772
2015-12-08,1045.000000,1062.000000,1041.099976,1044.949951,992.686401,92596
2015-12-09,1044.000000,1047.599976,1023.500000,1029.349976,977.866577,371357
2015-12-10,1035.099976,1051.500000,1030.449951,1046.400024,994.063904,214797
2015-12-11,1050.099976,1060.900024,1046.000000,1052.349976,999.716187,183240
2015-12-14,1050.000000,1073.300049,1049.000000,1069.500000,1016.008423,152225
2015-12-15,1075.000000,1079.800049,1058.150024,1076.900024,1023.038391,122227
2015-12-16,1080.000000,1097.800049,1080.000000,1095.400024,1040.613159,114102
2015-12-17,1100.000000,1110.000000,1088.000000,1106.949951,1051.585327,239233
2015-12-18,1098.000000,1102.949951,1080.099976,1085.949951,1031.635620,181304
2015-12-21,1075.000000,1104.750000,1070.900024,1102.000000,1046.882935,113148
2015-12-22,1100.000000,1100.000000,1080.500000,1083.599976,1029.403320,101654
2015-12-23,1088.000000,1100.000000,1087.000000,1098.000000,1043.083008,84969
2015-12-24,1100.000000,1103.400024,1090.400024,1095.849976,1041.040649,44727
2015-12-28,1095.849976,1107.599976,1090.000000,1101.650024,1046.550415,79575
2015-12-29,1101.099976,1109.650024,1097.500000,1103.750000,1048.545410,56203
2015-12-30,1100.000000,1106.349976,1083.500000,1086.050049,1031.730713,91402
2015-12-31,1088.000000,1109.000000,1088.000000,1104.550049,1049.305420,80683
2016-01-01,1100.000000,1108.900024,1094.300049,1103.150024,1047.975464,54123
2016-01-04,1103.150024,1103.150024,1077.500000,1080.599976,1026.553467,86761
2016-01-05,1083.000000,1088.000000,1063.000000,1074.800049,1021.043518,118328
2016-01-06,1073.000000,1074.500000,1059.099976,1069.449951,1015.960876,108090
2016-01-07,1060.000000,1067.949951,1048.300049,1051.250000,998.671387,96322
2016-01-08,1056.000000,1068.500000,1055.900024,1062.650024,1009.501099,84418
2016-01-11,1060.000000,1069.449951,1052.500000,1057.099976,1004.228577,257718
2016-01-12,1059.000000,1061.500000,1031.849976,1050.050049,997.531433,139898
2016-01-13,1050.000000,1090.000000,1047.599976,1082.349976,1028.215820,246428
2016-01-14,1068.000000,1155.000000,1054.949951,1128.699951,1072.247559,1741690
2016-01-15,1145.000000,1163.449951,1136.550049,1140.199951,1083.172363,245741
2016-01-18,1138.000000,1161.449951,1128.000000,1131.949951,1075.335083,182391
2016-01-19,1135.000000,1158.699951,1129.500000,1139.099976,1082.127319,357103
2016-01-20,1139.099976,1145.000000,1116.599976,1121.650024,1065.550171,210916
2016-01-21,1128.000000,1142.500000,1122.500000,1136.500000,1079.657593,158126
2016-01-22,1140.000000,1152.000000,1130.000000,1135.900024,1079.087524,114510
2016-01-25,1140.000000,1146.949951,1125.599976,1137.650024,1080.750122,82957
2016-01-27,1137.650024,1149.849976,1136.000000,1138.349976,1081.415039,65148
2016-01-28,1138.000000,1142.500000,1127.699951,1131.349976,1074.765137,51720
2016-01-29,1135.000000,1169.699951,1132.000000,1164.849976,1106.589355,253783
2016-02-01,1170.000000,1179.849976,1163.000000,1171.300049,1112.716919,81396
2016-02-02,1172.000000,1188.250000,1168.000000,1174.800049,1116.041870,159252
2016-02-03,1171.000000,1175.000000,1152.699951,1158.150024,1100.224731,59095
2016-02-04,1164.000000,1193.599976,1161.750000,1179.900024,1120.886963,111132
