Date,Open,High,Low,Close,Adj Close,Volume
2014-08-06,1135.000000,1170.000000,1133.599976,1146.949951,1126.207764,13129
2014-08-07,1174.900024,1174.900024,1141.300049,1146.550049,1125.815063,4944
2014-08-08,1151.900024,1151.949951,1122.500000,1130.500000,1110.055298,3818
2014-08-11,1140.000000,1165.000000,1132.050049,1156.650024,1135.732422,6835
2014-08-12,1156.000000,1186.000000,1134.800049,1150.699951,1129.890015,37300
2014-08-13,1151.849976,1164.000000,1109.150024,1135.500000,1114.964966,11582
2014-08-14,1135.500000,1135.500000,1135.500000,1135.500000,1114.964966,0
2014-08-18,1135.500000,1270.000000,1135.500000,1265.800049,1242.908569,20045
2014-08-19,1270.199951,1310.849976,1254.500000,1284.699951,1261.466675,17354
2014-08-20,1290.000000,1292.550049,1256.000000,1261.699951,1238.882568,44239
2014-08-21,1265.000000,1267.000000,1238.750000,1249.400024,1226.805054,7916
2014-08-22,1255.000000,1273.000000,1245.000000,1254.599976,1231.911011,6586
2014-08-25,1253.000000,1253.000000,1216.349976,1222.050049,1199.949829,7756
2014-08-26,1224.800049,1284.000000,1205.000000,1259.050049,1236.280518,38875
2014-08-27,1270.000000,1289.000000,1241.000000,1253.699951,1231.027344,10748
2014-08-28,1253.699951,1253.699951,1253.699951,1253.699951,1231.027344,0
2014-09-01,1253.699951,1282.900024,1245.000000,1265.250000,1242.368408,9306
2014-09-02,1269.650024,1275.500000,1237.000000,1259.599976,1236.820557,5958
2014-09-03,1269.099976,1289.800049,1260.000000,1280.150024,1256.998901,4628
2014-09-04,1275.000000,1275.699951,1240.250000,1256.900024,1234.169434,5214
2014-09-05,1265.000000,1272.000000,1246.000000,1264.599976,1241.730225,5948
2014-09-08,1270.699951,1285.000000,1260.900024,1270.900024,1247.916260,8575
2014-09-09,1279.849976,1300.000000,1271.000000,1281.050049,1257.882690,13799
2014-09-10,1298.650024,1314.099976,1287.099976,1305.599976,1281.988647,24246
2014-09-11,1314.900024,1371.800049,1314.599976,1344.050049,1319.743408,18445
2014-09-12,1337.500000,1391.000000,1337.500000,1385.699951,1360.640015,14187
2014-09-15,1387.000000,1474.000000,1380.000000,1463.699951,1437.229492,17866
2014-09-16,1465.000000,1510.000000,1410.000000,1428.900024,1403.058838,32444
2014-09-17,1461.150024,1466.300049,1410.000000,1451.849976,1425.593872,7969
2014-09-18,1449.900024,1469.000000,1413.949951,1417.800049,1392.159546,11203
2014-09-19,1420.000000,1429.150024,1355.849976,1380.349976,1355.386841,27511
2014-09-22,1393.750000,1393.800049,1353.000000,1367.500000,1342.769287,10112
2014-09-23,1380.000000,1390.849976,1356.750000,1384.050049,1359.019897,6893
2014-09-24,1390.400024,1417.000000,1370.000000,1391.400024,1366.237061,6512
2014-09-25,1390.000000,1415.000000,1386.300049,1403.949951,1378.559937,8175
2014-09-26,1398.000000,1424.900024,1375.000000,1409.250000,1383.764160,6542
2014-09-29,1405.349976,1430.000000,1391.800049,1407.750000,1382.291382,6245
2014-09-30,1425.000000,1433.750000,1363.599976,1396.849976,1371.588501,5836
2014-10-01,1396.849976,1396.849976,1396.849976,1396.849976,1371.588501,0
2014-10-07,1396.849976,1409.000000,1386.750000,1399.599976,1374.288696,4633
2014-10-08,1395.000000,1396.000000,1365.000000,1372.699951,1347.875122,2104
2014-10-09,1372.000000,1384.000000,1350.949951,1356.050049,1331.526367,4771
2014-10-10,1354.000000,1354.000000,1304.449951,1334.400024,1310.267822,4737
2014-10-13,1336.000000,1357.000000,1320.099976,1348.349976,1323.965576,1989
2014-10-14,1348.349976,1348.349976,1348.349976,1348.349976,1323.965576,0
2014-10-15,1348.349976,1348.349976,1348.349976,1348.349976,1323.965576,0
2014-10-16,1330.000000,1345.000000,1301.599976,1325.250000,1301.283447,28573
2014-10-17,1337.000000,1355.000000,1320.500000,1340.300049,1316.061157,22278
2014-10-20,1346.349976,1374.199951,1345.300049,1360.349976,1335.748535,11864
2014-10-21,1366.000000,1405.000000,1366.000000,1389.550049,1364.420532,6358
2014-10-22,1389.550049,1389.550049,1389.550049,1389.550049,1364.420532,0
2014-10-27,1389.550049,1469.000000,1389.550049,1441.650024,1415.578369,4842
2014-10-28,1445.000000,1478.699951,1437.500000,1443.449951,1417.345581,24491
2014-10-29,1453.599976,1474.800049,1453.000000,1460.349976,1433.939941,4039
2014-10-30,1460.400024,1528.000000,1459.849976,1497.349976,1470.270874,17046
2014-10-31,1500.000000,1547.000000,1500.000000,1531.050049,1503.361572,14844
2014-11-03,1531.050049,1531.050049,1531.050049,1531.050049,1503.361572,0
2014-11-05,1531.050049,1531.050049,1531.050049,1531.050049,1503.361572,0
2014-11-07,1531.050049,1569.300049,1518.300049,1521.599976,1494.082397,8695
2014-11-10,1525.000000,1535.000000,1506.849976,1522.349976,1494.818726,7249
2014-11-11,1526.949951,1545.000000,1510.000000,1533.349976,1505.619995,14599
2014-11-12,1539.250000,1624.000000,1539.250000,1599.500000,1570.573486,27495
2014-11-13,1605.000000,1640.000000,1577.400024,1597.750000,1568.855225,27625
2014-11-14,1600.000000,1668.000000,1600.000000,1625.150024,1595.759766,17430
2014-11-17,1700.000000,1705.000000,1641.449951,1646.449951,1616.674438,50743
2014-11-18,1656.800049,1679.500000,1654.849976,1668.050049,1637.884033,47232
2014-11-19,1674.000000,1730.000000,1674.000000,1694.750000,1664.100952,32079
2014-11-20,1705.000000,1719.099976,1663.000000,1672.699951,1642.449707,11181
2014-11-21,1680.000000,1688.449951,1662.099976,1674.300049,1644.020874,10930
2014-11-24,1690.000000,1690.750000,1651.500000,1656.599976,1626.640869,7921
2014-11-25,1653.900024,1665.000000,1576.000000,1594.750000,1565.909546,9656
2014-11-26,1612.000000,1658.400024,1578.000000,1651.300049,1621.436768,13231
2014-11-27,1653.400024,1684.800049,1653.400024,1680.849976,1650.452393,7344
2014-11-28,1685.000000,1698.000000,1633.000000,1649.400024,1619.571289,9578
2014-12-01,1616.400024,1702.000000,1616.400024,1690.000000,1659.437012,8998
2014-12-02,1672.000000,1750.000000,1672.000000,1745.050049,1713.491455,20672
2014-12-03,1756.500000,1825.000000,1756.500000,1808.150024,1775.450195,53953
2014-12-04,1825.000000,1840.000000,1793.949951,1833.650024,1800.489014,28856
2014-12-05,1844.849976,1853.949951,1790.000000,1794.849976,1762.390869,27926
2014-12-08,1805.000000,1835.050049,1783.300049,1795.699951,1763.225342,14839
2014-12-09,1795.099976,1805.300049,1755.000000,1788.150024,1755.812012,7213
2014-12-10,1800.000000,1809.300049,1775.750000,1796.449951,1763.961792,4031
2014-12-11,1799.000000,1823.250000,1755.000000,1765.949951,1734.013306,7737
2014-12-12,1780.900024,1802.699951,1780.000000,1796.800049,1764.305542,7415
2014-12-15,1785.000000,1810.000000,1778.000000,1785.000000,1752.718872,35340
2014-12-16,1770.000000,1797.099976,1730.000000,1749.550049,1717.910034,8721
2014-12-17,1730.000000,1730.000000,1670.800049,1683.699951,1653.250854,10938
2014-12-18,1735.000000,1760.000000,1720.000000,1742.849976,1711.331177,7956
2014-12-19,1760.000000,1770.000000,1711.150024,1722.650024,1691.496582,6922
2014-12-22,1735.000000,1804.949951,1735.000000,1786.599976,1754.290039,26379
2014-12-23,1800.000000,1822.000000,1755.900024,1768.900024,1736.910034,13733
2014-12-24,1768.900024,1768.900024,1768.900024,1768.900024,1736.910034,0
2014-12-26,1768.900024,1773.000000,1728.000000,1736.949951,1705.537720,8317
2014-12-29,1734.000000,1785.000000,1734.000000,1784.550049,1752.276978,107336
2014-12-30,1789.000000,1790.650024,1768.099976,1782.349976,1750.116821,5572
2014-12-31,1780.000000,1865.000000,1780.000000,1840.199951,1806.920532,114869
2015-01-01,1840.199951,1862.000000,1825.000000,1830.699951,1797.592407,10450
2015-01-02,1840.000000,1887.000000,1833.199951,1879.500000,1845.509766,20840
2015-01-05,1881.750000,1925.000000,1876.050049,1882.800049,1848.750244,22991
2015-01-06,1882.699951,1906.199951,1854.550049,1891.500000,1857.292969,15850
2015-01-07,1905.000000,2011.000000,1901.000000,2000.750000,1964.567139,57692
2015-01-08,2005.000000,2018.949951,1962.000000,1969.550049,1933.931396,16522
2015-01-09,1977.500000,1980.000000,1930.099976,1948.750000,1913.507446,18564
2015-01-12,1959.000000,1972.800049,1925.449951,1932.750000,1897.796875,12032
2015-01-13,1940.000000,1993.000000,1933.050049,1942.199951,1907.075928,44444
2015-01-14,1954.199951,1971.949951,1935.500000,1944.900024,1909.727173,20021
2015-01-15,1967.550049,1967.550049,1923.599976,1934.599976,1899.613403,15183
2015-01-16,1942.699951,1959.949951,1857.000000,1924.849976,1890.039673,10921
2015-01-19,1935.000000,1939.949951,1885.000000,1908.650024,1874.132813,11272
2015-01-20,1915.000000,1940.800049,1914.000000,1919.150024,1884.442871,113471
2015-01-21,1911.400024,1934.199951,1895.900024,1911.449951,1876.882080,17659
2015-01-22,1930.000000,1930.000000,1892.500000,1897.849976,1863.528076,15929
2015-01-23,1897.849976,1897.849976,1897.849976,1897.849976,1863.528076,0
2015-01-27,1897.849976,1950.000000,1897.849976,1913.449951,1878.845825,15839
2015-01-28,1922.250000,1922.250000,1907.000000,1914.800049,1880.171509,6471
2015-01-29,1915.449951,1920.000000,1900.000000,1907.449951,1872.954468,8761
2015-01-30,1922.900024,1922.900024,1881.650024,1888.599976,1854.445313,6335
2015-02-02,1899.449951,1912.949951,1895.000000,1905.300049,1870.843384,10435
2015-02-03,1922.000000,1940.699951,1915.000000,1923.150024,1888.370605,18163
2015-02-04,1952.000000,1962.750000,1883.000000,1892.400024,1858.176636,34836
2015-02-05,1900.000000,1903.750000,1854.000000,1860.650024,1827.000854,15604
2015-02-06,1860.800049,1885.099976,1860.050049,1876.449951,1842.515015,11027
2015-02-09,1870.000000,1919.000000,1870.000000,1898.650024,1864.313599,10245
2015-02-10,1902.000000,1939.000000,1902.000000,1933.150024,1898.189697,15333
2015-02-11,1925.000000,1937.000000,1910.000000,1933.900024,1898.926025,60578
2015-02-12,1940.000000,1979.000000,1929.000000,1969.750000,1934.127808,20698
2015-02-13,1971.050049,2038.699951,1925.000000,2026.300049,1989.655151,27549
2015-02-16,2026.300049,2026.300049,2026.300049,2026.300049,1989.655151,0
2015-02-18,2026.300049,2088.000000,2007.050049,2060.050049,2022.794800,18067
2015-02-19,2084.000000,2099.899902,2055.000000,2081.050049,2043.414917,12143
2015-02-20,2085.800049,2114.449951,2048.000000,2096.250000,2058.339844,18128
2015-02-23,2086.850098,2101.000000,2040.000000,2050.750000,2013.662964,13837
2015-02-24,2060.000000,2085.500000,2047.800049,2072.300049,2034.823242,7256
2015-02-25,2075.649902,2077.199951,2045.000000,2065.449951,2028.097168,6881
2015-02-26,2069.000000,2098.199951,2032.099976,2049.350098,2012.288330,7397
2015-02-27,2067.899902,2105.000000,2067.899902,2083.550049,2045.869629,6172
2015-02-28,null,null,null,null,null,null
2015-03-02,2096.000000,2163.000000,2056.500000,2127.000000,2088.533936,18465
2015-03-03,2124.000000,2190.000000,2124.000000,2168.300049,2129.086914,19941
2015-03-04,2121.800049,2193.100098,2121.800049,2150.350098,2111.461670,17903
2015-03-05,2150.350098,2150.350098,2150.350098,2150.350098,2111.461670,0
2015-03-09,2150.350098,2225.000000,2150.350098,2197.300049,2157.562744,7088
2015-03-10,2197.000000,2210.000000,2120.600098,2148.100098,2109.252441,8523
2015-03-11,2158.600098,2200.000000,2136.850098,2152.500000,2113.572998,10239
2015-03-12,2156.000000,2215.000000,2156.000000,2200.350098,2160.557617,12175
2015-03-13,2200.000000,2215.000000,2149.699951,2157.350098,2118.335205,5320
2015-03-16,2165.000000,2165.000000,2125.000000,2150.500000,2111.609131,63486
2015-03-17,2200.000000,2219.750000,2149.199951,2191.000000,2151.376465,11033
2015-03-18,2214.000000,2249.949951,2186.899902,2196.550049,2156.826172,8875
2015-03-19,2205.949951,2243.399902,2152.300049,2213.250000,2173.224121,10566
2015-03-20,2240.000000,2240.000000,2079.149902,2123.199951,2084.802734,19554
2015-03-23,2135.000000,2135.750000,2085.000000,2102.149902,2064.133301,8639
2015-03-24,2110.000000,2159.649902,2105.850098,2146.250000,2107.435791,7141
2015-03-25,2110.000000,2166.100098,2107.350098,2159.800049,2120.740967,7548
2015-03-26,2166.000000,2207.949951,2155.000000,2189.850098,2150.247559,8975
2015-03-27,2199.000000,2205.000000,2080.399902,2154.199951,2115.241943,10625
2015-03-30,2148.000000,2175.000000,2110.850098,2162.350098,2123.244873,6265
2015-03-31,2161.750000,2175.350098,2151.750000,2158.500000,2119.464355,2802
2015-04-01,2158.500000,2158.500000,2158.500000,2158.500000,2119.464355,0
2015-04-06,2158.500000,2219.800049,2158.500000,2216.449951,2176.366211,7024
2015-04-07,2210.000000,2297.000000,2185.000000,2259.300049,2218.441406,17301
2015-04-08,2290.000000,2301.000000,2253.000000,2258.199951,2217.361084,14024
2015-04-09,2260.000000,2295.000000,2222.250000,2279.699951,2238.472412,11402
2015-04-10,2281.149902,2292.000000,2257.300049,2271.300049,2230.224365,6000
2015-04-13,2271.300049,2271.300049,2271.300049,2271.300049,2230.224365,0
2015-04-15,2271.300049,2377.000000,2271.300049,2345.649902,2303.229492,17949
2015-04-16,2371.000000,2372.000000,2291.000000,2327.649902,2285.555176,13100
2015-04-17,2316.050049,2316.050049,2294.000000,2299.649902,2258.061523,8475
2015-04-20,2301.000000,2308.100098,2152.000000,2171.649902,2132.376465,20680
2015-04-21,2175.000000,2186.750000,2038.099976,2072.350098,2034.872559,13074
2015-04-22,2077.000000,2118.699951,2050.000000,2068.000000,2030.600952,12515
2015-04-23,2077.750000,2158.250000,2077.000000,2150.199951,2111.314453,12017
2015-04-24,2187.000000,2187.000000,2115.000000,2141.899902,2103.164307,18035
2015-04-27,2143.000000,2146.250000,2009.000000,2073.399902,2035.903198,10389
2015-04-28,2099.850098,2128.000000,2047.900024,2097.899902,2059.959961,33979
2015-04-29,2101.000000,2170.000000,2085.899902,2153.300049,2114.358398,16899
2015-04-30,2153.300049,2153.300049,2153.300049,2153.300049,2114.358398,0
2015-05-04,2153.300049,2260.000000,2153.300049,2248.250000,2207.591309,7235
2015-05-05,2257.000000,2380.399902,2249.100098,2345.050049,2302.640625,11863
2015-05-06,2300.100098,2405.000000,2234.000000,2244.750000,2204.154297,34824
2015-05-07,2244.899902,2287.000000,2195.000000,2245.300049,2204.694580,17603
2015-05-08,2275.000000,2296.500000,2195.000000,2204.250000,2164.386963,12539
2015-05-11,2210.000000,2295.699951,2210.000000,2283.250000,2241.958252,21894
2015-05-12,2280.350098,2280.699951,2246.199951,2272.899902,2231.795410,8198
2015-05-13,2277.000000,2301.949951,2255.000000,2285.750000,2244.413086,7089
2015-05-14,2284.500000,2313.000000,2236.550049,2257.050049,2216.232178,8034
2015-05-15,2260.000000,2300.000000,2253.350098,2269.050049,2228.014893,6363
2015-05-18,2309.949951,2309.949951,2262.500000,2291.399902,2249.960938,9312
2015-05-19,2293.000000,2334.250000,2293.000000,2324.100098,2282.069336,15422
2015-05-20,2347.949951,2359.899902,2316.449951,2332.149902,2289.973633,21130
2015-05-21,2350.000000,2377.449951,2269.050049,2285.350098,2244.020264,23300
2015-05-22,2391.600098,2556.449951,2381.750000,2431.149902,2387.183350,247941
2015-05-25,2441.000000,2528.000000,2440.250000,2499.850098,2454.641113,30408
2015-05-26,2515.000000,2548.550049,2491.550049,2513.050049,2467.602539,16808
2015-05-27,2529.899902,2598.000000,2511.000000,2581.350098,2534.667236,33830
2015-05-28,2575.000000,2664.899902,2575.000000,2657.199951,2609.145264,56145
2015-05-29,2665.000000,2685.000000,2517.350098,2548.899902,2502.803955,71809
2015-06-01,2560.000000,2605.500000,2505.500000,2571.149902,2524.651367,26750
2015-06-02,2575.000000,2597.350098,2500.000000,2508.399902,2463.036377,22010
2015-06-03,2500.050049,2530.000000,2421.000000,2504.500000,2459.206787,27250
2015-06-04,2465.050049,2591.949951,2465.050049,2580.649902,2533.979980,36481
2015-06-05,2585.000000,2725.000000,2585.000000,2710.250000,2661.236328,62476
2015-06-08,2728.899902,2745.000000,2630.000000,2641.750000,2593.974609,27856
2015-06-09,2657.949951,2717.000000,2580.149902,2600.750000,2553.716309,36757
2015-06-10,2629.449951,2649.600098,2580.350098,2601.050049,2554.011230,20298
2015-06-11,2620.000000,2630.000000,2585.000000,2595.750000,2548.806641,29780
2015-06-12,2611.850098,2630.000000,2591.699951,2603.199951,2556.122070,25809
2015-06-15,2612.750000,2640.699951,2584.949951,2620.350098,2572.961914,26506
2015-06-16,2620.350098,2641.000000,2589.750000,2615.350098,2568.052246,16988
2015-06-17,2645.000000,2780.899902,2613.149902,2759.149902,2709.251465,63342
2015-06-18,2762.000000,2778.000000,2675.000000,2689.399902,2640.762939,29181
2015-06-19,2700.000000,2745.600098,2688.500000,2703.949951,2655.050049,19446
2015-06-22,2740.000000,2799.000000,2704.000000,2782.800049,2732.474121,51113
2015-06-23,2797.000000,2809.000000,2730.100098,2736.949951,2687.453125,26212
2015-06-24,2750.000000,2750.000000,2684.199951,2692.850098,2644.150635,14106
2015-06-25,2695.000000,2706.600098,2670.000000,2693.500000,2644.789063,11031
2015-06-26,2710.000000,2754.000000,2665.000000,2742.649902,2693.049805,45660
2015-06-29,2742.000000,2742.000000,2660.000000,2699.000000,2650.189453,20627
2015-06-30,2719.000000,2784.000000,2708.000000,2763.350098,2713.375977,27404
2015-07-01,2758.000000,2792.000000,2720.000000,2732.750000,2683.329102,18551
2015-07-02,2769.000000,2770.000000,2733.000000,2751.500000,2701.739990,18476
2015-07-03,2768.649902,2790.000000,2751.100098,2771.500000,2721.378418,16340
2015-07-06,2775.000000,2826.199951,2735.000000,2786.149902,2735.763184,24031
2015-07-07,2790.000000,2828.000000,2770.000000,2788.399902,2737.972656,16393
2015-07-08,2810.000000,2810.000000,2765.000000,2792.449951,2741.949463,15906
2015-07-09,2800.000000,2829.000000,2796.100098,2819.250000,2768.264893,16386
2015-07-10,2825.000000,2853.000000,2818.000000,2839.449951,2788.099609,15765
2015-07-13,2848.899902,2864.949951,2826.199951,2846.500000,2795.021973,12111
2015-07-14,2855.500000,2856.600098,2821.000000,2833.399902,2782.158936,6397
2015-07-15,2835.000000,2850.000000,2825.000000,2831.550049,2780.342529,8620
2015-07-16,2838.250000,2854.899902,2830.000000,2845.199951,2793.745361,9424
2015-07-17,2853.000000,2923.000000,2838.550049,2881.100098,2828.996338,17601
2015-07-20,2883.000000,2897.949951,2871.449951,2881.500000,2829.389160,10102
2015-07-21,2888.000000,2890.000000,2848.899902,2873.649902,2821.680908,11862
2015-07-22,2873.000000,2874.149902,2850.000000,2856.300049,2804.644775,7665
2015-07-23,2859.000000,2892.800049,2847.149902,2854.449951,2802.828125,12793
2015-07-24,2850.000000,2911.350098,2819.050049,2899.000000,2846.572510,16340
2015-07-27,2907.000000,2956.100098,2875.100098,2930.149902,2893.126709,23081
2015-07-28,2945.000000,3004.949951,2943.899902,2979.800049,2942.149414,20048
2015-07-29,2982.000000,3009.000000,2950.000000,2968.600098,2931.091309,8197
2015-07-30,2975.000000,3083.949951,2960.000000,3061.800049,3023.113525,29090
2015-07-31,3088.000000,3250.000000,3088.000000,3156.350098,3116.468750,61721
2015-08-03,3180.000000,3184.350098,3073.949951,3135.250000,3095.635254,26621
2015-08-04,3148.000000,3240.050049,3136.149902,3177.399902,3137.252686,113793
2015-08-05,3229.000000,3231.899902,3145.100098,3154.850098,3114.987793,33589
2015-08-06,3165.000000,3165.000000,3095.550049,3142.100098,3102.398926,16951
2015-08-07,3140.000000,3228.500000,3140.000000,3201.600098,3161.146973,25397
2015-08-10,3205.149902,3344.300049,3205.149902,3312.199951,3270.349609,56234
2015-08-11,3323.000000,3383.000000,3311.550049,3361.850098,3319.372314,32827
2015-08-12,3362.000000,3381.800049,3301.350098,3317.199951,3275.286377,22992
2015-08-13,3315.050049,3435.000000,3315.050049,3397.199951,3354.275391,35340
2015-08-14,3331.000000,3378.800049,3271.050049,3344.949951,3302.685547,37965
2015-08-17,3341.000000,3344.000000,3285.199951,3292.850098,3251.244141,19508
2015-08-18,3320.000000,3340.000000,3296.399902,3314.250000,3272.373535,12510
2015-08-19,3330.000000,3346.399902,3282.800049,3294.699951,3253.070557,11693
2015-08-20,3285.000000,3303.100098,3210.000000,3223.949951,3183.214600,21397
2015-08-21,3205.000000,3215.649902,3124.649902,3202.000000,3161.541992,19753
2015-08-24,3200.000000,3200.000000,2943.149902,3000.750000,2962.834717,64769
2015-08-25,3003.000000,3042.750000,2788.800049,2986.050049,2948.320801,55136
2015-08-26,2984.899902,3032.649902,2860.600098,2885.600098,2849.139893,30993
2015-08-27,2922.000000,2993.699951,2890.149902,2941.649902,2904.481445,28993
2015-08-28,2980.000000,3048.100098,2950.000000,2971.550049,2934.003662,23438
2015-08-31,3014.000000,3014.000000,2902.149902,2928.949951,2891.941895,13023
2015-09-01,2900.000000,2968.949951,2870.899902,2921.699951,2884.783691,15064
2015-09-02,2969.000000,3015.800049,2915.000000,2982.800049,2945.111816,19834
2015-09-03,3025.000000,3085.000000,2995.000000,3009.100098,2971.079590,19353
2015-09-04,3005.000000,3018.050049,2942.649902,2985.399902,2947.678711,14821
2015-09-07,2985.000000,3011.800049,2888.000000,2898.449951,2861.827148,16394
2015-09-08,2905.050049,2914.699951,2770.850098,2841.699951,2805.794434,32818
2015-09-09,2880.000000,2917.250000,2850.000000,2880.399902,2844.005371,24450
2015-09-10,2879.949951,2898.000000,2806.850098,2870.449951,2834.181152,12480
2015-09-11,2888.000000,2973.600098,2875.500000,2953.800049,2916.478027,31944
2015-09-14,2984.699951,3028.000000,2971.500000,2987.100098,2949.357422,29583
2015-09-15,3000.000000,3085.000000,3000.000000,3076.500000,3037.627686,40612
2015-09-16,3076.500000,3076.500000,3076.500000,3076.500000,3037.627686,0
2015-09-18,3076.500000,3076.500000,2985.000000,2991.500000,2953.701660,20187
2015-09-21,2981.399902,3010.449951,2981.399902,3000.250000,2962.341309,7373
2015-09-22,3000.850098,3030.000000,2883.949951,2900.949951,2864.295654,19015
2015-09-23,2888.000000,2919.399902,2850.000000,2885.699951,2849.238525,16340
2015-09-24,2885.699951,2885.699951,2885.699951,2885.699951,2849.238525,0
2015-09-28,2885.699951,2948.000000,2885.050049,2915.399902,2878.563232,15878
2015-09-29,2885.000000,2980.000000,2851.750000,2964.100098,2926.647949,35718
2015-09-30,2990.000000,3109.500000,2975.250000,3082.899902,3043.946533,17835
2015-10-01,3092.000000,3148.899902,3092.000000,3124.000000,3084.527588,16188
2015-10-05,3124.000000,3226.000000,3124.000000,3213.600098,3172.995361,22684
2015-10-06,3230.000000,3271.000000,3215.050049,3255.000000,3213.872314,16075
2015-10-07,3267.199951,3300.000000,3219.000000,3239.350098,3198.420166,21798
2015-10-08,3249.000000,3280.800049,3210.000000,3267.350098,3226.066406,10542
2015-10-09,3298.000000,3300.000000,3215.000000,3223.250000,3182.523438,8110
2015-10-12,3229.250000,3256.750000,3157.100098,3169.750000,3129.699463,10425
2015-10-13,3165.000000,3183.750000,3085.550049,3115.149902,3075.789307,19759
2015-10-14,3119.899902,3197.649902,3107.649902,3180.199951,3140.017334,19586
2015-10-15,3190.000000,3198.050049,3152.699951,3176.300049,3136.166748,6817
2015-10-16,3210.000000,3247.800049,3175.000000,3227.000000,3186.226074,14961
2015-10-19,3240.000000,3309.199951,3240.000000,3302.050049,3260.327881,26041
2015-10-20,3312.000000,3333.000000,3272.399902,3298.149902,3256.477051,9695
2015-10-21,3298.149902,3298.149902,3298.149902,3298.149902,3256.477051,0
2015-10-23,3298.149902,3304.800049,3240.350098,3246.350098,3205.331787,8616
2015-10-26,3240.000000,3246.350098,3186.050049,3204.699951,3164.208008,8622
2015-10-27,3209.000000,3236.300049,3170.000000,3183.800049,3143.572021,7924
2015-10-28,3152.149902,3220.750000,3152.149902,3188.449951,3148.163086,13031
2015-10-29,3171.000000,3215.899902,3171.000000,3185.699951,3145.447998,9283
2015-10-30,3192.050049,3253.600098,3177.000000,3227.050049,3186.275635,16777
2015-11-02,3225.000000,3237.000000,3160.000000,3185.600098,3145.349365,13254
2015-11-03,3181.250000,3216.550049,3164.800049,3176.600098,3136.462891,7648
2015-11-04,3180.000000,3193.899902,3155.000000,3180.550049,3140.363037,10842
2015-11-05,3177.550049,3218.600098,3157.250000,3179.800049,3139.622559,13163
2015-11-06,3199.449951,3223.300049,3086.500000,3123.100098,3083.638916,19547
2015-11-09,3085.000000,3143.899902,3039.100098,3046.300049,3007.809326,33861
2015-11-10,3046.300049,3046.300049,3046.300049,3046.300049,3007.809326,0
2015-11-13,3046.300049,3046.300049,2905.000000,2913.550049,2876.736816,22804
2015-11-16,2900.000000,2900.000000,2824.500000,2844.850098,2808.904785,20705
2015-11-17,2872.250000,2901.199951,2860.000000,2881.149902,2844.745850,13055
2015-11-18,2861.000000,2907.000000,2837.449951,2859.550049,2823.418945,11547
2015-11-19,2876.000000,2951.500000,2865.000000,2944.199951,2906.999268,19811
2015-11-20,2950.000000,3010.000000,2945.000000,2967.750000,2930.251709,15377
2015-11-23,2975.000000,2996.399902,2966.000000,2980.000000,2942.347168,5740
2015-11-24,2980.000000,2980.000000,2980.000000,2980.000000,2942.347168,0
2015-11-26,2980.000000,2989.000000,2885.000000,2909.399902,2872.638916,10135
2015-11-27,2928.000000,2940.600098,2894.850098,2930.250000,2893.225586,7410
2015-11-30,2940.000000,2940.000000,2895.750000,2923.949951,2887.005127,5919
2015-12-01,2910.649902,2983.500000,2905.399902,2969.149902,2931.634033,7538
2015-12-02,2972.149902,2973.649902,2942.100098,2958.649902,2921.266602,4431
2015-12-03,3000.000000,3000.000000,2932.000000,2938.800049,2901.667725,7179
2015-12-04,2931.000000,2957.000000,2914.300049,2935.550049,2898.458740,5472
2015-12-07,2939.000000,2939.350098,2871.500000,2880.050049,2843.660156,9668
2015-12-08,2880.000000,2909.300049,2855.000000,2868.050049,2831.811523,6022
2015-12-09,2860.050049,2873.300049,2785.050049,2797.949951,2762.597168,12575
2015-12-10,2797.550049,2890.000000,2723.000000,2864.600098,2828.405029,21536
2015-12-11,2871.000000,2875.000000,2765.000000,2781.300049,2746.157715,15717
2015-12-14,2780.000000,2844.300049,2746.449951,2833.149902,2797.352539,11157
2015-12-15,2838.000000,2879.850098,2821.250000,2872.050049,2835.760986,14446
2015-12-16,2880.000000,2898.800049,2807.000000,2813.649902,2778.098633,13009
2015-12-17,2848.000000,2910.000000,2808.399902,2902.550049,2865.875488,10798
2015-12-18,2885.000000,2948.350098,2880.000000,2890.500000,2853.977783,32203
2015-12-21,2890.000000,2945.000000,2885.050049,2936.000000,2898.903076,7041
2015-12-22,2937.949951,2963.000000,2910.000000,2917.300049,2880.439209,6145
2015-12-23,2928.000000,2945.350098,2888.050049,2897.050049,2860.445068,10087
2015-12-24,2920.000000,2935.000000,2882.000000,2910.000000,2873.231445,8808
2015-12-28,2910.000000,2925.000000,2896.000000,2909.500000,2872.737549,8708
2015-12-29,2911.000000,2979.850098,2906.350098,2969.600098,2932.078613,12810
2015-12-30,2981.100098,2993.000000,2965.250000,2971.800049,2934.250732,11939
2015-12-31,2989.250000,3012.750000,2950.300049,2963.699951,2926.252930,30543
2016-01-01,2963.000000,3005.000000,2961.000000,2991.000000,2953.208008,35107
2016-01-04,2990.000000,3004.000000,2955.000000,2971.000000,2933.460693,6080
2016-01-05,2980.000000,2990.000000,2951.000000,2965.000000,2927.536621,6583
2016-01-06,2965.000000,3012.000000,2951.000000,3003.000000,2965.056396,10078
2016-01-07,2983.000000,2990.000000,2914.000000,2940.000000,2902.852295,13699
2016-01-08,2960.000000,2969.000000,2882.000000,2898.000000,2861.383057,14201
2016-01-11,2904.000000,2928.000000,2841.000000,2914.000000,2877.180908,6208
