Date,Open,High,Low,Close,Adj Close,Volume
2014-08-08,744.900024,766.650024,743.250000,759.299988,749.442688,173673
2014-08-11,766.950012,770.000000,758.000000,763.349976,753.440063,54499
2014-08-12,772.000000,785.000000,769.200012,783.900024,773.723389,108745
2014-08-13,776.000000,803.700012,776.000000,800.250000,789.861084,271984
2014-08-14,804.000000,816.000000,804.000000,814.049988,803.481934,120109
2014-08-18,814.049988,823.500000,805.000000,814.799988,804.222168,139247
2014-08-19,812.000000,818.099976,803.349976,809.500000,798.991028,85158
2014-08-20,805.000000,849.950012,805.000000,847.099976,836.102905,220471
2014-08-21,845.200012,867.450012,839.000000,857.950012,846.812012,191368
2014-08-22,857.900024,864.000000,845.150024,856.799988,845.676941,196555
2014-08-25,860.000000,869.900024,850.950012,853.349976,842.271729,162127
2014-08-26,853.450012,875.000000,852.650024,864.849976,853.622437,133090
2014-08-27,866.000000,873.950012,854.500000,861.799988,850.612000,111149
2014-08-28,858.299988,863.450012,850.000000,854.549988,843.456116,83136
2014-09-01,854.549988,860.500000,838.849976,842.099976,831.167786,187471
2014-09-02,843.000000,874.000000,843.000000,863.150024,851.944519,159569
2014-09-03,866.000000,877.400024,856.650024,863.200012,851.993835,165998
2014-09-04,864.500000,873.299988,859.849976,864.650024,853.425049,132923
2014-09-05,870.000000,870.000000,852.750000,857.799988,846.663940,139616
2014-09-08,860.000000,871.900024,859.700012,866.049988,854.806763,126837
2014-09-09,871.000000,872.000000,858.000000,860.150024,848.983459,140395
2014-09-10,860.500000,868.000000,856.250000,859.650024,848.489929,128050
2014-09-11,853.000000,853.000000,808.000000,822.799988,813.537903,518314
2014-09-12,815.950012,819.250000,789.000000,805.900024,796.828125,788449
2014-09-15,804.849976,815.000000,792.000000,795.450012,786.495728,341818
2014-09-16,795.450012,810.500000,794.000000,797.900024,788.918152,273711
2014-09-17,804.700012,811.650024,786.500000,792.299988,783.381165,295008
2014-09-18,811.000000,814.400024,800.500000,805.200012,796.135925,266335
2014-09-19,805.099976,824.200012,805.099976,806.849976,797.767395,282277
2014-09-22,800.000000,811.250000,789.799988,797.349976,788.374329,183434
2014-09-23,805.099976,809.000000,775.349976,780.250000,771.466797,258124
2014-09-24,777.000000,795.500000,777.000000,780.349976,771.565674,162608
2014-09-25,781.700012,787.650024,770.000000,773.799988,765.089417,181802
2014-09-26,767.549988,821.700012,748.150024,807.099976,798.014526,829126
2014-09-29,810.000000,838.950012,809.549988,834.200012,824.809509,303970
2014-09-30,836.299988,866.849976,833.250000,857.299988,847.649475,361320
2014-10-01,857.299988,865.400024,850.000000,860.450012,850.764038,179824
2014-10-07,860.450012,868.000000,832.000000,836.849976,827.429626,225591
2014-10-08,835.000000,835.000000,794.299988,800.750000,791.736084,248409
2014-10-09,801.099976,818.000000,801.099976,814.400024,805.232422,116042
2014-10-10,809.500000,828.400024,800.049988,818.799988,809.582825,177255
2014-10-13,816.000000,827.000000,800.950012,803.549988,794.504517,128412
2014-10-14,799.000000,815.000000,799.000000,804.299988,795.246094,110419
2014-10-15,804.299988,804.299988,804.299988,804.299988,795.246094,0
2014-10-16,802.000000,812.599976,793.000000,796.849976,787.879883,146561
2014-10-17,793.000000,806.250000,792.000000,797.849976,788.868652,205334
2014-10-20,802.000000,814.549988,800.000000,802.599976,793.565247,123940
2014-10-21,805.450012,807.400024,792.150024,796.950012,787.978821,98498
2014-10-22,801.000000,814.450012,798.099976,806.900024,797.816833,86501
2014-10-27,810.099976,813.799988,799.000000,804.549988,795.493225,103261
2014-10-28,808.250000,848.200012,808.250000,839.250000,829.802673,444063
2014-10-29,846.150024,849.000000,825.500000,829.950012,820.607361,125148
2014-10-30,829.950012,838.549988,823.900024,829.099976,819.766907,87490
2014-10-31,834.950012,850.000000,828.000000,845.549988,836.031677,137138
2014-11-03,845.000000,857.000000,836.650024,851.750000,842.161926,115405
2014-11-05,851.750000,876.450012,851.750000,869.650024,859.860474,228995
2014-11-07,869.650024,894.900024,836.000000,891.650024,881.612793,312250
2014-11-10,898.000000,932.000000,898.000000,910.299988,900.052856,255414
2014-11-11,911.000000,924.400024,910.099976,915.650024,905.342651,138729
2014-11-12,922.500000,923.750000,891.599976,906.250000,896.048462,195631
2014-11-13,906.000000,924.799988,901.700012,908.599976,898.372009,200866
2014-11-14,917.000000,920.099976,880.849976,886.500000,876.520752,378146
2014-11-17,888.000000,889.099976,871.200012,882.450012,872.516357,143137
2014-11-18,883.000000,896.849976,864.950012,865.349976,855.608826,497555
2014-11-19,865.000000,873.299988,842.599976,850.000000,840.431702,314300
2014-11-20,855.000000,861.099976,842.450012,851.099976,841.519287,263070
2014-11-21,847.500000,856.000000,840.099976,842.349976,832.867737,172959
2014-11-24,840.000000,854.000000,834.150024,837.000000,827.578003,253315
2014-11-25,839.000000,844.450012,831.950012,840.250000,830.791382,154190
2014-11-26,842.000000,845.299988,835.150024,838.599976,829.159973,457400
2014-11-27,838.500000,852.000000,838.500000,841.950012,832.472290,236439
2014-11-28,844.950012,849.000000,838.000000,839.549988,830.099304,147374
2014-12-01,852.000000,856.150024,829.099976,835.250000,825.847717,223125
2014-12-02,831.000000,847.000000,830.500000,840.900024,831.434082,156948
2014-12-03,841.000000,846.950012,836.799988,842.150024,832.670044,114394
2014-12-04,840.599976,843.000000,836.000000,839.750000,830.297058,131632
2014-12-05,838.599976,844.700012,819.750000,821.299988,812.054688,215870
2014-12-08,822.599976,839.000000,821.000000,828.799988,819.470276,110717
2014-12-09,849.000000,854.000000,833.500000,840.900024,831.434082,288535
2014-12-10,835.000000,842.549988,821.650024,833.200012,823.820801,187625
2014-12-11,830.900024,843.650024,830.000000,835.450012,826.045471,129930
2014-12-12,838.000000,851.750000,835.000000,842.000000,832.521667,190797
2014-12-15,840.000000,851.950012,837.900024,844.000000,834.499207,142761
2014-12-16,840.000000,850.400024,825.099976,829.900024,820.557983,100772
2014-12-17,830.000000,835.750000,798.799988,811.750000,802.612244,201167
2014-12-18,820.000000,821.750000,806.099976,812.750000,803.600952,164105
2014-12-19,816.000000,822.750000,806.700012,809.250000,800.140381,152086
2014-12-22,810.599976,818.000000,805.700012,814.700012,805.528992,145176
2014-12-23,812.049988,822.000000,808.000000,813.049988,803.897583,193233
2014-12-24,817.549988,817.549988,801.450012,804.700012,795.641602,164604
2014-12-26,804.700012,812.650024,804.000000,811.200012,802.068481,84807
2014-12-29,812.250000,822.500000,811.549988,820.250000,811.016541,65543
2014-12-30,820.000000,828.849976,817.500000,820.549988,811.313171,84928
2014-12-31,816.000000,827.900024,816.000000,826.150024,816.850098,59801
2015-01-01,823.000000,830.000000,820.099976,824.400024,815.119812,68637
2015-01-02,823.000000,830.099976,823.000000,825.900024,816.603027,58361
2015-01-05,826.250000,830.650024,820.000000,827.150024,817.838928,77444
2015-01-06,825.000000,825.099976,804.000000,807.799988,798.706665,282254
2015-01-07,807.500000,815.000000,800.299988,810.000000,800.881897,267715
2015-01-08,813.250000,820.799988,813.250000,817.400024,808.198669,61913
2015-01-09,822.000000,835.900024,822.000000,829.599976,820.261292,112162
2015-01-12,832.000000,838.000000,830.200012,836.000000,826.589233,119729
2015-01-13,835.500000,842.849976,826.500000,832.950012,823.573547,79711
2015-01-14,834.950012,837.200012,817.549988,820.750000,811.510925,58913
2015-01-15,826.349976,830.000000,820.549988,826.950012,817.641113,67074
2015-01-16,828.950012,856.700012,826.599976,850.750000,841.173218,176485
2015-01-19,856.000000,865.000000,853.549988,862.049988,852.345947,1797867
2015-01-20,863.299988,872.000000,853.849976,870.000000,860.206543,93283
2015-01-21,874.000000,888.000000,873.400024,886.049988,876.075867,142036
2015-01-22,886.049988,926.750000,886.000000,918.349976,908.012207,300203
2015-01-23,924.000000,938.900024,908.150024,923.750000,913.351501,294076
2015-01-27,923.750000,939.049988,901.549988,913.849976,903.562866,98992
2015-01-28,913.849976,932.700012,892.700012,909.299988,899.064087,150579
2015-01-29,905.000000,930.000000,891.150024,919.200012,908.852722,122676
2015-01-30,920.150024,927.349976,909.200012,915.950012,905.639282,109336
2015-02-02,925.000000,942.000000,922.450012,928.799988,918.344543,120866
2015-02-03,935.200012,944.099976,919.700012,940.700012,930.110718,100928
2015-02-04,945.000000,965.000000,944.650024,959.049988,948.254028,191048
2015-02-05,959.000000,965.900024,951.299988,957.099976,946.326050,89034
2015-02-06,960.950012,962.450012,921.500000,928.599976,918.146790,132712
2015-02-09,930.000000,948.000000,916.900024,941.349976,930.753296,140618
2015-02-10,942.000000,942.299988,911.500000,919.400024,909.050476,116815
2015-02-11,921.099976,936.299988,920.150024,926.250000,915.823242,202528
2015-02-12,926.849976,931.950012,918.799988,923.049988,912.659302,96049
2015-02-13,930.000000,951.500000,929.400024,939.349976,928.775818,517452
2015-02-16,920.000000,931.000000,908.099976,914.500000,904.205627,216619
2015-02-18,914.500000,927.700012,911.150024,917.200012,906.875244,234736
2015-02-19,924.950012,927.000000,911.000000,917.500000,907.171814,58687
2015-02-20,916.000000,922.000000,910.799988,914.750000,904.452759,70576
2015-02-23,916.000000,924.000000,906.000000,908.700012,898.470886,73190
2015-02-24,906.000000,913.500000,904.500000,909.549988,899.311279,93345
2015-02-25,912.750000,914.000000,889.150024,891.349976,881.316223,101156
2015-02-26,890.000000,894.349976,861.099976,865.950012,856.202087,157504
2015-02-27,870.299988,884.000000,870.000000,879.200012,869.302979,152979
2015-02-28,null,null,null,null,null,null
2015-03-02,912.000000,929.000000,910.000000,923.849976,913.450317,212642
2015-03-03,936.200012,950.000000,936.000000,942.400024,931.791504,793327
2015-03-04,950.000000,1035.000000,937.799988,1004.799988,993.489136,721991
2015-03-05,1016.000000,1045.900024,1007.700012,1037.349976,1025.672729,335703
2015-03-09,1037.349976,1049.300049,1009.000000,1041.650024,1029.924194,310794
2015-03-10,1047.000000,1055.849976,1017.799988,1025.199951,1013.659424,175858
2015-03-11,1030.000000,1035.000000,1008.299988,1010.700012,999.322693,112393
2015-03-12,1011.200012,1038.800049,1008.000000,1035.599976,1023.942261,203834
2015-03-13,1040.400024,1045.000000,1006.000000,1012.150024,1000.756409,102090
2015-03-16,1012.000000,1033.000000,1011.299988,1028.199951,1016.625671,202342
2015-03-17,1032.000000,1051.250000,1027.099976,1039.699951,1027.996216,105404
2015-03-18,1049.800049,1049.800049,1030.849976,1044.699951,1032.939819,83964
2015-03-19,1051.050049,1074.050049,1035.000000,1045.849976,1034.077026,183318
2015-03-20,1049.000000,1073.500000,1021.250000,1027.099976,1015.538086,363531
2015-03-23,1035.349976,1046.400024,1014.500000,1024.000000,1012.472961,763248
2015-03-24,1037.699951,1049.750000,1030.300049,1039.849976,1028.144653,113197
2015-03-25,1054.000000,1067.000000,1042.699951,1053.300049,1041.443237,297978
2015-03-26,1054.000000,1055.050049,1020.750000,1028.150024,1016.576233,411259
2015-03-27,1041.500000,1044.000000,1003.500000,1010.650024,999.273254,184021
2015-03-30,1023.900024,1025.599976,1008.099976,1010.700012,999.322693,133491
2015-03-31,1012.000000,1032.949951,1010.000000,1022.250000,1010.742615,151619
2015-04-01,1022.349976,1090.000000,1020.450012,1078.550049,1066.408936,279827
2015-04-06,1078.550049,1180.000000,1078.550049,1168.500000,1155.346313,347685
2015-04-07,1180.000000,1200.699951,1137.650024,1151.949951,1138.982666,397604
2015-04-08,1156.050049,1172.599976,1137.300049,1150.199951,1137.252319,183906
2015-04-09,1153.000000,1160.000000,1106.000000,1113.300049,1100.767822,206274
2015-04-10,1115.000000,1127.949951,1098.750000,1118.449951,1105.859619,161042
2015-04-13,1122.000000,1154.000000,1113.650024,1148.550049,1135.620972,149832
2015-04-15,1148.550049,1160.099976,1114.349976,1118.599976,1106.008057,376767
2015-04-16,1128.500000,1128.500000,1083.550049,1089.550049,1077.285156,173358
2015-04-17,1086.050049,1104.849976,1028.000000,1037.300049,1025.623169,437647
2015-04-20,1045.099976,1066.400024,1038.949951,1044.099976,1032.346680,186717
2015-04-21,971.099976,976.150024,933.099976,951.599976,940.887939,10927233
2015-04-22,962.000000,978.650024,948.349976,967.150024,956.262939,1081225
2015-04-23,979.950012,980.000000,936.799988,942.450012,931.840942,1104129
2015-04-24,946.950012,955.950012,939.049988,947.799988,937.130737,856078
2015-04-27,951.799988,957.549988,921.599976,926.750000,916.317688,1344914
2015-04-28,923.900024,933.700012,913.000000,924.349976,913.944641,494009
2015-04-29,933.700012,946.700012,928.900024,939.250000,928.677002,324338
2015-04-30,930.000000,943.900024,921.900024,939.400024,928.825317,579699
2015-05-04,939.400024,956.549988,939.400024,946.349976,935.697021,387150
2015-05-05,956.000000,960.400024,950.450012,958.299988,947.512512,441688
2015-05-06,959.000000,959.000000,927.000000,936.400024,925.859070,376560
2015-05-07,934.900024,936.099976,920.000000,927.349976,916.910889,378492
2015-05-08,933.200012,946.400024,920.500000,940.200012,929.616272,409161
2015-05-11,949.000000,968.049988,948.000000,962.900024,952.060852,365435
2015-05-12,964.500000,965.000000,944.000000,949.599976,938.910461,334421
2015-05-13,955.000000,963.000000,942.900024,955.400024,944.645203,179022
2015-05-14,952.500000,953.049988,941.000000,944.700012,934.065674,425728
2015-05-15,929.650024,951.849976,925.000000,946.450012,935.795898,276045
2015-05-18,946.250000,961.799988,943.349976,957.450012,946.672119,229329
2015-05-19,945.349976,962.950012,945.349976,956.299988,945.535034,318823
2015-05-20,961.049988,969.000000,956.049988,966.150024,955.274170,558834
2015-05-21,967.000000,986.400024,962.500000,980.799988,969.759277,248291
2015-05-22,979.500000,1008.900024,976.599976,1003.299988,992.005920,453254
2015-05-25,1010.000000,1010.099976,994.000000,1002.000000,990.720642,221480
2015-05-26,999.500000,1000.000000,983.000000,994.250000,983.057861,323852
2015-05-27,994.000000,1003.650024,971.000000,974.650024,963.678467,262681
2015-05-28,975.900024,979.250000,948.150024,955.750000,944.991211,394397
2015-05-29,965.000000,979.000000,960.000000,965.750000,954.878662,406879
2015-06-01,916.000000,918.000000,869.500000,878.950012,869.055786,1833369
2015-06-02,885.500000,889.000000,857.099976,860.299988,850.615662,1269677
2015-06-03,862.099976,864.000000,840.099976,842.450012,832.966614,748475
2015-06-04,835.000000,841.250000,820.000000,832.150024,822.782654,700986
2015-06-05,830.000000,861.000000,827.500000,848.549988,838.997986,492575
2015-06-08,851.700012,854.500000,825.599976,829.799988,820.459045,295498
2015-06-09,825.000000,829.000000,809.000000,812.750000,803.600952,531333
2015-06-10,812.750000,830.250000,812.000000,823.450012,814.180542,337470
2015-06-11,829.000000,840.000000,816.250000,820.549988,811.313171,461125
2015-06-12,823.000000,824.000000,808.000000,813.750000,804.589722,235593
2015-06-15,816.000000,847.000000,810.849976,837.750000,828.319519,275592
2015-06-16,843.950012,843.950012,832.650024,839.549988,830.099304,162866
2015-06-17,847.000000,849.799988,836.500000,842.750000,833.263306,521721
2015-06-18,847.500000,859.500000,845.099976,854.549988,844.930481,596853
2015-06-19,859.000000,863.000000,843.549988,846.549988,837.020447,132787
2015-06-22,849.049988,861.799988,849.049988,857.000000,847.352844,133545
2015-06-23,861.500000,866.700012,856.299988,857.599976,847.946106,156017
2015-06-24,860.500000,880.450012,860.400024,870.799988,860.997498,239652
2015-06-25,870.900024,879.000000,861.000000,866.450012,856.696472,199041
2015-06-26,873.900024,873.900024,861.000000,867.250000,857.487488,127695
2015-06-29,855.000000,855.000000,825.000000,849.650024,840.085632,120845
2015-06-30,852.349976,876.599976,851.000000,874.200012,864.359253,219718
2015-07-01,881.000000,886.349976,870.000000,873.000000,863.172729,174320
2015-07-02,882.549988,884.299988,867.000000,870.500000,860.700867,171359
2015-07-03,875.000000,881.950012,868.799988,871.000000,861.195251,110022
2015-07-06,865.000000,880.299988,860.000000,878.950012,869.055786,140281
2015-07-07,879.000000,891.599976,874.349976,884.450012,874.493835,168750
2015-07-08,884.000000,888.299988,866.799988,870.750000,860.948059,172512
2015-07-09,872.049988,885.000000,864.299988,872.299988,862.480591,150263
2015-07-10,876.349976,907.849976,876.349976,901.400024,891.253052,194894
2015-07-13,910.000000,925.000000,908.000000,915.599976,905.293213,235943
2015-07-14,915.000000,920.950012,906.049988,918.799988,908.457214,157099
2015-07-15,922.000000,933.000000,915.049988,930.000000,919.531128,138671
2015-07-16,932.900024,941.000000,930.099976,939.250000,928.677002,227660
2015-07-17,946.000000,957.000000,942.650024,946.349976,935.697021,242064
2015-07-20,948.900024,953.599976,945.000000,946.799988,936.141968,82788
2015-07-21,852.150024,852.150024,799.049988,805.299988,796.234802,2963269
2015-07-22,810.000000,834.599976,807.049988,832.250000,822.881470,667762
2015-07-23,839.000000,840.099976,822.000000,827.549988,818.234375,272206
2015-07-24,829.950012,839.900024,825.750000,835.750000,826.342041,287040
2015-07-27,834.799988,839.000000,819.049988,823.900024,814.625549,271504
2015-07-28,832.000000,834.000000,810.049988,821.349976,812.104187,438269
2015-07-29,826.000000,834.000000,820.000000,829.950012,820.607361,279246
2015-07-30,832.900024,834.599976,810.500000,814.299988,805.133545,631327
2015-07-31,822.000000,825.000000,812.400024,822.750000,813.488403,219138
2015-08-03,822.000000,832.000000,820.599976,830.549988,821.200562,208781
2015-08-04,832.000000,833.599976,820.150024,830.049988,820.706238,224069
2015-08-05,833.000000,843.400024,827.650024,841.150024,831.681274,222298
2015-08-06,843.200012,856.450012,842.250000,846.500000,836.971069,191415
2015-08-07,855.700012,857.000000,849.099976,851.500000,841.914734,248660
2015-08-10,855.950012,856.650024,835.000000,841.549988,832.076721,427905
2015-08-11,845.000000,850.000000,831.799988,841.799988,832.323975,317745
2015-08-12,844.000000,884.900024,844.000000,866.250000,856.498718,672710
2015-08-13,870.000000,885.900024,865.900024,879.000000,869.105164,190406
2015-08-14,887.500000,914.700012,887.000000,898.900024,888.781189,531242
2015-08-17,906.000000,918.299988,890.000000,906.400024,896.196716,302742
2015-08-18,909.000000,915.000000,885.000000,888.849976,878.844299,173111
2015-08-19,894.000000,930.400024,894.000000,927.250000,916.812012,437155
2015-08-20,948.000000,965.150024,931.500000,935.650024,925.117554,540149
2015-08-21,930.000000,942.799988,908.250000,938.250000,927.688232,585581
2015-08-24,916.000000,940.400024,876.099976,891.150024,881.118469,471920
2015-08-25,919.000000,921.650024,850.500000,892.000000,881.958862,415911
2015-08-26,896.000000,900.500000,869.000000,873.000000,863.172729,199194
2015-08-27,895.000000,909.900024,880.250000,903.000000,892.835083,215039
2015-08-28,912.500000,916.500000,864.549988,884.950012,874.988281,337458
2015-08-31,880.000000,909.450012,871.150024,897.700012,887.594788,366948
2015-09-01,889.000000,915.299988,883.400024,900.750000,890.610352,308555
2015-09-02,910.200012,915.000000,887.099976,890.349976,880.327393,220596
2015-09-03,900.000000,903.000000,881.500000,885.349976,875.383667,135695
2015-09-04,895.000000,895.000000,853.650024,858.549988,848.885437,216878
2015-09-07,860.200012,865.049988,832.299988,836.450012,827.034180,143687
2015-09-08,840.500000,850.000000,815.299988,845.349976,835.833923,230955
2015-09-09,858.700012,860.000000,836.900024,840.000000,830.544189,237940
2015-09-10,837.000000,844.000000,828.250000,840.250000,830.791382,203100
2015-09-11,845.000000,852.000000,841.049988,845.599976,836.081177,300172
2015-09-14,852.099976,859.049988,846.000000,857.150024,847.501160,186502
2015-09-15,858.000000,871.400024,855.400024,866.700012,856.943726,290888
2015-09-16,879.700012,891.849976,876.299988,887.349976,877.361145,925301
2015-09-18,887.349976,914.400024,887.349976,905.099976,894.911377,198189
2015-09-21,900.400024,904.750000,895.599976,899.750000,889.621643,233154
2015-09-22,909.900024,911.000000,892.000000,900.950012,890.808105,266941
2015-09-23,897.000000,905.000000,888.700012,897.000000,886.902588,176498
2015-09-24,901.200012,903.200012,887.099976,891.299988,881.266785,163289
2015-09-28,891.299988,894.000000,857.500000,860.799988,851.110107,263961
2015-09-29,861.000000,864.000000,840.900024,850.400024,840.827148,216179
2015-09-30,859.000000,872.000000,858.500000,868.450012,858.673950,1948380
2015-10-01,880.000000,895.000000,875.349976,890.750000,880.722961,152279
2015-10-05,890.750000,902.500000,881.000000,898.200012,888.089050,117237
2015-10-06,909.900024,919.950012,902.250000,909.700012,899.459656,301879
2015-10-07,915.000000,928.599976,903.349976,926.099976,915.675049,222078
2015-10-08,931.000000,933.700012,911.250000,915.549988,905.243774,151022
2015-10-09,923.799988,923.900024,902.099976,906.349976,896.147278,95583
2015-10-12,910.000000,915.000000,885.000000,892.000000,881.958862,148102
2015-10-13,900.000000,900.000000,875.000000,882.450012,872.516357,130565
2015-10-14,886.000000,894.000000,881.500000,883.900024,873.950073,130762
2015-10-15,891.000000,892.000000,881.349976,888.950012,878.943237,88762
2015-10-16,888.500000,891.349976,881.500000,889.200012,879.190430,74650
2015-10-19,890.000000,910.599976,887.000000,905.450012,895.257446,135118
2015-10-20,908.000000,913.700012,899.549988,901.700012,891.549744,119873
2015-10-21,900.000000,902.549988,887.000000,888.849976,881.778076,89989
2015-10-23,888.849976,904.000000,883.049988,884.900024,877.859497,236628
2015-10-26,890.000000,893.000000,884.200012,888.750000,881.678894,755368
2015-10-27,889.000000,909.900024,886.000000,905.450012,898.246033,141569
2015-10-28,905.000000,907.549988,895.400024,901.000000,893.831360,123082
2015-10-29,902.000000,903.000000,876.099976,879.700012,872.700867,152339
2015-10-30,881.450012,892.400024,877.099976,889.000000,881.926880,79421
2015-11-02,871.500000,877.000000,857.799988,865.500000,858.613892,171012
2015-11-03,873.000000,877.500000,863.000000,868.299988,861.391541,103342
2015-11-04,868.000000,873.950012,850.000000,852.349976,845.568420,153299
2015-11-05,852.599976,852.599976,809.000000,815.849976,809.358826,411012
2015-11-06,817.200012,822.000000,800.000000,803.700012,797.305603,267373
2015-11-09,763.500000,772.000000,745.950012,756.900024,750.877869,754788
2015-11-10,753.000000,764.450012,725.250000,732.400024,726.572815,600544
2015-11-13,749.000000,752.500000,736.000000,741.750000,735.848450,683806
2015-11-16,742.000000,747.900024,733.599976,740.299988,734.409912,248798
2015-11-17,747.000000,756.500000,744.500000,753.349976,747.356140,409193
2015-11-18,755.700012,761.150024,748.900024,753.950012,747.951355,489307
2015-11-19,760.000000,761.750000,739.349976,742.950012,737.038940,391836
2015-11-20,740.000000,741.650024,724.650024,726.500000,720.719727,442972
2015-11-23,727.000000,731.000000,714.099976,718.700012,712.981812,445919
2015-11-24,717.900024,720.299988,706.400024,707.900024,702.267761,484025
2015-11-26,707.900024,739.799988,707.900024,735.950012,730.094604,573160
2015-11-27,742.000000,743.000000,731.500000,739.950012,734.062805,427634
2015-11-30,735.299988,736.000000,728.000000,730.650024,724.836792,268545
2015-12-01,732.000000,739.400024,728.500000,730.400024,724.588745,246594
2015-12-02,739.000000,739.000000,726.099976,733.250000,727.416016,238717
2015-12-03,731.750000,733.150024,724.500000,726.900024,721.116638,180425
2015-12-04,725.900024,773.000000,722.000000,756.099976,750.084229,1933334
2015-12-07,765.000000,781.200012,762.349976,777.349976,771.165161,654474
2015-12-08,777.000000,779.500000,767.900024,771.000000,764.865723,273474
2015-12-09,774.849976,775.700012,751.000000,758.799988,752.762756,680445
2015-12-10,767.500000,767.500000,734.400024,756.549988,750.530701,337749
2015-12-11,759.000000,766.000000,748.849976,758.049988,752.018738,197662
2015-12-14,762.000000,773.000000,753.549988,768.599976,762.484741,206482
2015-12-15,776.500000,781.099976,770.000000,773.700012,767.544250,200969
2015-12-16,778.000000,785.400024,776.099976,784.000000,777.762268,168519
2015-12-17,790.000000,805.000000,789.500000,802.599976,796.214294,259842
2015-12-18,802.599976,809.299988,787.099976,790.450012,784.160950,256740
2015-12-21,740.099976,757.000000,732.000000,754.450012,748.447388,946972
2015-12-22,755.049988,768.799988,755.049988,764.150024,758.070251,328033
2015-12-23,771.000000,793.950012,771.000000,791.049988,784.756226,407228
2015-12-24,791.500000,798.299988,786.200012,791.549988,785.252197,140629
2015-12-28,791.549988,815.150024,791.549988,811.500000,805.043518,278231
2015-12-29,818.000000,819.849976,805.799988,810.849976,804.398621,214148
2015-12-30,816.000000,816.000000,806.650024,810.700012,804.249817,122171
2015-12-31,811.000000,824.500000,804.900024,819.950012,813.426270,138818
2016-01-01,810.000000,818.000000,806.849976,815.750000,809.259644,187781
2016-01-04,814.000000,821.000000,796.049988,798.650024,792.295776,255225
2016-01-05,804.599976,807.000000,792.500000,801.250000,794.875000,132889
2016-01-06,810.000000,810.000000,790.000000,792.500000,786.194641,143902
2016-01-07,786.000000,798.849976,779.500000,784.000000,777.762268,171734
2016-01-08,792.000000,805.000000,786.250000,793.000000,786.690674,210983
2016-01-11,790.000000,804.250000,779.200012,782.849976,776.621399,279710
2016-01-12,783.000000,794.000000,783.000000,788.250000,781.978455,122942
2016-01-13,795.000000,804.450012,781.799988,796.599976,790.262024,304223
2016-01-14,792.000000,795.000000,786.099976,790.950012,784.657043,232486
2016-01-15,798.900024,800.000000,780.599976,785.900024,779.647217,199961
2016-01-18,789.950012,797.250000,775.150024,786.200012,779.944763,249774
2016-01-19,786.000000,797.000000,782.700012,794.150024,787.831543,133038
2016-01-20,785.000000,803.049988,776.250000,793.849976,787.533936,257567
2016-01-21,799.000000,803.400024,762.450012,773.250000,767.097839,217334
2016-01-22,775.000000,794.000000,774.250000,790.049988,783.764160,133045
2016-01-25,795.000000,814.950012,795.000000,807.799988,801.372864,219424
2016-01-27,807.799988,823.000000,807.799988,821.299988,814.765503,280496
2016-01-28,816.049988,837.599976,816.049988,834.599976,827.959656,183443
2016-01-29,838.500000,880.000000,838.500000,873.000000,866.054199,321451
2016-02-01,877.000000,889.000000,856.150024,870.200012,863.276489,162280
2016-02-02,878.099976,883.450012,829.599976,834.349976,827.711609,203480
2016-02-03,839.049988,854.950012,830.049988,836.349976,829.695740,185053
2016-02-04,840.000000,846.299988,818.349976,832.549988,825.925964,309196
2016-02-05,835.000000,861.150024,835.000000,856.799988,849.983032,262335
2016-02-08,853.000000,864.700012,831.000000,836.099976,829.447754,134907
2016-02-09,831.000000,860.500000,829.500000,854.250000,847.453369,239190
2016-02-10,855.000000,866.000000,838.349976,856.599976,849.784668,223423
2016-02-11,851.000000,858.450012,828.000000,830.950012,824.338745,143132
2016-02-12,840.000000,884.250000,803.549988,848.349976,841.600281,619761
2016-02-15,853.000000,867.099976,845.349976,848.950012,842.195496,200234
2016-02-16,852.500000,856.700012,821.200012,827.349976,820.767334,174037
2016-02-17,830.000000,860.150024,828.000000,854.549988,847.750977,203841
2016-02-18,865.099976,876.200012,858.000000,869.049988,862.135559,207804
2016-02-19,869.900024,869.900024,857.049988,863.750000,856.877747,88602
2016-02-22,873.700012,885.750000,868.599976,882.400024,875.379395,154000
2016-02-23,883.000000,898.000000,866.000000,871.099976,864.169250,515268
2016-02-24,870.950012,870.950012,850.000000,854.500000,847.701355,124050
2016-02-25,853.000000,879.450012,853.000000,874.849976,867.889404,140389
2016-02-26,882.000000,890.849976,868.849976,871.049988,864.119690,296759
2016-02-29,879.750000,879.750000,834.450012,855.049988,848.246948,193732
2016-03-01,860.000000,872.750000,852.000000,867.500000,860.597961,124331
2016-03-02,873.000000,875.450012,850.150024,852.299988,845.518860,234942
2016-03-03,857.049988,873.000000,853.000000,870.349976,863.425232,215222
2016-03-04,868.000000,874.950012,853.049988,857.200012,850.379883,149814
2016-03-08,857.200012,870.750000,851.500000,858.099976,851.272705,140744
2016-03-09,860.000000,863.500000,838.150024,860.099976,853.256775,295614
2016-03-10,863.099976,868.700012,847.099976,865.150024,858.266663,170765
2016-03-11,855.500000,870.000000,844.200012,867.750000,860.845947,201767
2016-03-14,870.000000,876.000000,858.549988,864.000000,857.125793,16031378
2016-03-15,862.000000,862.000000,840.299988,843.900024,837.185730,212827
2016-03-16,845.000000,849.000000,822.500000,836.650024,829.993408,271559
2016-03-17,845.950012,845.950012,822.000000,828.200012,821.610657,322523
2016-03-18,828.000000,829.799988,799.000000,815.900024,809.408508,474506
