Date,Open,High,Low,Close,Adj Close,Volume
2014-05-21,2061.199951,2089.000000,2055.800049,2082.850098,1939.869629,2058473
2014-05-22,2096.750000,2124.000000,2075.100098,2111.949951,1966.972290,2108421
2014-05-23,2119.000000,2149.000000,2096.000000,2127.899902,1981.826538,1547390
2014-05-26,2149.000000,2169.600098,2133.600098,2154.000000,2006.135376,1325425
2014-05-27,2160.149902,2184.600098,2118.000000,2131.449951,1985.133545,897547
2014-05-28,2140.000000,2158.750000,2122.449951,2150.550049,2002.922119,943744
2014-05-29,2145.000000,2180.000000,2135.199951,2159.949951,2011.676636,1410355
2014-05-30,2158.800049,2167.000000,2130.149902,2141.350098,1994.354126,1292824
2014-06-02,2144.000000,2157.750000,2116.050049,2129.850098,1983.643555,547579
2014-06-03,2129.850098,2138.000000,2105.199951,2128.600098,1982.479126,1242314
2014-06-04,2130.000000,2134.899902,2077.000000,2089.250000,1945.830444,1070531
2014-06-05,2083.100098,2116.399902,2068.000000,2104.149902,1959.707275,2174235
2014-06-06,2100.149902,2107.800049,2056.000000,2084.250000,1959.801636,1680793
2014-06-09,2087.000000,2118.000000,2080.000000,2113.800049,1987.587280,1333098
2014-06-10,2115.000000,2160.949951,2115.000000,2158.149902,2029.288940,1314034
2014-06-11,2165.000000,2214.000000,2138.199951,2206.949951,2075.175781,1772281
2014-06-12,2249.000000,2254.000000,2183.800049,2237.350098,2103.760498,1367169
2014-06-13,2238.000000,2239.000000,2185.050049,2213.550049,2081.381348,952011
2014-06-16,2210.000000,2276.949951,2210.000000,2269.750000,2134.225586,1219953
2014-06-17,2284.899902,2297.000000,2271.000000,2279.850098,2143.723145,959072
2014-06-18,2293.000000,2293.000000,2221.300049,2227.050049,2094.075195,974412
2014-06-19,2230.000000,2289.000000,2210.100098,2276.050049,2140.149658,948177
2014-06-20,2284.899902,2299.000000,2262.000000,2292.399902,2155.523193,577837
2014-06-23,2293.000000,2299.899902,2254.050049,2268.850098,2133.379639,631367
2014-06-24,2269.000000,2319.500000,2255.000000,2309.050049,2171.179199,739550
2014-06-25,2310.000000,2320.000000,2293.000000,2310.550049,2172.589355,514211
2014-06-26,2296.000000,2344.149902,2291.149902,2307.649902,2169.862305,1018091
2014-06-27,2317.000000,2406.899902,2315.000000,2399.550049,2256.275146,1529418
2014-06-30,2400.550049,2435.000000,2376.600098,2425.399902,2280.581299,1073235
2014-07-01,2418.899902,2419.000000,2382.300049,2390.750000,2248.000977,546395
2014-07-02,2400.000000,2411.750000,2383.500000,2401.600098,2258.203125,453870
2014-07-03,2399.000000,2445.000000,2392.000000,2417.899902,2273.529297,763381
2014-07-04,2412.399902,2425.500000,2401.000000,2410.500000,2266.571533,268068
2014-07-07,2420.050049,2498.000000,2410.399902,2488.550049,2339.961426,1102451
2014-07-08,2484.949951,2486.149902,2433.250000,2449.449951,2303.196045,1250294
2014-07-09,2470.000000,2472.649902,2381.600098,2398.149902,2254.958984,777121
2014-07-10,2399.550049,2419.600098,2335.000000,2351.800049,2211.376953,995281
2014-07-11,2371.000000,2410.000000,2361.100098,2394.449951,2251.480469,664723
2014-07-14,2418.800049,2439.000000,2385.250000,2426.250000,2281.381348,793962
2014-07-15,2426.199951,2430.000000,2393.750000,2399.300049,2256.040283,694828
2014-07-16,2409.649902,2424.000000,2386.850098,2401.850098,2258.438232,703620
2014-07-17,2410.000000,2429.800049,2375.000000,2381.949951,2239.726318,895110
2014-07-18,2452.000000,2485.000000,2435.000000,2441.199951,2295.438477,1753744
2014-07-21,2468.000000,2469.850098,2443.050049,2463.750000,2316.642334,490536
2014-07-22,2465.000000,2540.000000,2461.899902,2532.399902,2381.193359,1199508
2014-07-23,2540.000000,2596.300049,2532.300049,2586.149902,2431.733398,1032929
2014-07-24,2594.899902,2602.000000,2567.000000,2595.199951,2440.243652,740709
2014-07-25,2594.000000,2614.350098,2567.000000,2605.750000,2450.163818,903457
2014-07-28,2577.149902,2599.649902,2555.000000,2589.300049,2439.376709,657461
2014-07-30,2589.300049,2610.000000,2572.600098,2595.050049,2444.793457,949626
2014-07-31,2575.100098,2598.000000,2569.250000,2580.050049,2430.661865,1203605
2014-08-01,2575.000000,2587.949951,2510.000000,2516.399902,2370.697754,1190941
2014-08-04,2532.000000,2541.899902,2488.000000,2526.050049,2379.788330,914318
2014-08-05,2544.899902,2545.000000,2490.100098,2523.699951,2377.574219,702328
2014-08-06,2516.149902,2534.850098,2490.250000,2506.649902,2361.511719,918781
2014-08-07,2490.000000,2495.000000,2459.050049,2469.800049,2326.795898,836328
2014-08-08,2465.000000,2507.699951,2465.000000,2478.699951,2335.180420,732395
2014-08-11,2490.899902,2495.550049,2455.000000,2468.399902,2325.476563,645448
2014-08-12,2489.899902,2489.899902,2440.199951,2471.750000,2328.632813,492276
2014-08-13,2470.000000,2530.000000,2470.000000,2500.050049,2355.293945,1384189
2014-08-14,2514.000000,2532.000000,2490.050049,2499.750000,2355.011475,789028
2014-08-18,2499.750000,2505.000000,2470.000000,2487.600098,2343.564697,686630
2014-08-19,2500.000000,2504.899902,2435.000000,2438.500000,2297.307617,1617078
2014-08-20,2444.500000,2455.050049,2430.050049,2436.199951,2295.140869,1028379
2014-08-21,2447.000000,2460.000000,2430.000000,2432.449951,2291.608154,1132725
2014-08-22,2444.000000,2468.199951,2435.800049,2464.199951,2321.520264,1548119
2014-08-25,2470.000000,2528.500000,2466.899902,2522.050049,2376.020508,1571756
2014-08-26,2529.000000,2550.000000,2500.000000,2533.800049,2387.089844,907745
2014-08-27,2534.000000,2567.399902,2514.050049,2549.949951,2402.305176,717730
2014-08-28,2547.000000,2549.300049,2513.000000,2522.350098,2376.302979,883144
2014-09-01,2522.350098,2560.000000,2522.350098,2537.149902,2390.246094,405074
2014-09-02,2545.800049,2554.800049,2514.100098,2537.899902,2390.952881,703970
2014-09-03,2539.000000,2616.000000,2539.000000,2606.399902,2455.485840,1530845
2014-09-04,2622.000000,2627.449951,2577.449951,2584.750000,2435.090088,850799
2014-09-05,2599.899902,2621.800049,2583.050049,2598.600098,2448.138184,733530
2014-09-08,2612.000000,2650.000000,2599.050049,2642.699951,2489.684326,848671
2014-09-09,2652.000000,2667.000000,2625.100098,2631.250000,2478.897217,709049
2014-09-10,2638.000000,2642.750000,2591.199951,2600.149902,2449.597900,629384
2014-09-11,2610.000000,2624.399902,2591.500000,2598.350098,2447.902344,537811
2014-09-12,2610.000000,2624.350098,2593.199951,2607.600098,2456.616699,598105
2014-09-15,2614.000000,2618.600098,2554.000000,2558.300049,2410.171875,575772
2014-09-16,2566.000000,2575.000000,2544.000000,2550.850098,2403.152588,767804
2014-09-17,2561.000000,2604.750000,2561.000000,2591.199951,2441.166504,828850
2014-09-18,2591.699951,2651.800049,2581.000000,2642.300049,2489.307861,741539
2014-09-19,2643.000000,2740.000000,2642.000000,2714.199951,2557.044189,1793932
2014-09-22,2714.000000,2734.000000,2676.250000,2721.800049,2564.204346,499792
2014-09-23,2724.000000,2782.449951,2683.300049,2688.199951,2532.549805,1027995
2014-09-24,2693.000000,2706.949951,2632.750000,2643.000000,2489.967285,1221066
2014-09-25,2660.949951,2725.000000,2660.000000,2708.600098,2551.769043,1236579
2014-09-26,2710.000000,2724.899902,2670.100098,2684.000000,2528.593262,806356
2014-09-29,2695.399902,2775.449951,2675.300049,2767.949951,2607.681885,1044767
2014-09-30,2772.949951,2776.649902,2708.149902,2736.600098,2578.147705,1394477
2014-10-01,2752.000000,2802.000000,2737.000000,2775.600098,2614.889404,1071011
2014-10-07,2775.600098,2839.699951,2725.600098,2731.350098,2573.202148,1728837
2014-10-08,2738.000000,2739.949951,2649.250000,2683.199951,2527.839355,981221
2014-10-09,2708.000000,2723.300049,2686.500000,2706.050049,2549.366699,842588
2014-10-10,2706.000000,2727.449951,2668.500000,2678.500000,2523.411621,1172181
2014-10-13,2680.000000,2724.800049,2670.000000,2716.550049,2559.258301,1104766
2014-10-14,2730.000000,2735.699951,2678.800049,2699.199951,2542.913086,1184703
2014-10-15,2699.199951,2699.199951,2699.199951,2699.199951,2542.913086,0
2014-10-16,2730.000000,2758.600098,2664.250000,2678.100098,2523.034424,1924007
2014-10-17,2475.000000,2511.350098,2430.000000,2441.149902,2299.803955,4946406
2014-10-20,2490.000000,2493.600098,2417.949951,2423.300049,2282.987793,1699621
2014-10-21,2425.850098,2443.750000,2415.000000,2433.399902,2292.503418,975366
2014-10-22,2485.000000,2489.000000,2445.100098,2451.850098,2309.885254,1033832
2014-10-27,2451.850098,2519.699951,2444.949951,2457.149902,2314.878174,1398604
2014-10-28,2484.899902,2484.899902,2453.449951,2478.600098,2335.086182,1144979
2014-10-29,2475.000000,2514.000000,2473.000000,2506.050049,2365.718994,1212508
2014-10-30,2521.800049,2574.899902,2509.000000,2558.199951,2414.948486,2055646
2014-10-31,2561.000000,2620.000000,2561.000000,2607.850098,2461.818848,1585035
2014-11-03,2649.000000,2649.000000,2580.500000,2590.350098,2445.298096,1270816
2014-11-05,2590.350098,2638.000000,2590.000000,2599.500000,2453.936279,1155321
2014-11-07,2599.500000,2615.699951,2557.000000,2572.850098,2428.778564,1063370
2014-11-10,2575.100098,2582.000000,2551.000000,2569.649902,2425.757568,770982
2014-11-11,2578.000000,2594.000000,2555.399902,2580.699951,2436.188477,624970
2014-11-12,2580.000000,2611.000000,2575.000000,2591.750000,2446.619873,660291
2014-11-13,2595.000000,2604.899902,2565.149902,2588.449951,2443.504395,822770
2014-11-14,2585.199951,2611.149902,2575.000000,2606.449951,2460.497070,728587
2014-11-17,2595.100098,2625.000000,2592.250000,2618.300049,2471.683594,785276
2014-11-18,2620.000000,2626.649902,2579.750000,2585.850098,2441.050293,733513
2014-11-19,2598.000000,2598.000000,2557.449951,2573.750000,2429.627686,932873
2014-11-20,2588.000000,2610.250000,2560.550049,2605.449951,2459.552979,897693
2014-11-21,2608.000000,2640.000000,2586.649902,2622.149902,2475.317383,1000797
2014-11-24,2622.000000,2665.000000,2622.000000,2657.699951,2508.877441,971383
2014-11-25,2660.000000,2679.399902,2616.000000,2636.000000,2488.392090,1185842
2014-11-26,2630.050049,2656.350098,2615.000000,2627.300049,2480.178955,792400
2014-11-27,2627.300049,2668.000000,2625.300049,2653.300049,2504.723389,866209
2014-11-28,2658.350098,2691.899902,2635.350098,2643.000000,2495.000244,994884
2014-12-01,2650.500000,2700.000000,2645.250000,2692.949951,2542.152832,948177
2014-12-02,2693.000000,2710.949951,2649.350098,2657.300049,2508.499023,718286
2014-12-03,2671.899902,2673.399902,2618.500000,2635.350098,2487.778809,1547335
2014-12-04,2664.000000,2667.000000,2629.899902,2637.949951,2490.233154,642654
2014-12-05,2640.899902,2649.800049,2572.149902,2578.949951,2434.537109,1179838
2014-12-08,2595.000000,2595.000000,2501.649902,2512.800049,2372.090820,1616287
2014-12-09,2516.000000,2559.000000,2509.100098,2514.850098,2374.026123,1243970
2014-12-10,2515.000000,2531.899902,2496.199951,2507.899902,2367.465332,1043985
2014-12-11,2500.600098,2522.899902,2487.000000,2492.149902,2352.597412,969411
2014-12-12,2500.000000,2520.000000,2422.649902,2450.699951,2313.468262,1190393
2014-12-15,2384.899902,2385.000000,2352.250000,2358.649902,2226.572754,1743894
2014-12-16,2350.000000,2459.250000,2345.000000,2443.050049,2306.246338,1669570
2014-12-17,2453.399902,2470.000000,2405.250000,2444.100098,2307.238037,1143538
2014-12-18,2455.100098,2468.500000,2434.800049,2460.699951,2322.908691,740722
2014-12-19,2471.300049,2523.750000,2468.000000,2510.550049,2369.966797,951565
2014-12-22,2526.000000,2529.000000,2474.399902,2513.399902,2372.657471,821977
2014-12-23,2500.000000,2536.649902,2494.600098,2516.699951,2375.772461,633238
2014-12-24,2515.000000,2520.850098,2465.649902,2479.899902,2341.033691,1644486
2014-12-26,2479.899902,2510.000000,2465.000000,2505.000000,2364.727783,313103
2014-12-29,2508.000000,2536.949951,2507.000000,2522.899902,2381.625244,389460
2014-12-30,2525.000000,2542.449951,2516.000000,2530.050049,2388.375244,350671
2014-12-31,2532.699951,2566.399902,2525.000000,2558.250000,2414.995850,786896
2015-01-01,2567.000000,2567.000000,2541.000000,2545.550049,2403.007568,183415
2015-01-02,2551.000000,2590.949951,2550.600098,2579.449951,2435.008789,462870
2015-01-05,2581.000000,2599.899902,2524.649902,2540.250000,2398.003906,877121
2015-01-06,2529.100098,2529.100098,2440.000000,2446.600098,2309.598145,1211892
2015-01-07,2470.000000,2479.149902,2407.449951,2417.699951,2282.316406,1318166
2015-01-08,2442.399902,2449.000000,2420.550049,2443.800049,2306.955078,782704
2015-01-09,2455.000000,2519.899902,2450.000000,2512.300049,2371.619141,1598821
2015-01-12,2517.000000,2528.000000,2480.250000,2509.699951,2369.164307,798003
2015-01-13,2520.000000,2530.399902,2480.100098,2497.899902,2358.025879,734216
2015-01-14,2516.000000,2531.800049,2500.500000,2521.949951,2380.728760,893548
2015-01-15,2533.000000,2581.750000,2523.250000,2539.100098,2396.918213,2504960
2015-01-16,2543.699951,2545.000000,2484.300049,2532.149902,2390.357422,2646915
2015-01-19,2536.000000,2551.000000,2503.000000,2511.000000,2370.392090,567537
2015-01-20,2520.000000,2530.000000,2483.250000,2500.449951,2360.432617,1029283
2015-01-21,2522.000000,2522.000000,2488.250000,2513.800049,2373.035156,1155240
2015-01-22,2516.500000,2521.250000,2495.500000,2513.550049,2372.799316,1056607
2015-01-23,2514.000000,2532.050049,2496.100098,2503.600098,2363.406738,1575190
2015-01-27,2503.600098,2515.000000,2489.550049,2502.050049,2366.669189,1369368
2015-01-28,2503.000000,2544.899902,2502.899902,2539.600098,2402.187744,1560990
2015-01-29,2538.000000,2568.699951,2512.899902,2544.649902,2406.964355,1867196
2015-01-30,2560.699951,2575.000000,2470.000000,2482.050049,2347.751465,2908701
2015-02-02,2482.000000,2521.449951,2462.050049,2514.199951,2378.161865,1590901
2015-02-03,2511.649902,2565.000000,2507.100098,2558.250000,2419.828857,1172527
2015-02-04,2568.000000,2571.699951,2502.100098,2514.300049,2378.256836,1122709
2015-02-05,2520.000000,2591.699951,2519.000000,2552.399902,2414.295166,2265084
2015-02-06,2553.000000,2594.800049,2550.850098,2575.750000,2436.382080,1068208
2015-02-09,2561.500000,2569.100098,2500.000000,2512.899902,2376.932373,1038216
2015-02-10,2510.000000,2526.250000,2433.000000,2441.149902,2309.064697,1899527
2015-02-11,2455.050049,2487.250000,2447.250000,2459.899902,2326.800537,1468761
2015-02-12,2479.800049,2479.800049,2447.000000,2462.149902,2328.928223,1553990
2015-02-13,2470.000000,2547.750000,2460.250000,2538.750000,2401.383545,2079163
2015-02-16,2560.000000,2595.000000,2555.000000,2584.800049,2444.941895,1182196
2015-02-18,2584.800049,2643.000000,2565.250000,2635.649902,2493.040771,1330007
2015-02-19,2636.000000,2687.300049,2635.000000,2681.050049,2535.984131,1309001
2015-02-20,2698.800049,2698.800049,2642.250000,2675.550049,2530.781982,900794
2015-02-23,2671.000000,2722.000000,2671.000000,2696.649902,2550.739990,807446
2015-02-24,2694.000000,2730.000000,2679.000000,2704.750000,2558.402100,1099961
2015-02-25,2710.000000,2722.000000,2667.850098,2672.199951,2527.612793,883997
2015-02-26,2679.000000,2692.750000,2625.350098,2656.449951,2512.715088,995997
2015-02-27,2659.449951,2675.750000,2616.300049,2662.350098,2518.295654,1438688
2015-02-28,null,null,null,null,null,null
2015-03-02,2679.699951,2708.949951,2652.550049,2669.399902,2524.964355,1088019
2015-03-03,2682.000000,2790.000000,2676.149902,2776.000000,2625.796631,1712154
2015-03-04,2788.000000,2812.100098,2715.649902,2746.000000,2597.419922,1931497
2015-03-05,2750.000000,2770.699951,2681.050049,2696.449951,2550.550781,1086757
2015-03-09,2696.449951,2696.449951,2610.000000,2646.800049,2503.587402,1441587
2015-03-10,2648.899902,2678.250000,2595.250000,2642.699951,2499.708984,1518526
2015-03-11,2642.000000,2659.949951,2597.800049,2606.550049,2465.515381,1120100
2015-03-12,2623.899902,2624.899902,2590.100098,2619.050049,2477.338623,913818
2015-03-13,2638.000000,2639.949951,2575.000000,2582.350098,2442.624756,793419
2015-03-16,2585.199951,2610.000000,2552.000000,2562.300049,2423.659180,778148
2015-03-17,2582.500000,2606.699951,2557.750000,2583.699951,2443.901123,633659
2015-03-18,2590.949951,2599.449951,2551.699951,2559.350098,2420.869385,627585
2015-03-19,2576.000000,2605.850098,2568.100098,2596.250000,2455.772705,1224482
2015-03-20,2596.000000,2618.000000,2578.850098,2610.949951,2469.677002,981954
2015-03-23,2616.000000,2631.000000,2606.000000,2617.149902,2475.541504,783304
2015-03-24,2630.000000,2637.000000,2582.100098,2591.300049,2451.090332,1197439
2015-03-25,2591.399902,2614.000000,2545.199951,2573.750000,2434.489746,1112429
2015-03-26,2553.300049,2586.699951,2501.000000,2513.100098,2377.121582,1545821
2015-03-27,2531.000000,2571.899902,2504.100098,2514.800049,2378.729492,1375888
2015-03-30,2525.000000,2569.899902,2520.000000,2564.149902,2425.409424,669503
2015-03-31,2569.449951,2569.449951,2521.000000,2553.949951,2415.760986,1213514
2015-04-01,2558.000000,2563.600098,2522.250000,2542.649902,2405.072510,1037879
2015-04-06,2542.649902,2562.899902,2500.100098,2547.300049,2409.470947,784271
2015-04-07,2562.449951,2599.000000,2544.000000,2585.000000,2445.131348,943461
2015-04-08,2594.000000,2656.500000,2590.850098,2641.399902,2498.479248,826067
2015-04-09,2659.000000,2687.449951,2635.149902,2664.550049,2520.377197,1272225
2015-04-10,2648.500000,2670.800049,2628.000000,2653.750000,2510.161133,907772
2015-04-13,2664.000000,2665.000000,2628.000000,2655.500000,2511.816895,654321
2015-04-15,2655.500000,2713.899902,2609.399902,2627.750000,2485.568115,1456967
2015-04-16,2626.949951,2627.000000,2571.350098,2582.800049,2443.049805,1608785
2015-04-17,2557.100098,2560.000000,2470.000000,2474.850098,2340.941406,4834371
2015-04-20,2480.050049,2483.899902,2424.850098,2428.800049,2297.383301,1445361
2015-04-21,2428.800049,2452.000000,2401.000000,2427.050049,2295.727783,1273016
2015-04-22,2431.500000,2473.000000,2407.550049,2445.100098,2312.800781,2093406
2015-04-23,2472.000000,2479.800049,2431.699951,2457.250000,2324.293701,2171495
2015-04-24,2455.300049,2514.000000,2447.550049,2493.050049,2358.156738,1812579
2015-04-27,2499.500000,2520.000000,2486.000000,2500.199951,2364.919678,1366526
2015-04-28,2510.000000,2510.000000,2455.100098,2495.000000,2360.000732,1544149
2015-04-29,2484.000000,2495.000000,2451.050049,2487.300049,2352.717773,1009810
2015-04-30,2480.000000,2490.000000,2427.100098,2463.699951,2330.394287,1869027
2015-05-04,2463.699951,2504.800049,2457.199951,2481.550049,2347.279297,945315
2015-05-05,2501.000000,2536.449951,2500.000000,2517.850098,2381.614746,1627535
2015-05-06,2515.000000,2515.000000,2455.800049,2463.050049,2329.779541,1697203
2015-05-07,2464.899902,2553.750000,2453.699951,2545.250000,2407.531982,1602514
2015-05-08,2560.000000,2588.000000,2516.300049,2527.250000,2390.505859,1501832
2015-05-11,2535.000000,2563.050049,2525.000000,2556.000000,2417.700684,1286541
2015-05-12,2560.000000,2565.000000,2513.000000,2522.899902,2386.391113,1233693
2015-05-13,2547.000000,2547.000000,2480.449951,2515.399902,2379.297119,931887
2015-05-14,2520.000000,2520.000000,2485.000000,2499.250000,2364.021240,654525
2015-05-15,2515.000000,2532.399902,2501.000000,2511.149902,2375.276611,730727
2015-05-18,2514.100098,2525.250000,2497.100098,2520.399902,2384.026123,2253876
2015-05-19,2519.399902,2530.000000,2496.750000,2512.699951,2376.743164,978861
2015-05-20,2520.000000,2569.899902,2516.899902,2557.050049,2418.693115,948907
2015-05-21,2557.000000,2580.000000,2548.149902,2555.500000,2417.227539,789789
2015-05-22,2550.000000,2628.750000,2539.250000,2617.899902,2476.251221,1345816
2015-05-25,2620.000000,2636.899902,2585.699951,2601.000000,2460.265625,491489
2015-05-26,2605.000000,2623.250000,2588.899902,2608.850098,2467.690918,980870
2015-05-27,2608.000000,2633.149902,2592.000000,2615.250000,2473.744141,810345
2015-05-28,2603.899902,2623.000000,2582.250000,2609.500000,2468.305908,1381804
2015-05-29,2617.000000,2648.600098,2597.250000,2610.300049,2469.062012,2211766
2015-06-01,2609.449951,2647.100098,2608.350098,2617.750000,2476.109131,441132
2015-06-02,2616.000000,2630.000000,2590.500000,2599.899902,2459.225342,1967910
2015-06-03,2604.000000,2625.600098,2590.500000,2610.899902,2469.629883,902342
2015-06-04,2617.100098,2622.800049,2588.500000,2605.649902,2464.663818,2065734
2015-06-05,2592.000000,2609.000000,2570.000000,2575.850098,2459.126953,1154267
2015-06-08,2590.000000,2590.000000,2561.649902,2577.449951,2460.654541,785160
2015-06-09,2585.000000,2590.000000,2551.000000,2561.649902,2445.569824,1289457
2015-06-10,2566.000000,2610.000000,2563.800049,2600.750000,2482.898438,1381675
2015-06-11,2605.500000,2613.000000,2556.750000,2571.300049,2454.782959,923668
2015-06-12,2571.899902,2588.949951,2476.800049,2505.800049,2392.250977,1285728
2015-06-15,2505.300049,2520.449951,2481.000000,2504.800049,2391.296631,1262588
2015-06-16,2500.000000,2519.300049,2494.449951,2512.000000,2398.170166,633698
2015-06-17,2521.000000,2529.149902,2501.800049,2513.800049,2399.888672,987860
2015-06-18,2515.000000,2546.300049,2508.000000,2530.050049,2415.401855,1082523
2015-06-19,2535.000000,2555.000000,2527.100098,2549.550049,2434.018799,999805
2015-06-22,2547.000000,2600.000000,2547.000000,2591.500000,2474.067383,551001
2015-06-23,2600.000000,2608.000000,2567.199951,2574.600098,2457.933350,449159
2015-06-24,2580.000000,2587.899902,2558.850098,2570.300049,2453.828369,585123
2015-06-25,2562.000000,2573.000000,2544.149902,2550.000000,2434.447998,965496
2015-06-26,2550.199951,2596.350098,2550.199951,2592.800049,2475.308594,645051
2015-06-29,2572.000000,2604.000000,2543.399902,2592.899902,2475.404297,686378
2015-06-30,2585.000000,2588.750000,2540.000000,2550.949951,2435.354980,774976
2015-07-01,2563.899902,2608.000000,2556.750000,2593.100098,2475.595215,639854
2015-07-02,2600.000000,2602.949951,2571.050049,2577.750000,2460.940674,722940
2015-07-03,2573.050049,2610.000000,2570.000000,2603.899902,2485.905273,481735
2015-07-06,2580.300049,2645.000000,2580.300049,2633.300049,2513.973633,591169
2015-07-07,2632.750000,2646.899902,2603.000000,2616.250000,2497.696045,821418
2015-07-08,2597.949951,2621.699951,2580.500000,2595.100098,2477.504639,1333925
2015-07-09,2595.000000,2598.250000,2506.649902,2522.500000,2408.194092,1967061
2015-07-10,2559.000000,2559.000000,2455.000000,2474.350098,2362.226563,4131827
2015-07-13,2475.399902,2518.600098,2475.399902,2509.550049,2395.831055,1140154
2015-07-14,2511.000000,2515.000000,2490.000000,2499.500000,2386.236572,851637
2015-07-15,2501.000000,2549.949951,2500.000000,2545.750000,2430.390625,1001830
2015-07-16,2543.699951,2558.850098,2526.600098,2540.199951,2425.092529,728304
2015-07-17,2546.800049,2570.100098,2543.300049,2564.399902,2448.195557,535263
2015-07-20,2564.000000,2583.899902,2551.899902,2579.149902,2467.569580,426893
2015-07-21,2576.000000,2600.350098,2555.100098,2561.399902,2450.587158,637250
2015-07-22,2561.000000,2569.000000,2521.050049,2528.050049,2418.680176,660314
2015-07-23,2517.500000,2537.850098,2483.000000,2488.600098,2380.937256,748390
2015-07-24,2497.500000,2516.500000,2492.100098,2505.149902,2396.771240,787486
2015-07-27,2488.000000,2505.000000,2481.149902,2497.050049,2389.021484,1001869
2015-07-28,2499.500000,2519.000000,2492.149902,2502.050049,2393.804932,945594
2015-07-29,2511.000000,2515.050049,2483.500000,2506.750000,2398.301514,1206659
2015-07-30,2516.050049,2516.800049,2472.800049,2480.649902,2373.331055,1385287
2015-07-31,2489.899902,2519.000000,2487.000000,2510.750000,2402.128906,981888
2015-08-03,2503.399902,2525.000000,2500.899902,2509.600098,2401.028564,589662
2015-08-04,2510.399902,2523.000000,2486.000000,2508.899902,2400.358643,1171346
2015-08-05,2520.000000,2550.000000,2511.000000,2547.149902,2436.954102,494497
2015-08-06,2565.000000,2583.000000,2550.100098,2573.300049,2461.972412,1105683
2015-08-07,2573.000000,2573.000000,2547.000000,2552.050049,2441.642334,594253
2015-08-10,2572.000000,2589.000000,2556.600098,2572.100098,2460.824707,715591
2015-08-11,2578.000000,2610.000000,2542.100098,2604.199951,2491.535889,1100153
2015-08-12,2603.100098,2691.399902,2602.000000,2671.699951,2556.115479,1739892
2015-08-13,2670.000000,2684.000000,2556.000000,2635.600098,2521.577637,703213
2015-08-14,2638.000000,2719.350098,2637.100098,2703.199951,2586.252686,1146982
2015-08-17,2690.100098,2696.800049,2655.000000,2684.750000,2568.600830,386822
2015-08-18,2706.899902,2749.899902,2690.000000,2740.899902,2622.322021,958463
2015-08-19,2750.000000,2752.850098,2721.899902,2733.600098,2615.337891,845035
2015-08-20,2745.000000,2745.000000,2672.000000,2686.850098,2570.610596,1174649
2015-08-21,2712.000000,2729.899902,2655.100098,2676.149902,2560.373047,1768040
2015-08-24,2639.000000,2645.000000,2569.100098,2578.649902,2467.091064,2346172
2015-08-25,2587.899902,2622.000000,2535.500000,2567.149902,2456.088379,1962900
2015-08-26,2558.050049,2639.000000,2511.949951,2576.750000,2465.273193,1608079
2015-08-27,2614.899902,2614.899902,2545.800049,2574.649902,2463.264404,2632399
2015-08-28,2609.000000,2609.000000,2557.699951,2570.850098,2459.628662,1372076
2015-08-31,2590.000000,2590.000000,2531.050049,2564.050049,2453.123047,1846022
2015-09-01,2556.000000,2611.199951,2530.000000,2537.399902,2427.625732,1493801
2015-09-02,2559.699951,2620.449951,2548.000000,2591.800049,2479.671875,1882975
2015-09-03,2596.100098,2615.000000,2576.250000,2605.600098,2492.875244,1132537
2015-09-04,2611.399902,2614.899902,2539.149902,2547.449951,2437.240967,1213198
2015-09-07,2553.000000,2559.949951,2532.699951,2539.750000,2429.874268,879592
2015-09-08,2545.000000,2564.100098,2523.500000,2540.300049,2430.400635,893873
2015-09-09,2562.949951,2574.000000,2544.000000,2549.750000,2439.441650,1022538
2015-09-10,2542.000000,2578.500000,2527.000000,2545.399902,2435.279541,1332909
2015-09-11,2546.500000,2568.399902,2540.600098,2552.000000,2441.594238,796336
2015-09-14,2565.000000,2565.000000,2543.000000,2551.649902,2441.259033,794659
2015-09-15,2551.649902,2558.899902,2536.000000,2537.250000,2427.482422,689950
2015-09-16,2555.000000,2565.000000,2541.050049,2550.350098,2440.015381,878408
2015-09-18,2550.350098,2586.000000,2539.000000,2551.250000,2440.876221,1227647
2015-09-21,2550.000000,2557.100098,2533.199951,2551.050049,2440.685059,554420
2015-09-22,2557.500000,2572.399902,2490.000000,2526.800049,2417.484375,1040623
2015-09-23,2534.300049,2557.750000,2512.600098,2532.649902,2423.081055,614176
2015-09-24,2535.500000,2590.000000,2529.899902,2580.399902,2468.765137,1177127
2015-09-28,2580.399902,2619.000000,2579.500000,2593.699951,2481.490234,1183406
2015-09-29,2583.350098,2634.000000,2569.850098,2588.250000,2476.276123,1662976
2015-09-30,2643.699951,2643.699951,2570.949951,2588.050049,2476.084473,1684168
2015-10-01,2599.000000,2649.949951,2592.199951,2644.600098,2530.188232,1417204
2015-10-05,2644.600098,2770.000000,2644.600098,2711.649902,2594.337402,2403653
2015-10-06,2725.000000,2726.000000,2684.000000,2700.000000,2583.191406,1989795
2015-10-07,2693.949951,2717.000000,2646.949951,2653.949951,2539.133545,1032765
2015-10-08,2670.000000,2678.350098,2620.000000,2633.800049,2519.855469,1178775
2015-10-09,2650.500000,2650.600098,2608.000000,2629.649902,2515.884521,1124862
2015-10-12,2655.000000,2660.350098,2587.000000,2592.600098,2480.437988,1227956
2015-10-13,2602.800049,2612.000000,2567.600098,2598.550049,2486.130371,3089856
