Date,Open,High,Low,Close,Adj Close,Volume
2014-07-23,752.000000,754.950012,742.000000,748.849976,739.134644,1430470
2014-07-24,746.400024,753.049988,741.250000,748.200012,738.493103,888943
2014-07-25,750.049988,785.000000,750.049988,782.200012,772.052002,2015432
2014-07-28,783.000000,792.250000,774.450012,789.150024,778.911865,1371299
2014-07-30,789.150024,800.000000,780.450012,790.450012,780.194946,2397895
2014-07-31,783.500000,794.450012,782.000000,790.950012,780.688477,3352328
2014-08-01,782.099976,789.750000,765.099976,768.799988,758.825867,2204427
2014-08-04,770.000000,776.049988,759.000000,761.700012,751.817993,1318303
2014-08-05,766.349976,779.900024,762.500000,773.799988,763.760986,1194951
2014-08-06,770.500000,773.000000,758.099976,759.799988,749.942566,1290762
2014-08-07,755.299988,764.000000,748.200012,758.849976,749.004883,1489169
2014-08-08,744.150024,767.299988,743.299988,760.400024,750.534851,1242359
2014-08-11,764.000000,770.000000,758.549988,764.500000,754.581604,819734
2014-08-12,769.450012,787.000000,766.000000,785.250000,775.062378,1917318
2014-08-13,777.500000,805.000000,777.500000,802.599976,792.187317,3490582
2014-08-14,805.000000,816.599976,805.000000,814.849976,804.278381,1775320
2014-08-18,814.849976,823.450012,807.400024,816.200012,805.610901,1077465
2014-08-19,813.500000,817.900024,803.000000,809.750000,799.244568,1360329
2014-08-20,805.000000,849.799988,805.000000,846.950012,835.961975,2512702
2014-08-21,845.000000,867.400024,839.000000,860.000000,848.842590,2023695
2014-08-22,853.049988,864.000000,844.650024,856.650024,845.536072,2090452
2014-08-25,860.250000,870.400024,850.650024,853.549988,842.476318,1289107
2014-08-26,849.200012,875.450012,849.200012,864.950012,853.728394,1767734
2014-08-27,865.150024,873.299988,855.000000,862.400024,851.211609,1717217
2014-08-28,861.000000,866.400024,849.849976,855.250000,844.154236,2416622
2014-09-01,855.250000,861.049988,839.000000,842.349976,831.421631,1923611
2014-09-02,842.000000,867.500000,842.000000,863.549988,852.346558,1949092
2014-09-03,866.400024,878.400024,857.049988,863.299988,852.099854,2005404
2014-09-04,864.650024,873.500000,859.049988,864.500000,853.284241,1095221
2014-09-05,869.000000,869.900024,852.650024,857.849976,846.720520,1179280
2014-09-08,858.099976,872.299988,858.099976,868.000000,856.738831,1497366
2014-09-09,871.900024,871.900024,858.250000,860.400024,849.237427,905961
2014-09-10,860.000000,867.900024,855.500000,859.299988,848.151611,790089
2014-09-11,850.000000,850.700012,808.000000,822.299988,813.050903,4483422
2014-09-12,815.000000,819.700012,788.099976,806.099976,797.033203,7549698
2014-09-15,804.000000,814.750000,792.500000,795.299988,786.354675,3131125
2014-09-16,796.000000,810.750000,794.299988,798.250000,789.271484,2739568
2014-09-17,804.900024,811.799988,786.799988,792.400024,783.487305,2736588
2014-09-18,808.000000,813.700012,800.150024,805.049988,795.994995,2993635
2014-09-19,807.900024,824.750000,806.299988,807.150024,798.071411,4584243
2014-09-22,800.000000,811.400024,788.150024,798.349976,789.370361,2569290
2014-09-23,805.000000,807.349976,775.000000,780.599976,771.819946,3581317
2014-09-24,774.099976,796.000000,774.099976,780.650024,771.869507,2198773
2014-09-25,780.150024,789.799988,769.049988,774.250000,765.541382,3043090
2014-09-26,768.400024,821.450012,748.000000,806.599976,797.527527,10008066
2014-09-29,808.000000,839.799988,808.000000,835.799988,826.399109,3873334
2014-09-30,836.450012,860.950012,833.000000,857.250000,847.607849,4054880
2014-10-01,860.000000,865.400024,849.450012,860.799988,851.117981,2624246
2014-10-07,860.799988,868.799988,831.400024,835.950012,826.547424,2390185
2014-10-08,827.950012,832.000000,794.250000,800.799988,791.792786,2857203
2014-10-09,799.500000,818.849976,799.500000,814.750000,805.585938,2228504
2014-10-10,808.099976,829.900024,800.099976,821.349976,812.111633,1649139
2014-10-13,813.599976,827.650024,799.500000,803.900024,794.857971,1376229
2014-10-14,797.500000,815.599976,797.500000,802.900024,793.869202,1349464
2014-10-15,802.900024,802.900024,802.900024,802.900024,793.869202,0
2014-10-16,801.900024,813.000000,792.000000,796.650024,787.689514,1845073
2014-10-17,795.000000,807.000000,791.950012,798.349976,789.370361,1611523
2014-10-20,802.000000,815.000000,798.150024,801.549988,792.534302,1411387
2014-10-21,800.250000,807.450012,792.099976,797.349976,788.381592,1306472
2014-10-22,806.000000,815.000000,797.349976,806.250000,797.181519,1356157
2014-10-27,811.000000,812.400024,790.000000,805.200012,796.143372,2364840
2014-10-28,805.250000,847.950012,805.250000,838.650024,829.217102,3457424
2014-10-29,848.000000,849.500000,826.000000,830.400024,821.059875,2776661
2014-10-30,824.500000,838.799988,823.500000,828.650024,819.329590,2576515
2014-10-31,829.799988,849.950012,828.500000,845.400024,835.891113,1809448
2014-11-03,848.000000,858.900024,836.500000,853.250000,843.652893,1128086
2014-11-05,853.250000,878.250000,853.250000,871.500000,861.697571,2418354
2014-11-07,871.500000,896.500000,836.099976,894.299988,884.241089,3679261
2014-11-10,897.000000,932.500000,896.500000,911.250000,901.000427,4417508
2014-11-11,911.000000,924.000000,910.099976,917.299988,906.982483,3176824
2014-11-12,921.250000,924.849976,890.099976,906.049988,895.858948,1547850
2014-11-13,904.250000,924.750000,900.750000,908.299988,898.083679,2563302
2014-11-14,917.799988,917.799988,880.150024,886.750000,876.776062,2904816
2014-11-17,885.049988,889.000000,870.000000,883.849976,873.908569,2514180
2014-11-18,882.900024,896.900024,865.000000,866.900024,857.149414,2217575
2014-11-19,866.500000,873.700012,842.299988,850.099976,840.538269,3822835
2014-11-20,853.000000,860.849976,842.450012,851.049988,841.477600,3411098
2014-11-21,846.250000,857.000000,839.000000,841.000000,831.540588,1813772
2014-11-24,840.000000,853.700012,833.349976,835.799988,826.399109,2455772
2014-11-25,836.000000,845.000000,832.299988,839.950012,830.502441,2901233
2014-11-26,840.900024,845.200012,834.599976,839.599976,830.156372,1551361
2014-11-27,840.099976,852.000000,840.000000,841.950012,832.479980,3360445
2014-11-28,841.950012,848.950012,838.049988,839.700012,830.255310,2172117
2014-12-01,853.900024,856.500000,829.000000,835.650024,826.250854,2948295
2014-12-02,831.000000,847.299988,831.000000,840.400024,830.947449,1849996
2014-12-03,840.049988,846.900024,837.049988,842.599976,833.122620,1359511
2014-12-04,840.000000,844.250000,836.000000,839.400024,829.958679,1007007
2014-12-05,837.400024,844.650024,819.150024,821.549988,812.309387,1735099
2014-12-08,821.000000,839.549988,820.049988,827.799988,818.489136,1706311
2014-12-09,851.599976,854.450012,832.849976,839.450012,830.008057,3486844
2014-12-10,835.099976,842.400024,821.000000,833.299988,823.927246,2464142
2014-12-11,828.099976,844.000000,828.099976,834.799988,825.410339,2333233
2014-12-12,837.349976,852.000000,834.500000,843.349976,833.864197,2549233
2014-12-15,839.000000,851.950012,837.000000,844.200012,834.704651,1424914
2014-12-16,840.000000,850.500000,825.000000,830.150024,820.812744,2031081
2014-12-17,830.250000,836.150024,798.349976,811.349976,802.224121,2794594
2014-12-18,818.500000,821.000000,806.150024,812.000000,802.866821,2210484
2014-12-19,816.200012,820.000000,804.299988,807.849976,798.763428,1835976
2014-12-22,809.000000,815.500000,805.250000,814.500000,805.338684,1371848
2014-12-23,813.500000,822.349976,807.150024,813.299988,804.152222,1483001
2014-12-24,812.049988,816.000000,800.000000,803.500000,794.462402,3936246
2014-12-26,803.500000,812.250000,803.500000,811.150024,802.026428,687527
2014-12-29,810.000000,822.000000,810.000000,820.700012,811.469055,875126
2014-12-30,822.000000,828.799988,816.599976,820.400024,811.172363,1080563
2014-12-31,819.349976,829.000000,815.799988,826.549988,817.253174,1282191
2015-01-01,826.500000,830.000000,818.099976,822.200012,812.952087,587479
2015-01-02,824.000000,830.500000,824.000000,826.250000,816.956543,710310
2015-01-05,826.099976,830.700012,824.450012,826.750000,817.450928,792287
2015-01-06,823.000000,824.599976,803.700012,808.549988,799.455566,1709888
2015-01-07,809.099976,815.200012,800.000000,809.799988,800.691528,1730518
2015-01-08,815.000000,821.000000,814.400024,818.799988,809.590332,943536
2015-01-09,820.000000,836.000000,820.000000,830.049988,820.713806,1766875
2015-01-12,832.450012,837.250000,830.099976,835.299988,825.904724,1188646
2015-01-13,837.049988,843.400024,826.150024,833.099976,823.729492,838422
2015-01-14,831.000000,837.750000,817.000000,820.650024,811.419556,996066
2015-01-15,826.000000,833.900024,819.400024,825.900024,816.610474,2224116
2015-01-16,828.900024,854.400024,826.200012,849.750000,840.192200,2005202
2015-01-19,855.000000,866.150024,853.099976,863.000000,853.293152,1382755
2015-01-20,865.000000,874.500000,854.500000,872.299988,862.488586,2053198
2015-01-21,875.000000,888.000000,873.000000,885.950012,875.985046,2358508
2015-01-22,885.299988,927.349976,885.299988,920.049988,909.701477,4797782
2015-01-23,921.500000,938.700012,918.000000,926.799988,916.375549,2835629
2015-01-27,926.799988,939.950012,901.000000,914.000000,903.719543,2261868
2015-01-28,915.000000,933.099976,892.000000,909.750000,899.517395,1939863
2015-01-29,900.000000,933.000000,891.000000,919.799988,909.454346,2668139
2015-01-30,923.500000,927.799988,910.500000,917.750000,907.427368,1873464
2015-02-02,925.000000,943.549988,922.000000,929.099976,918.649658,1750030
2015-02-03,936.000000,947.650024,919.049988,941.250000,930.663025,2275229
2015-02-04,947.500000,965.950012,946.000000,958.950012,948.164001,2769365
2015-02-05,960.000000,965.900024,951.000000,959.549988,948.757202,1850360
2015-02-06,958.750000,962.900024,920.250000,926.849976,916.424988,3120503
2015-02-09,926.799988,948.200012,915.849976,941.450012,930.860840,1350099
2015-02-10,942.000000,942.000000,911.000000,919.549988,909.207092,1515424
2015-02-11,924.799988,937.000000,920.200012,925.849976,915.436218,1046438
2015-02-12,929.650024,932.200012,919.000000,923.599976,913.211548,778562
2015-02-13,928.000000,952.000000,928.000000,940.549988,929.970947,2046667
2015-02-16,918.000000,930.900024,907.299988,914.750000,904.461121,2869370
2015-02-18,914.750000,927.500000,911.750000,917.799988,907.476807,1309654
2015-02-19,922.700012,926.799988,909.549988,916.700012,906.389160,1190354
2015-02-20,914.799988,921.599976,910.000000,913.200012,902.928528,1146633
2015-02-23,914.000000,924.000000,904.250000,908.650024,898.429810,2440626
2015-02-24,907.000000,913.900024,905.000000,910.450012,900.209534,1469026
2015-02-25,913.500000,914.650024,886.400024,890.750000,880.731079,1407691
2015-02-26,890.099976,894.250000,860.200012,865.700012,855.962830,2614022
2015-02-27,870.150024,883.900024,868.549988,878.900024,869.014343,2160310
2015-02-28,null,null,null,null,null,null
2015-03-02,912.099976,932.000000,909.400024,925.200012,914.793640,2019863
2015-03-03,937.450012,951.400024,933.099976,943.049988,932.442749,2114707
2015-03-04,946.900024,1035.949951,937.799988,1006.299988,994.981323,7567230
2015-03-05,1018.000000,1045.949951,1005.500000,1038.750000,1027.066284,3792463
2015-03-09,1038.750000,1049.900024,1008.000000,1041.000000,1029.291138,3154190
2015-03-10,1046.000000,1055.500000,1017.750000,1024.650024,1013.125061,2094814
2015-03-11,1029.400024,1035.400024,1007.049988,1009.849976,998.491455,1845619
2015-03-12,1012.650024,1039.800049,1010.000000,1036.150024,1024.495605,1990646
2015-03-13,1044.699951,1044.699951,1006.549988,1011.599976,1000.221680,1499576
2015-03-16,1014.099976,1032.900024,1010.150024,1029.849976,1018.266479,1445672
2015-03-17,1033.000000,1051.000000,1026.150024,1041.900024,1030.181030,1818956
2015-03-18,1043.400024,1048.000000,1031.000000,1044.500000,1032.751709,1489193
2015-03-19,1050.000000,1075.000000,1036.199951,1047.750000,1035.965088,2661474
2015-03-20,1050.000000,1074.500000,1021.299988,1026.650024,1015.102539,2371025
2015-03-23,1036.900024,1045.949951,1013.400024,1024.250000,1012.729431,1972135
2015-03-24,1034.000000,1049.800049,1030.000000,1037.150024,1025.484375,2573597
2015-03-25,1058.000000,1067.800049,1042.099976,1052.050049,1040.216797,4242685
2015-03-26,1052.800049,1053.000000,1020.000000,1027.699951,1016.140625,2974909
2015-03-27,1036.900024,1041.550049,1002.099976,1011.200012,999.826294,1999967
2015-03-30,1021.150024,1025.750000,1009.000000,1010.799988,999.430786,1613058
2015-03-31,1015.000000,1033.250000,1010.349976,1023.900024,1012.383423,1939047
2015-04-01,1023.900024,1094.000000,1018.950012,1081.150024,1068.989502,4104961
2015-04-06,1081.150024,1181.000000,1081.150024,1169.300049,1156.148071,4805720
2015-04-07,1180.000000,1200.800049,1135.750000,1152.050049,1139.092041,3978093
2015-04-08,1161.349976,1173.300049,1137.050049,1150.449951,1137.510010,2732857
2015-04-09,1159.900024,1162.300049,1106.000000,1113.449951,1100.926147,3143647
2015-04-10,1113.000000,1128.599976,1098.349976,1119.750000,1107.155396,2880186
2015-04-13,1120.099976,1157.900024,1112.699951,1150.949951,1138.004395,2036205
2015-04-15,1150.949951,1161.400024,1112.349976,1117.300049,1104.732910,3103257
2015-04-16,1122.199951,1127.250000,1082.500000,1087.949951,1075.713013,2725037
2015-04-17,1090.000000,1105.199951,1028.750000,1037.750000,1026.077759,3749872
2015-04-20,1048.000000,1066.900024,1037.800049,1043.800049,1032.059570,2941375
2015-04-21,951.000000,974.250000,930.000000,952.200012,941.489868,265709391
2015-04-22,963.000000,978.900024,948.000000,967.799988,956.914429,10905987
2015-04-23,980.000000,980.799988,936.000000,942.000000,931.404663,9450660
2015-04-24,946.000000,956.000000,938.250000,947.400024,936.743958,10416821
2015-04-27,951.500000,957.299988,921.849976,926.400024,915.980103,7641311
2015-04-28,922.000000,934.200012,912.250000,924.849976,914.447510,5553353
2015-04-29,934.200012,947.000000,929.000000,940.500000,929.921448,7229944
2015-04-30,926.000000,943.900024,921.000000,938.849976,928.290039,16367861
2015-05-04,938.849976,957.250000,938.849976,947.750000,937.089905,7780934
2015-05-05,954.900024,960.000000,950.049988,958.450012,947.669617,4329997
2015-05-06,957.549988,957.700012,925.000000,937.150024,926.609253,5151640
2015-05-07,933.000000,936.000000,920.049988,927.900024,917.463257,3690081
2015-05-08,933.349976,946.250000,920.099976,940.250000,929.674316,4998817
2015-05-11,950.500000,968.450012,948.799988,964.400024,953.552734,5241168
2015-05-12,962.250000,965.400024,943.000000,949.650024,938.968628,4197503
2015-05-13,952.900024,962.950012,942.650024,954.049988,943.319031,2584318
2015-05-14,952.799988,953.200012,939.000000,944.400024,933.777649,2701006
2015-05-15,927.400024,952.000000,926.250000,946.349976,935.705688,2563043
2015-05-18,947.400024,960.000000,943.299988,956.950012,946.186462,2137699
2015-05-19,956.950012,978.450012,947.849976,957.049988,946.285339,2047194
2015-05-20,961.400024,969.349976,956.000000,965.349976,954.492004,2163245
2015-05-21,966.099976,986.700012,962.099976,981.250000,970.213135,4649220
2015-05-22,978.000000,1008.900024,976.750000,1003.750000,992.460083,4813876
2015-05-25,1003.000000,1010.000000,993.500000,1002.150024,990.878052,2000807
2015-05-26,999.950012,1000.000000,982.000000,994.849976,983.660095,2570872
2015-05-27,996.099976,1004.000000,971.099976,975.549988,964.577271,2738544
2015-05-28,973.099976,978.750000,946.549988,954.799988,944.060669,7781595
2015-05-29,964.450012,979.000000,960.000000,966.099976,955.233521,7065774
2015-06-01,915.549988,917.799988,869.099976,877.650024,867.778381,14265602
2015-06-02,887.200012,888.400024,856.849976,860.750000,851.068481,7192196
2015-06-03,861.599976,863.000000,840.500000,842.400024,832.924927,6496553
2015-06-04,835.000000,842.500000,818.599976,831.549988,822.196899,6628714
2015-06-05,831.549988,860.599976,830.000000,847.900024,838.363037,4696506
2015-06-08,850.000000,854.000000,825.549988,829.549988,820.219421,2678221
2015-06-09,824.000000,826.450012,808.500000,810.650024,801.532043,3709907
2015-06-10,811.200012,830.900024,811.200012,823.099976,813.841980,4205596
2015-06-11,828.000000,840.000000,816.000000,819.549988,810.331909,4107146
2015-06-12,824.750000,824.750000,807.250000,813.549988,804.399414,2398615
2015-06-15,816.400024,847.900024,810.150024,837.700012,828.277832,3946889
2015-06-16,841.799988,843.000000,832.500000,840.099976,830.650696,2221962
2015-06-17,846.700012,848.950012,836.549988,843.900024,834.408081,3705966
2015-06-18,847.000000,862.000000,845.000000,856.049988,846.421326,3919775
2015-06-19,861.000000,862.799988,843.250000,845.950012,836.434998,2333016
2015-06-22,850.900024,862.000000,850.150024,856.900024,847.261780,2429207
2015-06-23,859.950012,866.700012,856.000000,857.700012,848.052795,1899146
2015-06-24,859.000000,880.750000,859.000000,871.099976,861.302124,5168452
2015-06-25,870.750000,878.400024,860.849976,866.099976,856.358276,6719110
2015-06-26,869.700012,873.400024,861.000000,867.200012,857.445923,2614534
2015-06-29,852.000000,854.000000,836.299988,849.549988,839.994446,1794757
2015-06-30,854.650024,877.299988,850.599976,874.599976,864.762634,4010634
2015-07-01,881.450012,886.400024,869.599976,873.099976,863.279602,2251368
2015-07-02,882.799988,884.849976,867.500000,871.099976,861.302124,1914607
2015-07-03,874.400024,881.700012,868.750000,871.000000,861.203186,1407939
2015-07-06,862.049988,880.299988,861.500000,878.900024,869.014343,1381867
2015-07-07,879.500000,891.799988,875.000000,885.349976,875.391785,2556817
2015-07-08,883.299988,888.500000,866.900024,871.299988,861.499817,2485149
2015-07-09,871.000000,885.349976,864.200012,872.400024,862.587463,2059496
2015-07-10,881.000000,907.799988,878.900024,901.549988,891.409607,3549894
2015-07-13,909.900024,925.500000,908.000000,915.500000,905.202698,3265149
2015-07-14,915.400024,921.500000,905.549988,919.400024,909.058838,1706366
2015-07-15,921.500000,933.000000,914.500000,929.750000,919.292419,2417317
2015-07-16,934.299988,943.500000,932.000000,941.349976,930.761963,1756860
2015-07-17,948.000000,957.000000,942.599976,947.650024,936.991150,2256640
2015-07-20,952.849976,953.700012,945.000000,948.000000,937.337158,1378923
2015-07-21,853.200012,853.200012,795.250000,805.250000,796.192810,32687596
2015-07-22,811.000000,836.950012,808.099976,834.549988,825.163208,10872729
2015-07-23,839.000000,839.099976,821.500000,828.849976,819.527283,3645770
2015-07-24,829.000000,839.799988,825.299988,836.200012,826.794617,3052640
2015-07-27,833.700012,839.799988,819.099976,823.700012,814.435242,3606126
2015-07-28,825.000000,834.500000,810.049988,820.150024,810.925110,2689656
2015-07-29,823.000000,834.049988,819.650024,829.750000,820.417175,2301293
2015-07-30,835.000000,835.500000,810.200012,814.250000,805.091553,4324642
2015-07-31,819.000000,825.299988,812.000000,822.400024,813.149841,3307416
2015-08-03,822.000000,832.000000,820.000000,830.950012,821.603699,2029186
2015-08-04,834.799988,834.799988,820.000000,830.099976,820.763245,3069438
2015-08-05,833.000000,844.400024,827.099976,841.900024,832.430542,2246991
2015-08-06,845.000000,857.400024,842.099976,845.400024,835.891113,3573927
2015-08-07,855.000000,857.250000,850.000000,851.950012,842.367493,2261385
2015-08-10,854.799988,856.549988,831.000000,840.700012,831.244019,2206976
2015-08-11,843.000000,846.599976,831.299988,841.750000,832.282227,2135240
2015-08-12,847.950012,884.900024,847.000000,866.150024,856.407715,5281162
2015-08-13,868.900024,888.000000,840.000000,879.049988,869.162659,2580690
2015-08-14,888.000000,914.700012,887.599976,897.700012,887.602905,4606523
2015-08-17,909.000000,918.000000,889.599976,906.200012,896.007263,2930882
2015-08-18,907.150024,915.000000,885.750000,889.750000,879.742310,1790875
2015-08-19,897.000000,930.000000,896.250000,927.750000,917.314941,5294282
2015-08-20,946.000000,966.000000,931.700012,936.650024,926.114807,7479776
2015-08-21,933.000000,942.349976,907.549988,937.900024,927.350769,4481821
2015-08-24,909.000000,940.000000,875.200012,891.099976,881.077148,6095598
2015-08-25,915.849976,921.650024,850.000000,890.599976,880.582764,5366573
2015-08-26,892.900024,900.349976,868.599976,872.900024,863.081909,3455259
2015-08-27,896.000000,905.849976,880.000000,902.000000,891.854492,5115937
2015-08-28,911.000000,916.500000,865.000000,886.450012,876.479431,4988409
2015-08-31,882.400024,911.400024,870.000000,898.950012,888.838867,13512125
2015-09-01,883.700012,916.000000,882.000000,901.950012,891.805115,4315484
2015-09-02,914.000000,917.000000,886.700012,890.150024,880.137817,4877084
2015-09-03,898.000000,901.900024,881.099976,884.950012,874.996338,2306749
2015-09-04,890.000000,890.000000,852.650024,857.700012,848.052795,3075607
2015-09-07,860.150024,866.000000,832.000000,836.500000,827.091248,2479603
2015-09-08,842.000000,850.000000,815.000000,844.599976,835.100159,3192919
2015-09-09,856.650024,860.000000,835.200012,839.049988,829.612549,2164371
2015-09-10,835.000000,844.049988,824.900024,839.700012,830.255310,2478514
2015-09-11,844.000000,851.950012,840.349976,846.049988,836.533875,2710761
2015-09-14,854.200012,858.950012,845.349976,857.049988,847.410095,2590701
2015-09-15,858.599976,871.500000,855.000000,866.700012,856.951599,3818309
2015-09-16,879.200012,891.799988,875.650024,887.200012,877.221008,5674983
2015-09-18,887.200012,920.799988,887.200012,905.200012,895.018555,5214357
2015-09-21,908.299988,912.950012,895.099976,899.950012,889.827637,3137037
2015-09-22,909.000000,909.000000,891.549988,900.599976,890.470215,3447182
2015-09-23,895.000000,905.200012,888.299988,896.750000,886.663574,1895163
2015-09-24,900.900024,900.900024,888.250000,891.900024,881.868164,4615659
2015-09-28,891.900024,895.000000,857.200012,861.000000,851.315674,3862676
2015-09-29,861.000000,861.000000,840.250000,848.250000,838.709045,2137288
2015-09-30,860.000000,872.000000,858.200012,868.400024,858.632446,2861245
2015-10-01,875.000000,895.000000,873.250000,891.000000,880.978271,2278061
2015-10-05,891.000000,902.200012,880.200012,897.950012,887.850098,3142118
2015-10-06,905.950012,915.900024,902.250000,909.950012,899.715149,2368600
2015-10-07,915.000000,928.700012,903.000000,926.200012,915.782349,2899026
2015-10-08,930.000000,933.950012,910.599976,915.650024,905.351013,2018360
2015-10-09,922.500000,922.799988,901.200012,906.200012,896.007263,1963120
2015-10-12,910.000000,914.950012,883.200012,892.000000,881.967041,2057784
2015-10-13,894.000000,896.750000,874.000000,881.599976,871.683960,1526300
2015-10-14,884.099976,894.000000,881.599976,883.700012,873.760437,1468468
2015-10-15,889.950012,892.500000,880.049988,888.000000,878.012024,2180779
2015-10-16,888.000000,892.000000,881.000000,890.500000,880.483826,1209569
2015-10-19,895.000000,911.000000,886.549988,905.950012,895.760071,2000070
2015-10-20,911.000000,913.099976,899.700012,902.549988,892.398376,1880891
2015-10-21,901.900024,902.250000,886.500000,889.000000,881.932190,1272841
2015-10-23,889.000000,903.849976,883.049988,884.599976,877.567200,1916780
2015-10-26,890.000000,894.099976,886.099976,888.799988,881.733826,1770689
2015-10-27,888.000000,912.450012,885.000000,908.650024,901.426025,2896574
2015-10-28,903.000000,907.500000,895.049988,901.549988,894.382446,1939812
2015-10-29,902.000000,902.000000,875.549988,878.900024,871.912537,3272915
2015-10-30,880.200012,893.000000,876.700012,889.549988,882.477844,2387217
2015-11-02,875.049988,878.150024,857.549988,865.349976,858.470215,1982404
2015-11-03,870.000000,877.799988,862.799988,868.549988,861.644775,1547053
2015-11-04,867.000000,874.500000,850.000000,852.500000,845.722412,2275409
2015-11-05,848.000000,849.900024,809.000000,815.950012,809.462952,4038115
2015-11-06,816.049988,822.349976,800.549988,803.400024,797.012756,3763950
2015-11-09,761.000000,771.849976,744.950012,756.950012,750.932068,7903526
2015-11-10,753.099976,764.200012,724.049988,731.950012,726.130798,7024856
2015-11-13,738.599976,752.400024,736.000000,740.599976,734.712036,5504438
2015-11-16,743.000000,747.500000,732.549988,738.650024,732.777588,3357919
2015-11-17,746.000000,755.549988,743.950012,753.349976,747.360657,3853257
2015-11-18,755.000000,761.299988,748.500000,753.750000,747.757507,2521801
2015-11-19,758.000000,761.000000,738.400024,742.500000,736.596924,4059404
2015-11-20,739.799988,741.000000,723.900024,725.849976,720.079285,5345428
2015-11-23,726.000000,728.900024,713.500000,717.099976,711.398865,5781403
2015-11-24,717.000000,719.549988,704.000000,706.200012,700.585571,9846509
2015-11-26,706.200012,740.000000,706.200012,735.900024,730.049377,8438968
2015-11-27,742.000000,742.349976,731.000000,739.849976,733.967957,4475863
2015-11-30,732.500000,737.500000,727.349976,729.500000,723.700256,8738130
2015-12-01,732.000000,733.799988,727.000000,729.250000,723.452271,3183165
2015-12-02,739.000000,739.000000,725.000000,731.799988,725.981995,5136352
2015-12-03,729.849976,732.400024,724.000000,726.900024,721.120972,3079014
2015-12-04,722.500000,773.900024,721.500000,755.400024,749.394348,24605807
2015-12-07,765.299988,781.500000,762.049988,777.349976,771.169861,7139702
2015-12-08,776.000000,779.849976,767.500000,770.900024,764.771179,3655120
2015-12-09,772.500000,775.400024,750.150024,759.150024,753.114624,4935349
2015-12-10,769.849976,769.849976,733.299988,756.799988,750.783203,4496091
2015-12-11,759.650024,766.000000,748.500000,757.799988,751.775269,2852880
2015-12-14,758.849976,773.000000,753.650024,768.599976,762.489441,2629235
2015-12-15,775.000000,781.450012,769.200012,773.750000,767.598511,3549320
2015-12-16,780.000000,785.500000,775.799988,784.099976,777.866150,2864795
2015-12-17,791.049988,805.000000,788.000000,802.250000,795.871887,3491346
2015-12-18,799.599976,809.000000,787.200012,790.150024,783.868164,4125199
2015-12-21,738.000000,756.799988,731.000000,754.200012,748.203918,12310649
2015-12-22,756.200012,768.900024,756.200012,763.700012,757.628418,3734881
2015-12-23,771.000000,793.500000,770.000000,790.400024,784.116150,6651886
2015-12-24,797.000000,798.400024,786.400024,790.849976,784.562500,2053955
2015-12-28,790.849976,815.000000,790.849976,811.599976,805.147583,4287383
2015-12-29,815.000000,819.900024,805.500000,811.349976,804.899536,2702847
2015-12-30,814.000000,826.000000,806.450012,810.150024,803.709106,1919186
2015-12-31,812.000000,825.000000,804.099976,820.150024,813.629639,2590518
2016-01-01,810.049988,817.900024,806.200012,815.549988,809.066162,986728
2016-01-04,813.900024,821.299988,795.099976,799.099976,792.746948,2388588
2016-01-05,807.000000,807.000000,792.049988,800.500000,794.135803,1632394
2016-01-06,805.000000,805.799988,790.750000,791.950012,785.653809,2168214
2016-01-07,788.000000,799.000000,778.650024,783.799988,777.568542,2082334
2016-01-08,795.000000,805.799988,786.000000,794.150024,787.836365,2315237
2016-01-11,789.500000,804.500000,779.099976,782.250000,776.030884,3424538
2016-01-12,784.000000,794.000000,784.000000,788.150024,781.884033,1787888
2016-01-13,795.000000,804.650024,781.500000,796.599976,790.266785,3447651
2016-01-14,789.799988,796.400024,785.700012,791.849976,785.554565,3233849
2016-01-15,797.750000,799.000000,780.200012,787.099976,780.842346,2370237
2016-01-18,787.000000,797.500000,775.000000,784.950012,778.709473,4202772
2016-01-19,786.000000,796.799988,781.250000,793.900024,787.588318,2169752
2016-01-20,785.500000,805.000000,775.599976,792.599976,786.298584,4222563
2016-01-21,800.000000,803.400024,764.000000,773.150024,767.003235,3264178
2016-01-22,779.000000,794.000000,773.299988,789.200012,782.925659,1970106
2016-01-25,795.000000,814.900024,794.450012,807.250000,800.832153,2905098
2016-01-27,807.250000,823.250000,807.250000,821.150024,814.621643,3609838
2016-01-28,817.000000,836.799988,817.000000,834.150024,827.518311,4368190
2016-01-29,843.000000,878.000000,839.099976,872.950012,866.009827,4709689
2016-02-01,880.799988,888.299988,861.900024,872.299988,865.364990,3252050
2016-02-02,879.849976,883.349976,831.099976,835.150024,828.510376,2676955
2016-02-03,836.799988,855.000000,829.299988,834.900024,828.262329,2630864
2016-02-04,840.000000,847.799988,818.150024,835.599976,828.956726,2287218
2016-02-05,839.000000,860.000000,836.549988,857.549988,850.732239,2250196
2016-02-08,855.000000,864.799988,830.000000,835.650024,829.006409,1198192
2016-02-09,830.000000,860.900024,828.099976,854.049988,847.260071,2340243
2016-02-10,851.049988,865.750000,838.200012,855.750000,848.946594,3530848
2016-02-11,851.000000,858.900024,827.000000,830.400024,823.798157,2067334
2016-02-12,845.000000,884.700012,802.450012,847.349976,840.613342,5260215
2016-02-15,855.000000,867.000000,845.099976,850.200012,843.440674,3592947
2016-02-16,850.599976,857.150024,820.200012,827.799988,821.218750,1957372
